id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
262,0.19045715444025,0.23249084947675,0.983196861388,7,-0.40126287589132,-0.015549672250067,0.013105148787242
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.39565221309437,-0.01708238251575,0.0093639447456438
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39458411795299,-0.018152481771724,0.0050139245579753
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.39718942950131,-0.020153431539778,0.0094704892177181
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.40056451929871,-0.016416113199102,0.012182745680386
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.39923712994832,-0.017128902788034,0.011218627341206
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.39536068638053,-0.020367138364697,0.0057109857772418
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.39954751250938,-0.016771591749584,0.011435496123681
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.39994932513095,-0.016592408271515,0.011477100535715
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.40047224794215,-0.016293834326819,0.011634619389692
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39486870022761,-0.019345235508662,0.0091492625734913
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.39965583267058,-0.017456706332934,0.012692890345427
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39862374073198,-0.015294551229615,0.012022360720737
275,0.458990062277,0.6810705662195,0.56682832413,1,0.12727943615744,0.20913733274606,0.1165570735178
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.12798788255883,0.20857035655687,0.11595420533619
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.12555596214596,0.21124477550732,0.118666908271
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.12803885855528,0.2135222595844,0.11476594668033
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.12620012081153,0.21097153627866,0.1195686397235
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.12836452743038,0.20921837988976,0.11533269170653
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.12828764680394,0.20933472206426,0.12178489604476
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.1265889718093,0.20845836528629,0.11666738251152
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.13573597888959,0.20600019037547,0.11854032707654
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.12111355818032,0.20581722920287,0.11382667177546
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.12497587092972,0.20958383403663,0.11682498197554
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.12712112520012,0.20849113542293,0.11545968891907
287,0.416827597908,0.906815189068,0.580996809734,1,0.12625875357513,0.20894242920441,0.11545381531028
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.12583474451972,0.20878110708062,0.11507401473731
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.12699104373571,0.21289355895449,0.11413764430174
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.12706081283754,0.2075984380159,0.11806374518244
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.021953124155593,0.46589747289901,-0.021688747956778
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.039471983939311,0.47078308411787,-0.026018120873954
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.021356570419218,0.46904869033772,-0.020574821850855
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.039759795843025,0.47121703120769,-0.025630662441685
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.038207477835082,0.47470011703149,-0.025858760400868
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.036046200066075,0.47676241498634,-0.027616060274215
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.035775606158212,0.4714052578366,-0.024471642540882
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.02181821600517,0.46512571039425,-0.022684595090663
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.036366901586969,0.47781676505129,-0.026983951220547
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.032521123525982,0.4825810255723,-0.030871081898533
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.035742318933729,0.47129675080966,-0.025143217191782
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.035465527607454,0.47101666333494,-0.024991924001117
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.038446185434403,0.47380179100147,-0.024201006710641
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.027021154016173,0.47749007915145,-0.028190770111096
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.026230267196384,0.47600276623026,-0.026111219317786
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.032776007091776,0.48051592230339,-0.031420683560395
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.029570534167135,0.47437052101164,-0.024416174793092
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.021781949830274,0.46583203264489,-0.022551318219599
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.028039545052506,0.47558947411958,-0.026553844714745
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.036545653438119,0.47346034454039,-0.029971709693931
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.029894424486373,0.46497382542943,-0.023812201461042
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.035302063357359,0.47097636095171,-0.024417237336507
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.028261610081476,0.47737617099887,-0.025923769862164
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.021985818575421,0.46594856968381,-0.023059941310165
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.027884644333499,0.47713626092318,-0.02815337815206
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.029243369621597,0.47645681582392,-0.028627138608689
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.037022514367788,0.48131357001031,-0.028454759738744
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.038959500015157,0.46562723874705,-0.021598948089564
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.023148216719286,0.46901701720616,-0.021962448824023
320,0.08152511335475,0.554709129829,0.481601125903,6,0.32612891279336,0.51667456472294,-0.57921385915797
321,0.255007151492,0.525303836796,0.640038399556,6,0.33007002801428,0.53193907870055,-0.57816208279146
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.33243459463738,0.53466713651389,-0.57565696058471
323,0.05590124634475,0.517687235308,0.677579023193,6,0.33166136999426,0.52673702543688,-0.5737052246283
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.32571784273284,0.53977326697833,-0.577556225928
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.31079613537784,0.50960075423157,-0.57439770115578
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.32812672247442,0.52665929979414,-0.58364766737635
327,0.0514509980525,0.540620356394,0.535924350739,6,0.33041980286376,0.52504823083858,-0.57348330863856
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.31141734526283,0.51000789001391,-0.57349372946248
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33143121369428,0.53194778591766,-0.5773583714091
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33170594809363,0.53304358408866,-0.57699998013548
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.33725460205415,0.54067877666589,-0.56778933342088
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.3311230684916,0.52703809040001,-0.57317984460089
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.33495242378227,0.53706378411371,-0.57025865831859
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.33509317554101,0.53722213759456,-0.57118523043786
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39529957493746,-0.016512769520958,0.0063917636313048
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.39321115014851,-0.019869447329435,0.0067788542005316
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39419776736986,-0.02125535188116,0.0046537629752091
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.39326181945314,-0.022742852421611,0.0014009053213291
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.39056579607646,-0.018064459912637,0.0057199794541435
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.38980507370386,-0.020124331391566,0.0020953867925336
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.39162099921038,-0.021438787297909,0.0010706550791459
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.84624034856458,-0.085324972885071,0.23840859849356
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.58918891486477,0.38623832665716,-0.50465180507985
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.12714894008986,0.2102253066063,0.11556381151235
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.12527361866389,0.21177513671382,0.11787364779111
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.1263386246735,0.21405503379435,0.11750555980144
347,0.423371046518,0.741700934,0.94366954971475,1,0.12525162798769,0.21287021786505,0.11438037292266
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.12480391415251,0.21517807944906,0.11764434981931
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.12510608535934,0.21207716607129,0.1183545923577
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.12558648812206,0.21130457174297,0.11693717716424
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.12529064337571,0.21509155084016,0.11687327336331
352,0.36062173841425,0.624059595038,0.975924205672,1,0.12679484299603,0.21185683852158,0.11586234387505
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.12685305860751,0.21165550232648,0.11429699044945
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.12636381209175,0.2125031668997,0.11623583655687
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.1246972570683,0.21206155758864,0.11769430507706
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.12524797829527,0.21163014159938,0.11827285392295
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.12741090132308,0.21342518006297,0.11415412661851
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.12732288526822,0.21290259471323,0.11450408597996
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.12293625238162,0.21031941943145,0.1182446381083
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.12785298888077,0.21352990509632,0.11483465892786
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.12466849063872,0.20890507028386,0.11775598823097
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.12590081694783,0.21361372321724,0.11736404257336
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.12569775274724,0.21305882583728,0.1170102824082
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.12352987339528,0.21086579658716,0.11802122353633
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.12732541557174,0.21291805389524,0.11396061504154
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.1250770327077,0.20987682664091,0.11662960292534
367,0.1589227784845,0.92004459356,0.844221443538,1,0.12546707903924,0.21071431125529,0.11852605176535
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.12742810574143,0.21147009093472,0.11400060515391
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.12507723847286,0.21211039004324,0.11829501185873
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.12588018409586,0.21186194609268,0.11594271583117
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.12668798099104,0.21218999537236,0.11602855741079
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.12711836737239,0.21052269332419,0.11402338035442
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.12295753700764,0.210748411823,0.11820311495978
374,0.3246180511975,0.925761345138,0.960857749786,1,0.12601940721151,0.21107161643981,0.11764340370065
375,0.3653025655065,0.690360901923,0.975924205672,1,0.12628366988836,0.21395803798899,0.11458858596344
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.12782027860766,0.2152184601708,0.11318657694575
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.12582160932502,0.21079050379967,0.11861700347314
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.042909606176705,0.47300010252141,-0.024852447082779
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.03387553358896,0.47533235280474,-0.024578167779853
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.044742714433943,0.47932337284006,-0.026844030446555
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.030597568349681,0.47170259765186,-0.024117547644028
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.028209280720137,0.471064425784,-0.022789299276085
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.028819740566959,0.47426748938121,-0.022165479755119
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.042656570632844,0.47285507301113,-0.02440583378869
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.042300174299084,0.47218980702035,-0.024765174496521
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.044533858175907,0.4795166035861,-0.026715117409513
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.025245796760161,0.46632675883007,-0.020729855481536
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.038612367455724,0.47364929460888,-0.024335507336399
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.042061252287979,0.47161124795242,-0.025650640267811
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.029912227049115,0.47020121210266,-0.024165967935546
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.025655986708085,0.46639237983882,-0.021316740448417
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.045902305003526,0.47978689759973,-0.027275088999532
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.042190963404024,0.47284017139934,-0.024048036863468
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.028715505282075,0.46993836974174,-0.022608874766579
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.027186761130318,0.46963093355087,-0.023151422117724
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.038024947338852,0.4775675656066,-0.027388967773451
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.028900540526652,0.47036468998023,-0.022997084269214
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.039610405432556,0.47428805854701,-0.023198205220166
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.038652485132301,0.4764892744448,-0.027588525084674
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.03952242023436,0.4747718733993,-0.02536920406321
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.029373518222299,0.47320095247175,-0.023188149121156
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.040326629550003,0.47167239887466,-0.025131018090594
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.029905306026144,0.4710814456331,-0.023963016738398
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.044093374750997,0.48010305642328,-0.028616880692678
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.042036407692819,0.47238850391646,-0.024552300945935
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.028301594558248,0.4702722947553,-0.022059553592812
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.039438013972413,0.47078647973026,-0.02586891155204
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.035271197129772,0.47479820369398,-0.027773604487837
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.044907563659642,0.48052800321749,-0.025762907611847
410,0.221911999581,0.537722523327,0.7598975200005,6,0.33002173973222,0.53010684028016,-0.56996941740052
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39587273847526,-0.019837557007437,0.0070844464750026
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.025293384302085,0.47358446655858,-0.030488689603245
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.026051046708094,0.47900616470367,-0.031637531878765
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.02341910486656,0.4779357799815,-0.033314642607766
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.023367874265765,0.49123384163198,-0.032644461015648
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.023364778260403,0.48780444700935,-0.032604770539661
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.020470760245611,0.48411480956111,-0.036239659977948
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.022802077519452,0.47906087999034,-0.032417828935707
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.024996150001136,0.47292651559924,-0.029858902961154
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.3434058436837,0.53111296018812,-0.56773763584884
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.32476225968978,0.53996595665842,-0.57646864862476
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.33239373573405,0.52617044315949,-0.57282367988982
423,0.322617758602,0.551078695578,0.43194353652125,6,0.32879989794854,0.53664477679031,-0.57641407418799
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.3319451233705,0.53043864679745,-0.574792545758
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.32524629158584,0.54264170027257,-0.58036184544062
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.3237603455094,0.54198314406181,-0.58303051894392
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.85858674609935,-0.083946693713378,0.23721060185894
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.87108611008548,-0.076992097884398,0.23011233299462
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.84652832671088,-0.078786591822291,0.22870653762304
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.8420946529158,-0.082456567365915,0.23373368505879
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.85086538490837,-0.079534982876726,0.22689053849372
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.84687423829493,-0.084652404549127,0.24055252950841
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.85415332952845,-0.08357829458886,0.23437026515468
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.88318053881869,-0.078455492379146,0.23135173538156
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.86304157060896,-0.071012530395487,0.23108393180349
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.87506973762182,-0.07873014383162,0.23224475639534
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.85095098417296,-0.081393210886975,0.22875615177506
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86913955461899,-0.07809399209937,0.22875234869783
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.86019580023964,-0.074192655254956,0.22885536896978
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.8587113537039,-0.084184118719846,0.23957537729781
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.84156509477781,-0.08142670136967,0.22937069553671
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.85450860294023,-0.07523818855353,0.22643270936397
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.85211138461049,-0.084383245520528,0.23453062311399
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.85296804666855,-0.081312173619508,0.23012608475468
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.84794444970056,-0.086460988773471,0.23941200370889
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.8755488884505,-0.077128962902995,0.228167667274
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.84583285939766,-0.079816858833422,0.22940842405301
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.84991133591885,-0.085222100811797,0.2329565809569
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.88297265051028,-0.077213404534773,0.23067806721895
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.84032187338755,-0.084056332194304,0.24053802508944
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.8484213150017,-0.086557807705107,0.23920125185744
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.84821055012191,-0.084588680522434,0.24094116584436
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.84551617232307,-0.084985512451576,0.23984713430337
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58616359213769,0.38019913796167,-0.50733101966237
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.5875955571878,0.37138001338255,-0.50506292382265
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58362088466451,0.36373988948207,-0.50790463033747
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.59095590626562,0.34271696175423,-0.51299180979844
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.58610441720505,0.35599337270065,-0.50433984566604
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.58881476594116,0.37404058211024,-0.50468760807509
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.58687835432302,0.37118458234021,-0.50433600763575
461,0.191122337783,0.7380276415825,0.243517138982,9,0.58726541825578,0.3599431357576,-0.50517627290243
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.58698478332616,0.35907518564853,-0.50244371848821
463,0.30376544158,0.660478824714,0.439339356376,9,0.59007245800099,0.37837753716854,-0.50117027542057
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.58688098390198,0.38422651446806,-0.50578666072944
465,0.301692578867,0.5785135753185,0.278496708379,9,0.58343518414595,0.36840656237988,-0.50797404798399
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.57542758806625,0.38237596302789,-0.50361780375815
467,0.44548871209125,0.645771991112,0.306105173962,9,0.57620108924113,0.37569030350692,-0.50555588273169
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.58602234424572,0.3771367532146,-0.50086279903281
469,0.17648078523875,0.686713164917,0.181539908217,9,0.58944360229834,0.37329776619787,-0.50626271099298
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.59037784643804,0.37346002543175,-0.50476751178193
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.58279424470811,0.39012368192381,-0.50811543390436
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.58835984659875,0.37246379285928,-0.50457146964043
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58598162781019,0.36927097702291,-0.50378117527831
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.035482157298606,-0.65530523078828,-0.64343813371248
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.026654162096337,-0.64381052459239,-0.63820212262546
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.035659334577376,-0.64545182152769,-0.62776312586753
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.023484757022225,-0.65186581067145,-0.63269638470311
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.043703953491648,-0.65367920311197,-0.63237449641029
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.03481708643638,-0.65361291715119,-0.64062804080819
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.026497219216368,-0.64333036649691,-0.63766317020837
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.11725289284457,0.21597696892537,0.10807252725718
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.11625746988906,0.21698654556453,0.10865262323175
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.12544789704866,0.20570270645285,0.11883830624472
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.12746322499446,0.21036959226412,0.11990123504255
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.02764096929839,0.47561756656285,-0.023672497444413
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.026333296326511,0.46954727044636,-0.022463207163009
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.029017486493273,0.481456834453,-0.028294998894248
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.033017533350318,0.48267618570099,-0.020792142860082
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.024719349721525,0.46871303987267,-0.024779482729524
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.030241526018105,0.47445482086022,-0.025116947430882
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.026171518463357,0.47642323966504,-0.022886820565984
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.027692853358699,0.47562350183298,-0.021274499034421
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.02877485857465,0.48076614146775,-0.027553191830254
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.027693612564275,0.4637652690235,-0.027221611987754
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.036077619211169,0.48458920593673,-0.02442720346347
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.025683226867308,0.48264995221513,-0.028926322780399
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.026665123333832,0.47872981170603,-0.031815630487996
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.031090197838362,0.47503328280162,-0.026708856361915
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.035555881542214,0.47148682176,-0.02503814863869
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.026350499832868,0.47026885084787,-0.024773014791621
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.027678517464371,0.47572561487464,-0.022867069057019
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.034643524544055,0.48355296093445,-0.020783148738905
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.028892627244049,0.47364536421652,-0.026200536903718
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.027274919665153,0.47674834695075,-0.022264746301502
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.02114000930152,0.46491883388977,-0.021821724345006
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.027024474428091,0.47458631317083,-0.027774252894205
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.029903557456619,0.46367170946594,-0.027328881362998
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.028943025561018,0.46678268844772,-0.022736892674455
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.029824628108323,0.47264803364965,-0.027899313325219
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.029477560504926,0.47511685600738,-0.023649932649174
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.58684647668436,0.36934352204097,-0.51135089857799
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.59072736220878,0.36873091228171,-0.49988019783937
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58598047366889,0.37639270372644,-0.50649665731741
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58438308571432,0.37036126795716,-0.50495687622827
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.58893463373781,0.3747736235294,-0.50302928979392
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58622854543757,0.37472056329081,-0.50372967751535
517,0.27321716607375,0.993588933965,0.305940512407,9,0.59835385429931,0.38638924944488,-0.50714406103722
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58538485847881,0.37193322029274,-0.50860723783564
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.57658114790752,0.37404530871044,-0.50858420801954
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.5860282152314,0.37475321379863,-0.50347028009843
521,0.23395687702,0.793632755523,0.16910331789125,9,0.59057686782977,0.37250002967943,-0.50500605483929
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.59061295628824,0.36944374440828,-0.50191007083116
523,0.158913710134,0.983699537352,0.17881585960025,9,0.5872464497949,0.37303328143591,-0.50216922113819
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58457458889931,0.37076029217215,-0.50548248737744
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.58878838322062,0.37176190493443,-0.50441812885
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58798826561083,0.36542083492407,-0.50518626214089
