id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
261,0.292190729171,0.53557445754625,0.9052166251095,7,-0.39449652872462,-0.012719900525195,-6.1786963270952e-05
262,0.19045715444025,0.23249084947675,0.983196861388,7,-0.39494512667895,-0.012638285810578,0.0004520616688076
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.39445442401675,-0.012612657806477,0.0001282468933038
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39417044631342,-0.012665363517232,-0.0003646634195553
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.39457334116924,-0.012816564121228,3.1159747816709e-05
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.39491581036043,-0.012571318705649,0.0002949199761688
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.39477335940487,-0.012691873331387,0.000207875783043
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.39418993786632,-0.012817791481186,-0.0002854403040008
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.39486897564769,-0.012543932093352,0.0002277501487842
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.39492749994509,-0.012514625968283,0.0002510530589927
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.39485389361041,-0.012647305989604,0.0002269036606104
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39435668837052,-0.012822550671667,3.4519061079688e-05
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.39484326676564,-0.01269288679432,0.000346240290756
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39482795571684,-0.012290480727255,0.0002975502005022
275,0.458990062277,0.6810705662195,0.56682832413,1,0.1317684534106,0.21123564312255,0.10726956764655
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.13176389464753,0.21101442905799,0.10736003845869
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.13172518742778,0.21141802495312,0.10736144192894
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.13180433746706,0.2113686308597,0.10718348901483
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.13176364251565,0.21141092286201,0.10736711589066
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.13180708197227,0.21100929467036,0.1073759993512
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.13166177534119,0.21088072507315,0.10742771188462
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.13171881840008,0.21095526956379,0.10739002268328
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.13169784870895,0.21031715908192,0.1074297185556
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.13127428936798,0.21076495769851,0.10744784726853
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.13168164842044,0.21127013745594,0.10734597308001
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.13175442837429,0.21101070435563,0.1074154597658
287,0.416827597908,0.906815189068,0.580996809734,1,0.13166695635837,0.21091894766172,0.10739767101942
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.13164735553339,0.2108333822355,0.10741440293105
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.13179031691349,0.21145130214561,0.10719828670683
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.13167030660784,0.2111569831915,0.10734060346363
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.031484039310342,0.48110066169938,-0.035704495288398
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.032903502036277,0.48177713667664,-0.036086575180806
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.031381660528699,0.48098314713906,-0.035671248203285
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.033008143194533,0.48172423775658,-0.036152989877744
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.032502487367825,0.48157620984928,-0.035913648471455
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.032297325368686,0.48161182416179,-0.0359648713085
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.032355102385134,0.48107339537084,-0.035960572034808
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.03149419103879,0.48090610375163,-0.035635212418835
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.032349573486615,0.48158564048932,-0.035914747363506
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.032087960169621,0.48196333698207,-0.036016226273087
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.032368382505906,0.48106233365573,-0.035991339963465
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.032267590992458,0.48107667386475,-0.035922725545003
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.032506844821164,0.4815495006642,-0.035876511357587
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.031692493693609,0.48185651930459,-0.036040867792477
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.031559391649453,0.48158254891439,-0.035953394346407
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.03214483278009,0.48194482895826,-0.035989185909995
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.031867627575379,0.48172091128013,-0.035655762294081
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.031497246170237,0.48112591022921,-0.035809887333724
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.031709467760353,0.48171189778728,-0.035820925396559
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.032463649150051,0.48131303720784,-0.036306882005049
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.032220319908992,0.48070017216746,-0.036087449670051
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.032344091394686,0.48109489759156,-0.035915610891923
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.03174550704007,0.48192961958413,-0.035916388575876
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.031470203355248,0.48089043563173,-0.035598435401336
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.031707576436403,0.48179050102661,-0.03592127570591
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.031777737542162,0.48184307970955,-0.036043181773598
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.032302738961566,0.48168095617712,-0.035967018050202
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.032749427115165,0.48092947177387,-0.035929090384805
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.031380590228031,0.48083633009726,-0.035748663694415
320,0.08152511335475,0.554709129829,0.481601125903,6,0.33093971097917,0.52249173579394,-0.58492292049782
321,0.255007151492,0.525303836796,0.640038399556,6,0.33125621753642,0.52407307453412,-0.58465570632406
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.33121221327153,0.52403214109542,-0.58469637655519
323,0.05590124634475,0.517687235308,0.677579023193,6,0.33108965380638,0.52328844390317,-0.58453318403893
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.33151271035389,0.52460281212617,-0.58440414004856
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.33021616119756,0.52285845440271,-0.58451543353684
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.33123223381481,0.52340661802082,-0.58523797031132
327,0.0514509980525,0.540620356394,0.535924350739,6,0.33097606434759,0.52321552994225,-0.58447407048879
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.33020149638757,0.52286470248664,-0.58449145685552
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33126072675752,0.52403246007483,-0.58461022773955
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33170618998745,0.52402737672709,-0.58437041524384
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.33175953280837,0.524135348629,-0.58428663510597
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.33108521564326,0.52343361175731,-0.58463196995286
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.33155799905948,0.52374758909186,-0.58491037368048
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.33159263683587,0.52396418922805,-0.58489275288689
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39420500576452,-0.012632548662765,-0.0002947015698255
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.39390808525607,-0.012896315789339,-0.000124531959146
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39416391581551,-0.012818065276856,-0.0002058365272227
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.39414059833183,-0.0129273113822,-0.0006970221101598
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.39414857450669,-0.012740142366691,-0.0003687078104211
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.39383632418555,-0.012730705532461,-0.0005018133371484
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.3940145844928,-0.012756760835381,-0.0005595720397641
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.86511752841762,-0.078900783003972,0.24431872142848
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.58669973451783,0.36132809784292,-0.51061267314829
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.13185583757523,0.21128822056243,0.10743626612586
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.13164643362238,0.2114064827837,0.10740875318505
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.13169418902456,0.21141893453153,0.10733504798289
347,0.423371046518,0.741700934,0.94366954971475,1,0.13167288290901,0.2113486456496,0.10723196452168
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.13163205507313,0.21141149139161,0.1074323489436
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.13163585649272,0.21144103436196,0.10742179474233
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.13171219328982,0.21135416728558,0.10735871607059
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.13164448865868,0.21141552624218,0.10742022744277
352,0.36062173841425,0.624059595038,0.975924205672,1,0.13177835183727,0.21132060966104,0.10727941695238
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.13181748756954,0.21134631274759,0.10739236266033
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.13175202488383,0.2113624855648,0.10740044989495
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.13162458311955,0.21143022179657,0.10742339552564
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.13162951245886,0.2114325715015,0.10742932255248
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.13177685908057,0.21133630744534,0.10719291135734
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.13175981542282,0.21131999861985,0.10718511947467
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.13146878481077,0.21137145739601,0.10749768322875
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.13177985765743,0.21135490141589,0.10719292162165
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.13170590499034,0.21118469057758,0.10742143116571
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.13169343612899,0.21140658967601,0.10732464154514
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.13168688036334,0.21140254271554,0.10733104021687
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.13147238781237,0.21138656382388,0.10751893137442
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.13181638326236,0.21138474754553,0.10718634052561
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.13168745895151,0.21126910068798,0.10729723215862
367,0.1589227784845,0.92004459356,0.844221443538,1,0.13170045522139,0.21134949382658,0.10733419512199
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.13178654009817,0.21133840066667,0.10736166418497
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.13162648073292,0.21144204913521,0.10742198907543
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.13174262839439,0.21139012907239,0.10728778734006
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.13176088619801,0.21130615402502,0.10729917030724
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.1318030922658,0.21137472552147,0.10740153420455
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.13147261077075,0.21134681763415,0.10749428404462
374,0.3246180511975,0.925761345138,0.960857749786,1,0.13172416296705,0.21135408798658,0.10731316735067
375,0.3653025655065,0.690360901923,0.975924205672,1,0.13170305957062,0.21138485253514,0.10725192027964
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.13180139147011,0.21143086741398,0.10715697548284
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.13170134186133,0.21134172659907,0.10734063044109
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.032736343758439,0.48175955167306,-0.036093769295327
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.032171939656468,0.4816463948425,-0.035704968679458
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.032717349612388,0.48193667851654,-0.036205117961885
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.032154043260966,0.48172447971225,-0.03591354809129
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.032046048546209,0.48155423684639,-0.035918442706516
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.031753263288713,0.48150454701124,-0.035606599663667
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.03275041512673,0.48177415457577,-0.03611498018001
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.03280684269841,0.48171020217649,-0.036026730422411
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.032629758153967,0.48199376521228,-0.036136120073693
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.031938555901718,0.48141650227733,-0.035722316727134
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.032494539725779,0.48170888230297,-0.035699764568621
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.032741208312149,0.4817726193853,-0.036088733814219
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.032137413178081,0.48172439344615,-0.035932135720066
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.031967523182447,0.48139409239169,-0.035730495128813
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.032646901125255,0.48194206714843,-0.036180140288131
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.032807813457934,0.48174899223004,-0.036077747520297
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.03210575454424,0.48166901909093,-0.035845272814284
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.032026649287721,0.48154896308937,-0.035910171993681
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.032533529409233,0.48193250281457,-0.036257334457982
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.032106699028942,0.48166007793143,-0.035854772661938
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.032520163682029,0.48173741759879,-0.035803692490434
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.032532318633817,0.48197197864891,-0.036158885536888
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.032585015542141,0.48201080320865,-0.0360834767221
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.031748182035311,0.48151447411651,-0.035625672384491
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.032987392992979,0.48170695357324,-0.036156175470837
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.032134860255875,0.4817342933241,-0.03590165807873
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.032650469165627,0.48202661867336,-0.036147728377152
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.032732622227852,0.48172075949621,-0.036136981090044
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.032087991724839,0.48160140099246,-0.035904343640163
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.03290625204695,0.48174531866009,-0.03610680496263
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.032247153849375,0.4817651226674,-0.035865297788337
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.032722066245043,0.48196590116918,-0.036162685542065
410,0.221911999581,0.537722523327,0.7598975200005,6,0.33142559298926,0.52406767263359,-0.58374170871557
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39428852393411,-0.012741185431484,-0.0001416402083379
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.031390109887038,0.48131442257064,-0.03623238936253
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.031475123705596,0.48184755091501,-0.036566750151664
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.031375697142965,0.48188319036217,-0.036632056803116
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.031040256100826,0.48240648835776,-0.036184474845179
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.03136944812381,0.48206723738172,-0.036651886016195
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.030872831595846,0.48170229194391,-0.036811804407659
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.031430667016825,0.48184980463403,-0.036692383600443
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.031374165026729,0.48135280375909,-0.036193750510622
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.33213585576406,0.52329926319797,-0.58424210606407
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.33146962693691,0.52451340984444,-0.58425841318625
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.33107078917824,0.52324304370034,-0.58443208175209
423,0.322617758602,0.551078695578,0.43194353652125,6,0.3317186871724,0.52424115001454,-0.5845294916784
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.331876716064,0.52356518421912,-0.58451363138941
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.33109234946107,0.52485971899312,-0.58496417793721
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.33100142802218,0.52480694975128,-0.58498347362092
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.86540036868506,-0.078435932580063,0.244111039281
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.86670385899829,-0.078375837942976,0.24340227288463
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.86448902455944,-0.078297579217143,0.24328489237527
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.86434424821638,-0.078281325336078,0.24363141160884
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.86439968042745,-0.078311384216841,0.24322619923669
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.86508243734956,-0.078946202917492,0.24436705200658
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.86520950241808,-0.07853461878581,0.24377847806787
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.86674281659691,-0.078322678822854,0.24329800654634
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.86551024643959,-0.077155644156389,0.24303207769419
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.86655388877595,-0.078213814272943,0.24330670349458
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.86426076291326,-0.078288462995182,0.24332677100042
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86680005541209,-0.078426582432143,0.24337931026241
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.86550205511267,-0.077296958256489,0.24307154035228
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.86565137496773,-0.078529308573776,0.24403537608163
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.86396785917793,-0.07845580424227,0.24306935667358
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.86495570663892,-0.077588849466085,0.24303312716719
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.86502471270167,-0.078551621381265,0.24365220827861
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.86451084405082,-0.078181234349174,0.24289694929513
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.86506804017159,-0.07903180883926,0.24432915500503
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.86693173711636,-0.078028209757024,0.24333816946636
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.86450495617298,-0.078296405073844,0.243194006636
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.86495272607983,-0.078723916190166,0.24366379022691
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.86681996991837,-0.078164752496407,0.24335663110105
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.86413139186415,-0.07884567331333,0.24436387748762
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.86495624559644,-0.078435817764307,0.24374018717873
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.8652346797171,-0.078839084171114,0.24447144694872
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.8648787282641,-0.07891962184143,0.2443115268089
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58666054637748,0.36120033472142,-0.51093941412175
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.58659650267451,0.36008145334375,-0.51068229017673
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58644344352159,0.36026494656263,-0.5111206383932
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.58759712752456,0.35762539717662,-0.51172622691928
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.58680839485747,0.35942590093387,-0.51057007110289
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.58717187477218,0.3604633407076,-0.51038467010914
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.58667246263214,0.36002091441183,-0.51057966146967
461,0.191122337783,0.7380276415825,0.243517138982,9,0.58683461583135,0.35951493622715,-0.5107712818114
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.58683776238883,0.35948447959939,-0.51048809416011
463,0.30376544158,0.660478824714,0.439339356376,9,0.58688401656757,0.360616407164,-0.51014760944594
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.5866685494836,0.36118627324679,-0.5108179316854
465,0.301692578867,0.5785135753185,0.278496708379,9,0.58640587052657,0.3602439531555,-0.51106652935751
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.5859656450554,0.36042833004176,-0.51101312194841
467,0.44548871209125,0.645771991112,0.306105173962,9,0.58589906113162,0.36036208820765,-0.51071278848043
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.58620249162018,0.36052936743693,-0.51040361182572
469,0.17648078523875,0.686713164917,0.181539908217,9,0.58720413330242,0.36034887772276,-0.5104776091523
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.58729217230803,0.36041067821925,-0.51036377822894
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.58643093572018,0.36141578805399,-0.51063115673859
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.58683103386334,0.36043068133717,-0.5106340384876
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58661710538161,0.36031378740294,-0.51063846413613
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.042403270682891,-0.65471154965069,-0.63215161784845
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.041090836412011,-0.65314186500646,-0.63225892799097
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.041560372597288,-0.65318050381568,-0.63170375270302
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.041456058660409,-0.654642297796,-0.63113939007084
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.042433707841376,-0.65381650019587,-0.63205821999944
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.042480129645562,-0.65460605082489,-0.63245193493932
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.041107147758552,-0.65311259945614,-0.63221629804973
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.13092176047771,0.21123165170375,0.10694785666171
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.13092465021424,0.21118608191147,0.10697050082457
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.13159076528733,0.21087299171931,0.10734535488553
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.13170069440827,0.21093299766733,0.10739644030794
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.031744964447056,0.48156106872579,-0.03581389373548
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.031418506969961,0.48073857670572,-0.035854518798273
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.03155635754386,0.48172721918767,-0.035931664959401
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.031742726049263,0.48183361676392,-0.035630567291475
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.031292301104438,0.48077485585566,-0.035771352428982
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.031566717406356,0.480743659258,-0.035861006572664
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.031768144189865,0.48160239984848,-0.035923526125186
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.031435671706056,0.48118879540268,-0.03552502338973
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.031511797459272,0.48169371632162,-0.035948505633538
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.03225399790963,0.48068946962894,-0.036516306607478
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.031962439580736,0.48193287805415,-0.035569599891929
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.031339530985546,0.48217923194569,-0.036222013054859
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.031407672432479,0.4818941454914,-0.036473428827433
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.031726739594922,0.4809789188564,-0.035961759888551
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.032350730413425,0.48113549531815,-0.035996532242907
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.031411844288615,0.48082881453736,-0.035987501615322
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.031745543701266,0.48145231765804,-0.035812248183441
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.031768702981305,0.48212263896301,-0.035540040520037
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.031709552178113,0.48131859771325,-0.035814031129321
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.031735734669736,0.48150862359487,-0.035772215013013
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.031502627764351,0.4809994631797,-0.035682836709148
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.03161908446471,0.4816839667932,-0.035993958271107
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.032194909953666,0.4805620115591,-0.036361073070755
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.032111877631231,0.48088312116693,-0.035931471872351
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.031696329110388,0.48127391496333,-0.035872199707799
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.031677194162044,0.48132294609773,-0.035782672320537
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.58675571632798,0.36020809685628,-0.51155698696113
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.5874749085557,0.35990832572371,-0.50968305487704
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58675220395214,0.3605294046026,-0.51042577059957
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58665983966621,0.36014472836306,-0.51064732067227
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.58692335805484,0.36029231811633,-0.51033255842354
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58680075236082,0.36040101273793,-0.51032478067733
517,0.27321716607375,0.993588933965,0.305940512407,9,0.58702618045712,0.36100422381942,-0.51058661456898
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58663829684046,0.36019893605381,-0.51072351040973
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.58591484605597,0.36053520420524,-0.51115971928843
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.58672588805302,0.36038264009389,-0.51028833737966
521,0.23395687702,0.793632755523,0.16910331789125,9,0.58717266530196,0.36021550351106,-0.51052494480472
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.58744893754736,0.36001588823261,-0.51002837605418
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58688032840305,0.36014181316154,-0.51014213786749
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58663117808619,0.3601613829076,-0.51072628604162
