id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
261,0.292190729171,0.53557445754625,0.9052166251095,7,-0.39440631317307,-0.012331445130378,-0.0006465563804342
262,0.19045715444025,0.23249084947675,0.983196861388,7,-0.39453365887164,-0.012391510147668,-0.0004714268337903
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.39439727683017,-0.012282289468568,-0.0005574698626766
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39430181487479,-0.012303236562575,-0.0007722157485105
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.39446718230849,-0.012354975275415,-0.0006094091137309
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.39459453941101,-0.012273345473925,-0.0005344758134005
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.39453711675094,-0.012314320075816,-0.0005511091010701
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.39429742518851,-0.012345436409668,-0.0007393392141324
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.39456111477557,-0.012243133673204,-0.0005640860594462
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.39458713480388,-0.012227539307741,-0.0005492793168281
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.39454689090022,-0.012315520676577,-0.0005694146437519
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39438132237495,-0.012339356375707,-0.0006055106662389
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.39450692860054,-0.012380685945397,-0.0005218472595629
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39453084516738,-0.012137433922519,-0.0005202263791726
275,0.458990062277,0.6810705662195,0.56682832413,1,0.13197155086226,0.21118355394329,0.10670839909505
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.13198388375267,0.21115990327074,0.10673481810216
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.13192172101999,0.21121614495124,0.10676271220602
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.13195361328456,0.21119898782635,0.1067050767682
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.13193991864478,0.21121921089548,0.10675553563402
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.13200041502042,0.21113042504623,0.1067519851129
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.13194055408665,0.21114100241018,0.10674700986532
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.13199518984478,0.21116183536273,0.10673674382009
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.13195266339811,0.21089975736257,0.1067753038698
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.13186707520472,0.21114286787867,0.10681608041354
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.13196431116485,0.21122487268294,0.10672950149355
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.13197890640475,0.21113505892079,0.10675163533469
287,0.416827597908,0.906815189068,0.580996809734,1,0.13195694658285,0.21112025212387,0.10674979664136
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.13197796113007,0.21110793371532,0.10674591166153
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.13195436855476,0.21120463600536,0.10671419725952
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.13196379251421,0.21120555314074,0.10673235393246
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.031663626203979,0.48192253133375,-0.036491853619452
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.032104026730094,0.48211746918773,-0.036609453645517
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.031634098977269,0.48186839416215,-0.036468769744342
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.032140736837708,0.48209772557719,-0.036637384165086
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.031967000052151,0.48203570344207,-0.036561151020119
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.031899689906096,0.48200569043421,-0.036544319656594
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.031931268961418,0.48179737801138,-0.036590485444345
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.031666657366814,0.48184202098408,-0.036460568578416
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.031913077535643,0.48199997134868,-0.036554305060647
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.03182630531183,0.48209817046059,-0.036470714117975
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.031944529910588,0.48179708944248,-0.036611554873623
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.031894973740947,0.48180659041957,-0.03658705166269
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.031964946443647,0.48203216142589,-0.036556977950637
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.031694868430372,0.48209603883551,-0.036555604501398
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.031646610926495,0.4819845934907,-0.036530311727144
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.031844184369692,0.48210998874601,-0.036452737626681
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.031761297770377,0.48207154004993,-0.036418248341826
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.031668394858418,0.4819248109699,-0.036534082506423
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.031709462268193,0.48203915058254,-0.036487823748215
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.031965551229562,0.48187274607115,-0.036703012786411
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.031940977126858,0.48170997386111,-0.036580023946622
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.031933366561129,0.48180336781161,-0.036574456287634
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.031712048702448,0.4821136492337,-0.036504532264143
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.03165759104106,0.48183674936812,-0.036425432667681
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.031704304914661,0.48207630290316,-0.036508337680104
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.03172320017558,0.4820843157468,-0.036552458715302
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.031911045204915,0.48200932829919,-0.036567635439207
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.032111551097672,0.4818205340055,-0.036581414299217
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.031622637616651,0.4817971401122,-0.036506581995015
320,0.08152511335475,0.554709129829,0.481601125903,6,0.33149788136837,0.52299536056855,-0.58541877669329
321,0.255007151492,0.525303836796,0.640038399556,6,0.33157125021728,0.52347076370742,-0.58527210582475
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.33155053640149,0.52345380270894,-0.58527368694
323,0.05590124634475,0.517687235308,0.677579023193,6,0.3315524402606,0.52327110704601,-0.58530331461287
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.33174618642108,0.52356909367988,-0.58520429670184
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.33129005166594,0.52324484684501,-0.58522329859572
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.3316315739122,0.52328053755346,-0.58550039224913
327,0.0514509980525,0.540620356394,0.535924350739,6,0.33150885178007,0.52322078827289,-0.58528957911325
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.33128475001381,0.52323970022219,-0.58519449104051
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33156468662812,0.52345385572807,-0.58525402880901
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33175200945178,0.52342453063113,-0.58519197789347
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.3317268227606,0.52341394177083,-0.58520752711301
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.33154600049252,0.52326922141688,-0.58532750542768
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.33166785263999,0.52328237046876,-0.5854600811755
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.33166677616622,0.52338008868612,-0.58544410422896
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39430675882129,-0.012300486049209,-0.0007511935187442
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.394244931704,-0.012353581758856,-0.0006863016507855
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39429236517946,-0.012340619236378,-0.0007004656913044
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.394271831157,-0.01234489930781,-0.0008693634332246
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.39433965733667,-0.012325657981669,-0.0007935401965384
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.39420825504344,-0.012303721242267,-0.0008083722192284
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.39423835759583,-0.012308263144876,-0.0008187860390586
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.86603302239703,-0.078308321463543,0.24471039543046
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.58671218285484,0.35989502047344,-0.51106329402016
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.13197757938611,0.2112025869813,0.10677920844998
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.13192867840626,0.21123338754632,0.10677423200473
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.13193482028889,0.21122371338167,0.10674748598692
347,0.423371046518,0.741700934,0.94366954971475,1,0.13194170089982,0.21121198095422,0.10672005053211
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.13191914756128,0.21120988139962,0.1067816039547
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.13192044364201,0.21124668049586,0.10677750569899
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.13194927584891,0.21121779744517,0.10675700923502
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.13192212522759,0.2112116211247,0.10677553065714
352,0.36062173841425,0.624059595038,0.975924205672,1,0.13195997903037,0.21120543528636,0.10672637476343
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.13196198857795,0.21120776097133,0.10677183581924
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.13196114635523,0.2112258700066,0.10676656732682
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.13191830684613,0.21124588291306,0.1067761016249
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.1319166615068,0.21124219596637,0.1067760238536
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.1319567997509,0.21119785662157,0.10670786667669
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.1319531032155,0.21119324258104,0.10670463626158
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.1318590826351,0.21125651297895,0.10681507140311
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.1319485326741,0.21119515831639,0.10670571884043
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.13196732067663,0.21120035566079,0.10675657452771
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.1319346853488,0.21122095569684,0.10674641694546
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.13193452103547,0.21122105635777,0.10675075566851
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.13186099588043,0.21125361005678,0.10680874786374
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.1319564781692,0.21119974660946,0.1067098332327
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.13196560234026,0.2112187294896,0.10673330169774
367,0.1589227784845,0.92004459356,0.844221443538,1,0.13192705514991,0.21121036411267,0.10674870405828
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.13194036898995,0.21121596572369,0.10676049238057
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.1319164452077,0.21124725050362,0.10677394191228
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.13196027067384,0.21123597477333,0.10674311381172
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.13195692186947,0.21120129870984,0.10673249275371
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.13195990795443,0.21124226742106,0.1067766399837
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.13186527618074,0.21123708556073,0.10681326666497
374,0.3246180511975,0.925761345138,0.960857749786,1,0.13193827832513,0.21121197375276,0.10674361221158
375,0.3653025655065,0.690360901923,0.975924205672,1,0.13194430360214,0.21121625211405,0.10672852827979
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.13195092849123,0.21120790913547,0.10669838573024
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.13192595387527,0.21120525854516,0.10675384140207
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.032020194069359,0.48211438618958,-0.036629692144479
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.031888121588235,0.48200189423645,-0.036444087283371
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.031951865753865,0.48207020776907,-0.036640787638261
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.031862141675951,0.48211076789054,-0.036557089099608
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.03185289247816,0.4820925401951,-0.036561039921239
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.031745272997533,0.48201493535308,-0.036448640246872
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.032025285711929,0.48211686764094,-0.036636804464377
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.032042366330455,0.48208855728671,-0.036619896447931
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.031927716296262,0.48210104991354,-0.03661087002991
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.031824758643541,0.48203291127216,-0.036518882392759
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.031975778188973,0.48210043670696,-0.036469905827353
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.032028457771443,0.48212075528127,-0.036624169279447
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.031860014927807,0.48211350340312,-0.036566137571189
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.031829037951559,0.48203291981531,-0.036513878874048
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.031931416879535,0.48207616004008,-0.036638565926189
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.032043113851473,0.48210455841417,-0.036629378490944
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.031858967444811,0.48210389806536,-0.0365550581443
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.03185435992637,0.48209457788229,-0.036557540553507
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.031954724803725,0.48206787854415,-0.036659611238671
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.031858748411374,0.48210112369978,-0.036554981082346
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.031985232865748,0.48209786995458,-0.036531462997337
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.031963198792531,0.48212375219139,-0.036629644883818
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.031962383806794,0.48216900266741,-0.036609239329154
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.031729303461744,0.48199439055422,-0.036425363337242
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.032126090937174,0.48209267908364,-0.03663943570586
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.031863183432497,0.48210638725896,-0.036562921526144
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.031959020688678,0.48211570326593,-0.036621330420504
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.032019255747023,0.48209463500643,-0.036644357150342
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.031854288410023,0.48208914161174,-0.036568653927069
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.032102991857113,0.48210427799521,-0.036619146927598
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.031909903721722,0.48202824043873,-0.036455005047148
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.031949483418611,0.48206680571676,-0.036640646257649
410,0.221911999581,0.537722523327,0.7598975200005,6,0.3316264978838,0.52343680582722,-0.58500665432087
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39434568747154,-0.012329431348456,-0.0006925606813927
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.031615885877685,0.48193616803722,-0.036677333983615
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.031638143034027,0.48202811698772,-0.036825028702824
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.03155842285079,0.48204223790462,-0.036841724175074
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.031437304647467,0.48215173593253,-0.036654432102383
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.031540778796292,0.48210357084921,-0.036824085213978
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.031369853268839,0.48187779664621,-0.036932570811145
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.031600896585819,0.4820206232424,-0.036875260674993
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.031604167888721,0.48193495058257,-0.0366583879746
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.33183804488904,0.5231117305744,-0.58523922017108
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.33172901634444,0.52351705130951,-0.58514519449598
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.33152291361317,0.52322109239995,-0.58525581257192
423,0.322617758602,0.551078695578,0.43194353652125,6,0.33176530963274,0.52341875579274,-0.58529901844429
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.33180606025605,0.52319757339929,-0.58534703736588
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.33155539686012,0.52369289026163,-0.58536470517665
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.33154472014856,0.52369051557772,-0.58535652719501
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.86608325555998,-0.078122765875151,0.24462372059669
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.8663771385805,-0.078154013854028,0.24433445726071
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.86567999921247,-0.07808426274754,0.24430902200551
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.86564560118168,-0.078085013476124,0.24431078582975
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.86567079842237,-0.078087272133754,0.2442978206266
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.86602763025738,-0.078320501498193,0.24472427004685
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.86584219395797,-0.078187870393995,0.24448322210293
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.86622259997662,-0.078180437702138,0.24425141285976
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.86603466880764,-0.077570961594581,0.24418872889128
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.86624461719172,-0.078130748534995,0.24425847391779
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.86558274908183,-0.078017753973296,0.24433797862405
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86646310808118,-0.078167497771015,0.24437068452842
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.86607862877422,-0.077592122564575,0.24419127001991
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.86612587257107,-0.078151264914994,0.24458254408195
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.86559956749287,-0.078110647060958,0.24424041139397
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.86582095141415,-0.07782900963611,0.24424961840737
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.8658330447593,-0.078151309770644,0.24444741503271
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.86566964007828,-0.078012862287122,0.24412290240777
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.86601127869155,-0.078360473895144,0.24470959088258
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.86645335814887,-0.078000724395381,0.2443451238052
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.86570279167036,-0.078073877543618,0.24426781678196
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.86582618281065,-0.078233750324421,0.24446111038485
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.86626128952076,-0.078125589232873,0.24434141409472
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.86570530654321,-0.078339309310132,0.24469551956384
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.86587319536404,-0.078113346394721,0.24437690966477
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.86612296431948,-0.078304051695676,0.24474264181178
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.86600959315811,-0.078330203391717,0.24470085000134
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58670236289382,0.35983276682852,-0.51116972305202
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.58668964901719,0.35947891486368,-0.5110617804319
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58667404306554,0.35964339611292,-0.51123390169369
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.58717609755742,0.35867478373502,-0.5114961400738
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.58683236576834,0.35938985990671,-0.51103219198806
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.58695264176941,0.35959439069862,-0.51089051107436
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.58676187567982,0.35946317404995,-0.51099609715733
461,0.191122337783,0.7380276415825,0.243517138982,9,0.5868312622809,0.35936411659231,-0.5111263152312
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.58683888768263,0.35934839877427,-0.51103472021128
463,0.30376544158,0.660478824714,0.439339356376,9,0.58682999357172,0.35968018410822,-0.51080034982331
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.58668925385242,0.35985663267327,-0.51110158625637
465,0.301692578867,0.5785135753185,0.278496708379,9,0.58666174345903,0.3595840228898,-0.51121733033613
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.58652098584026,0.35959843221167,-0.51122199083815
467,0.44548871209125,0.645771991112,0.306105173962,9,0.58649859093469,0.35958197834514,-0.51111478566519
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.58660050851754,0.35962082405508,-0.5109097152136
469,0.17648078523875,0.686713164917,0.181539908217,9,0.58694173751094,0.3595531011691,-0.51092662510168
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.58697008972525,0.3595780211163,-0.51089837534806
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.58664845320858,0.35992473624202,-0.51104910491839
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.58678488535341,0.35962089590708,-0.51106345492215
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58671878316031,0.35959384327445,-0.51107170878202
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.042866384889059,-0.6543202491073,-0.6316961046784
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.042339912329673,-0.65374133828964,-0.63166425317923
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.042354692291449,-0.65378212796862,-0.63152714072784
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.042542220233532,-0.65428464241835,-0.63127923289799
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.042706566957508,-0.65397621102132,-0.63169130502363
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.04292012860278,-0.65431146931593,-0.63178998331196
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.042348303050759,-0.6537085922775,-0.63166183950939
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.13178674720555,0.2112114938286,0.1066124828178
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.13178937434497,0.21120262052841,0.10661293485144
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.13194513398559,0.21117863575616,0.10673716541553
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.13197513197297,0.21118665675743,0.10675099319839
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.031769435946872,0.48191362029992,-0.036533346828101
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.031627315202436,0.48169441124671,-0.036508147026354
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.031647690675244,0.48193719455748,-0.036577967033983
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.031762138186412,0.48194299636339,-0.036486336191212
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.031584767587935,0.48168428574853,-0.03642227118335
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.03164694020429,0.48159113548185,-0.036518525253703
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.031781999850647,0.48190724780161,-0.036584995078672
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.031609975727068,0.48180875291936,-0.036438191542454
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.0316419272376,0.48191030399831,-0.036578601842819
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.031951389667436,0.48170759293407,-0.036724229588393
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.03177023627843,0.48198834676378,-0.036454145233648
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.031567827548326,0.48214679722076,-0.036700128566525
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.03158903398749,0.48205691131791,-0.03677782297843
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.031699624326399,0.48168653011535,-0.036526300729273
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.031931996431807,0.48183754572493,-0.036605949532632
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.031623591132186,0.48171570050159,-0.036534387805149
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.031769078164697,0.48186808030954,-0.036532010537377
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.031769647906455,0.48203528156779,-0.036466458490752
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.031722558200048,0.48183944060746,-0.036530196505099
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.031779652046984,0.48188387922698,-0.036547125333659
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.031672947553243,0.48189619539449,-0.036482554223779
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.031701628209045,0.48198824245262,-0.036593859721001
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.031928762769949,0.48165450413064,-0.036673450005167
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.031900531396081,0.4817619678384,-0.03652883474031
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.031710758409775,0.481828669613,-0.036541605261038
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.03170970831774,0.48183452459886,-0.036532661383814
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.58685560229824,0.35952456202663,-0.5112603453407
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.58703858282132,0.35944304827211,-0.51072848301188
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58678775477867,0.35962423442784,-0.51083267382937
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58677526965984,0.3595232709935,-0.51101185062183
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.58684766994938,0.35955131608899,-0.51088385034524
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58683249082436,0.35960223834747,-0.510888850651
517,0.27321716607375,0.993588933965,0.305940512407,9,0.58686133016158,0.3597040674572,-0.51061625550342
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58673918190885,0.35952160327025,-0.51098932599313
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.58652243807117,0.3597038785099,-0.51117420485947
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.58679811711771,0.35959542101197,-0.51087077492016
521,0.23395687702,0.793632755523,0.16910331789125,9,0.5869422647232,0.35953412157204,-0.51095073602609
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.58705383562341,0.35948381756612,-0.51081259660266
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58684459712968,0.35952235194744,-0.51085786367716
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58675285027682,0.35952315089557,-0.51104113851318
