id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
262,0.19045715444025,0.23249084947675,0.983196861388,7,-0.40054542331878,-0.015115787650373,0.011588056812669
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.39554163578555,-0.016474412872908,0.0082359677018839
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39455758562066,-0.017412856944396,0.0043278464755137
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.39685543059468,-0.019226591269819,0.0082903044748818
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.39988362744228,-0.015881570513712,0.010744967343554
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.39871622342692,-0.016537418912787,0.0098704588835677
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.39526398377337,-0.019370819013107,0.0049472157367038
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.3990030039629,-0.016189720915362,0.010076042772949
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.39936724693834,-0.016022374733478,0.01012963631604
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.3998242187488,-0.015783954682393,0.010256616899867
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39483135446647,-0.018539030340143,0.0080015335000923
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.39912746026384,-0.01677326023667,0.011193586614684
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39826081058115,-0.014836646396403,0.010643836013684
275,0.458990062277,0.6810705662195,0.56682832413,1,0.12777485092436,0.20944085042506,0.11534827459555
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.12837230596743,0.2088506308224,0.11480640457784
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.12628614531193,0.2112124630442,0.1172849661288
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.12848654618484,0.21324969338756,0.11382558491261
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.12683822237565,0.21098985460884,0.11805683343315
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.12872441471369,0.20942207029782,0.1142549458605
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.12863009379611,0.20935719411367,0.12000435274652
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.12714750009873,0.20870488281733,0.11541491525082
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.13508388105735,0.20642688617788,0.11710433646338
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.12235021203279,0.20638150695354,0.11306180207263
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.12580068828465,0.2097911194105,0.11563764571677
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.12761019978356,0.20874164742355,0.11444528929524
287,0.416827597908,0.906815189068,0.580996809734,1,0.12684717719254,0.20908423871342,0.11441240850779
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.12654346458863,0.20904290847776,0.11406542347458
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.12757287843744,0.21272942082868,0.11329712920677
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.12759033737392,0.2080432676526,0.1166926911438
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.02318428168106,0.46775754252171,-0.023466655315496
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.03870361247378,0.47210686827443,-0.027312948912656
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.022631671259918,0.47045126369331,-0.022527823333428
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.03896217371548,0.4724869104941,-0.026988232454974
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.037605413500286,0.47561683419819,-0.027146758430365
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.035732127064534,0.4774993881747,-0.028762666507813
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.035513471631728,0.47272112035413,-0.025996232426746
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.023072533871273,0.46705471323097,-0.024381325333281
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.036037701111946,0.47832760515505,-0.028171131665121
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.032614271556948,0.4825412988916,-0.031599089304819
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.035498708063834,0.47259486638592,-0.026559104425366
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.035248310518093,0.47235941129186,-0.026420131560042
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.037830324384015,0.47480603954577,-0.025709532786234
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.027732329266394,0.47810008111716,-0.029301994988948
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.027048067390956,0.47676271652388,-0.027502441593721
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.032882653202401,0.48070272553094,-0.032092919868947
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.029940684950081,0.47534724670659,-0.025929806510598
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.023038507662668,0.46769425854673,-0.0242600025607
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.028526058650939,0.47638313899146,-0.02781328164915
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.036196254413794,0.47450039989517,-0.030852151002649
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.030272921774718,0.46699166847342,-0.025534192229968
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.035068987445851,0.4723620840385,-0.025958218752321
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.02883272001033,0.47804455926444,-0.027315952234627
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.02321904205569,0.4677867657384,-0.024689205497849
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.02843735349667,0.47772414060745,-0.029178606833521
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.029685276671799,0.47723628304579,-0.029664179542248
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.036595361470938,0.48129927652475,-0.029410698238389
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.038395777077163,0.46765648942982,-0.023678791801579
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.024186882556136,0.47041047588564,-0.023742098852013
320,0.08152511335475,0.554709129829,0.481601125903,6,0.32655786080656,0.51708359862542,-0.58008073401789
321,0.255007151492,0.525303836796,0.640038399556,6,0.33014403719327,0.53087821137257,-0.57903327881481
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.33208671547215,0.53309430197312,-0.57704818993759
323,0.05590124634475,0.517687235308,0.677579023193,6,0.33128057925504,0.52603726890087,-0.57516284558251
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.32655434158781,0.53788080833874,-0.57852019314594
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.31321452891928,0.51129296753532,-0.57578167203363
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.32824289505531,0.52598535655121,-0.5840220573446
327,0.0514509980525,0.540620356394,0.535924350739,6,0.33022107363535,0.52468648637326,-0.57489803268007
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.31374004211174,0.5116538306939,-0.57500571124477
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33131496577344,0.5308794067393,-0.57832626189057
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33167458762785,0.5317772238321,-0.57803579410424
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.33647488613557,0.53838224513902,-0.5701283782064
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.33086763187316,0.52647227592125,-0.57476406334189
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.33444344837457,0.53517503272125,-0.57238568700039
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.33458340403607,0.53535874908658,-0.57318952856392
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39522310810019,-0.015959889414234,0.0055734398590411
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.39327171537968,-0.018985370199235,0.0059305849023694
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39427001132005,-0.020119864409926,0.0040675956973874
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.3934477563556,-0.021511119073268,0.0010740259332362
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.3910976588988,-0.017381068866758,0.0049675756415851
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.39035466350228,-0.019190607330051,0.0016931405031191
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.39199107220547,-0.020316868285437,0.0008052201311786
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.84893960830855,-0.084576479043717,0.23927219643715
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.58879636680366,0.38294762951921,-0.50552069796894
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.1277289540175,0.2104019012563,0.11455597561359
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.12607757598245,0.21171724510799,0.116555029443
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.1270040512729,0.21370598338958,0.11625856937939
347,0.423371046518,0.741700934,0.94366954971475,1,0.12602045246966,0.21265204644537,0.11347848122722
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.12569832047748,0.21464905549296,0.11641489730828
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.12592337069683,0.21199034922478,0.11697460196979
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.12633546194856,0.21128899493186,0.11576368671812
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.12610241486794,0.21458565011517,0.11576245297487
352,0.36062173841425,0.624059595038,0.975924205672,1,0.12742954251823,0.21178501520824,0.11476657774364
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.12743516805777,0.21164420778128,0.11344415864446
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.12701724989962,0.21233824145949,0.1151330322598
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.12556688477476,0.2119691486754,0.11641733393703
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.12604155441085,0.21158341799312,0.11691151865457
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.12792944604108,0.21317520721893,0.11325373606389
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.12783243763756,0.21269461135787,0.11357379997814
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.12393332365854,0.21040467114668,0.11686622906647
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.12833464948022,0.21324651128115,0.11389086389006
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.12550551415501,0.20916809357462,0.11645890386055
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.12661898646787,0.21330934043385,0.11611698197828
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.1264373413513,0.21283150072387,0.11583221075826
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.12446371222285,0.2108699355236,0.11669769500268
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.12786541986387,0.21274556292434,0.11313371009983
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.12587589716926,0.21002808608907,0.11545161710362
367,0.1589227784845,0.92004459356,0.844221443538,1,0.12618097109393,0.21074535790494,0.11711442117961
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.12796583262397,0.21148310083021,0.11319059304627
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.12589530311214,0.2120104799018,0.11693395158638
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.12662323754249,0.21178445976883,0.11482845466217
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.1273288572593,0.21207446477474,0.11490731300148
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.12767877932923,0.21066569425557,0.11324056294594
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.12398451640667,0.21077561400318,0.11685434089574
374,0.3246180511975,0.925761345138,0.960857749786,1,0.12668052276744,0.21107662601985,0.11632870484576
375,0.3653025655065,0.690360901923,0.975924205672,1,0.12692097642,0.21363041961177,0.11366835106572
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.12828104733846,0.21472772675094,0.11243808070338
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.12650227641672,0.21082407342047,0.11719318580828
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.041707385903451,0.47409767407704,-0.026303512816056
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.033665873518398,0.47606690477642,-0.025894362881363
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.043294945617988,0.479629990739,-0.028000043128447
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.030764329111806,0.47282857580618,-0.025545315544722
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.028614484595917,0.47219887574005,-0.024426197952287
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.029166281409113,0.47511242695838,-0.023827080774635
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.041494236235394,0.47395628146884,-0.025919912572357
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.041207026191429,0.47338578690397,-0.026185785862611
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.043075615126247,0.47980960792877,-0.027861863290224
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.026086954369334,0.46815391595601,-0.022639122562433
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.037932222165053,0.4747418391088,-0.025805411313667
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.040975877088274,0.47286729336387,-0.027000306860185
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.030184068154047,0.47153050018687,-0.025597962543954
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.026440468379615,0.46816261776937,-0.023139184653491
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.044289534669352,0.48008826488358,-0.028400859498441
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.041116614887332,0.47397474455567,-0.025595420080169
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.02917138491939,0.47134990328277,-0.024289605593549
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.027754531667316,0.4709779959414,-0.024753136355592
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.037350491840661,0.47808038195416,-0.028484461004091
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.029310547630168,0.47167297372047,-0.024601447744671
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.038806102534676,0.47529410166141,-0.024876046749604
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.037879028472346,0.477118826511,-0.028619488950796
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.038682109469443,0.47565627720007,-0.02670080920952
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.029661458711499,0.47420828770384,-0.024731922886305
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.039502075422158,0.47290058365456,-0.026579628744437
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.030169639516596,0.47230541010634,-0.025417280420196
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.042708048117836,0.48030277056955,-0.029566684632164
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.040956204913618,0.47355603339694,-0.026044715779717
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.028798763787638,0.47160869531,-0.023835876240061
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.038665713013232,0.47211536199638,-0.027180129974748
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.034890383495389,0.47565377842044,-0.028747287929085
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.043418455559274,0.48066554847913,-0.027078954990922
410,0.221911999581,0.537722523327,0.7598975200005,6,0.33017149798716,0.52938627456229,-0.57166828453849
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39568447721221,-0.01889988849834,0.0061905826409357
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.026076293580927,0.47449802365439,-0.031265942123065
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.026809760381404,0.47939225577305,-0.032309411840414
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.024586818729036,0.4785096854722,-0.033800119481776
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.024386840683281,0.49009619407008,-0.032939767674488
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.02444975237489,0.4870185342668,-0.033178501687676
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.021754788261148,0.48383910192507,-0.036198174522466
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.024059449308246,0.47948124420052,-0.033055768549987
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.025784213473895,0.47392994735187,-0.030678101963808
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.34194280617447,0.53003085014673,-0.56996306257011
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.3257007237677,0.53798457221354,-0.57756564060256
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.33198626367423,0.52561653477847,-0.57435154969143
423,0.322617758602,0.551078695578,0.43194353652125,6,0.32921442565502,0.5350582721633,-0.57745814012505
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.3319393840112,0.5294533134031,-0.57600008646081
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.32600809879438,0.54037352446035,-0.58118657989842
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.32469670651179,0.53969819361277,-0.58343466882321
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.85957536824485,-0.083183413704678,0.23813913357229
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.87078242518301,-0.077202891138929,0.23186174919797
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.84890940935342,-0.078694358852681,0.230460667761
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.84467420258965,-0.082041437760192,0.23496581025114
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.85274709253688,-0.079385428669984,0.22893459563014
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.84938869906648,-0.084026880761968,0.24103161243975
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.85598220941108,-0.082816210796435,0.23559979616641
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.88130022951585,-0.078485910494747,0.2329390407913
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.86334615915833,-0.071799249458324,0.23250652459715
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.874174690251,-0.078723011063997,0.23363123061389
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.85281579695553,-0.081014844256101,0.23048190899727
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86908384936112,-0.07815993665761,0.23063856001727
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.86085553821478,-0.074653865413485,0.23063597954363
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.85986433950666,-0.083367993828457,0.24004538521611
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.84434649127167,-0.081048136818896,0.23090417872829
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.85625624907476,-0.075372626203721,0.22838701537538
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.85416687290442,-0.083593363779547,0.23563354984596
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.85429673084486,-0.08082468792756,0.23161490583031
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.85033942271972,-0.085559946548052,0.24005750145752
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.87456594271163,-0.077179155168143,0.2302882346244
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.84827340091156,-0.079606095122267,0.23104687730676
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.85217094248191,-0.08440016196853,0.23433059843089
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.88112306887197,-0.077364076801288,0.23231344501193
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.8433113762464,-0.083328456272936,0.24105163393893
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.8503321187593,-0.085501441273557,0.23948657531643
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.85058006439792,-0.083776693248031,0.24163685684678
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.84790281331415,-0.084204413908951,0.24038485784183
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58627085891202,0.3778317931438,-0.50785994914518
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.58739469725278,0.36998895011535,-0.50587599871183
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58392478540763,0.36333963820892,-0.50841610981894
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.59059266076742,0.34461059348988,-0.51277636363541
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.58611651118806,0.35653094728581,-0.5051944117819
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.58857316874217,0.37239120193534,-0.50549015300571
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.5867810456933,0.36976831563761,-0.50524694042351
461,0.191122337783,0.7380276415825,0.243517138982,9,0.58715009868909,0.36001239973823,-0.50597450346149
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.58691424244617,0.3592806024745,-0.50357249245677
463,0.30376544158,0.660478824714,0.439339356376,9,0.5894819339637,0.37599265521398,-0.50243070321249
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.58694673601385,0.38106998121975,-0.50663404642756
465,0.301692578867,0.5785135753185,0.278496708379,9,0.5838192987353,0.36732441670922,-0.50846297577418
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.57676076312351,0.37918729762959,-0.50477081121498
467,0.44548871209125,0.645771991112,0.306105173962,9,0.57740331963999,0.37358462007862,-0.50621723113255
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.58578941661436,0.3748847249906,-0.50229820617439
469,0.17648078523875,0.686713164917,0.181539908217,9,0.58915308336639,0.3716768920994,-0.50685415676893
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.58999651452655,0.37187399715859,-0.50553459105192
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.58333069212579,0.38636686080065,-0.50846232072283
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.58812021414472,0.37083922691013,-0.50540101167617
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58597070859165,0.36814210865592,-0.50472720626091
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.036311017045322,-0.65530885770347,-0.64190339401172
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.028440974161582,-0.64491965128244,-0.63751294147772
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.036356663724123,-0.64635332859809,-0.62834807884722
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.025669930601719,-0.65238987974977,-0.63244554056036
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.043541637280777,-0.65363061538464,-0.63233826191803
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.035762698297829,-0.65377956457702,-0.63971507082221
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.028311031754923,-0.64454124402203,-0.63703667935534
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.1187599786688,0.21535788113603,0.10779282103639
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.11793928886607,0.21621538462821,0.10833681664918
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.12607097334075,0.20614267773461,0.11742981974461
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.12787789562125,0.21023871134428,0.11843062356331
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.028167410136211,0.47649553048162,-0.025248309268502
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.026939437648199,0.47088914501717,-0.024206300717669
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.029379688961655,0.48142430073722,-0.02911591152536
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.032706449758326,0.48272777088446,-0.022656252003991
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.025574826545154,0.47022955272002,-0.026269603868338
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.030431727673463,0.47533009136185,-0.026497787551715
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.026922082011523,0.47721301144137,-0.024531629349359
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.028152849524522,0.47634699888738,-0.023100079064796
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.029147528131408,0.4808420435722,-0.028499456453586
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.02843582962562,0.46596267814433,-0.028591117854549
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.035416891684385,0.48413765902901,-0.025749814528635
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.02645324566917,0.482678570985,-0.029804542915209
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.027332315345552,0.4791368102597,-0.032412266253653
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.031192222731405,0.47584011795145,-0.027906843321137
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.035280124075527,0.47277237443632,-0.026475774405177
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.026972057190967,0.47158528930805,-0.02627108476348
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.028183530296324,0.47653622143522,-0.024522582991752
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.03415343534704,0.48354631108866,-0.022617107460849
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.029324824363094,0.47465499412179,-0.027368856585011
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.027798822733558,0.47742486752024,-0.023969117490519
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.022476717034488,0.46689992577418,-0.023570790518948
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.027632729692487,0.47557461403004,-0.028784516278334
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.030320230895356,0.465880465059,-0.028637110251103
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.029460098971505,0.46866631463299,-0.02456409660627
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.030131961893217,0.47377762145779,-0.028861671223204
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.029798432351299,0.47595227631656,-0.025176418375098
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.5866378012433,0.36836144341344,-0.51172571052571
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.59032933949227,0.36757801410771,-0.50105206282221
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58603405655769,0.37437284057605,-0.50718258015964
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58464669774626,0.36907852895186,-0.5057955436295
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.588614042315,0.37290321823089,-0.50405733294013
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58624551643603,0.37287444061143,-0.50458736567262
517,0.27321716607375,0.993588933965,0.305940512407,9,0.59649428692672,0.38306316229686,-0.50814213020718
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58554819655571,0.37048283142254,-0.5090000510643
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.57759002500703,0.37223528729262,-0.50914342836555
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.58605043313207,0.37289775247358,-0.5043525987842
521,0.23395687702,0.793632755523,0.16910331789125,9,0.59011271831583,0.37095551503262,-0.5057986535611
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.59026096987254,0.36820150138315,-0.50284706658571
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58719208093948,0.37135319885209,-0.50316612611157
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58482287661401,0.36943848627309,-0.50627540357112
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.58852605213954,0.37025120531528,-0.50521383942701
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58784771268961,0.36469619870041,-0.50599067706623
