id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.3963784827068,-0.023872798111313,0.019830538914052
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39435936691629,-0.026976548631175,0.012414899058666
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.40021268914668,-0.030634626384996,0.021661521177629
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.40680637965308,-0.02331853472515,0.02532179710896
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.40363613896979,-0.024185108760885,0.023802459579045
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.39545651246639,-0.031863042499122,0.013874752228143
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.40436847868389,-0.023740549593632,0.023970227706139
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.40537609914093,-0.023380725994746,0.023833114590856
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.40575548429489,-0.022870054516285,0.024183667928411
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39406174050938,-0.028322920112283,0.020609917271953
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.4039694584087,-0.025932150928064,0.026971253607697
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39954772947139,-0.021523433818655,0.022783475118747
275,0.458990062277,0.6810705662195,0.56682832413,1,0.12323519769401,0.20617530773348,0.12915522838993
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.12560426790197,0.20469182168669,0.13010714676427
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.11876570437971,0.21209470095248,0.13310922828068
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.12383392842046,0.21640457348917,0.12321718467802
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.12053463369019,0.21104066323117,0.13543830029268
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.12597863494748,0.20591792190107,0.12914606845165
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.12504138144443,0.20902965209205,0.14020151504788
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.12194526728415,0.20500494018119,0.132889770042
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.14509561520982,0.20188190918747,0.13444549071244
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.10818854199767,0.19870689438503,0.12451032409646
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.11742352213294,0.2066222700003,0.13068371871605
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.12339692092286,0.2056948439633,0.1278112224433
287,0.416827597908,0.906815189068,0.580996809734,1,0.12099644231796,0.20767692670144,0.12823353971374
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.11931202742215,0.20435167094724,0.12859849231446
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.12193415038626,0.21534555546941,0.12271305544167
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.12194870590077,0.20279276239874,0.13393147062335
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.010226193763524,0.44925111298206,-0.0034429799091085
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.049914717278487,0.45916829385412,-0.012468016671231
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.0098586085220062,0.45714693876053,0.0002708172564453
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.05086382116055,0.45975491802457,-0.011227195699329
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.041168080159735,0.46217753380995,-0.010650869476311
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.034657838348452,0.46482292038885,-0.012623953020783
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.032857003361004,0.4528188615497,-0.0051475544794222
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.0096021163609192,0.44661208829698,-0.0038807488267508
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.035074948910943,0.46952508518575,-0.011903545101423
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.029152696482298,0.4790084622794,-0.019949558664796
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.03222053597278,0.45343644765204,-0.0083197640626208
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.031652162389217,0.45227343265548,-0.0071152283522065
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.04180825838366,0.46107990118105,-0.0060197295482486
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.017701553870693,0.46992959872742,-0.013654942525169
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.014566947706675,0.46678939626659,-0.0088318453912529
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.029153990051644,0.476518742828,-0.021128157960519
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.025225834398375,0.46434064867266,-0.0067956427571244
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.0096824488697029,0.44892097311294,-0.0045420493233577
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.022655059650341,0.46654107036953,-0.011120735471875
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.034853012114147,0.4590747260871,-0.018412998989694
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.025216207482683,0.44182598754442,-0.0027336433404683
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.032681819275265,0.45123656316782,-0.0041501732530157
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.019718067140099,0.46967920906325,-0.0090414136692012
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.0095434327569144,0.44754190064088,-0.0041563716488763
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.020578607352684,0.47119657799527,-0.015402862938869
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.021553192179709,0.46763069483254,-0.014317799712604
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.036321384345422,0.47918040794323,-0.016105370892694
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.039548883320837,0.43996073569154,0.006613696714516
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.012384880941078,0.45578585102853,-0.0018341916277817
320,0.08152511335475,0.554709129829,0.481601125903,6,0.3261988533662,0.51745074457213,-0.56725551263236
321,0.255007151492,0.525303836796,0.640038399556,6,0.33299143670645,0.54575414557319,-0.5631121631584
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.34209336490162,0.55701930580422,-0.55078603599895
323,0.05590124634475,0.517687235308,0.677579023193,6,0.34269672970218,0.53960344987681,-0.55224132440365
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.31907686637467,0.55964263294172,-0.5612707330161
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.28994206982638,0.49804631757963,-0.55833524544246
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.33152137869162,0.53684297706375,-0.57450845647669
327,0.0514509980525,0.540620356394,0.535924350739,6,0.3382186944037,0.53224783957492,-0.55429916366269
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.29014336377205,0.49835773442223,-0.55769615811238
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33707784442432,0.54578658425024,-0.56131411292796
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33720702080554,0.55046227246948,-0.55666985477461
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.35062610047178,0.56534214479935,-0.53502566486424
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.33904335926657,0.53676361977285,-0.55071488539178
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.34356417961494,0.55917024039094,-0.54325334701842
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.34387400147118,0.55847758576186,-0.54607070902664
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39537225526486,-0.02319868551722,0.014485261883264
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.39237431839918,-0.030200219050952,0.01537316004095
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39232176200581,-0.034071682305462,0.01128664886208
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.3897141661162,-0.035885511133571,0.0056899489112687
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.38303067138763,-0.026423028021668,0.012786485904243
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.38220914661996,-0.030218062385255,0.0085439520693643
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.38636939498669,-0.033320610103387,0.0051988952977744
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.81796114577669,-0.092560179696348,0.22821406089908
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.59345005780359,0.42338855524591,-0.49223503258933
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.12167323987342,0.20773100590952,0.12669788530306
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.11769708125082,0.21282093484612,0.13226585591424
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.11993992160918,0.2180620395269,0.13073090563259
347,0.423371046518,0.741700934,0.94366954971475,1,0.11848972735422,0.21562580335034,0.12412669283912
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.11588053610967,0.22051216359713,0.13059784710281
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.11734430315288,0.21343189760379,0.13322338066666
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.11871447156087,0.21154741390988,0.12988192532428
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.11734679046769,0.22017432799716,0.12879695386421
352,0.36062173841425,0.624059595038,0.975924205672,1,0.12109882870614,0.21233944146085,0.12790408827982
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.12143310015706,0.21086622613446,0.12402584566243
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.12042873672362,0.21409753724951,0.12863366892137
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.11648129124259,0.21342161061852,0.13166401256731
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.11776302814701,0.21294428901193,0.13307329113549
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.12295291778552,0.21622027906102,0.12366310524062
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.12304217967722,0.21537832998704,0.12439799918972
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.11451417285549,0.20975812440211,0.13482719893544
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.123278828615,0.21691494603583,0.12445546043732
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.11729757430269,0.20527397442278,0.13243593426321
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.11914333339096,0.21734353150122,0.13060861066862
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.11858144883793,0.21586744159433,0.12969549767642
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.1149690600711,0.21135436885706,0.1328747972022
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.12278724779366,0.21501884373261,0.12152589929488
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.11772465504541,0.20721517203124,0.13036843478757
367,0.1589227784845,0.92004459356,0.844221443538,1,0.11926312482156,0.210625119129,0.13418945064263
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.12232856738993,0.21048368560703,0.1235047561473
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.11742615601707,0.21353003376182,0.13305373666052
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.11875888193259,0.212442320431,0.1288825113061
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.12083216373383,0.2133360755629,0.12850191211313
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.12212854308901,0.20820346951377,0.1224928581208
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.11344978211154,0.21086079842525,0.13357385583376
374,0.3246180511975,0.925761345138,0.960857749786,1,0.12012560740945,0.21139701123762,0.13224174417771
375,0.3653025655065,0.690360901923,0.975924205672,1,0.12093689905688,0.21794782545235,0.12462880077191
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.12399025051475,0.22140117352313,0.12003910821549
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.11973598387588,0.2109164773025,0.13408836767034
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.054155663064593,0.4612577802868,-0.0087992401693743
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.036444895236372,0.46863886575895,-0.011853676551961
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.059484566326994,0.47627186571046,-0.015565671996762
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.030578781822093,0.46195109288673,-0.0093575532349275
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.025515935687796,0.46203873601448,-0.0048240064958731
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.025417374363484,0.46582294569966,-0.0043363288054786
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.053620712329582,0.46133014636049,-0.0079747958275589
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.052940993384228,0.45986173237226,-0.0086576709939863
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.059035775045811,0.47670304608166,-0.015284471966303
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.019453337231363,0.44983763263115,1.7978140239351e-07
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.042788982364948,0.46092261154895,-0.0062938965961174
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.052355469751461,0.45911622506545,-0.010407286562997
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.028185180238094,0.45827961859364,-0.0089977017992658
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.020607342151061,0.4511953169989,-0.0024944317091735
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.061804411867723,0.47642248396714,-0.015617370083787
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.052660451245194,0.46073784481369,-0.0067677742813881
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.025543873506042,0.45755375705868,-0.0043881502962815
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.023518143566759,0.45899718602178,-0.0059190198746889
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.045391306189891,0.47244792664691,-0.015769961614482
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.026272522425837,0.45937130978153,-0.0055764320396084
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.044988275628865,0.4624306153971,-0.0039274471476696
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.046851099598017,0.47033099130848,-0.01670787433493
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.049562203894623,0.4675403145472,-0.012008517636125
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.026677768846015,0.46344244721225,-0.0069607102969379
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.051142290374177,0.46052938360553,-0.01013550318922
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.028516410679332,0.46037440488312,-0.0086145456040833
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.058143496653923,0.47813131702868,-0.018481644910463
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.052288129869176,0.46027674799055,-0.0083641575785842
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.024725422167413,0.45927840611829,-0.0030059772121453
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.050370285223653,0.45883792064471,-0.012404361664551
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.03976792447054,0.46628730948709,-0.01689299826708
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.060484764499846,0.47912713321711,-0.0130617427635
410,0.221911999581,0.537722523327,0.7598975200005,6,0.32981477973764,0.53921119383228,-0.549757878549
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39710166671875,-0.030860576320047,0.016386064231153
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.015887213735265,0.4636251469203,-0.02012604685362
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.016798011967208,0.47564659473781,-0.024642363710649
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.0088647329130346,0.47128905863547,-0.027198146795803
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.013305294184894,0.50003436555417,-0.032228702570753
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.011651829640312,0.49493462192903,-0.0264046221376
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.0073420093326872,0.48625906834063,-0.037967163001981
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.0069820527485412,0.47432464822695,-0.024400286884092
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.016761882087051,0.46347564500191,-0.020386592259216
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.36279916206383,0.54642298383998,-0.5388841241278
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.31897897000718,0.56239741259726,-0.55664767244808
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.34195371840228,0.53689453235768,-0.55112495683066
423,0.322617758602,0.551078695578,0.43194353652125,6,0.32809877304592,0.55584003761588,-0.55911705362032
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.33481453549577,0.54423287154893,-0.55728283631251
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.31794012785079,0.56918922057618,-0.56414847207514
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.3152347905266,0.56869612118775,-0.57044606278489
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.84689252072361,-0.094164383679158,0.226021821611
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.86858792074761,-0.076107697365728,0.20925476647219
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.82249063101943,-0.081119793100433,0.21391045923314
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.82087412388454,-0.084211872814876,0.22267357314915
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.82638259798588,-0.082033529372974,0.20763818697839
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.82178075701707,-0.090967388916471,0.23459422824274
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.82815657369005,-0.091954256549968,0.2217009094684
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.89439693303159,-0.078748360147203,0.21235356545176
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.85988027272783,-0.063069972805718,0.21683051827298
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.88063741340916,-0.077418339287382,0.21688824350376
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.82756955787087,-0.085846681369698,0.21257046597954
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86574953559416,-0.078026048132774,0.20752931501634
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.85352729856651,-0.069047181647326,0.21158727525053
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.84397941245697,-0.09455238770488,0.234327678436
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.81652458082925,-0.085065547543983,0.21672266656471
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.8303192647709,-0.07599283309225,0.20876475699385
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.82455957891099,-0.094922182895979,0.2215741700825
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.84108652455488,-0.087771280698586,0.21699918909305
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.82110718800107,-0.096547533141443,0.23040183737719
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.88126111687713,-0.07718445713317,0.2039939669789
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.82158924660888,-0.082695100258954,0.21541370006298
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.82110120158784,-0.094224584847415,0.21764811800859
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.89414174907009,-0.076441136458025,0.21224609552265
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.81145912703432,-0.093489539899535,0.23443024545271
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.83252664245169,-0.096589473519008,0.23837176894574
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.82170506409987,-0.094572966519283,0.23021471947709
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.82287669911528,-0.09384238234684,0.23275770079509
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58592983481252,0.40773283190845,-0.50031905879324
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.59443069561783,0.38551162234036,-0.49466553599326
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58159918014757,0.37026516280411,-0.49923802257021
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.59459252184015,0.32456914823694,-0.51661854966775
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.5888613873108,0.34969564880379,-0.49390685413049
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.59248943285932,0.38981021511892,-0.49639051342254
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.59259936843398,0.38647996013428,-0.49290080035323
461,0.191122337783,0.7380276415825,0.243517138982,9,0.59163882943345,0.35621468428342,-0.49600583247187
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.59011142893775,0.35381049214622,-0.48877161908826
463,0.30376544158,0.660478824714,0.439339356376,9,0.60002052020212,0.40807256649078,-0.48476305850574
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.58538918096862,0.42241765622091,-0.49165803933681
465,0.301692578867,0.5785135753185,0.278496708379,9,0.58087091630473,0.38168157120032,-0.50014708206484
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.56386662325918,0.42505414251198,-0.48912952576889
467,0.44548871209125,0.645771991112,0.306105173962,9,0.56558358337486,0.40268853425583,-0.49735954361477
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.59318758555051,0.40491314651153,-0.48199897253346
469,0.17648078523875,0.686713164917,0.181539908217,9,0.59281283082898,0.38994406524229,-0.50019825927458
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.59448161498145,0.38867757262763,-0.49677648044135
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.57648841536858,0.42912913236747,-0.50074902657335
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.5914672748249,0.39386804522568,-0.49318942981397
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58780449836691,0.3824619837496,-0.49134711718485
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.028296359421314,-0.65428916850341,-0.6584778164738
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.0081442506105916,-0.63411568909706,-0.64462674363581
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.029601232632283,-0.63673624326328,-0.62233204367692
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.0059727662802498,-0.64563119965177,-0.63422926551017
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.044776605542074,-0.65449297107793,-0.63272117606463
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.026443363493909,-0.65132883084019,-0.64915319703809
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.0075836182959884,-0.63251445550517,-0.64302930936409
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.10665438380528,0.21811384562814,0.1152298309903
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.10335373577251,0.22053121695782,0.11577559989411
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.11963399915524,0.20130652373933,0.13378676021008
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.12402947208351,0.21057973640452,0.13593336473095
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.022789356484935,0.46399310970862,-0.0054125934627164
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.019943028584269,0.45554838791419,-0.0031001128164533
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.02506426199466,0.48096379226006,-0.021866937875305
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.03761206750298,0.47936902943056,-0.0017438238441641
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.015675098046602,0.45199859156032,-0.0060220379061556
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.027025306413789,0.46426875186558,-0.010504989749766
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.018727769577345,0.46578204315422,-0.0050719778034973
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.022176902903255,0.46717499974227,-0.0022457278759864
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.024759762045278,0.48004567712465,-0.020257258130302
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.018974613497993,0.43929251466738,-0.0098691719369157
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.04537959934474,0.49080908644547,-0.012484743854312
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.017122017942326,0.48172292848314,-0.021333324976926
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.018393023221801,0.47573471664172,-0.026151516454087
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.028857287408412,0.46607424979476,-0.014288820724773
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.033685408473487,0.45398393036777,-0.0072447000264043
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.019703929342918,0.45563297161179,-0.0068569341310266
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.022933045602101,0.4654138376608,-0.0042027419040741
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.041090144255214,0.48067431986433,-0.0022298979604893
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.022046503147256,0.46320291495122,-0.014081941752545
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.024006245656507,0.46854123090499,-0.0036129542789954
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.0082038260496022,0.44680149005078,-0.003145668281555
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.020095594934568,0.46284658610959,-0.015411820086156
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.022950968740588,0.43760418936621,-0.010389359465325
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.02134240447384,0.44351093705684,-0.0002196735851271
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.024214375432995,0.46100216037293,-0.018269502816683
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.02439751381763,0.4655188157476,-0.008638119488563
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.59099643755314,0.37906424307151,-0.50449028919364
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.59529607561399,0.38273053893112,-0.48795007611712
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58588852188095,0.39872798778369,-0.49358405292839
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58419638595045,0.38523068559901,-0.49368194314075
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.59300324036098,0.39393474522366,-0.49317155901834
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58723484835409,0.39403055940991,-0.49680339565875
517,0.27321716607375,0.993588933965,0.305940512407,9,0.62393790669039,0.42717716062456,-0.48752351464096
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58426731869273,0.38665844398152,-0.4999642241486
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.57090918897769,0.39677408730167,-0.49659271855552
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.58717224815142,0.39422366410552,-0.49625922877167
521,0.23395687702,0.793632755523,0.16910331789125,9,0.59562606581325,0.39005208128154,-0.49668592238301
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.5936166720786,0.38489279404348,-0.49570084181793
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58834537278547,0.39054836949428,-0.49367564645962
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58420259885034,0.38574700357831,-0.4943076895873
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.59032268939995,0.38776311472592,-0.49871991276638
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.5883224779841,0.37454243793045,-0.49797458300511
