id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
261,0.292190729171,0.53557445754625,0.9052166251095,7,-0.39441189311629,-0.012374144617567,-0.0005844696986193
262,0.19045715444025,0.23249084947675,0.983196861388,7,-0.39456704434668,-0.012433584308686,-0.0003796848910419
263,0.36403811994425,0.27608402051975,0.84836408070975,7,-0.39440181739333,-0.012319229380104,-0.0004817570354237
264,0.4150725134245,0.4749728383635,0.788411375053,7,-0.39428289461773,-0.012343771561211,-0.0007268377556573
265,0.256072883565,0.4745079900105,0.99057560472525,7,-0.39447961954994,-0.012402516531044,-0.0005395417170556
266,0.21850303461225,0.36132091039025,0.95377246611325,7,-0.39462941225995,-0.012307159234307,-0.0004502684327192
267,0.385071927445,0.41464321955975,0.872835424675,7,-0.39456317365353,-0.01235537384565,-0.0004712024881515
268,0.34460580201925,0.5579142060745,0.73905559525775,7,-0.3942776405668,-0.012394272931741,-0.0006874024192602
269,0.4008321724925,0.2427292504805,0.91824227092625,7,-0.39459288827499,-0.012273400958094,-0.0004859358897401
270,0.32590236898325,0.20675887630325,0.95145286170675,7,-0.394622583615,-0.012255784059671,-0.0004698121705816
271,0.2982290942645,0.26897030471125,0.983196861388,7,-0.39457574780032,-0.012355355075831,-0.0004901572607817
272,0.2456784159795,0.3774049512895,0.88389427589675,7,-0.39438148496372,-0.012388794890202,-0.0005354847605463
273,0.234259660349,0.28624103385125,0.983196861388,7,-0.39453471989193,-0.01242534425633,-0.0004353958983049
274,0.28621116601875,0.25197701974325,0.80634035693425,7,-0.39455879346557,-0.012151910360862,-0.0004399621598581
275,0.458990062277,0.6810705662195,0.56682832413,1,0.13195874733595,0.21119457483968,0.10676245326183
276,0.33222214056125,0.6642703392385,0.62372586487625,1,0.1319731797621,0.21116990487983,0.1067910359914
277,0.37334943762025,0.96190108562225,0.65194276005225,1,0.13189807484194,0.21123604101922,0.10682347169367
278,0.40744321647525,0.925083098061,0.73101389529975,1,0.13193430815615,0.2112138193437,0.10675631767694
279,0.26915693618725,0.975078842315,0.6685752902475,1,0.13192018857628,0.21124058485459,0.10681551818154
280,0.3833516825695,0.71260881179475,0.57620403491975,1,0.13199297156242,0.21113669591902,0.1068109138348
281,0.4845955233035,0.96491410344575,0.5407558669255,1,0.13192125305609,0.2111487385849,0.1068055694789
282,0.2880556774585,0.91697992793725,0.66641317678475,1,0.13198502644023,0.21117077066973,0.10679466244712
283,0.35492621020825,0.764937038034,0.52124927241025,1,0.13192728130803,0.21085365705678,0.10684132552372
284,0.25704795870025,0.91697992793725,0.622283381399,1,0.13182881741248,0.21114406006155,0.10688503066724
285,0.32880692606625,0.66431050034775,0.73124916274025,1,0.13194726397545,0.21124873050505,0.10678398636505
286,0.42466294974375,0.77037625825625,0.667798934826,1,0.13196800213382,0.21114103430871,0.10681186355667
287,0.416827597908,0.906815189068,0.580996809734,1,0.13194129223429,0.21112270085083,0.10680919913917
288,0.2876578194815,0.914608368611,0.5605891920015,1,0.13196400606863,0.2111053470317,0.10680585856034
289,0.3518533574195,0.7805409971255,0.72020251262425,1,0.13193463668573,0.21122122712329,0.10676628749396
290,0.295709439046,0.71393461557625,0.66989079800575,1,0.13194646732015,0.21122432788206,0.10678723217388
291,0.15887486860625,0.86398502990825,0.59807941220925,3,-0.031669015394298,0.48186284459825,-0.03641942588195
292,0.11359282056625,0.9358639812665,0.7016562367975,3,-0.032194325059376,0.48209176894627,-0.036556798030398
293,0.260388180087,0.65678336142725,0.59403870753025,3,-0.031632367010897,0.48179772200791,-0.036393249734321
294,0.05914992030675,0.9807851389515,0.6753408595315,3,-0.032238036993145,0.48206871908251,-0.036588861244886
295,0.0686998736765,0.71069149224125,0.703632678762,3,-0.032029304749034,0.48199737208397,-0.036503201710305
296,0.11034414660425,0.6736889421085,0.6574388412095,3,-0.031946663536049,0.48196449958313,-0.036485970733566
297,0.08720951379725,0.8828690832375,0.61776249920275,3,-0.031982554650031,0.48172024854919,-0.036533666740453
298,0.09330962773675,0.7227886387925,0.560534278406,3,-0.031672254741829,0.48176710137698,-0.036380435952839
299,0.0344429002595,0.8038594554985,0.6166439496335,3,-0.031963247309387,0.48195693172026,-0.036494466955152
300,0.05590124634475,0.5988714324905,0.644361629726,3,-0.031857453369525,0.48207880270742,-0.036412644581907
301,0.0169366294765,0.9277902409225,0.5530954022835,3,-0.031998969670284,0.4817193331254,-0.036558168384789
302,0.06970324301425,0.9277902409225,0.55382335668375,3,-0.031939213794674,0.48173153292779,-0.0365283528601
303,0.0344429002595,0.7867489825985,0.6842563406125,3,-0.032026755972098,0.48199324441305,-0.036497771583063
304,0.05171838823,0.67523765930225,0.520883378415,3,-0.031705078869963,0.48207335077393,-0.036501310849448
305,0.14775252799625,0.7308623791365,0.6183794160665,3,-0.031646132547597,0.48194173172205,-0.036469712656776
306,0.014256973417,0.63587398262325,0.6905554672785,3,-0.03187876517782,0.4820915823962,-0.036391211673338
307,0.18646709717975,0.649274200737,0.67926306580275,3,-0.031783275132797,0.4820459226205,-0.03634013061277
308,0.1061082550685,0.78497540216925,0.59696086264,3,-0.031673726321168,0.48186629437816,-0.036468311936953
309,0.22387547857175,0.706447637765,0.64020364065975,3,-0.031721302094298,0.48200825615512,-0.036418177377467
310,0.123383743039,0.6961483726635,0.5198398145215,3,-0.032023793025961,0.48181177971911,-0.036665814457185
311,0.06970324301425,0.9807851389515,0.58535311707825,3,-0.031990804613909,0.48161612795171,-0.03652361866871
312,0.14136859782325,0.90890618759325,0.53414026969025,3,-0.031985210231343,0.48172845477893,-0.036513444013087
313,0.05171838823,0.614660491433,0.52027038748325,3,-0.031724843356451,0.48209431448914,-0.036443085010496
314,0.13473751122725,0.74435544360375,0.465000768616,3,-0.031661217882882,0.48176100995398,-0.036342569539912
315,0.1835319736435,0.65141554885475,0.50134220813525,3,-0.031714884084867,0.48205002435659,-0.036445144686686
316,0.02164427292775,0.600571717998,0.57459361231925,3,-0.031737591155495,0.4820604544606,-0.03649744813727
317,0.01007411530225,0.66877351446575,0.49885183405675,3,-0.031958240718302,0.4819691195715,-0.036511198649894
318,0.0169366294765,0.967005101971,0.4828464743525,3,-0.03219297465517,0.48174110265716,-0.036521250289453
319,0.244413460116,0.6624800087,0.52257771132525,3,-0.0316182524573,0.48171436194277,-0.036436370067335
320,0.08152511335475,0.554709129829,0.481601125903,6,0.33143402443758,0.52296131498929,-0.5853626426253
321,0.255007151492,0.525303836796,0.640038399556,6,0.33152041146821,0.52353680938253,-0.58520923145103
322,0.20869092604125,0.4897672165635,0.5795449133825,6,0.33149916280657,0.52351952918016,-0.58520950708202
323,0.05590124634475,0.517687235308,0.677579023193,6,0.3314964915704,0.52329025487308,-0.58522756814164
324,0.32200706221825,0.53814757691875,0.48194261268575,6,0.33171733327062,0.52366898280047,-0.58511816180916
325,0.0514509980525,0.49399859737075,0.60089390036325,6,0.3311875038616,0.52324432499729,-0.58514574148608
326,0.00980672512475,0.48534690019025,0.5176206815515,6,0.33159265022345,0.52330384603242,-0.5854645602966
327,0.0514509980525,0.540620356394,0.535924350739,6,0.33144498737645,0.52323386727425,-0.58521030951334
328,0.00980672512475,0.438725141167,0.58259023117575,6,0.33118019022275,0.52324050460688,-0.58511700576307
329,0.20226597313275,0.54287790646375,0.68706949832025,6,0.33151281043841,0.52351711229744,-0.58518841680287
330,0.27572097705425,0.5820358547315,0.586067033909,6,0.33173280792026,0.52348762461558,-0.58510665686642
331,0.199489924751,0.50500825904325,0.4969371082215,6,0.33170623954787,0.52347915915786,-0.58512115927644
332,0.121692774265,0.4624198127155,0.62177754436425,6,0.3314880938172,0.52329235605607,-0.58525707391234
333,0.260638801401,0.5493838143635,0.51614740910725,6,0.3316359237802,0.52331806941944,-0.58541446147789
334,0.23378888022925,0.58450251359925,0.47552587501025,6,0.33163589095949,0.52343385717538,-0.58539537046384
335,0.45393489831075,0.42432607890125,0.649436761372,7,-0.39428807033734,-0.012340951473556,-0.0007017625655455
336,0.32684111196625,0.53279081460725,0.669725556902,7,-0.39421033222101,-0.012406794888845,-0.0006212252875479
337,0.3475549375285,0.58952283254275,0.615754191255,7,-0.39427088894109,-0.012389247736105,-0.0006418171640108
338,0.526460163486,0.54415454161525,0.579446644593,7,-0.39424605673741,-0.012392506222354,-0.0008406301730228
339,0.41640034031675,0.5160034724405,0.50421595157,7,-0.39431945525525,-0.012371761622755,-0.0007477402375389
340,0.4082700218125,0.58458682644425,0.519618738211,7,-0.39416747979492,-0.012343061739556,-0.000768374253653
341,0.4187357214695,0.60331004170025,0.5835106919785,7,-0.39420704179754,-0.012349082416057,-0.0007819178926121
342,0.00980672512475,0.4641709985885,0.44413373329325,8,-0.86594493044391,-0.078374689500055,0.24467270499474
343,0.44852436262,0.6623473509635,0.5029363703625,9,0.58669636577877,0.36002805152088,-0.51101419709687
344,0.26762542219675,0.63355302169575,0.80663170549375,1,0.13196770335332,0.21121782044669,0.10684469378484
345,0.141665441449,0.7959527798115,0.95499971655175,1,0.13190244091499,0.21125637745398,0.10683806701456
346,0.192548020383,0.74471389122425,0.97455705568525,1,0.13191054303999,0.21124343151508,0.10680586858486
347,0.423371046518,0.741700934,0.94366954971475,1,0.13191888970279,0.21122918216351,0.10677276170717
348,0.070801691729,0.9427134558535,1.0004426608665,1,0.13189028801016,0.21123131255768,0.10684723136112
349,0.19446800829375,0.87668760600225,0.89585746633775,1,0.13189299856669,0.21127195128326,0.10684217878725
350,0.2660673816135,0.862725069749,0.91541480547125,1,0.13192935383562,0.21123790488962,0.10681586622901
351,0.1117019937585,0.818621642105,1.0004426608665,1,0.13189425502411,0.21123315870448,0.10683992448449
352,0.36062173841425,0.624059595038,0.975924205672,1,0.13194252740622,0.2112208690085,0.10678242173206
353,0.26570085955875,0.648819371168,0.8891980760695,1,0.13194983249495,0.21122480987933,0.10683576231912
354,0.299325742506,0.71020100806225,0.93048126135725,1,0.13194439954526,0.21124805953743,0.10682739006301
355,0.0816991157725,0.983080868949,0.94880663806675,1,0.13188995924229,0.21127041048007,0.10684117808456
356,0.13273022830725,0.89935646829575,1.0004426608665,1,0.13188844279238,0.2112659324615,0.10684128536041
357,0.39495638356825,0.9323003451345,0.92860309382875,1,0.13193762744018,0.21121240912533,0.10675932318979
358,0.3573942235175,0.76154104013925,0.8982266054,1,0.13193293794405,0.21120658232732,0.106755292363
359,0.19736715286225,0.975078842315,0.7282650586525,1,0.13182199111188,0.21128270910987,0.10688816605725
360,0.38495084443975,0.730916881897,0.78156087735875,1,0.13192773356104,0.21120942767325,0.10675649843721
361,0.31692194145375,0.7675015497585,0.820541982666,1,0.13195244010934,0.2112168878466,0.10681691584673
362,0.256491437255,0.77456705011075,0.97455705568525,1,0.13191035895995,0.21124000300203,0.10680429101298
363,0.28170286887425,0.97664301244225,0.960857749786,1,0.13191007033826,0.21124004109537,0.1068093362478
364,0.1654734480685,0.983080868949,0.88966438785275,1,0.1318231594583,0.21127956531286,0.10688034529655
365,0.3221494563135,0.880161940376,0.74548431203225,1,0.13193778811009,0.21121521692726,0.10676178086719
366,0.26077802308025,0.70089516820925,0.7702302680475,1,0.13194877622576,0.2112405306695,0.10678805069629
367,0.1589227784845,0.92004459356,0.844221443538,1,0.13190448805826,0.21122821524696,0.10680706258988
368,0.25218069072125,0.58129346268775,0.97871681471225,1,0.13192146298092,0.21123349576948,0.1068217240782
369,0.20101867787775,0.93972388139125,0.9413004106525,1,0.13188813703393,0.21127246190319,0.10683855991186
370,0.19190978318075,0.6758075745835,0.9332738703975,1,0.13194205927072,0.21126010819331,0.10679862073323
371,0.31048588437375,0.59467267236775,0.93464102038425,1,0.13193922849936,0.21121528479044,0.10678964546619
372,0.1929181009415,0.61774161068625,0.97871681471225,1,0.13194834212905,0.21126596228312,0.10683959717866
373,0.1900498697405,0.912042566926,0.7860941599375,1,0.13182846410368,0.21125961205605,0.10688563972403
374,0.3246180511975,0.925761345138,0.960857749786,1,0.13191716076432,0.21123012141985,0.10680120938946
375,0.3653025655065,0.690360901923,0.975924205672,1,0.13192164949739,0.21123468165247,0.10678247312189
376,0.2959334319205,0.87522457936475,0.80547552678,1,0.13193114696568,0.21122474047729,0.10674829577803
377,0.33640571398425,0.8692640697455,0.883160149514,1,0.13190241938081,0.21122239299821,0.10681305111157
378,0.006383306769,0.9400511538785,0.790340078325,3,-0.032095652011386,0.48208854011579,-0.036582154822354
379,0.08774794755275,0.5713828354445,0.89812724436525,3,-0.031929020969105,0.48197013775475,-0.036373887082715
380,0.03428757445475,0.76897573369125,0.96523400762825,3,-0.032027370384545,0.48205392350093,-0.036599504036115
381,0.07973690487075,0.7499634150065,0.9197910633135,3,-0.031906236109206,0.48208671961824,-0.036498055777001
382,0.1971195537845,0.62600369989625,0.78433276590225,3,-0.03189357166006,0.48206277287238,-0.036502995752742
383,0.11771139524325,0.674619241859,0.89806521715925,3,-0.031762918738627,0.48197674672861,-0.036370520332558
384,0.0296991157725,0.942346883876,0.8565338112605,3,-0.032101593524014,0.48209126222216,-0.036590371270774
385,0.025449330416,0.75677801624625,0.83115820622525,3,-0.032122143369074,0.48205901120363,-0.036569224337075
386,0.0033158090035,0.808976574809,0.924961180822,3,-0.031997573721599,0.48208820797515,-0.036565649062609
387,0.0344429002595,0.8250246252645,0.74837410897525,3,-0.031860492863119,0.48199361975057,-0.036450545753718
388,0.014256973417,0.6255372579995,0.75973740920925,3,-0.032039161942895,0.48207471956737,-0.03640032129375
389,0.0033158090035,0.89832292717175,0.96016983406025,3,-0.032103609549437,0.48209479467938,-0.036574417299056
390,0.1062755374445,0.871308581853,0.80496358334525,3,-0.031903247800195,0.48209074216649,-0.036508754188531
391,0.0798922306755,0.801203210924,0.7886822367295,3,-0.031865870975523,0.48199341300659,-0.036444960034269
392,0.018801691729,0.89868949914925,1.0004426608665,3,-0.032003080415858,0.48205960322297,-0.036595614851451
393,0.0751484461885,0.879310608487,0.86309086694575,3,-0.032122557071004,0.48207702750438,-0.036580937922142
394,0.059706303833,0.6822396499135,0.805056299112,3,-0.031901753262797,0.48207792704628,-0.036493987277838
395,0.190272154668,0.69334584640975,0.747931328456,3,-0.03189475242429,0.48206501035204,-0.036498729952006
396,0.057429413628,0.64076866875175,0.98479134676175,3,-0.032020175465467,0.48205374568206,-0.03662525649931
397,0.1141492040925,0.72666484459125,0.76258032961625,3,-0.031901908673714,0.48207518838684,-0.03649442751476
398,0.014256973417,0.5697373602205,0.782273861516,3,-0.032051062672558,0.48207294347975,-0.036470396494307
399,0.118719713004,0.61655327796175,0.943508161474,3,-0.032026979232407,0.48211065124152,-0.036585355538111
400,0.0296991157725,0.983080868949,0.89680663806675,3,-0.032029078380195,0.48215482236412,-0.036558692644345
401,0.075547272793,0.577212723325,0.83175251044575,3,-0.031743209089577,0.48195493138301,-0.036347145966383
402,0.006383306769,0.9807851389515,0.72661290513125,3,-0.032220769503309,0.48206286707586,-0.036591477987497
403,0.0487651394195,0.78996425612425,0.87951823650725,3,-0.031906553990797,0.48208238672506,-0.03650400231963
404,0.04977345718025,0.8179546729585,1.0004426608665,3,-0.032029119117182,0.482106044329,-0.036575341235772
405,0.0033158090035,0.942346883876,0.90816983406025,3,-0.032094721189553,0.48206629695451,-0.036598414028651
406,0.120996603209,0.640081716644,0.83169048323975,3,-0.03189581967203,0.48205806962507,-0.036511526211928
407,0.0608262070285,0.8951299961935,0.764655455591,3,-0.03219323142455,0.48207634383764,-0.036568169153358
408,0.02645764817675,0.58943162482975,0.98479134676175,3,-0.031957655484276,0.48200635954705,-0.036396118475143
409,0.01097176545125,0.71784695133375,0.98479134676175,3,-0.032024683313242,0.48205018698656,-0.036598223665612
410,0.221911999581,0.537722523327,0.7598975200005,6,0.33159139443518,0.52350359321728,-0.58487619593209
411,0.29241786799325,0.5452718451265,0.782196459592,7,-0.39433743727536,-0.012373983590762,-0.0006345621964457
412,0.153294502325,0.6686347840655,0.366351142383,3,-0.031615085765125,0.48187936589571,-0.03663648784697
413,0.0931462717205,0.71336760787425,0.38484874876925,3,-0.031636580207576,0.48199869958494,-0.036808932069334
414,0.01007411530225,0.73579734843725,0.33359166982525,3,-0.03154552412529,0.4820120696299,-0.036828222865172
415,0.040901773708,0.769054927579,0.2288899298435,3,-0.031402873064723,0.48214773245533,-0.03661318956612
416,0.01007411530225,0.650774220067,0.42659855804375,3,-0.031524029224278,0.48208833946494,-0.036809178609846
417,0.01007411530225,0.70834646808925,0.251976439182,3,-0.031323320121378,0.48182078493305,-0.036937729010114
418,0.0401482306045,0.675259535858,0.37715513046075,3,-0.031592772657827,0.48198673451025,-0.036866969504188
419,0.19488574183175,0.699622619795,0.44650316222975,3,-0.031600842860973,0.48187953916132,-0.036614378906825
420,0.17290739375675,0.573438053754,0.45429037182025,6,0.33184419567715,0.5231142186063,-0.58514307756515
421,0.38477676789925,0.47646886806225,0.396244294342,6,0.33169763327157,0.5236080935533,-0.58504934648367
422,0.142565888277,0.53220478624875,0.46525788185175,6,0.33146417181253,0.5232314185244,-0.58517123716849
423,0.322617758602,0.551078695578,0.43194353652125,6,0.33174917293502,0.52349085794713,-0.58522240818767
424,0.2797534554615,0.57169513224675,0.42623217313,6,0.33180000270989,0.52322217107489,-0.58526935868028
425,0.33074807710625,0.48249534157425,0.41654074988025,6,0.33149634245497,0.52380895279333,-0.58531997221775
426,0.3301373807225,0.469564222915,0.46653982604475,6,0.33148358108045,0.52380560750374,-0.58530692797019
427,0.2079760979725,0.57095001368775,0.32604549165525,8,-0.86599840644135,-0.078163790774318,0.24456869098723
428,0.1309957306515,0.55022595720325,0.3937829099105,8,-0.86635987151386,-0.078193346716024,0.2442261611343
429,0.1251435810175,0.5499485588345,0.19836091643975,8,-0.86553282417251,-0.078109570268526,0.24420224888637
430,0.01483292531925,0.47386579909575,0.07331768307375,8,-0.86550347488455,-0.078097851099572,0.24422853242147
431,0.053189413891,0.513164838099,0.10239019943525,8,-0.86552061988752,-0.07811157132651,0.24418827096821
432,0.039880840427,0.520902481986,0.43146355039525,8,-0.86593833729443,-0.078389664837535,0.24468995811032
433,0.06995495572925,0.545387797777,0.38202012281225,8,-0.86573174473787,-0.078231502557936,0.24440779504608
434,0.0401482306045,0.58733986498225,0.3484361083795,8,-0.86619259302758,-0.078212837302102,0.24413459298977
435,0.01835648857175,0.62190117127625,0.08851566213275,8,-0.86594791316086,-0.077512194162421,0.24404668012047
436,0.01007411530225,0.6402923745035,0.21721309568,8,-0.86621741345035,-0.078155637407652,0.24414201987322
437,0.01007411530225,0.576147893498,0.2310876329825,8,-0.86541163467466,-0.078035579553592,0.2442354519771
438,0.16133723613125,0.5914592247085,0.382815399879,8,-0.86645766036875,-0.078208371934386,0.24426432873164
439,0.048430603874,0.62708596985425,0.1629294832235,8,-0.86599647683119,-0.077539461127069,0.24405257219862
440,0.26551083083025,0.54012146138075,0.34822676171625,8,-0.8660500852338,-0.078198127258935,0.24451910488069
441,0.19253506047925,0.44043552808775,0.306689874868,8,-0.86543682176158,-0.0781399538487,0.24412175297497
442,0.01483292531925,0.524184509793,0.016588136809,8,-0.86569925284774,-0.077806395125626,0.24412582192493
443,0.01007411530225,0.56285454919125,0.3978795359625,8,-0.86571572779261,-0.078195053683792,0.24436426981345
444,0.053189413891,0.56348354879625,0.0456606531705,8,-0.86552109470599,-0.078026471060144,0.24398306216276
445,0.10092161534925,0.5149612821665,0.37461918648825,8,-0.865920020609,-0.078436944061372,0.24467290351851
446,0.048430603874,0.56294148884875,0.176804020526,8,-0.86645077583084,-0.078018159340989,0.24423275272735
447,0.147827867368,0.524087476143,0.27680240470075,8,-0.86556078502166,-0.078097345072814,0.24415432241815
448,0.0711148902245,0.509332012127,0.31440858950225,8,-0.86570919470981,-0.078287662582617,0.24437924852411
449,0.01007411530225,0.54839949946775,0.29025071369775,8,-0.86623563720858,-0.078149400999845,0.24423124629589
450,0.28014390863925,0.465110485056,0.346555419755,8,-0.86555085810465,-0.078405775044011,0.24466950034767
451,0.1299023910345,0.50017190808475,0.123947095349,8,-0.8657715900209,-0.078136680601029,0.24430032067412
452,0.10818159739375,0.43158585709575,0.41714623836875,8,-0.86604368781807,-0.078371073284824,0.24471328567111
453,0.078374872269,0.42595658705625,0.35693564138275,8,-0.86591058620388,-0.078401792016493,0.24466374128464
454,0.3771366247435,0.7000217884795,0.36491202977325,9,0.58668238723132,0.35995484852263,-0.51114128922438
455,0.267081771823,0.63952802761125,0.27295136435375,9,0.58667109637006,0.35952819287636,-0.51101387280473
456,0.19993336416625,0.64812557304475,0.30958123415925,9,0.58664266699249,0.35971799824961,-0.51122178415961
457,0.07035648857175,0.6596501072025,0.05192752532375,9,0.58723579417395,0.35856548310204,-0.51153317941848
458,0.2223661039765,0.59685452267625,0.17941532146025,9,0.58683275660367,0.3594108955268,-0.51097794464787
459,0.1011841469775,0.71762119323975,0.11219714480325,9,0.5869797599124,0.3596673005901,-0.51081532694757
460,0.23700765652075,0.64816899934175,0.24139255222525,9,0.58675311802812,0.35950928537064,-0.51093933041974
461,0.191122337783,0.7380276415825,0.243517138982,9,0.58683305392808,0.35938392181135,-0.51108742343718
462,0.07925826227975,0.70395168208075,0.186610965894,9,0.58684159603635,0.35936418972664,-0.51097734813134
463,0.30376544158,0.660478824714,0.439339356376,9,0.58683803666655,0.35976988598248,-0.51071050393742
464,0.35661381397775,0.53413841416575,0.259741624244,9,0.58666971649915,0.35997825782489,-0.51106770804649
465,0.301692578867,0.5785135753185,0.278496708379,9,0.58662985794948,0.35964915257262,-0.51120044623143
466,0.43330568522275,0.55875500467575,0.2634109235785,9,0.58646380289133,0.35967494944346,-0.51120344915848
467,0.44548871209125,0.645771991112,0.306105173962,9,0.58643665161568,0.35965346407745,-0.51107871235901
468,0.3888294762635,0.63206920850225,0.4543413313665,9,0.58656312378768,0.35970109057992,-0.51084416096073
469,0.17648078523875,0.686713164917,0.181539908217,9,0.58696939053512,0.35961812560045,-0.51085797994014
470,0.1984066699365,0.700382676076,0.10712608712625,9,0.58700297301656,0.35964760679866,-0.51082387717849
471,0.43909569600875,0.53809514171,0.33731096890375,9,0.58661648409871,0.36006591521068,-0.51100251891414
472,0.31003236276425,0.657379963196,0.34097286352475,9,0.58678175394894,0.3596955849385,-0.51101309430446
473,0.27542155572025,0.71839441548875,0.3354275194995,9,0.58670337466819,0.3596625313068,-0.5110220858665
474,0.105189413891,0.6012324847225,0.0090725163615,10,-0.04281385362177,-0.65437455584377,-0.63175397728061
475,0.320866480749,0.66768804984775,0.01778395128525,10,-0.042191485059373,-0.65369150656695,-0.63172635381057
476,0.40726799987,0.63408311256675,0.01778395128525,10,-0.042228179796371,-0.65373866653247,-0.63155945846039
477,0.2175463488245,0.52211468101525,0.06721754908425,10,-0.042430345383077,-0.65433188439526,-0.63126366821955
478,0.25522296932075,0.614035652272,0.04685646764675,10,-0.04264123518018,-0.65396986689515,-0.63175260436777
479,0.192833371681,0.57285654695575,0.0090725163615,10,-0.042874920478677,-0.6543632489456,-0.63186203734151
480,0.27993594646425,0.5632937863315,0.1050015003695,10,-0.042201677231846,-0.65365129526541,-0.63172251166616
481,0.429911623923,0.9176213864345,0.4935320942605,1,0.13172843238295,0.21122657260915,0.10665106386553
482,0.381809051646,0.97270728298875,0.46871222639325,1,0.13173065396853,0.21121537181971,0.10665240539353
483,0.3621436985275,0.85952247205675,0.533773037069,1,0.13192959029395,0.21119390942005,0.10679245587739
484,0.29514238497925,0.97270728298875,0.5111152826645,1,0.13196784695281,0.21120559132273,0.10680985738123
485,0.07070014131575,0.91217639002825,0.3069305503065,3,-0.031790826680371,0.48186787223199,-0.036468747259262
486,0.24986438757025,0.75797979665175,0.45220940915175,3,-0.031622805282227,0.4815979208977,-0.036443789248692
487,0.01082765840575,0.89836456687475,0.1850486042715,3,-0.03164936220641,0.48189471965436,-0.036517919463961
488,0.1234667548535,0.957288471317,0.30564035772925,3,-0.031781449314075,0.48190901375948,-0.036410790121566
489,0.241011793734,0.94629621695375,0.415398804732,3,-0.031571588813267,0.48158628503136,-0.036341693363557
490,0.03721096517475,0.9434766481635,0.14872776782725,3,-0.031641372207207,0.48148133234306,-0.036447815029726
491,0.12957572592425,0.993588933965,0.36374697299675,3,-0.031805264369211,0.48186128281394,-0.036529444840511
492,0.287821948229,0.7222952127505,0.49731010616175,3,-0.031606582411704,0.48173623424332,-0.036353169809583
493,0.01082765840575,0.81791878849775,0.17590361323375,3,-0.031642159753919,0.4818630270913,-0.036518910212503
494,0.23390592436175,0.97270728298875,0.48081730861625,3,-0.032002996660183,0.48161250717374,-0.036697298517082
495,0.006383306769,0.9797771108115,0.08845814834775,3,-0.031796058408203,0.48196118418435,-0.036367887344657
496,0.093899814824,0.7905998558345,0.27708466800775,3,-0.031557531930757,0.48213864180611,-0.036663520860434
497,0.06307215641825,0.7739054204535,0.34128528813375,3,-0.031582174068823,0.48203239926516,-0.036754364788319
498,0.0635942719435,0.983699537352,0.26633090721325,3,-0.031705805083646,0.48159802258254,-0.036458283105447
499,0.1416000254015,0.85000533747175,0.4684620624165,3,-0.031983854944667,0.48176848084538,-0.036551345531986
500,0.22665278644225,0.8557075184895,0.4646130106795,3,-0.031618796031594,0.48162320107578,-0.036476060950192
501,0.21485991454325,0.88739536683225,0.401356620258,3,-0.031790932825129,0.48181474806565,-0.036466830351251
502,0.0899775787125,0.983699537352,0.19736155108,3,-0.031789231151504,0.48202277005295,-0.036384617745972
503,0.01082765840575,0.93858745606325,0.2676210997905,3,-0.031736995743698,0.48177496254572,-0.036463249773649
504,0.208725646231,0.993588933965,0.36483890459725,3,-0.03180210320022,0.48183355760851,-0.036482780595347
505,0.226421358864,0.914608368611,0.53029121795325,3,-0.031679751276633,0.48182952971343,-0.03640795649645
506,0.12369818243175,0.85327553990675,0.293980297433,3,-0.031712734322118,0.48195303927888,-0.036540096669766
507,0.1298071535025,0.9346880838435,0.3847354323895,3,-0.031976330363455,0.48155145473303,-0.036635669238994
508,0.0699346705925,0.9081042518495,0.417896221479,3,-0.031942676709304,0.48167975059389,-0.036462164887296
509,0.092870524026,0.88957600255475,0.3377106779535,3,-0.03172178070184,0.48176259795293,-0.036475972419873
510,0.032998041116,0.86299217056075,0.370871467043,3,-0.031720406430394,0.4817697695496,-0.036464797610029
511,0.30613117749825,0.756853900133,0.01778395128525,9,0.58685651286792,0.35957991907181,-0.51126848376765
512,0.06738173090775,0.82601716762925,0.001427504481,9,0.58707899240041,0.35948313828961,-0.5106208967477
513,0.279351434386,0.88739536683225,0.34245822806775,9,0.58678733971012,0.35970358801808,-0.51075462884496
514,0.316701474435,0.8161221373265,0.288932728837,9,0.58676841807125,0.35958059118077,-0.51095958537724
515,0.276270976396,0.92761751371175,0.1639818982035,9,0.58685139913007,0.35961584345417,-0.51081236234159
516,0.32727293528,0.98651836383325,0.072932151077,9,0.58683378556768,0.3596731566687,-0.51081542787813
517,0.27321716607375,0.993588933965,0.305940512407,9,0.5868728880711,0.35980872535003,-0.51052341775094
518,0.26323480476675,0.9346880838435,0.2552913487195,9,0.58672722661091,0.3595787592425,-0.51093625554557
519,0.43316668314825,0.9176213864345,0.404335728022,9,0.58647085288988,0.35979664670919,-0.51115875399394
520,0.3623368038585,0.929955434622,0.03947784255675,9,0.58679307855318,0.35966493123494,-0.51079403569209
521,0.23395687702,0.793632755523,0.16910331789125,9,0.58696587161545,0.35959339728516,-0.51088954935795
522,0.18805417527425,0.91901097129375,0.07372392799975,9,0.58709704232177,0.3595336509018,-0.51072304648073
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58684608135944,0.35957868345049,-0.51077659830047
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58674131307605,0.35958034163206,-0.51099447468249
