Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,739.33006486274,102.96063015244,-52.390949616539,17.77790262608,118.87740720824,1180.8651143028,0.0018963246499406,0.001123589222863,-0.00071856170793593,-0.0039158137544285,0.0016282189891244,0.0055984381302637,10,-0.001476527460327,-0.001476527460327,-0.0029735759377993,0.00049219436114087,0.00054422426801599,-0.00026404664008119,-0.00058592682139797,-0.00075546478712728,-0.00025973074733289,-0.24381825194255,0.82638209735101,-0.45064917900593,-0.002572628058412,-0.016341525705707,0.0062356355781894,-0.055995067587175,-0.0077368437384427,0.061923778017923,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,636.00522483641,115.64522814188,-107.37678183563,-20.790965040002,14.673429690821,1110.4992337074,0.001464920680366,0.0012330448459777,-0.0014212905186354,-0.0037386731191462,0.0005184118717168,0.0054607113725101,11,-0.0005520851009235,-0.0005520851009235,-0.001059057709283,0.00036450597389134,-0.00099444968778728,0.00021297420786693,-0.00043160635796839,0.00035253960053991,0.00061065765779101,-0.25723073699791,0.82283769291445,-0.44912865171099,-0.014443639368404,-0.026783516336428,0.0060520012701972,-0.052086891796099,-0.012248278824443,0.071884087793359,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,589.23504993186,123.85043527381,-124.92375259817,8.5540714139966,1.1075396212124,1121.2826686947,0.0011101093942923,0.0013523938182456,-0.0016277932353492,-0.0034954992895828,0.00033391381196563,0.0055600832726189,12,0.00012642635816265,0.00012642635816265,-0.00037942485555183,-0.00054047347917101,-0.00056003989684929,-0.00047026539309758,-8.3283106367804e-05,3.5120102149255e-05,0.00024281015405769,-0.26344113295529,0.82168919686476,-0.44751741332476,-0.020539927337297,-0.030663248415645,0.0066513347070713,-0.049799675756433,-0.012783806561785,0.07588617235363,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,465.45298744777,143.8947329761,-79.541695831006,-17.453159855435,1.2125726356298,1061.39721566,0.00056295468826823,0.0016331485250776,-0.0011387664390842,-0.0032565219597042,0.00035522494229047,0.0054810441090724,13,0.00016359669597723,0.00016359669597723,-6.4372153846672e-05,-0.00052489763781598,-0.0005306023616385,-0.00078737957589482,0.00021138920079571,-0.00027102269863191,2.1030653394521e-05,-0.26613487157231,0.82166358172779,-0.44839529969975,-0.023973594434922,-0.034252493055228,0.00889380720384,-0.048321310178123,-0.01230155421621,0.077454257333253,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,370.0309766983,170.2502993235,-62.123147038055,40.55567157816,10.404418309548,1091.1376541097,-0.0001673171048042,0.0020073928655476,-0.00095001010823753,-0.0027764014053207,0.00042644837704298,0.0057170257245058,14,0.0004722083275727,0.0004722083275727,0.00016087503336963,0.00010141573392486,-0.000554606393257,-4.5907277408314e-06,0.00012532329549597,-7.9642513131257e-05,0.00062812092025915,-0.26791957655005,0.82168434670687,-0.44916027772633,-0.026671123547807,-0.035930021518607,0.0098928241101284,-0.048712387256242,-0.012415552339485,0.080528693901002,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,89.256935768021,156.78181091784,-71.057664934846,38.195168024381,-9.4354618171575,979.30998020697,-0.0015478697277623,0.00199197726781,-0.001085457847533,-0.0019878306758966,0.00011741425450591,0.0055796117043428,15,0.00044931891228883,0.00044931891228883,0.00072649016948401,0.00070840825485192,-0.00040308040371178,0.0004972408916055,0.00031230743237369,-0.00078925712719949,0.0010273206747544,-0.26574103892831,0.82430731293577,-0.45149768772696,-0.033655621295934,-0.039447414261403,0.011542560732213,-0.045123756377118,-0.010498412253324,0.083195164856308,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,43.45694423011,102.90016679718,-24.324254015429,108.74205936434,6.2226302576955,927.20208481089,-0.0017622234331525,0.0014994668027142,-0.00056262726523582,-0.0013947371521429,0.00022984525423321,0.0051503430063755,16,0.00077694726656059,0.00077694726656059,0.0034288070328176,0.0012195177247312,-0.0010314001135835,0.0032477148799687,-0.0011154320303175,0.0021130035043559,0.0033065982835855,-0.25766904394508,0.82817373969426,-0.44777979071387,-0.043737690784709,-0.035161863058129,0.012459340838447,-0.03374470376688,-0.0064426687926081,0.081847652855241,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-100.58579506482,137.23111839152,-56.035416296747,35.087547895666,-60.432137816259,838.71098483764,-0.0023108715047052,0.0018737659204114,-0.00095064011248258,-0.0013289292463804,-0.00046103295640578,0.0050677302719837,17,0.0010292428582832,0.0010292428582832,0.00079517105085203,0.00039761729140489,-0.00032082728127501,0.00071541476412106,-0.0012080115635382,0.0022996638952291,0.00072686700874981,-0.24814063297288,0.82969574751928,-0.44180210111068,-0.052281102980905,-0.026951177011929,0.010947442240324,-0.022452568584377,-0.0033632139472306,0.078533476968753,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-2.8563471806058,-95.914882384725,-39.187854072098,164.96044687768,-14.798637856645,719.34651433605,-0.0015427921660974,-0.00063814594224138,-0.00076355634488061,-0.0005957487784329,-0.00013229900241403,0.003766358609287,18,0.00059982337132608,0.00059982337132608,-4.9076911348537e-05,-0.00053765817768778,0.0010875441346031,-0.0013580563365585,4.6967853243018e-06,-0.00012367287013065,-0.0016115041197944,-0.24475004842304,0.83740560660511,-0.45099349063818,-0.040377704487576,-0.036438998066677,0.0098916628130074,-0.033246450952919,-0.0065402883565498,0.075925324335639,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-110.10643073532,42.632159304771,-14.452571083601,-167.86720524931,24.267960474229,640.34085469012,-0.0014768669955725,0.00077975075791942,-0.000443477554172,-0.002163904209602,0.00044974415759978,0.0043099723496817,19,-3.7330748961451e-05,-3.7330748961451e-05,-0.00070292962430102,0.0010618701998686,-7.64130483441e-05,-0.0015688389510822,0.0010706934765452,-0.0011369210400511,-0.00048940612545579,-0.24338986314825,0.84282354028235,-0.45913368795787,-0.038064146131006,-0.040140003202429,0.011989071630166,-0.044534480656286,-0.010251369315512,0.082370250243977,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-47.772407720608,57.527064635667,1.0412079865641,-48.972400150047,22.634924569388,681.52616943495,-0.0014781078740431,0.00066847412027412,-0.00052746091367597,-0.0012840605121216,0.00046480907121434,0.0038421125318943,20,0.00021732897060185,0.00021732897060185,-0.00025248955093408,-0.00032761079445291,-0.00014028891711151,0.00044099572313471,0.0010387856979677,0.00070285251595776,0.00080135690404406,0.047891253376276,-0.44941689943388,-0.56827410551483,-0.013643071409842,-0.011049827757772,0.0076849807084003,-0.047194576966952,0.00015602580353167,0.062648794727719,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-77.136813133375,46.73797952428,0.68129479749837,-47.467011648244,11.545403716016,667.92483013687,-0.0016178574897718,0.0005673941901678,-0.00053494416132839,-0.0011885542118607,0.00032372448227199,0.0038097889936442,21,0.00013617002468809,0.00013617002468809,-1.9335319170595e-06,-0.00019611211929787,0.00012493982602585,0.00020628391101036,0.00064597526004249,0.00045866534331699,0.00061958346900403,0.049159683406096,-0.45027066565081,-0.56854464159767,-0.015844956053185,-0.0097009942760102,0.0084907675240497,-0.043640177083937,-4.9415757760367e-05,0.06121971263433,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-34.368606615998,-37.816058246395,-83.625586202732,167.09597873145,-45.260539972355,833.37965682406,-0.0021122251509326,-0.00024598031194038,-0.0014910832442517,-0.00040963484425252,-0.00043979724520537,0.0043060167734731,22,-0.00057628897716648,-0.00057628897716648,0.00021656706582614,-0.00036006124453582,7.3465048401695e-05,1.084908897636e-05,-2.4233324356615e-05,-0.00072435915897637,0.00070895213980064,0.052224444458087,-0.45133637985684,-0.56913467445221,-0.021054231881811,-0.0093017929374826,0.0085989971119197,-0.03989014793286,-0.00098958703382264,0.063214961114467,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-37.027700770497,74.747546684814,77.811411909234,-100.19252871009,-32.218222299923,527.42449918875,-0.00087641670860047,0.00052646461794122,0.0006265988000315,-0.0013280848376538,-0.00068017287348483,0.0029251107250126,23,-0.00025240026776952,-0.00025240026776952,-0.00021550283607888,0.00013280608600855,0.00010686361637912,0.0010934876117156,-8.5398262215313e-05,0.00047596266447855,0.00056381253191422,0.27229544173879,0.5979825517294,0.4070767286676,-0.033563118626305,0.02128419265472,0.00031281111208423,-0.030635378381543,-0.0011468115849647,0.063375882587558,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-90.250716481075,103.25791492868,-28.560557178065,-64.847040891838,5.4691626850237,466.58025404978,-0.0012015307525987,0.00077583333782235,-0.00052155029210317,-0.00089942352920528,-0.00017245068395618,0.0026761841384527,24,-0.00024295631452806,-0.00024295631452806,-0.00018753409941556,-4.2525906295682e-05,0.00025619502447277,0.00066448824662978,-0.00019132412041137,0.00018267845434786,5.4936778473472e-06,0.26905743550351,0.59805743881519,0.40475646171965,-0.032909788049758,0.019945254807802,-0.00067316517479958,-0.02306051073695,-0.0015005688502281,0.055002305044308,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-58.199949111733,97.060260826524,-84.335002008106,11.349417029473,14.391629697298,504.70265014515,-0.0012781332305529,0.00070220861235641,-0.0011411847553057,-0.00060519196849322,-3.4700252378367e-05,0.0027288629453061,25,-0.00014194256140202,-0.00014194256140202,-5.9562254491187e-05,2.0113605718378e-05,0.00021882211387688,0.00013636231932536,-0.00023492650410047,0.00033223481479977,-0.00018749040570071,0.26956233855958,0.59767152536154,0.40394908822444,-0.030501983704528,0.018443164780502,-0.0010793465922162,-0.021049983462973,-0.0013412830197312,0.050854281314712,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-1.4648440480738,-73.977459331787,-61.06991672879,124.34376649525,-31.724621143914,686.3790619869,-0.0015126285427363,-0.00090142934103604,-0.0010171168327809,-0.0004824312390862,-0.00067008031193627,0.0034895558107942,26,0.00045732830414301,0.00045732830414301,0.00015155247739374,0.00059673097224903,-0.00017212914512082,-5.9798247627802e-05,-6.1829229059483e-05,0.0014985453328822,0.00084477333888305,0.27106334465492,0.59878394364094,0.40483285245016,-0.027320348912106,0.015034593965048,-0.00070204803000604,-0.020590266694747,-0.00083609472163065,0.047861888036775,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,15.825655246134,-194.83782784827,-19.291371212202,32.05613132133,-65.405335663468,743.8241156787,-0.001292788304574,-0.0020676975824817,-0.00065907025047586,-0.0012155926465046,-0.0011490669401664,0.0039704626972943,27,0.0011119997591187,0.0011119997591187,0.00065089569477415,0.00019722127677792,-0.00092223636544782,-0.00068073874891238,-0.00022491630648031,0.0014076795998187,0.0012159752293406,0.27591983580356,0.60505519144089,0.41174457247548,-0.015964217147699,0.0069092618074838,0.001141315097168,-0.02882715131432,0.0011279128617264,0.044710226609186,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,12.847714480105,-226.9108882568,-37.72118911034,-26.594563096569,-44.984844970765,710.88308058013,-0.0011213787778062,-0.0023698171276609,-0.00089324849098522,-0.0015028479630106,-0.00091744306132482,0.0039116620832689,28,0.00096133719439939,0.00096133719439939,0.00033096814001694,0.00035282027459715,-0.0007166789448665,-0.000126907401214,-0.00027436629617916,0.00035129076602651,0.00051639708208698,0.27767271491465,0.6083395982074,0.41754652947949,-0.00656465125353,0.0018068840891525,0.001350351742413,-0.036876530584625,0.0038479809977308,0.043185393581559,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,55.452197852999,-192.42156507672,-10.952497586557,-96.609638194697,-156.89388917089,668.36128409609,-0.000664617697504,-0.0020926908677489,-0.00048405577863126,-0.0019504803687204,-0.0021532604819877,0.0037733858704556,29,0.00099525667601167,0.00099525667601167,3.9548725271765e-05,0.00081132659699437,-0.00096475467540732,0.0011140138428679,3.6133166757277e-05,0.0016910158212577,0.0006969709063979,0.27417396159132,0.61229716551332,0.42056161472029,-0.0068732391409141,0.00074847467301544,0.0012481323672227,-0.037035928286782,0.00074828527650185,0.043524231632878,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,362.98645052359,61.406142744648,-35.392387068743,-108.32605464515,47.270483141354,819.0772161894,0.00072889031172064,0.00076368269194492,-0.00058383570064056,-0.0031352752250758,0.00077587748033697,0.0043893083175834,30,-0.00025190705751288,-0.00025190705751288,-0.00085511239978176,0.0010694134682594,-9.5203753110997e-05,-0.00081636601509299,0.00037664671695733,-9.7142256620016e-05,7.3509649412414e-05,-0.25030476195932,0.8211977459697,-0.4412563663548,-0.016197249295583,-0.022175416976531,0.0067481584382002,-0.030616537922334,-0.0078570748943815,0.048349078731952,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,141.74504645766,181.29358072053,-3.1758329412764,-185.06452923649,-17.501833028866,811.13492482799,-0.0004873995743497,0.0021246925601028,-0.0003082041906556,-0.0030454244090722,0.00019969993983075,0.0049507860563301,31,0.0004945068581727,0.0004945068581727,0.0001449359965995,0.0012931960134561,-0.00053167168185184,-0.00015870389387347,0.00053147981389568,-2.442365062262e-05,0.0010924347045387,-0.25457090477742,0.82045999836334,-0.44231012538712,-0.018314615956542,-0.022543734273446,0.0065392668932075,-0.036135418374643,-0.011673852441587,0.058980408932374,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,134.00482151194,236.34167879462,-33.622312647431,-18.9245477768,52.447988540066,1012.1622421928,-0.0012654366199668,0.0028458232122295,-0.00058610806927611,-0.0025076212931193,0.0008401552059368,0.0058547914222346,32,0.00051942076488816,0.00051942076488816,0.00019616878323841,0.00084844339693052,-0.00069186637009199,-0.00040393781084468,0.00075792183064492,0.00048373125399787,0.00067115793597763,-0.2560065504411,0.82119933356697,-0.4424048394576,-0.024213101706492,-0.021876240513853,0.0063626739868307,-0.035623074426776,-0.010443746683854,0.064709279245454,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,152.12166998139,208.79189442506,-31.586551797974,58.863890275768,-11.710844382333,1023.6021525991,-0.0013330973653009,0.0025476460895424,-0.00062784994960712,-0.0020701763375794,0.00016795828711608,0.0056832468014111,33,0.00020595124611552,0.00020595124611552,5.3988647201097e-05,0.00083497461298148,-0.00040304549721703,6.450256878428e-05,0.00031886718093808,0.00078366885779086,0.00049718322011422,-0.25673057709181,0.82181560754302,-0.44235637092782,-0.02689910166531,-0.025003084346689,0.0082063057362146,-0.035504622313862,-0.012250921712286,0.067110590331976,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,132.15040941631,185.85731595172,-53.528731790365,-49.810189126028,-25.275059336538,936.04473324308,-0.0010628873095261,0.0022415804652542,-0.00087926868466887,-0.0024949613992152,2.7142938295482e-05,0.0054385496697389,34,0.00033261543557773,0.00033261543557773,-0.00041056194826105,0.00057325840542147,-0.00023895875368473,-0.00091889998527309,0.00020623553219267,0.00053134310406677,0.0005086174402789,-0.25818590234687,0.8230923816329,-0.44314397135412,-0.026359531763501,-0.025986114567058,0.0060857288132479,-0.038998803738179,-0.013798853472601,0.069673217492931,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,235.85644356085,241.35814151368,-42.469863992881,3.3103676315625,85.642258245812,1106.9045786504,-0.00090416585104714,0.0028846974919121,-0.00065220669380295,-0.0028045727500321,0.0011883964454536,0.0061945940211395,35,0.0015033225500989,0.0015033225500989,0.00088998127718615,0.0024727672163101,-0.0014867492124376,0.0013933894298911,0.00035462801317348,0.0013760733431516,0.00047400358099347,-0.25481923679544,0.82355472380512,-0.44271817886679,-0.028564603686822,-0.02207550844512,0.0076338576014343,-0.039636224950854,-0.012668886295663,0.073110276957917,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,172.280828176,236.17504265933,-43.899635014908,-26.263539496032,56.702509425671,1055.7248703936,-0.0011155754110165,0.002835598014789,-0.00069457599754144,-0.0027313179154529,0.0008859285138698,0.0060662089453808,36,-0.00029558414441735,-0.00029558414441735,0.0022527081475732,0.0020347637782354,-0.0028009089919885,-0.00028012900735438,6.7198257457236e-06,0.0019416234032647,-0.0013367183520041,-0.25247648904405,0.82414892342308,-0.44110516313429,-0.032983900335225,-0.019220970751062,0.0086683076959929,-0.039707861172624,-0.013201022873766,0.075564898118494,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,196.2141265471,81.261559662976,16.962556855728,237.76267090666,13.435276678034,994.83359886729,-0.0011888130822354,0.0010979176464321,-0.00024349420929645,-0.00083812681274165,0.00049672732132591,0.0046655934572877,37,0.0008874678124953,0.0008874678124953,-0.00027468015137986,-1.1542382911155e-05,0.0002428894128742,0.00045522927133654,0.00057790004328165,0.0010376343238261,-0.00049601480359769,-0.31293628310856,0.57565282492528,-0.33450057505576,-0.033283370285177,-0.013045429742377,0.0071975602381528,-0.041568062751297,-0.0083154587424238,0.076725609404045,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,66.914558552455,22.930307857559,96.841101358556,29.964139258936,-22.910806647317,763.37582934336,-0.0010119077640909,0.0003771402835096,0.0006562446952216,-0.001297859710085,0.00014910683491228,0.0038984412957098,38,0.0004423246696699,0.0004423246696699,0.00061818912150879,-0.0011685475323818,0.0003590990142896,0.0011926652108827,2.6906659953853e-05,-0.0012478993831875,3.8380668479022e-05,-0.31436904140928,0.53974341169046,-0.31353596245557,-0.033518467955148,-0.022861943237823,0.0061868469464378,-0.040376378549773,-0.0073245801485024,0.073673592105944,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-77.522360055868,57.445083887779,-68.513524665894,-45.613626523364,-13.764278201773,726.33827758817,-0.0016978869083018,0.00085932868695938,-0.0011102893364317,-0.0016776505874137,3.9211028417493e-05,0.0044895004666338,39,0.0012171421501775,0.0012171421501775,0.00019909322481315,0.00083492290911978,-6.9587043810627e-05,-0.00019604412564817,0.00026692924216553,-0.00096441382377653,0.00044581277280792,-0.24901779081959,0.80103435405612,-0.43686405503506,-0.035958996367839,-0.034961858190383,0.0093247101048329,-0.040534900904504,-0.010166104932648,0.075797932022751,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-27.699426859439,72.37499922964,9.9858088918239,-91.946848760503,26.553786343936,654.00000053545,-0.001221402091346,0.00079793702099022,-0.00041657997570807,-0.0015192303254063,0.00054381375217972,0.0037274493963968,40,0.00021249564748199,0.00021249564748199,-0.00052117648332869,-0.00052630706689382,-0.0004008919844009,0.00080190859337441,0.0013867491847209,0.00094735418640931,0.0010804911488998,0.049985348619253,-0.44653922443926,-0.56959188737241,-0.010977625023135,-0.009778573305118,0.0062653797980511,-0.049009551932228,-0.0031155708244329,0.061705196140203,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-42.080960706153,50.957563801321,-14.922208997232,1.4488895385611,7.2711929216394,718.5513891078,-0.0016181951353278,0.00061493560446982,-0.00070523616595284,-0.0010786507002628,0.00027988729987287,0.003948792369468,41,0.00024418668722166,0.00024418668722166,-0.00013502383699749,-0.00042184825974102,-3.6008907950556e-05,0.00062128233746523,0.00099683238073321,0.00098073709830505,0.0011296037962455,0.051548698428334,-0.44891635238588,-0.56981678630925,-0.016112698651863,-0.007812559449599,0.008124041744111,-0.042651841789499,-0.0026610185621733,0.060747689180435,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,24.170081883705,-55.808330651886,-98.033879666238,270.5034759874,-66.221450909592,917.66379400528,-0.0021367022268656,-0.00041451318004055,-0.0016557301829332,-9.5306397799975e-05,-0.00069913415519818,0.0044708909007798,42,-0.00050225436323547,-0.00050225436323547,0.00040999406208706,-0.00056831524098499,-0.00018590474551517,0.0002574575846134,0.00025338159612106,-0.00043907823860469,0.0010706564656916,0.055465870900682,-0.45099932121197,-0.57023388990016,-0.025877417805261,-0.0067957196326604,0.0098841787967965,-0.035384160525582,-0.0029921750291473,0.063493380904581,-149.999925,-129.90373556775,10.000096666667
