Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-63.515493178605,42.770291587578,-0.79197959258881,-34.377599278307,8.6066247730605,657.30832651862,-0.0015413578499981,0.00052230450050433,-0.00053351647911275,-0.0011265939808722,0.00028223697730208,0.0037010511167998,21,9.7852161217342e-05,9.7852161217342e-05,-2.3259167821983e-05,-0.00014976062666238,8.4964108881454e-05,0.00016992614698366,0.00050934898102615,0.00034444266788635,0.0004376012940614,0.050829798140187,-0.45043738972255,-0.56840627176986,-0.012158723952313,-0.0077550394551924,0.0062299723303702,-0.034735414735089,0.00012590662525842,0.048627836093957,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-22.775339228468,-28.571332144162,-72.142980712676,153.59099066271,-39.552165784936,803.62492391574,-0.0019599396571948,-0.00016225620551118,-0.0013435371377716,-0.00045093619682697,-0.00036503844256844,0.0041365526542911,22,-0.000409421996171,-0.000409421996171,0.00015565082087953,-0.00024865013108667,4.2122334695727e-05,5.2612742047663e-05,5.3177483687433e-05,-0.00048512804464789,0.00052127451223679,0.05315639912103,-0.45128687316989,-0.56882309101258,-0.016013278114214,-0.0073926671914921,0.0064511946513837,-0.031778093539694,-0.00062733740673545,0.049983113932609,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-30.823386627326,50.107218840314,67.246918261686,-82.164707623462,-29.06336123945,531.8938042141,-0.00089633668141325,0.00029465035807013,0.00048920943340091,-0.0012571169674248,-0.00063976156927451,0.0029270671714672,23,-0.00021700443502192,-0.00021700443502192,-0.00013643946313441,0.00011450448601626,9.7361757343539e-05,0.00078040741928536,-4.3735930303465e-05,0.00036464321924924,0.00037214409319189,0.27551604141038,0.59779663620309,0.40550454713928,-0.025709655760183,0.016495224659717,0.00031792326546704,-0.024955104197491,-0.00077440007143435,0.049959740695123,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-78.771282481707,86.940485656455,-22.483210325872,-59.996278622763,2.8897810814384,465.67491566875,-0.0011481720103119,0.00062796190140405,-0.00046639659034073,-0.00090057328268428,-0.0001969429032252,0.0026524609839568,24,-0.00022075397614415,-0.00022075397614415,-0.00012473860394607,-4.6796623186103e-05,0.00021961809988517,0.000471362166077,-0.00013821021119117,9.4174605908328e-05,-3.4240255223107e-05,0.27337966394073,0.59781416704296,0.40388528338929,-0.024933599228684,0.015514051610353,-0.00041878740328784,-0.019540562205501,-0.0009676715085089,0.043599244339966,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-49.701253699724,85.981769893692,-76.25167851044,5.1152268092601,11.299994887711,496.51579449886,-0.001204047305014,0.0006035015832709,-0.0010582457913095,-0.00064991346021054,-6.2675667869941e-05,0.0026885614192264,25,-0.00013487702518326,-0.00013487702518326,-3.9762998135264e-05,-8.9913220135899e-08,0.00018110795719136,9.0220051118942e-05,-0.00018746112918723,0.00018627776186634,-0.00017933420980371,0.27391135687163,0.59751385781788,0.40337751695703,-0.022915657521068,0.014374406623378,-0.00086411639148315,-0.018210482404588,-0.00075186487792752,0.040482107794477,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-2.8443690995439,-67.614240239309,-59.333204710929,107.41829615204,-19.495606713018,657.41293885966,-0.0014312095730644,-0.00083665070023376,-0.00099619125572894,-0.00052295479857824,-0.00051473549498248,0.0033613625298798,26,0.0003606335970997,0.0003606335970997,0.00012115247448596,0.00047664710772495,-9.8050329090418e-05,-5.2485264986779e-05,-6.0209449345384e-05,0.0011438156562488,0.00066798458860858,0.27497510391812,0.5983570756372,0.4039716728425,-0.020545768866638,0.011706654033827,-0.0006916557793365,-0.017670143678485,-0.00037008144121648,0.038144477918181,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,24.03018594973,-182.84060823847,-17.498833927267,42.66939552836,-63.366587296881,721.66006521475,-0.0012287597513132,-0.0019489702204879,-0.00062025107130429,-0.0011331590770447,-0.0011036408782471,0.0038178208819014,27,0.0008385315768904,0.0008385315768904,0.00043165104036609,0.00015310907581092,-0.00065280315335201,-0.00051187959069777,-0.00016659018413292,0.0010707249621521,0.00094074703770377,0.27831485912619,0.60298987761805,0.40899565170999,-0.012301844812922,0.0057244469119411,0.00059493442616486,-0.02336109244438,0.00099605283686038,0.035640206525666,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,26.272868612768,-217.96704863872,-37.463735460963,-12.782770708777,-41.385253616635,690.09007283348,-0.0010331951357871,-0.0022824977188105,-0.00087050216563448,-0.0014217981730021,-0.00085371491659299,0.0037543289859846,28,0.00073801034755725,0.00073801034755725,0.00020036433252641,0.00028224022863732,-0.00054388754909896,-0.0001041985007322,-0.00020609189864036,0.00031856196105799,0.00041777274364305,0.27953075150107,0.60544017839645,0.41333515649344,-0.0052680885613652,0.0016792007128703,0.00077742976742861,-0.029107256904221,0.003027171468703,0.034196048357601,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,74.417648521716,-188.49443043155,-17.486569129664,-77.53643576758,-147.67826388746,653.75387792346,-0.00056884207878026,-0.0020549351775864,-0.00054247917657239,-0.0018618704241638,-0.0020247247188127,0.0036322719290241,29,0.00077409614332242,0.00077409614332242,-1.0517128954439e-05,0.00065426118411749,-0.00073393447364572,0.0008033004021472,2.1277863324216e-05,0.001300548417263,0.00053362728063738,0.27690062175882,0.60849733087956,0.41567833777241,-0.0052600946985612,0.00065854587859933,0.00073842549736653,-0.029198921887132,0.00059854418892147,0.034181943226593,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,382.54122422174,36.184351464042,-45.167702586729,-110.36417665898,46.268247771711,783.54451046789,0.00092643409518232,0.00046078301471421,-0.00067218032228056,-0.0031235682767771,0.00074183954847843,0.0041467864637159,30,-0.00013753978595144,-0.00013753978595144,-0.00065024900080811,0.00081139794072267,-0.00015605201083418,-0.00058219086997437,0.00034896513231666,-8.1309277017828e-05,8.1741513822207e-05,-0.24220949224169,0.82448691749245,-0.43953756345234,-0.012547161326354,-0.017554022965114,0.0048936531463605,-0.023743248420215,-0.0061314395716116,0.037811165536349,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,163.12902835738,162.6518235974,-3.5804250392504,-192.0981245789,-17.387341225504,775.40640129764,-0.00026608131336024,0.001901872964014,-0.00029044349826196,-0.0030662892002543,0.00019284225907732,0.0047108525425472,31,0.00040092687069611,0.00040092687069611,0.00010242596297171,0.00088923467513776,-0.0003982444476939,-0.00013943505271639,0.00041099802254018,-2.2239058409891e-05,0.00087062416822539,-0.24517294503643,0.82415947702362,-0.44057484869092,-0.013733654824106,-0.017977542367713,0.0044921539594143,-0.027548374636345,-0.0088473170956888,0.045642655624659,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,154.65336071664,221.12137568447,-30.709009594507,-32.401469164549,50.27545030297,970.77035808624,-0.0010227196284445,0.0026588543057924,-0.00053739947015455,-0.0025509140609077,0.00081547526970557,0.0055921709705192,32,0.00039955566151285,0.00039955566151285,0.00013929002558005,0.00047584584731503,-0.00048022729095491,-0.0002962233426777,0.0005417235934686,0.00037762297529777,0.00054070058116252,-0.24633756198137,0.82457379818633,-0.44062582173086,-0.018001093122638,-0.017409823058894,0.0042415896997772,-0.026889302573222,-0.0079271743030665,0.049583471270214,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,169.04477551356,198.64704174184,-23.078344727017,31.940692276649,-9.4992051321902,972.36118181923,-0.0010657952837858,0.0024142209883247,-0.00051169042317898,-0.002165779999922,0.00020184231836813,0.0053984515360007,33,0.00014348553079058,0.00014348553079058,8.319981888251e-05,0.00058207391082242,-0.00032952720068752,0.00014404018004554,0.00023164660063761,0.00065446335634573,0.00040545436373723,-0.24668462913102,0.82473951067885,-0.44030355338,-0.020235248223982,-0.019262623540686,0.0054764730076767,-0.026235023920667,-0.0091910710176353,0.050962465307669,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,140.99428823488,180.19247513737,-36.470190419808,-58.945533300136,-25.824312551744,894.14623442844,-0.00089649498042969,0.0021716133982323,-0.00067352083652406,-0.0024825644321796,3.7399270814895e-05,0.0051818461174271,34,0.00023995836441328,0.00023995836441328,-0.00035876343772663,0.00038952649106624,-0.00018824271391866,-0.0007172503960867,0.00022300124995504,0.00051864622796685,0.00033597247930659,-0.24750603877901,0.82552837007419,-0.4406741223985,-0.020115732539465,-0.019813233410516,0.0039584645600757,-0.028510711217076,-0.010313123349336,0.052761530122027,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,232.94989714668,234.10603076681,-35.219759559489,-11.820217923675,82.810695412351,1064.3326622885,-0.00079575550722362,0.0027974335800983,-0.00055848308264611,-0.0028044684284396,0.0011576892680278,0.0059741496821297,35,0.00096575882196637,0.00096575882196637,0.00077028413059834,0.0016048176743902,-0.0010637322720955,0.0010715476741179,0.00035353497533921,0.0010888951197558,0.0003367371696192,-0.24499198260172,0.82560137778733,-0.4397289605346,-0.02162909533059,-0.016184989858419,0.0051610446438721,-0.028973939082315,-0.0096057223962135,0.055299114850595,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,175.90953080102,227.64753091755,-42.038109678563,-33.957870479851,52.827642069525,1019.7829452407,-0.00099646946030743,0.0027329288353278,-0.00066205376284432,-0.0027148405151802,0.00084054869785072,0.0058567417019912,36,-0.00042970919221695,-0.00042970919221695,0.0015655127593099,0.0012292715680884,-0.0019768299979755,-0.00033794373928135,0.00013852169124383,0.001433974104029,-0.0012932677481259,-0.24324423194541,0.8259070385822,-0.43844745091997,-0.025029286700232,-0.013980482884657,0.0059987190019688,-0.029277909740581,-0.010108029642245,0.057079083824561,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,185.61846746448,72.745947978934,16.961866607915,227.2529852209,8.5913272418973,947.86205027575,-0.0011325283516911,0.0010007814793271,-0.00022784777611767,-0.00079079369965628,0.00043155044408759,0.0044362547079048,37,0.00070257660813483,0.00070257660813483,-0.00026090921028982,-2.60177903296e-05,0.00013960949710809,0.000283471709923,0.00045193782312777,0.00067369606880448,-0.00040630794652476,-0.31042574382533,0.57682909542829,-0.33407618869237,-0.024739605453647,-0.0096135239983107,0.0047434374661224,-0.031547157883693,-0.0064516703491543,0.058067215590953,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,57.336101569705,20.426445903201,88.945067410524,37.873233512723,-33.212916148981,733.15862214335,-0.0010265325499115,0.00033776222722996,0.00057076208884681,-0.0011763172589899,9.4650316333072e-06,0.0037326371528806,38,0.00029040247383765,0.00029040247383765,0.00040989103416355,-0.00089249351021677,0.00017197749421498,0.000687317004257,1.6324489102436e-05,-0.0010218236587022,-1.6120146171575e-05,-0.31491263272336,0.53933890668519,-0.3141651548682,-0.024514400727718,-0.016797583913151,0.0036637874490466,-0.031126276645936,-0.0058170035165098,0.055436290092958,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-62.639071688977,49.684991098252,-66.844259901761,-50.19061271683,-12.594648374239,690.62517401273,-0.0015221467017084,0.00077057290033642,-0.0010631785631794,-0.0016632649972199,4.0162143474595e-05,0.0042524546955806,39,0.00096182152887862,0.00096182152887862,0.00018086232492789,0.00059524267338825,-5.9536056861134e-05,-0.00014925040890005,0.00023036551863535,-0.00057716334820841,0.00027495609015385,-0.24377663967661,0.79840473636977,-0.43104894636557,-0.026491781084276,-0.025301754797723,0.0057602911237035,-0.030473582042116,-0.0081643735314496,0.056298231498369,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-20.964488173521,62.065245325562,6.5505685009969,-72.031498079331,19.787812986416,643.76464578886,-0.0011965293749274,0.00069062118723345,-0.00043855266840825,-0.0014052306579585,0.00044839158865877,0.0036188912696376,40,0.00013987860625438,0.00013987860625438,-0.00039090770473829,-0.00039418267404377,-0.0003160993372689,0.0006290372335642,0.0010484766230133,0.00068554131587116,0.00080055205845215,0.051610479222876,-0.44757522999855,-0.5692744868873,-0.008404456193356,-0.0076542011835233,0.0044966273220513,-0.038561165307067,-0.0022500864866128,0.0486833508578,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-32.349293543278,47.569910348835,-11.705618858137,6.7108870351861,5.5301848961111,698.09060866232,-0.0015286777029884,0.00057368100521907,-0.00065096381647201,-0.0010329334025001,0.00025213428821589,0.0038034612510828,41,0.00019322359489619,0.00019322359489619,-0.00011116452286916,-0.00031995691373955,-1.6605601172999e-05,0.00050870715640673,0.00078578693126595,0.00078594830059981,0.00084176756102054,0.052659390560571,-0.44941488447889,-0.56937858148354,-0.012208078182669,-0.0061985738906062,0.0059089673647702,-0.033604694978471,-0.0018332702202454,0.047755221427359,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,31.378236830865,-40.566080403912,-86.226069944063,248.57912006715,-54.748399195996,882.3361019238,-0.0019875458677151,-0.0002711070289646,-0.0015021417531185,-0.00016604685343004,-0.00055475544594235,0.0043000565091098,42,-0.00039887646999905,-0.00039887646999905,0.00033276646946443,-0.00040577034030439,-0.00010687469195328,0.00021948860361502,0.00027842032193664,-0.00026100273398657,0.00078192074169931,0.055587990967599,-0.45095100803131,-0.56964536735318,-0.019382853427526,-0.0054022170372983,0.007402115010536,-0.027952545512187,-0.0020593479100477,0.04947507934253,-149.999925,-129.90373556775,10.000096666667
