Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,703.68231229252,58.310449836761,-41.879080304755,3.4005024149426,103.72855180472,1059.9231656271,0.0019805674143182,0.00061964150342728,-0.00057400643113861,-0.0036896814995152,0.0014111076093675,0.0049723298601097,10,-0.00074339430986888,-0.00074339430986888,-0.0015088537797353,0.00029964650320358,0.00031127165093538,8.8451298528709e-05,-0.00037572306288196,-0.00012117616466537,3.9563683544433e-05,-0.2308187260054,0.8301361419148,-0.44251436808165,-0.0020520456119153,-0.0098806732908093,0.0028188003562937,-0.029463813230847,-0.0042994869944191,0.034574433376332,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,632.55176915527,76.742733530387,-85.802493167269,-18.40662304048,17.527054379166,1017.142810552,0.0016503111488653,0.00079861756691813,-0.0011387216241148,-0.0035390233936242,0.0005117716323815,0.0049012909529601,11,-0.00025157778935285,-0.00025157778935285,-0.00047060366573333,0.00029117397469819,-0.00054130284492117,0.00018170782271902,-0.00021570262686848,0.0002841721084788,0.00041392214930536,-0.23697994585443,0.82892815594977,-0.44177470649514,-0.007174486665252,-0.015124164161323,0.0022975159986468,-0.027402144665995,-0.0067403216578013,0.039578629429822,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,605.5348700482,88.166800419849,-98.752562684098,4.1058530656494,3.4894816208553,1029.1085188139,0.0014177909467825,0.00094096022504044,-0.0012963735209223,-0.0033713631777574,0.00034684919519638,0.0049799300570941,12,0.00011585786501394,0.00011585786501394,-0.00014786125112302,-0.00014319061532092,-0.00037608414690435,-0.00023096670035746,-8.1504169782179e-05,0.00011677838256642,0.00018084981556547,-0.23979449888332,0.828359901176,-0.44103854865824,-0.0099339831290186,-0.016741281649893,0.0023227835545863,-0.026330015479271,-0.0071094359135741,0.041468266935727,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,509.97163784688,102.80112187895,-56.963653827311,-14.03536787875,15.76021435405,980.69317638526,0.001009498445362,0.0011586333027001,-0.00082980780116571,-0.0031817757513334,0.00048861625230608,0.0048992406307522,13,5.6152074291185e-05,5.6152074291185e-05,-4.8993363861709e-05,-0.00013889090712595,-0.00032581991570869,-0.00025923339791986,8.7529878272436e-05,-7.5133321238838e-05,3.8049709764082e-05,-0.24127960727359,0.82804571833707,-0.44132946054387,-0.011860196879094,-0.018256628511952,0.003278262878621,-0.025020912722199,-0.0068667762729864,0.041785983427393,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,403.03626359239,138.67791100975,-28.90500787971,19.144810570022,11.250693567023,985.72207596217,0.00031037895822601,0.0016312636777901,-0.00053423366772672,-0.0027646384769575,0.00044504786057568,0.0050543026539369,14,0.00017045792474058,0.00017045792474058,6.7993483591283e-05,-6.2744731530317e-06,-0.00027797711856613,5.7844645666707e-05,6.1692152750974e-05,6.204093675404e-05,0.00036500055741045,-0.24241527392799,0.82752889755636,-0.44132384816399,-0.013490377022639,-0.018748193681617,0.0037092779982718,-0.024644974414838,-0.0070366363307652,0.042913305074001,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,130.75208530402,128.51591198181,-22.182054959798,18.779016247956,3.0394361941451,858.70970218174,-0.00097088060497267,0.0016626941599391,-0.00048564858577512,-0.0019575458798412,0.00027481633864512,0.0047903937516318,15,0.0001028212602486,0.0001028212602486,0.00024009211320357,0.00033150348426255,-0.00010503994840457,0.00021197851318507,0.00018840758553976,-0.00023376541169941,0.00041270793783799,-0.2420407882376,0.82800923960758,-0.44189913737314,-0.017302912119788,-0.020114834714646,0.0044311127737348,-0.022604755586783,-0.0065172853653803,0.043947545474708,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,27.371972921758,82.100232722462,-17.284750665378,57.580754366002,17.247836753094,786.09242443607,-0.001432856887679,0.0012396704487354,-0.00042289953991649,-0.0013978185157685,0.00034132563465142,0.0044392767955199,16,0.00042555487750212,0.00042555487750212,0.0017531926493549,0.00074401134050632,-0.0005543094950102,0.0015187993488674,-0.00044024996893405,0.0010831583988792,0.0017124039224496,-0.23832359074662,0.82916773706385,-0.44008080793024,-0.021660064032711,-0.018105699068075,0.0053773200346351,-0.017559974598086,-0.004741172474729,0.043006550524188,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-78.284736451415,118.70848243617,-56.379633107588,25.448552707082,-47.632827457456,742.0939696453,-0.0019388257431181,0.0016370767163166,-0.00090350959754261,-0.0012502186717886,-0.00033565559979061,0.0044619302483251,17,0.00059479010107973,0.00059479010107973,0.00040974257726973,0.00022058976247138,-0.00022607201515791,0.00014729157769446,-0.00044469655953764,0.00089988272363646,0.00046369238332089,-0.23288401786119,0.82963322537306,-0.4368669717599,-0.02723404869285,-0.013621886271896,0.0050662344535643,-0.011180310379349,-0.0026407160847106,0.041865155406936,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,19.057698019635,-66.901202562055,-30.94225700096,149.4830124883,-7.733577066919,667.08937369797,-0.0012908400908926,-0.00036114203150986,-0.00060589231630371,-0.00062446883267938,-2.8736063578848e-05,0.0034585075901979,18,0.0003359406746262,0.0003359406746262,0.00022272495713985,7.6919513533327e-06,0.00070374931139163,-0.00063857642735309,-2.9385249872641e-05,0.00042236112155815,-0.00077633089847544,-0.23103219926231,0.83472457705989,-0.44216311654578,-0.021427940009211,-0.018505510331945,0.0040635925314564,-0.017059816069444,-0.0041777087108422,0.040649241193788,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-92.730380719636,36.303948974105,-15.368783143122,-167.73628374532,29.144413147214,567.3840986185,-0.0012159991535844,0.00068295192374846,-0.00039034965245527,-0.0020630572065058,0.00047922121163492,0.0038458556940325,19,5.9528437866595e-05,5.9528437866595e-05,-0.00037963487676614,0.00062962932585199,4.8478830720518e-05,-0.00054396197207425,0.00054541326782079,-0.00014038426341068,-0.00042726479334384,-0.22961556775431,0.83795540219411,-0.44566237072607,-0.019823959698492,-0.019644443063064,0.0046383003076959,-0.023315776614267,-0.0061067052274917,0.042882359353826,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-28.853327204253,36.985356434616,-0.303587622166,-24.875686892596,8.272150558423,632.62046754779,-0.0013072625128956,0.0004484459698453,-0.00049536390247147,-0.0011092824489432,0.00027007944271976,0.0034856119281575,20,9.0020880580761e-05,9.0020880580761e-05,-0.00014625716421409,-0.00017419793209264,-0.00011168173159824,0.00025849607222701,0.00051146666930978,0.00032455669732496,0.00039078846319618,0.052002269424965,-0.450169982053,-0.56821989125427,-0.0072019797761698,-0.0064366217009025,0.0035785690866068,-0.027172591424208,0.00039616607546283,0.036115044698962,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-47.55472272909,35.082047635546,-1.3984367980257,-19.430231406592,4.3743045919436,628.2369197738,-0.0014183862248871,0.00043740041479822,-0.00050850906582039,-0.0010295541463152,0.00021875766489713,0.0034844316385517,21,6.2447109113238e-05,6.2447109113238e-05,-2.9357542036302e-05,-0.00010370802939818,5.8582494365237e-05,0.00011796632994603,0.00035829222110827,0.00022857480363573,0.00026828502879826,0.05248824253607,-0.45069128790203,-0.56829476764513,-0.0083313282139699,-0.0057946094180158,0.0040104665467271,-0.025273239622476,0.00043269348269489,0.035312465636061,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-16.289730504404,-18.611226653036,-57.528002411138,129.44833578619,-31.97907692679,744.89994178732,-0.0017599373632871,-7.4413263461237e-05,-0.0011458590397415,-0.00049245363128763,-0.00027133968606598,0.0038370093930163,22,-0.00025874231452435,-0.00025874231452435,0.00011299448422351,-0.00014237835320327,1.2364992363142e-05,7.4512779917933e-05,0.00010282115606495,-0.00028829227490696,0.00034718227695343,0.054116818613128,-0.45126254054129,-0.56856570972154,-0.010896481867602,-0.0054784573828395,0.0042676919629648,-0.023221361673666,-0.00014906213647769,0.036149108023206,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-31.32134165279,22.122338770436,51.172098892248,-61.741558486122,-19.414744977033,521.06779537543,-0.00093355836833,3.7471829654365e-05,0.00029277751280185,-0.0011343758014467,-0.00051892381827868,0.0028583515998361,23,-0.00015754255334642,-0.00015754255334642,-8.3128103500835e-05,8.2415782389368e-05,7.4901106221946e-05,0.00046493021902393,-2.7781761393344e-05,0.00026426299069644,0.00020296500332555,0.27862446188811,0.59757502500368,0.40386409528045,-0.01795037534379,0.011654272353088,0.00019745481593082,-0.018853203839174,-0.00037640373852719,0.036176973527225,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-65.103710249839,58.783106502527,-16.254689756803,-50.302247364751,-0.89094295135303,462.82179606043,-0.0010874057619628,0.00037160788072488,-0.00041212636502724,-0.00088370072443057,-0.00023794364230759,0.0026126961907227,24,-0.00017248158526947,-0.00017248158526947,-7.2278660214631e-05,-6.5777747030318e-05,0.00015971911635874,0.00027976072657076,-9.656659160054e-05,2.821655785559e-05,-4.4019486931341e-05,0.27748187147489,0.59757414834073,0.40292790896655,-0.017161496954702,0.010982457189545,-0.00028865872155023,-0.015534365121229,-0.00045500447341138,0.031920428694463,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-40.116529008809,62.370656685513,-59.749878005819,-0.67569775719867,6.4277500185818,485.00506139672,-0.0011125720503638,0.00039295516473038,-0.00088604930095118,-0.00069556453012808,-0.00012006879771478,0.0026284859995194,25,-0.00010478631427857,-0.00010478631427857,-2.17770769521e-05,-2.1356298674581e-05,0.00012514774538543,4.1694314179429e-05,-0.00013494721252047,8.9226714779878e-05,-0.0001272103980108,0.27793073492469,0.5974108480798,0.40269322268887,-0.015622645303173,0.010194141888867,-0.0006811649675421,-0.014773259901471,-0.00022717312900742,0.029799231537874,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-8.1846990793128,-57.283625814832,-49.035725153252,78.773082235441,-6.70496382033,606.97990685775,-0.0013047871018468,-0.00072708584990576,-0.0008709291699764,-0.00058220941101245,-0.00035076086917078,0.0031382947864142,26,0.00024172090213695,0.00024172090213695,8.3830001888979e-05,0.0003353723786912,-5.3236165437546e-05,-3.9267992743575e-05,-5.1555866418884e-05,0.00078341252738713,0.00047714893826829,0.27857684049535,0.59801584105059,0.40305527742825,-0.014020858172801,0.0083197826585749,-0.00064593666053201,-0.014259954207362,3.8341253358182e-05,0.02811508756792,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,25.450027687268,-158.03180727804,-11.253105788558,44.016041542312,-53.108272582522,671.5187291081,-0.0011311419640834,-0.0016989302054472,-0.00051948279651289,-0.0010306704235211,-0.0009550651821998,0.0035302250074917,27,0.00053343490050293,0.00053343490050293,0.00022614329953497,8.6275141994842e-05,-0.00038876491562566,-0.0003688013099711,-9.9994764573151e-05,0.00072353383071672,0.00067039132894227,0.28059839772926,0.60103173427584,0.40630936334727,-0.0086350940570552,0.0045204697280496,0.00011107741848151,-0.017707983853465,0.00084581237282702,0.02629446744461,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,33.853467184447,-197.89230850418,-30.704877230428,0.31861288211521,-36.004407567708,650.96142952674,-0.00094411074105607,-0.0020814824167,-0.00076326254305923,-0.0012910070883266,-0.00076297252542391,0.0035003871614099,28,0.00048810094436459,0.00048810094436459,7.8551444784211e-05,0.00017913706490905,-0.00036072878282758,-7.5528430366782e-05,-0.0001266349730488,0.00025690634645648,0.0003325737314122,0.28127945903998,0.60265783312964,0.40915333735974,-0.0040549085823121,0.0016934059072261,0.00025750075162105,-0.021217973325543,0.0021383610075951,0.025121128154085,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,79.661791899901,-179.00777744946,-21.124305491278,-51.573646235498,-128.35135489303,625.90433934558,-0.00054313152810541,-0.0019523192578084,-0.00056772181422646,-0.0016714689493903,-0.0017791339889383,0.0034223601667724,29,0.0005039631103884,0.0005039631103884,-4.9240627594657e-05,0.00050139728051194,-0.00047421509941827,0.00048066311548396,1.8271389011624e-05,0.00091130755596227,0.00037934280441159,0.27945760613605,0.60479734943772,0.41076917465671,-0.0039332205707548,0.00083656455395866,0.00027301032714673,-0.021133732964199,0.00044912415969128,0.024857690138433,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,373.90593148369,8.6507964443834,-51.564174560863,-107.7585744605,44.643769541831,720.57713553536,0.0010079178254239,0.00014150609715088,-0.00072179045895073,-0.0029679836135198,0.00068963496107807,0.0037822978379275,30,-1.4919698273884e-05,-1.4919698273884e-05,-0.00047210997003586,0.00055653648709792,-0.00014567904817857,-0.00042228903823749,0.00031360552588011,-3.5268316335575e-05,6.9905280706608e-05,-0.23425602514614,0.82751742765626,-0.43771711839811,-0.0089137363199408,-0.012682959273412,0.0032427839750179,-0.017053167512892,-0.0042977555387599,0.027378110077503,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,167.35031929291,139.66551019885,-5.3159675382653,-192.81553504803,-15.557088965161,715.2368192796,-0.00010720103369521,0.0016329413824876,-0.0002806666242142,-0.0029652641338193,0.00018626477508801,0.0043462998928965,31,0.00033881851973202,0.00033881851973202,3.7966714122428e-05,0.00055769162789689,-0.00028185879166219,-0.00011759750763149,0.00030568981338334,-3.6072176060832e-06,0.00061686947568235,-0.23588245098881,0.82751420026687,-0.43854071069836,-0.0092108150623141,-0.012919252023841,0.0026848733188331,-0.019297700828331,-0.0060812696117341,0.032640238745665,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,176.17990326299,194.49235380238,-26.913894200341,-40.514541366779,44.87885905698,899.98281346519,-0.00072565172587856,0.0023355854713012,-0.00047401179719225,-0.0025010050347302,0.00074597970709491,0.0051392385519046,32,0.00027981249810579,0.00027981249810579,6.2289177028251e-05,0.00020701355967186,-0.00030621787379301,-0.00020897534917043,0.00034173344722734,0.00025672738578113,0.00037971223916935,-0.23678420895797,0.82776388203058,-0.43863579035502,-0.011871220965034,-0.012479650125919,0.0024033227266448,-0.018656809807129,-0.0054171320238924,0.035003711761096,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,177.22567542796,179.02775968397,-12.090789332142,6.7841107017883,-7.4627693511918,888.34326738418,-0.00078663127548863,0.0021698249826182,-0.00036012224679415,-0.002164263082733,0.00022074597362458,0.0049312608309145,33,8.7167049012451e-05,8.7167049012451e-05,7.272833152379e-05,0.00034422368115197,-0.00023589570546516,0.00016108131247322,0.00014488529597643,0.00047029141916862,0.00030811356559219,-0.23696570280687,0.82760775561687,-0.4382740620732,-0.013544927548524,-0.013462707628491,0.0031613896116077,-0.017754694820835,-0.0061692695525357,0.035508417548165,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,136.48771890336,165.15862363491,-19.807722821765,-68.95642854342,-26.947201095656,815.26650814694,-0.00073113886192897,0.001991512724386,-0.00046362610249968,-0.0023717788470451,2.5735898222292e-05,0.0047332232847369,34,0.00016379269679103,0.00016379269679103,-0.00027757318915549,0.00022467936939034,-0.00012261371705517,-0.00048900240034413,0.00022797593723121,0.00041288484722909,0.0001679373872831,-0.23739853957969,0.82792715732449,-0.43836398648767,-0.013677776927941,-0.01364690360294,0.0021986709866706,-0.019013808145324,-0.0068462655250011,0.036557011157169,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,206.75370078863,216.08403516368,-28.819090522855,-36.778536852254,75.467958687009,969.43831351766,-0.00069824647131486,0.0025824377097151,-0.00047001169371574,-0.0027040479882366,0.0010659477799921,0.0055065046745458,35,0.00053579275747576,0.00053579275747576,0.00062486752315124,0.00089256175589562,-0.00067769598396683,0.00075726393454939,0.00028249087160925,0.00075145190882189,0.00023203196499295,-0.23554411289022,0.82768553021894,-0.43721334045063,-0.014661119993503,-0.010550244065533,0.0031002083674654,-0.019203534137634,-0.0063462379667127,0.038194262591887,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,154.91952330392,207.62789619057,-38.71411935611,-51.404014407316,41.12986420089,927.47850374812,-0.00088789404488465,0.0024944819512571,-0.00061268994974023,-0.0025836860024592,0.00070312320688591,0.0053755667702783,36,-0.00048055357385598,-0.00048055357385598,0.00093026620534268,0.0005409419625779,-0.0012192303826178,-0.00034933134686504,0.00021684021957155,0.0009826698777543,-0.0011998990514563,-0.23454598130666,0.82766922027085,-0.43621509661293,-0.017238848421949,-0.0089467363326801,0.0037048411384631,-0.019704663102874,-0.0068635722754208,0.03944785158595,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,162.70240452434,65.316571067354,17.947652335612,197.76589725912,10.320083675665,866.18058557966,-0.0010445430597348,0.00090486805364429,-0.00018353970600838,-0.00077175404270985,0.00042287363968275,0.0040816091863146,37,0.00048751991095821,0.00048751991095821,-0.00018202186818582,9.3693487561958e-06,7.6377379799871e-05,0.00015725092249429,0.00029000424506621,0.00039994600262882,-0.00026181963094461,-0.30835697401252,0.57802434542878,-0.33376512308315,-0.016737225756563,-0.0060309953563569,0.0027643738669256,-0.022053754596941,-0.0045585864790477,0.040354332051218,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,40.445549661187,23.233454503545,72.694491337858,41.931695574392,-32.552158780704,681.78557162215,-0.0010431034586373,0.00035582858081503,0.00040719790324104,-0.0010335500984931,-2.1409830710822e-05,0.0034878701496739,38,0.00021544577444901,0.00021544577444901,0.00021052324672962,-0.0005662612659439,5.973064275151e-05,0.00032624212456235,5.2034062262812e-05,-0.0006878339438948,-1.6971680288317e-05,-0.31589168222489,0.53924041885833,-0.31501485272024,-0.016436132529995,-0.010976950048169,0.0018468327500911,-0.022262016017905,-0.0041998406133677,0.038447447791797,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-50.802995372467,43.603572543848,-59.008853707272,-49.899620225921,-11.396945010416,637.23126726377,-0.0013463707156324,0.00069530653781813,-0.00094089854754198,-0.0015720136820051,3.9498365982401e-05,0.0039092179201565,39,0.00074085577949912,0.00074085577949912,0.00014288938024192,0.00044296443670227,-5.2161566291741e-05,-0.00013486224251672,0.00020320199343489,-0.00034827364209311,0.00016135983765404,-0.23937809396674,0.7960269554912,-0.4261545859416,-0.018102324557229,-0.016585353044709,0.003258871783287,-0.021417475445321,-0.005820282744695,0.038848716176422,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-11.308849303796,48.022478934524,3.9019406878201,-52.678349440986,12.456785913495,613.06027132323,-0.001113000886078,0.00054223855034914,-0.00043697242439759,-0.0012680048158993,0.00033927351296092,0.0033950056159326,40,7.5092401740546e-05,7.5092401740546e-05,-0.00025508160372294,-0.00027413918323291,-0.00020581740084888,0.00041536084852117,0.00068679833975049,0.00042255594614527,0.00052332051094598,0.053104063905736,-0.44879477063491,-0.56888944173342,-0.0057617818217831,-0.0056410275592968,0.002849712183019,-0.027669412770519,-0.0011343379725006,0.035116601038523,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-21.536799218907,40.811465006423,-8.6994038290463,12.849013086787,2.8712117172656,658.56158840461,-0.0013975472168864,0.00049628182871649,-0.00058478270335024,-0.00095469188053783,0.0002066353452225,0.0035523926152275,41,0.00013628724862837,0.00013628724862837,-8.2582119666998e-05,-0.00024230080394194,9.0371705769941e-06,0.00034214043048392,0.00056186321735963,0.00055272111982115,0.00056563893766837,0.053734864520928,-0.44997902069584,-0.56896680311943,-0.0082450327859478,-0.0046709602436373,0.0037521686311216,-0.024279209375459,-0.00086105187448829,0.034395802211476,-169.999915,-129.90373556775,10.000096666667
