Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,460.81408372732,-43.886408029956,10.898647448094,68.439975700531,14.116916671914,430.87427849846,0.0017039046628517,-0.00057178371295405,7.920500607519e-05,-0.0014424458985897,0.00030083118134609,0.0015116568749213,10,-2.3910737021116e-05,-2.3910737021116e-05,9.3941929459534e-05,6.6949391852903e-05,-3.0006884009799e-05,3.4776955155982e-05,5.0243168079294e-05,-3.922496008163e-05,-2.541035412328e-05,-0.21671857613383,0.83343946600879,-0.43292210433412,0.0020002771257081,-0.00014616189035487,0.0002971884905768,-0.0015402307754626,-9.0820017108361e-05,0.0011293083425565,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,429.84648116197,-31.064001528886,14.445259956742,-0.57905986586173,6.1306181821104,260.60757346046,0.001941934549542,-0.00051830367308876,0.00015797134471292,-0.0014086067005702,0.00021184042536859,0.00074069781402065,11,-1.2499628073038e-05,-1.2499628073038e-05,9.3575501250037e-05,6.0257704219465e-05,-7.6026906524532e-05,5.4209300414311e-05,4.9728758643243e-05,2.3540410163413e-05,-6.1944919620942e-06,-0.21622388865528,0.83359886521716,-0.43289752805851,0.0034659716200941,-0.00052272930599678,-0.00055974383074983,-0.0011988206748908,-0.00016257086280247,0.0007933063653164,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,423.24944282485,-9.3058653772626,3.521660772409,-5.7328664208331,2.7610518758394,206.55765320429,0.0019803515316775,-0.00031838901761229,5.8430232414385e-05,-0.0012993290855636,0.00016099536041035,0.00047148574765508,12,-2.3753952192681e-05,-2.3753952192681e-05,3.3065190428266e-06,3.4652962077206e-05,-7.5766945954032e-06,1.1613642769013e-05,2.6387660746802e-05,2.0246767020371e-05,-3.2057745594942e-07,-0.21616856261132,0.83357150684224,-0.43279922178012,0.0037571939354575,-0.00021988567484574,-0.00068004512231398,-0.0011785636693672,-0.00014889564418124,0.00052956824811185,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,398.5626045279,-0.98009605201424,14.937633508147,-5.5353492357209,5.0783445323055,165.96037330722,0.0019107487650948,-0.0002275102120641,0.00019780813193681,-0.0011586543671279,0.00018174217902961,0.0002802152081846,13,-0.00010968757468028,-0.00010968757468028,-4.7919826555918e-05,1.0998751531052e-05,-7.5335961806003e-05,1.3115227935437e-05,2.4429580931491e-05,-5.6852591189024e-06,5.0763500400478e-05,-0.21667716603134,0.83307814855941,-0.43265075126852,0.0033839600887467,-0.00035400461383283,-0.00068935378328794,-0.00071769418335712,-8.8221692413938e-05,0.00032173402119519,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,362.83307682709,18.183831974277,17.510341101162,-1.067153563362,3.1145599699506,140.44293709644,0.0017313523844548,-1.0421731152776e-05,0.00023231294544197,-0.00099966808668881,0.00015509488799618,0.00019576919909084,14,-7.6730246124709e-05,-7.6730246124709e-05,-6.6023676461578e-05,9.228397789389e-06,-5.257863356579e-05,1.6346961509251e-05,1.7621995201619e-05,-1.9133398944314e-05,3.8412184761652e-05,-0.21726412079969,0.83248070170113,-0.43243968499666,0.0029170260785619,-0.000382219979644,-0.00077285030205065,-0.00026714270157774,-5.5665804660365e-05,0.00023326044030596,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,243.83682940022,34.204525473542,24.9839418434,-13.238121758191,-1.0187345309372,92.693894344129,0.0011703564192024,0.0002230242045463,0.00030538795234616,-0.00073063790825387,9.8197652594036e-05,0.00015732164084203,15,-6.754882291934e-05,-6.754882291934e-05,-7.7897439158466e-05,-2.1608958530166e-05,-2.6918599806947e-05,3.6524761244221e-05,-5.483020289434e-06,3.583646527394e-07,1.1862067690928e-05,-0.2178292877796,0.83194091090705,-0.43225145491877,0.0020291093716411,-0.00043025826595401,-0.00084439597955924,0.00032801797874201,-4.0899018089976e-05,0.00019560312184071,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,103.20832502006,45.653875061209,32.544267517562,5.7157913163136,2.3894350049461,65.925940885604,0.00040167044883005,0.00044576571253781,0.00037791739301356,-0.00028682512037928,0.00010091158362912,0.00020805876543527,16,-2.4061169628531e-05,-2.4061169628531e-05,-4.0057386519902e-05,7.9276285505502e-06,-7.5561908385678e-06,6.277140147459e-06,-2.2804542406055e-06,-1.0634512221896e-05,-1.2429950053701e-05,-0.2182818015012,0.83154632498074,-0.43210837446531,0.0012294433128263,-0.0002924854258915,-0.00080496262260085,0.00080337836140148,-3.40679104661e-05,0.00024577274009155,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-76.298583333179,40.267827896038,42.948939801678,30.453300803537,9.3740411953293,31.118704452909,-0.00055784874815073,0.00052166544953775,0.00047481797761242,0.0002760725969649,0.00012501568974394,0.00025457986411872,17,-9.1929636506687e-05,-9.1929636506687e-05,-0.0001122317753414,-1.5724405416873e-05,1.4355582406359e-05,2.1120695726419e-05,-4.7496530703822e-05,1.0481607474282e-05,1.2220575971106e-05,-0.21859529233839,0.8313817026683,-0.4320269310682,0.00026804974404217,-0.00023512025541081,-0.00073395767789846,0.0013670406843204,-1.8235816112824e-05,0.00029340360500362,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-31.425308089911,-25.35432148991,14.279776612565,59.490961115163,11.285145096442,132.97532058867,-0.00047917112396899,-0.00015016657034488,0.00011520896997526,0.00010846967062166,0.00011877691144959,0.00066810364176819,18,-0.0002086627943716,-0.0002086627943716,0.00023442366761411,-0.00011336754945639,0.00017054732778878,0.00010366228761757,-4.8363157235745e-05,8.7151470903159e-05,-0.00035224714883887,-0.2185201961635,0.83144795804347,-0.43203273520253,0.00011674959713444,-9.8358860321652e-05,-0.0006834609133796,0.00025356090419857,-2.5172575737661e-05,0.00048229210596137,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-64.517455023264,-5.0465901156976,-11.816784794607,-123.2692836377,-6.5044198914553,74.21020649362,-0.00024441989394845,-4.2336144027975e-06,-0.00019363039283506,-0.00077437552071664,-1.526286949105e-05,0.00080904811581432,19,-5.8809101999459e-05,-5.8809101999459e-05,7.2997806883285e-05,-4.3191066706749e-05,0.00012588712603977,9.7339340820156e-05,-4.8668309577336e-05,6.7097003470623e-05,-0.00017833472405048,-0.21848676664018,0.83159329530225,-0.43200173356001,0.00019777798816496,0.00064218788593527,-0.00061348875484101,-0.0015654369296218,-0.00013360402949281,0.00041782907386342,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-5.4433547022508,-36.500844523398,18.128735506388,6.7475172407314,17.119031583593,264.53186693959,-0.00048931783051957,-0.00029528603617926,-1.0314710736752e-05,-0.00040629939466189,0.0002231835607887,0.0013865495336102,20,-7.4595893276375e-06,-7.4595893276375e-06,3.1294380424142e-05,-5.1645112147088e-05,2.0846425433436e-05,8.3853946737423e-06,3.7913765114303e-05,2.7942153964097e-05,2.547740732324e-05,0.05756299930764,-0.45023854232974,-0.57014177962059,0.0013827125428254,0.00033162265818717,-0.00089717115391065,-0.0012176813395763,-0.00082646521790842,0.00092880157121479,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-18.141997628941,-78.453961175387,35.397090102306,5.5918417499066,29.157424543698,139.41552572156,-0.00029082931342231,-0.00069840262501557,0.00025666126587623,-0.00019816657030706,0.00029570502419548,0.00072328432461051,21,-2.0833791427076e-05,-2.0833791427076e-05,5.2925298705927e-05,-4.2833327552865e-05,1.9841626857941e-05,6.9170718834637e-06,3.9166469532398e-05,6.000447580778e-05,3.100280196836e-07,0.057447447161804,-0.45025417526801,-0.57025759199294,0.0016069040101648,7.3559373114472e-05,-0.0007234444447393,-0.00096472808227338,-0.0007990902999028,0.00019501297902492,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-7.4470941908967,-109.65409049846,39.483866026161,-10.240390157016,40.238721135484,27.900830149556,3.6962646108292e-05,-0.0010180816022149,0.00037592342254636,-0.00014793900627395,0.00037501320005435,0.00012983784196338,22,-4.062846539636e-05,-4.062846539636e-05,6.0868413341872e-05,1.9241841788517e-05,-8.9183886995144e-05,7.1389562926568e-05,1.694291039842e-05,9.9294857623411e-05,-3.8405656258123e-05,0.057347673532691,-0.45027497450014,-0.57026515336538,0.0016779823869739,-0.00020060060858084,-0.00046253645910474,-0.00080365278927428,-0.00062797590771977,-0.00045439496729198,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,14.938328275217,-62.09956913347,-56.576165783352,-87.905439195186,-7.8644137719933,49.555274487168,0.00018427710446966,-0.00067609772802111,-0.00068495904736073,-0.00068653856539837,-0.00010808652621788,0.00045902568537535,23,-1.1561384569015e-05,-1.1561384569015e-05,7.2861442655946e-05,-1.5521670636072e-05,9.2441547287739e-07,3.9961912803383e-05,3.0860921598263e-05,3.2834179146398e-05,-4.5491229691414e-05,0.28501470353404,0.59644699826818,0.39859104979916,-0.00046647820526568,5.9357992613643e-05,0.00015130536492916,-0.00061606329308156,-0.00019499001163948,-0.0002331333104205,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,81.811107338088,-31.199336718629,-22.519296359248,-35.562135966154,9.6278442989848,153.51984845009,0.00029444790737531,-0.00038019015839591,-0.00033004733409035,-0.00067559388136032,5.5063195250585e-05,0.00075006875717529,24,1.2832187795102e-06,1.2832187795102e-06,8.8949202454859e-06,-8.1513807351026e-06,-1.5982610851592e-05,5.947801536269e-06,9.1531554545633e-06,7.2895492985863e-06,-1.2811607144665e-05,0.28502272827191,0.59668838726289,0.39860552779485,-0.00035683604975886,0.00026867985673825,0.00040218969194318,-0.00060447415432361,-7.9427373029219e-05,5.7793954058373e-05,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,134.09250312118,-17.700133446561,-12.17697264207,-30.230246228765,13.836091490035,199.7970924769,0.0005143985654856,-0.00026622971779218,-0.00021771924947841,-0.00082972338749178,9.4135482295149e-05,0.00087610729251826,25,6.1962033113229e-06,6.1962033113229e-06,-7.6007760695837e-06,-5.3579541728207e-06,-2.3469939340028e-05,5.3997913516287e-06,-4.1784690901305e-06,-8.1788976336513e-07,-4.3454197281578e-06,0.28492313945085,0.59684254187321,0.3986851786406,-0.000137176630219,0.00034914574641107,0.0004816151176494,-0.00075839916619402,-5.1683562504275e-05,0.00018391923371074,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,174.3143343675,-7.885994929437,-9.4328057804992,-29.733092621745,15.225904084361,234.83603536632,0.00068974258320994,-0.00018903630756508,-0.00018754562310566,-0.00097064143592175,0.00010645322767937,0.00098158716827263,26,8.4353159935237e-06,8.4353159935237e-06,-1.5159891585058e-05,-7.3511909970692e-06,-2.3660080842913e-05,-8.1391159246096e-07,-8.9859996784666e-06,-1.7694279979971e-06,-3.6763120270325e-06,0.28482061008399,0.5969674871075,0.39876502969228,3.7947545177778e-05,0.00040372190655339,0.00050281813615624,-0.00090055600691758,-4.2705697277916e-05,0.00029085774408625,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,232.50848365074,4.6192027028384,-8.9578650453218,-21.120156287891,15.35506376019,278.86334771401,0.00093477573432433,-9.0025913389613e-05,-0.00017668638544274,-0.0011200083585589,0.00010970956266481,0.0010906042062171,27,8.7194810587766e-06,8.7194810587766e-06,-1.1178217298791e-05,-1.0985722210548e-05,-1.438733948581e-05,-5.4088099985725e-06,-5.7526185891706e-06,-8.7484603192648e-06,9.6700184074699e-08,0.28472504387514,0.59707754222865,0.39884686592157,0.000281740516609,0.00047923519581106,0.00050737750182324,-0.0010749202450066,-3.635454752051e-05,0.0004261122771658,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,259.33054959806,2.3016301726495,-9.3837541149444,-19.299748138489,15.98981496149,298.70495712433,0.0010548735592189,-0.00012081443852135,-0.00018403157525939,-0.0012059682447867,0.00011490686278149,0.0011460041796418,28,9.1093504071881e-06,9.1093504071881e-06,-1.049119368165e-05,-1.1232092391841e-05,-1.2884722464224e-05,-4.8704810028389e-06,-5.8033043541197e-06,-1.1313700060363e-05,3.00589195926e-06,0.28468440348429,0.59713244247946,0.3989007362808,0.00039961513354948,0.00046818116177953,0.00049634318321576,-0.0012073202819277,-2.5253750725721e-05,0.00053017560923795,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,292.75375520186,-11.957464676903,-14.747581394482,4.9810789840048,21.445467921814,327.55836726744,0.0011479630946187,-0.00025775193464498,-0.00025376992502042,-0.0011992232089234,0.00017460619191857,0.0012060194425904,29,-6.9986494723108e-06,-6.9986494723108e-06,6.308460086953e-06,-9.2124154421528e-06,-1.1829377189542e-05,1.142739137246e-05,-1.9384242379343e-06,-1.8596644442143e-05,-3.9182632148494e-07,0.28465249496217,0.59714263546657,0.39891050447116,0.00049245714456633,0.00037212972831457,0.00044663214526796,-0.0012054142487183,1.7684467430569e-05,0.0005952773992233,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,491.2972874501,-99.660141220224,-31.612212807102,123.11332290675,5.2345332932686,384.84162351693,0.0018911256135407,-0.0012057594493822,-0.00039047644286381,-0.0010969083882575,0.0001281572355239,0.0010511504129612,30,2.0597966462882e-05,2.0597966462882e-05,-3.9502738936212e-05,3.2321886693108e-05,4.677599199146e-06,-6.9679097107528e-05,0.00010850767252856,1.2806496798876e-05,6.1793683002406e-05,-0.21718734560349,0.83312102015263,-0.43271313651889,0.0020553819813969,-0.000672203615871,0.00028748092593956,-0.001221391997005,-0.00013086347516092,0.0006422903161885,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,282.15074798579,-7.1963440988198,-7.4324233911472,-109.46357903976,-5.8004880476567,5.5821785005556,0.0017440774014748,-0.00032256087362638,-4.5531387769689e-05,-0.0012018326996228,3.6274511335644e-05,-0.00021302603861866,31,6.4679464276841e-05,6.4679464276841e-05,-8.759588266763e-05,0.00010853541459347,9.6969492883553e-06,1.7654937327326e-06,0.00016439768215753,-4.442601099183e-06,0.00012016478450093,-0.21658300878586,0.83310266902274,-0.4328197143027,0.0035917358043409,-0.00073532270707085,-0.00054829589223835,-0.00083292207757145,-1.9658310743857e-05,0.00013669227868084,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,302.6383625033,-5.9122259816989,16.062122364241,-27.641664257062,5.7702018917646,25.594671990349,0.0016751959800999,-0.00028137732968845,0.00023348874828193,-0.00080059594886586,0.00014471805815268,-0.00031948334681121,32,-1.1970079451573e-05,-1.1970079451573e-05,-3.2338447691652e-05,3.6093531024453e-05,5.7900854798545e-05,1.0827604969905e-05,9.0198200605981e-05,3.0149294471347e-05,-5.5286972751924e-06,-0.21689113225376,0.83294178992259,-0.43269168408312,0.0029896873519618,-0.0007519343427004,-0.00067112376686726,-6.0535657446023e-05,8.833555674012e-05,-7.2458206043477e-05,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,277.1099753572,1.2847390020425,44.2819609979,-1.0459645056038,1.7399794244729,35.85450605128,0.0014676686353556,-0.00016478009526439,0.00053734355504547,-0.00060625716585578,0.00012217618434063,-0.00028537639312042,33,-2.8919743648125e-05,-2.8919743648125e-05,-4.1369743536048e-05,3.4989405141839e-05,2.3357115612749e-05,1.7957166479107e-06,4.8461445271617e-05,-8.5934883722971e-06,-3.6504494110509e-06,-0.21714951647884,0.83254023096979,-0.43253353050845,0.0023910070466129,-0.00069699917240291,-0.00064494789212375,0.0004414792851356,-1.4958003042208e-05,-0.00025539728750257,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,198.59722092646,19.391324258254,31.324410564306,-47.956717623471,-6.3663076614814,-0.34624338685146,0.0011646539116728,4.7715552248252e-05,0.00038240048736114,-0.00064697632404039,3.2458994435899e-05,-0.00024012187741108,34,-6.6143059410041e-05,-6.6143059410041e-05,-4.2369714255309e-06,-1.7226559977549e-05,4.4617640672568e-05,-1.4943180935966e-05,2.2397533601861e-05,3.1491019466805e-05,-1.0659694023912e-05,-0.2174079302284,0.83230599344152,-0.43247511319004,0.0020423268578548,-0.00056976294359893,-0.00077516760114731,0.00041289429067567,-6.2793762527668e-05,-0.00017060245747191,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,87.371299077559,110.3302303003,39.827094381352,-71.476821823497,18.800681933492,-33.172921511251,0.00056824079717506,0.00107191951499,0.00051926629697651,-0.00048289321964806,0.00028872359098706,-0.0001172565198246,35,8.9234944149436e-06,8.9234944149436e-06,1.4289744462034e-05,-2.1877552761634e-05,1.0610828394332e-05,7.4178880799925e-05,4.0923199004057e-05,2.7628439652812e-05,-2.846289381874e-05,-0.21775114959227,0.83203087554645,-0.43235084563881,0.0015502083803844,0.00025436394337081,-0.00066686658902222,0.00049021909191814,8.9339507022577e-05,-7.4003698127288e-05,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,59.240542187833,57.360471990298,16.180664995042,52.151675164878,-1.2839900833876,71.11387642974,4.4779879894875e-05,0.0006099541617819,0.0001931566210861,6.6136192055852e-05,2.4923173472485e-05,0.00022612679653793,36,-0.00023421279449485,-0.00023421279449485,-1.2625753331847e-05,-0.00015104468097926,7.9149536527155e-05,6.3866183249389e-05,-4.6745626293468e-05,0.00013070761076388,-0.00039915133768618,-0.21800422283194,0.83189315972635,-0.43220396903317,0.00066997162091374,0.00048553223277683,-0.00062361299261727,0.00017044199308023,-9.2724102804112e-05,3.5726343944119e-05,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,97.06038163146,17.292339150123,12.070890897631,45.981520157227,-7.2004008879809,173.24433017493,7.9032296992401e-05,0.00025582667966218,0.00012055488513364,-0.00017038433142821,-1.0247537099515e-05,0.00067545318237642,37,-8.8257823396988e-05,-8.8257823396988e-05,-4.328307180473e-05,-3.4139780217711e-05,2.210730088762e-05,2.7896755758916e-06,-5.8042619744235e-05,-8.5472390211196e-06,3.7110062326666e-05,-0.30519922735744,0.58111922095599,-0.33287897021855,0.00053243253593835,0.00076548584219015,-0.00041305384124663,-0.00087678178672543,-0.00012535966064896,0.00029811360036004,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,71.025490915977,-14.704588313462,-5.2415445030004,42.749543196678,-6.1719270418007,193.28906748285,-6.6294990418616e-05,-0.00012655395113107,-0.0001200569467376,-0.00020388691717734,-1.4497775337777e-07,0.00083725209942751,38,-4.3165961800308e-05,-4.3165961800308e-05,-1.9393059437671e-06,-2.0872098755803e-05,2.8825608333537e-06,-1.7892365167916e-05,-9.011647147855e-06,-8.3425367155449e-06,-1.3241581950324e-05,-0.31967771259142,0.539385860868,-0.31632291363402,0.00026216547614366,0.00089233089100373,-0.0003927953396227,-0.0015085204577783,-0.00012163920967247,0.00032107933549826,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,11.850239231631,-7.1361715935754,-1.3382889481168,-39.631267721203,-6.9709136896904,150.09109678556,-0.00010614531944027,-3.3972065138824e-05,-8.972161612071e-05,-0.00058344948446327,-9.2575521251517e-06,0.00091547074814825,39,-6.213820431283e-07,-6.213820431283e-07,3.2955006210794e-05,-1.0672395223941e-05,5.8137473118239e-05,2.5282153468501e-05,5.3734173580164e-06,-9.1618319698288e-06,-1.4120529207433e-05,-0.2326669784836,0.79016067020977,-0.41558725932545,0.00022251208903031,0.00095707589241077,-0.00037136552272914,-0.0018882478924046,-0.00012810504345837,0.00039926590965101,189.999905,-147.22423364345,10.000096666667
