Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,133.67001433881,-58.063308190743,-41.011416155995,-146.01601686789,123.51245469701,898.56944940785,-0.00083245814748571,-0.00084051873948882,-0.0003825423151428,-0.0029194911994912,0.0016442019221977,0.0053885812339866,1130,0.0023527704074755,0.0023527704074755,0.00099876219126509,0.0032866659072468,-0.0013125368354592,0.001221391138941,-0.001004529241783,0.0010774940963724,-0.0027329957983004,0.50306255400172,0.5543227366993,0.34712010703988,-0.0079893029050992,0.0097973619689748,0.0019891916427134,-0.072321729933969,-0.0047247278211489,0.081163058449278,9.999995,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,406.78815865773,-49.175610707794,-142.34159041518,-38.075409382056,60.000638542308,975.36451246368,0.00041038327013779,-0.00084902949736524,-0.0013999430350067,-0.0028697143557512,0.001206226079409,0.0049415038524418,1131,-0.0027412415919117,-0.0027412415919117,-0.00022610474578322,-0.002241213612142,0.0021653964394403,0.001718581102033,-0.0010638880062962,-0.0014394738912676,-0.0010361142218191,0.62083090119019,0.66813644733146,0.32027678080017,-0.012419208090468,0.01479069267497,-0.0085351572087619,-0.066004491511706,-0.010247132834693,0.080280344463097,29.999985,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,289.74325080898,-64.096861471191,-150.89858410656,-149.86123015484,55.604622109325,835.75906252813,0.00024306116696611,-0.0010237880150306,-0.0014780641831771,-0.002993671282522,0.0011534187176674,0.0045523738949237,1132,-0.0031581843092296,-0.0031581843092296,-0.0010182404343041,-0.00075623796942552,0.0034551340795328,0.00042709219374497,-0.00073724109957691,-0.0042748719215267,-0.001571601201633,0.61899594725772,0.66922579127233,0.31192494869027,-0.013414786636147,0.012744384639373,-0.011105855992617,-0.056134247973421,-0.0087427557845607,0.07072527048303,49.999975,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,398.71786909016,-223.54831861331,-183.04853910297,146.07228515167,47.465017656552,1030.8681400797,-4.6283897660897e-05,-0.0025017319372275,-0.0023202979791749,-0.0020944676608091,0.0004490278543692,0.0050505962670478,1133,-0.0001588790823924,-0.0001588790823924,-0.00014286878137823,-0.0012171228131057,-7.4667130356943e-07,-0.0033578086981127,-0.0017904631284121,-0.00087649356417193,0.0010641496827102,0.17116662221418,0.54021476477255,-0.21194263430817,-0.0079822457338457,0.0021723932988834,0.0088205107058336,-0.06167226127444,0.0068847927791223,0.071918723722953,69.999965,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,303.49539149706,-184.46533675392,-129.01059825793,115.41031924404,101.39871480148,1085.7252410884,-0.00068660244332512,-0.0020126621645986,-0.0017256628348746,-0.0022348083154932,0.0010324247008074,0.0057000858239148,1134,0.0012605611987369,0.0012605611987369,-0.00050034750227746,-0.00015837040391506,-0.00024882574644975,-0.0020743717117291,-0.0027631510618973,-0.0010961931336356,-0.00032713184462912,0.060704824883364,0.46465744527143,-0.29080486332984,-0.021302556918664,-0.0082836898713236,0.011986936616581,-0.062328533378013,0.020700025064038,0.086035917573449,89.999955,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,342.78286782486,-170.24111555465,-27.933891240054,55.617952035768,145.33926793689,1248.6974090561,-0.00068999584522871,-0.0019800997622597,-0.00034616763140622,-0.0030832545267543,0.0016758158770125,0.0068150266779207,1135,-0.0015184383382637,-0.0015184383382637,-0.0020673039848874,0.0030223255990147,-3.2423230113774e-05,0.00099939312126655,-0.0020222087274214,-0.0019460223439363,0.00057362036646524,-0.08046054744146,0.28581277838702,-0.29123151438716,-0.02930303866072,-0.024774777816721,0.012114702677837,-0.047168272018408,0.018820397261181,0.079472248459518,109.999945,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,49.579983872693,-62.637443050277,89.735652824349,21.702883285806,17.389269949215,1091.96877181,-0.0020553223771259,-0.00068006538888373,0.0010588885536256,-0.0023083140131062,9.2577897813737e-05,0.0065118696960165,1136,-0.0022717375091426,-0.0022717375091426,-0.00034409232284057,0.0027334499471051,-0.0025632969460185,0.0010081035818694,-0.0015404606429526,-0.0013947325473187,-0.0013349991557417,-0.037919818728486,0.13042539776719,-0.1229881439474,-0.055851770626022,-0.024656689054586,0.0051976153292125,-0.028207155674543,0.018448176639138,0.085533246244395,129.999935,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,26.679997478061,15.964579807226,124.23176267109,120.24749956217,-214.80018443118,1065.6401666176,-0.0023396391852808,0.00022381565647093,0.0014967717227631,-0.0015998996963133,-0.002619686629468,0.0061788464856622,1137,-0.00024344108978602,-0.00024344108978602,0.0013833406816931,0.00012521749418067,-0.0037937708531225,-0.0019847351984802,-0.001092262124252,-0.0027876456244885,-0.00030033899310417,0.088740550723754,-0.32555759596911,0.37295466383822,-0.062599753880604,-0.024061403898624,0.015698978848022,-0.033244995400406,0.017637017433974,0.093616755408107,149.999925,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,4.2897569152653,35.138377582886,62.73128634335,-26.411541383755,-143.56524488752,997.98353024814,-0.0019792480316229,0.00049709421159706,0.00081598674397398,-0.0022994602547457,-0.0018994156914599,0.0060808795740737,1138,0.00066506230949802,0.00066506230949802,-0.0024751229363298,-0.00023492558739507,0.00035940039784005,-0.0029977554751608,0.00071810968890915,-0.00043883651570791,0.000585255624915,0.086889902303035,-0.32535219483364,0.37761376215927,-0.051832346918581,-0.032837947232875,0.018114669116252,-0.044364194952401,0.02383120307445,0.093068098820335,169.999915,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,11.115767143126,23.141264702603,23.082955675021,-100.38743413264,-87.28423329093,944.94606331533,-0.0016363827368154,0.00040626093749479,0.00037566617417179,-0.0026400653721682,-0.0013444509633911,0.0058566635804392,1139,-0.00015473552440044,-0.00015473552440044,-0.0027069448637813,-0.00069780359884694,0.0005575820169876,-0.0031759242415151,0.00076703769064076,-4.285932540725e-05,-0.00013714488697008,0.0881635031474,-0.32287018860188,0.38003109549862,-0.053062411470273,-0.040501052331573,0.019927710798181,-0.04805422116128,0.029309557560676,0.097766233764656,189.999905,112.58323749205,50.000083333333
0,0,0,0,0,0,0,0,0,-46.385330584572,53.780210181663,-109.46926134799,-6.1859281245467,-106.47351431387,753.99680395685,-0.0017635643525856,0.00052831552850701,-0.0015103774666101,-0.0015029542958216,-0.0014726770673656,0.0045618752740513,1140,1.3150230467576e-05,1.3150230467576e-05,0.00026999107231379,-0.00049160481510543,0.00045998077918793,-0.00081251243325536,0.00046678887476419,0.0012620312280344,-1.4308547171023e-05,-0.32727143453635,-0.19657524279133,0.47498638229699,-0.032145358288769,0.021974567221289,0.011979669965902,-0.024379295461259,0.0083997152348643,0.052652946633586,-189.999905,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,129.54757304875,69.588780880938,23.131350183958,117.88669342901,20.167665829958,800.86754838916,-0.0010046999025381,0.000622759111374,-0.0001041893953463,-0.0011224335334868,-0.00020865133250975,0.004063083318037,1141,-7.4448316989334e-05,-7.4448316989334e-05,-0.00027107822125718,8.4936874616523e-06,0.0004753707999696,-0.00020478178383203,-3.1295070498728e-05,0.001033263839563,0.00011901042197791,-0.32597679674366,-0.19692141316453,0.47723279886199,-0.035927601547616,0.026433384471331,0.015025044950215,-0.028316814364487,0.012591486815804,0.061013302052029,-169.999915,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,148.33836020576,24.282641744329,-7.8604748896257,15.613463440534,-42.92391857581,861.05689850237,-0.00088455867288023,0.00011021328536116,-0.00036857384460743,-0.0018833340945532,-0.00092201006961177,0.0046608261636777,1142,-5.1582454675073e-05,-5.1582454675073e-05,-0.00076433909257854,0.00029562045483955,0.00042787738424115,0.00053630481797433,2.3064491516171e-07,0.00040904050059154,3.1431709459115e-05,-0.32568887103145,-0.19741296421396,0.47855926378579,-0.037217629739436,0.027963941835432,0.014015908203665,-0.031624769360912,0.014205229628531,0.065568268754507,-149.999925,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,160.40416413737,-6.6832241825706,-29.571620776656,37.391573809366,-69.14163162945,921.52549350877,-0.0009969925354183,-0.00023709638190134,-0.00060016368567882,-0.0019183301118413,-0.0011861606379599,0.0049824275356023,1143,0.00029460217424774,0.00029460217424774,-0.00079111346170894,0.00013838242838367,0.0010979814345708,0.00158939625155,-0.00011959922186663,-0.00025480464310795,-0.00018635448090183,-0.32279541898939,-0.19818636105654,0.47832250172165,-0.035386063194556,0.02601135226597,0.013120845687547,-0.031552081351981,0.013691324298807,0.063838185692794,-129.999935,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,19.259742427449,-41.75243942921,-61.966451709678,68.220398311732,-56.66261574833,891.36496116104,-0.0017837490509057,-0.00062637553175572,-0.0010341460898151,-0.0014504921479823,-0.00097024629010471,0.0050419219952551,1144,0.00015198864660062,0.00015198864660062,-0.00036460809906424,0.00021691727551288,0.00078925419699826,0.00095534104964471,-0.00015544959130325,0.00025625268424735,-4.4199132993612e-05,-0.31954741972843,-0.19964105464255,0.47861236909582,-0.035602987220701,0.024921531640276,0.012129999072028,-0.02973140633163,0.01357535185473,0.061975010606612,-109.999945,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,77.990182036935,-35.786135241258,-98.174868232529,156.52769774886,-83.917753525528,987.38848346652,-0.0018302406191031,-0.00053529464431896,-0.0014247813856234,-0.0012610776798298,-0.0012415667244143,0.0053478721331627,1145,0.00056460057165833,0.00056460057165833,-0.00024053923721426,-0.00032545657650197,0.00093199293152455,0.00040170927008454,0.00031038379754572,0.00045157850677197,-0.00084983822680929,-0.31820834641864,-0.20096648464948,0.47949632869618,-0.036166604539616,0.025317257958162,0.0088910208253146,-0.031088417883989,0.015404807353265,0.064344512515749,-89.999955,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,125.88256580668,3.1846540092024,-181.19460141945,161.54188344553,-148.98068812647,1038.7395626305,-0.0017443511558759,-4.4640253358539e-05,-0.0022662801776564,-0.0014277673598801,-0.001939393105454,0.005621210013951,1146,0.0007466264295175,0.0007466264295175,0.00047220779525941,-0.0010774914958758,0.0010897632303684,0.00063198435545596,-0.00023357601547221,0.00020848742502257,-0.00072792785215831,-0.32075140589386,-0.2058217247547,0.48244593178782,-0.033473372535614,0.030329650503561,-0.0081702314823081,-0.046931840524579,0.030055777959804,0.077687240816301,-69.999965,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,82.454637680494,6.2951206361129,39.192366924163,-265.05644752533,-89.307467024832,733.3417258652,-0.00052178686897586,-0.00013872169189561,0.00023269551442387,-0.0030332143054805,-0.0015374748228891,0.0045720793291615,1147,-0.0014564485912357,-0.0014564485912357,-0.0044433621428971,-0.00042918747356278,-0.0027866827160372,-0.0015745822649903,0.00031659880388348,-0.0038825503096457,0.0036722019767457,-0.31274834907281,-0.2050554692767,0.47671119607786,-0.033000749253916,0.028879007261993,0.0068933059379334,-0.06027834356778,0.022313675591013,0.089129107234316,-49.999975,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,155.97004520083,-86.894566208891,0.75677090579346,-45.188432760086,-154.70082147093,983.86233340149,-0.0010251187547506,-0.0011671827699273,-0.00023767484167211,-0.0025225527892795,-0.0021422158437544,0.0055692036903495,1148,0.0005913704542909,0.0005913704542909,0.0017812575887535,-0.00098316614159876,0.00059613234172726,-0.00035958161626726,0.0015834029841044,0.00019212463347586,-0.0010853786423786,-0.30642653895721,-0.19172278499101,0.47023279979733,-0.027150150594109,0.018054573923239,0.011248319320067,-0.070884327091158,0.0046786800521778,0.0948889460895,-29.999985,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,202.52824991791,-71.803307973624,44.642766257022,-156.04364058367,-183.8133848543,887.77794621066,-0.00036143337618362,-0.00098907913656275,0.00031971730702431,-0.0030392778146607,-0.0025100069143975,0.0051260592332924,1149,0.00048805512310899,0.00048805512310899,-0.0024252215415557,0.0017918308642761,-0.0019218984223441,0.00027831683378947,0.00033088725764229,-0.0021652617452639,-0.001253996011925,-0.3075094862599,-0.18500340487952,0.46564137832845,-0.012486533477394,0.007767727620773,0.0031518069528591,-0.080956696541366,0.0019733533721616,0.090001514319122,-9.999995,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,433.50681199278,-49.080719638065,-70.833866112942,112.50025251012,75.768983873607,1174.2590377367,-0.00015184904840672,-0.00075616350032667,-0.00064973804153992,-0.0025389613337341,0.0011435477458255,0.00586770935382,1150,0.00059479437156,0.00059479437156,-0.00017268181653449,0.0028816937934382,-0.0022662530261536,0.00090487887416356,-0.0024213058944197,0.00027351913447163,0.00080688659351075,0.5080795977357,0.55591459057469,0.34650507465693,-0.0094795786816416,0.010972921939534,-0.0030364848892995,-0.085825567742361,-0.0085001383800831,0.093753516979971,9.999995,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,65.045171600411,-97.145970513476,-97.269076473186,-125.54354708872,21.830709739677,918.16773644807,-0.0012842073315386,-0.001326869458741,-0.00089024533613295,-0.0027081273876959,0.00058365206090953,0.0055762343887835,1151,0.00091181680628784,0.00091181680628784,0.00098818217224498,0.0031622827993904,-0.00089495004298554,0.003506927950699,-0.0001928765341379,0.002094555886885,-0.001314534523091,0.50426851679133,0.56712828181372,0.34223590917277,-0.02075069195849,0.014473480810089,-0.0056235192036351,-0.07726472800002,-0.017416923788926,0.097208917840169,29.999985,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,288.41005269883,-129.29331164309,-118.64935331247,61.101480036503,-1.131912127865,1144.3734682962,-0.00079520504538824,-0.001625844288541,-0.0013172049050152,-0.0025951451113841,7.4276795355299e-05,0.0061491801525535,1152,0.0020884025128015,0.0020884025128015,-0.0015820020768828,0.00049611831959962,-0.0013892146050761,-0.0029025812416439,-0.0006960181397513,-0.00060333434088268,-0.00058193571064349,0.093962579945422,0.2541473013404,0.22732695151978,-0.01633948746292,0.00031519611862524,-0.010431035770192,-0.067270644358195,-0.0019591141265588,0.085672284264785,49.999975,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,273.23620278408,-146.24406775183,-10.278599729635,15.793182006723,86.534956244994,1209.5705520275,-0.00095738540038937,-0.0017031614455727,-0.00013517061831829,-0.0030825469415048,0.0010119660310909,0.0068074696386172,1153,-2.7290898823694e-05,-2.7290898823694e-05,-0.00080403747155825,0.0014859839302519,-0.00099411272662692,0.00081685039079981,0.00036005252524157,0.00022836205908748,-0.0018796448981631,-0.071987442798502,0.28936910103814,-0.28961158799314,-0.019215281151762,-0.021150897968616,0.010137903876783,-0.04947135382085,-0.0030468757671906,0.070958833671117,69.999965,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,37.582239702459,-84.358791716156,87.136006109256,-57.619626721275,54.527458380527,1073.2181773141,-0.0019482685556312,-0.00096364938147275,0.0009862668827838,-0.0027459402364878,0.00060612657865134,0.0066391689150472,1154,-0.0012141073415563,-0.0012141073415563,-0.0016033338746821,0.0012920675338399,1.3621861168782e-05,0.00060466585135961,-0.00102728166171,-0.00071116005280591,-0.0036516797448733,-0.075191139162449,0.28994491952718,-0.28884476237038,-0.028765245367783,-0.021813008991348,0.0096314210232223,-0.035089544664976,0.0025309760356977,0.065528310001307,89.999955,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,-23.450288409274,-44.992495799873,133.95893110092,-8.590980389766,31.484106179965,1072.2677550418,-0.0024202298574468,-0.00051950233755451,0.0015600373554448,-0.0023125995882444,0.00034707839467048,0.0066538662260798,1155,-0.00028558614922931,-0.00028558614922931,0.0017463560890459,-0.0010102129785789,0.00055110107436188,-0.0012935267127168,-0.0017897062764173,-0.0021020623885124,-0.00030361890592913,-0.080030375240524,0.28920203432403,-0.29010395645712,-0.04145730376338,-0.015842449660214,0.0038133042405353,-0.020184141933459,0.0052811825177721,0.063283245212958,109.999945,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,-68.685844782813,-31.31914566874,138.88368218538,-8.8080300885053,28.993265530115,1075.3101285856,-0.0027038207029103,-0.00037591438109935,0.0016420420583436,-0.0022175119025708,0.0003402890378223,0.0067640483494132,1156,0.0016295218213995,0.0016295218213995,0.0013629148354427,-0.0020457294869563,0.00079629694474531,-0.0018266692402924,0.00089573921002299,-0.0027407415805414,-0.0018169075920313,-0.083344757421719,0.2854877149473,-0.29203850581624,-0.05286490763194,-0.0081118514174035,-0.0059851250851008,-0.023040965258094,0.0015481092974904,0.077469351369697,129.999935,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,-23.403372428728,16.272483455211,112.58476187394,64.294008594851,-222.16200331375,1033.0305157545,-0.002453338589051,0.00021642988470043,0.0013645624649766,-0.0017740034797397,-0.0026985301962553,0.0062106044249805,1157,-5.1327430295899e-05,-5.1327430295899e-05,-0.003748859469894,0.00017689041939302,-0.0023285080224556,-0.0025911609842743,0.0011605158632385,-0.0012918944801438,0.0017065925626626,0.085619056952136,-0.32417957977422,0.3719818556698,-0.062542026174156,-0.029819789640534,0.015478872486927,-0.028069866605233,0.024195286813435,0.09069330266344,149.999925,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,66.132145409864,57.534299719255,86.327696303111,58.023757376717,-110.04456246188,1039.1023952096,-0.0018498069503702,0.00075365697613202,0.0011061378745276,-0.0020103422080787,-0.0015290445781036,0.0060083947617831,1158,0.00042386096132964,0.00042386096132964,-0.0018338054818058,-3.6459958462474e-05,-0.00047311723543707,-0.0015854342177789,0.00029745825607221,-0.00059350366232099,0.0010577705749857,0.086273737864127,-0.32216638747851,0.37365847027039,-0.057870601496128,-0.035137419289143,0.020040131108486,-0.034458067944326,0.030214887810951,0.089425490114446,169.999915,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,-26.683965975388,-39.918161075192,37.145730739116,-90.119531203666,-97.850071856315,871.8840312574,-0.0017521812569137,-0.00031193201797153,0.00049978879671252,-0.0023221012209409,-0.0014776178582916,0.0054687263776241,1159,-0.00026768529326581,-0.00026768529326581,-0.002592972776936,-0.00045389470483836,-0.00024261827508184,-0.0017279728156387,0.00065303545153005,-0.0012788629014564,0.00083943588393876,0.08818270153037,-0.31891792168692,0.37533077983677,-0.062607545832951,-0.042626793204201,0.019854529371425,-0.035193793463894,0.035174989604023,0.094265168858263,189.999905,129.90373556775,50.000083333333
0,0,0,0,0,0,0,0,0,16.094272989956,12.072204749012,-70.640112165384,-45.404143961947,-81.671111349931,793.77936760253,-0.0014085581609746,1.0243300372588e-05,-0.0010692687758294,-0.0018905937190847,-0.001273362833179,0.0047109348330361,1160,-0.00036778530324295,-0.00036778530324295,-1.8249563701434e-05,-0.00016450267961726,3.6531228257289e-05,-0.00074839017805717,-0.00018408595944397,0.0012471738309367,0.0003984709778658,-0.32881042377356,-0.1968277703421,0.47287349506052,-0.033139821919129,0.023699184317854,0.011759157407877,-0.027944686108366,0.011029181296158,0.057329227238386,-189.999905,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,110.7115484058,44.019833321624,-56.327212546116,80.657548723166,-51.341742709479,869.91025602574,-0.0012343337001551,0.0003685827636886,-0.00093785893834532,-0.0014849913326629,-0.0009519681754805,0.0046792411651606,1161,-0.00022357077151976,-0.00022357077151976,-0.00043206696666501,-1.8315925194568e-06,0.00020113062771064,-0.00013951821992878,-0.00032313573020483,0.00086549794156296,0.00021494994929157,-0.32974789456866,-0.1971030513105,0.47539752192774,-0.037017007432777,0.028159585515104,0.012002895175605,-0.031849742909012,0.015298714881102,0.065659602732046,-169.999915,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,181.04598979967,7.0505311296515,5.2526412868427,17.077103037274,-22.627475840279,891.66342479099,-0.00075419663123371,-0.00010587316076207,-0.00022946085473356,-0.0019838285231896,-0.00073076928152992,0.0047505868521133,1162,-0.00019601648277385,-0.00019601648277385,-0.00093737351743916,0.00012170588081414,0.00050567633939499,0.00063103822290902,-0.00041795360682034,0.00058352052188259,0.00019863346081107,-0.32838823879617,-0.19710103154153,0.47719978727125,-0.039627362303921,0.030780337953323,0.013355958458634,-0.035864431104605,0.018139607247116,0.07233729136413,-149.999925,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,152.58809072845,7.6453823695394,-11.554706717903,-7.9808567319224,-46.898045997084,880.68369564367,-0.00086458983954058,-8.7271815983871e-05,-0.00040309640705884,-0.0020606436595137,-0.00098079856420701,0.0048186880615811,1163,-8.468704439833e-05,-8.468704439833e-05,-0.0011202881581627,0.00031563791226471,0.00076976061623342,0.0015697181072787,-0.00065573735934096,0.00013539474540566,0.00046668113557891,-0.32582592447391,-0.19784930825343,0.47774262639671,-0.039513334509562,0.030621420635472,0.013133699218462,-0.036627671078223,0.018070871336153,0.072867396408226,-129.999935,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,99.691436982968,-2.718514933167,-22.068920556218,-3.9888457140936,-50.506794397548,860.83339266885,-0.0011333322242105,-0.00020032248233477,-0.00054054963563984,-0.0019066991230892,-0.0009897843416463,0.0048065128118764,1164,3.7474104227392e-05,3.7474104227392e-05,-0.00089666047362733,0.00037019672334425,0.00078898500142479,0.0016012003204309,-0.00076750936772709,0.00034190338351256,0.00052168323992521,-0.32227565056284,-0.1990165734721,0.47764006544373,-0.038413497338212,0.029181717834659,0.012956315883334,-0.035271338268003,0.017026323921873,0.070284253328706,-109.999945,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,-6.9828320173905,-10.956551989865,-43.000414659438,16.848198854994,-44.43362875085,819.84141261416,-0.001687704685024,-0.00028073825879214,-0.00082613526829952,-0.0015247914340076,-0.00086501492739825,0.0047447559310478,1165,-7.3821146507109e-05,-7.3821146507109e-05,-0.00097569624447244,0.00035927629592621,0.00071136411368395,0.0013809749095042,-0.0012352076463097,0.00053965901788015,0.0005201416454895,-0.31882312571006,-0.20022002455717,0.47737677882795,-0.038486163869505,0.028636513094027,0.012754309779487,-0.034131754599719,0.016702360817279,0.068983114539154,-89.999955,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,-19.756897357851,19.130800748223,-83.547709707883,-26.740002592194,-108.93553762268,819.19841475963,-0.0017277511595133,9.9214435488915e-05,-0.0012183231651168,-0.0017626897960333,-0.0015600982643912,0.0049174263763589,1166,-5.0809266800436e-05,-5.0809266800436e-05,-0.001283778479641,0.00056350539713845,0.00027519255838095,0.00065934131200277,-0.002007928811979,0.00064349767275339,9.1749226045555e-05,-0.31650841458746,-0.20081995642304,0.47786489248281,-0.039557753798027,0.031050708417594,0.010469730369741,-0.038174029541511,0.01828524416771,0.073991705018265,-69.999965,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,-19.956845524741,45.273332848158,-105.35921175399,-142.50904936413,-178.07515620461,797.34161871805,-0.0015277944131148,0.0004194568945704,-0.0013716258750314,-0.002379609690691,-0.002345229357182,0.0050798599416272,1167,-0.00037848904736066,-0.00037848904736066,-0.0028292979745065,0.00029624118144187,-0.0008300692058351,0.00057115845323581,-0.0016647023798468,-0.00018699241914501,5.066582137108e-05,-0.31427622421377,-0.19826653152444,0.47668330636719,-0.035450341256122,0.031001136914962,0.0057637019155395,-0.05376757537102,0.02081460107214,0.085223308722877,-49.999975,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,72.326780726859,-9.0032644934732,-80.351894491374,-82.351922085352,-171.67030537449,940.13101077424,-0.0014008102526782,-0.00021956560874311,-0.0010977481588291,-0.0025081492642888,-0.0022779471930941,0.0056266312052323,1168,-0.002249172252235,-0.002249172252235,-0.0031480707222558,0.0034450455977388,-0.003567620551484,0.0014990482589389,-3.0349911123152e-06,-0.0042547052744892,0.0061421093013291,-0.31048245678085,-0.18497140077911,0.47241842863407,-0.024680021525134,0.01890365893175,9.5129526796115e-06,-0.07959519986294,0.012099766030882,0.10082582933425,-29.999985,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,181.12872815346,-61.220062416094,-87.303902592797,83.107924823455,-42.349858986256,1140.0940358497,-0.001505542456156,-0.00083668840017538,-0.00087188452567766,-0.0022169792856013,-0.00034753401071063,0.0063159674391539,1169,0.00042035492937511,0.00042035492937511,-5.2483703493332e-05,0.0014927359000191,-0.0025263632744574,-0.00018690829300802,-0.00010178759091778,-0.0012161735468925,0.0010002114458906,0.27917806389589,0.34430116092606,0.38181268374128,-0.017715336568226,0.012940111607248,0.0014009206544303,-0.092463166511047,-0.0090970692364195,0.10760488503458,-9.999995,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,186.54101499442,-60.490032827943,-89.569960471689,37.576481666787,-16.00511865564,1097.8990162752,-0.0012852764210958,-0.00084773811330546,-0.00093642937748984,-0.0023885925893946,-3.3549725626698e-05,0.0061153011209195,1170,8.2939601846789e-06,8.2939601846789e-06,0.00030231738858817,0.0035335255412524,-0.00074920771996749,0.00063981491323565,-0.00060899416958244,0.0005175138795864,-0.0019045105362847,0.27570881329758,0.34592093019443,0.38367566210517,-0.025337245787529,0.015949894242039,-0.002872806522013,-0.086966209577867,-0.0060240121799772,0.10957782373374,9.999995,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,311.75081957381,-92.145716274012,-60.42117747179,176.35912105649,-131.364536592,1240.0837519366,-0.0010809863182547,-0.0012185010069457,-0.00084045320387914,-0.0021151892234393,-0.0016900214186546,0.0063877147795074,1171,-0.002090371842277,-0.002090371842277,-0.00064801786611924,0.0042071956884317,-0.0014329708059796,0.00029060333581161,-0.0045269233884639,-0.00049568004061888,0.0013895736272889,-0.19471912852154,-0.074267378705693,0.45898977188313,-0.02742990248002,0.012669987237988,-0.0013188382310181,-0.091862244880617,0.0027003505404952,0.11691044826801,29.999985,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,251.31079393244,-32.213645136348,-94.533869826961,131.42402887201,-166.15901224856,1182.1386734706,-0.0012582364336799,-0.00047968019137006,-0.001243861963061,-0.002162362393691,-0.0021753864331603,0.0063105267255326,1172,-0.0018952166405865,-0.0018952166405865,0.0025789591218996,0.00047906680708231,0.00096894536311482,-0.00059346967893755,-0.0021608093218479,-3.702732464896e-05,0.0023324405534866,-0.31755608944033,-0.18397923293378,0.48414953492048,-0.021505453003929,0.011507516423564,-0.0081455370005648,-0.084264919768455,0.012378612384174,0.10451353892709,49.999975,147.22423364345,50.000083333333
0,0,0,0,0,0,0,0,0,69.651413459152,-8.0112787310229,80.881443607798,-41.930263698849,19.786021259249,1116.0771322855,-0.0018804662208866,-0.00012974124152699,0.00091239423162134,-0.0027584287004704,0.00016039183891026,0.0067512027679796,1173,0.00070369177382941,0.00070369177382941,0.00082527779122307,0.0012687942606364,0.00080139859597676,0.00064789891700505,1.3617598893643e-05,-0.00034871225430303,-0.0011489616984214,-0.13947443066674,0.16980454245757,-0.098873174875375,-0.026088617800481,0.0035033556386512,-0.0027900117247506,-0.063047468561961,0.0099266247911475,0.09059415101363,69.999965,147.22423364345,50.000083333333
