Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,118.01648946115,-11.67139359178,1.5337225991051,10.909315426759,0.42244922312072,92.597173192523,0.00047878923795466,-0.00016278655773566,8.1960494273516e-06,-0.00036823129988728,4.3196365590356e-05,0.0002985393058711,10,-8.5848548604178e-06,-8.5848548604178e-06,1.0802645681284e-05,2.4840263994743e-06,6.8951796096809e-06,-3.8557147802027e-07,9.1549811788734e-06,-8.0206942215435e-06,-2.0922334650995e-05,-0.21697913171983,0.83310583632059,-0.43264181068765,0.00044814447219546,-8.4669266324642e-05,1.7715969098779e-05,-0.00028517636990481,7.8049343750979e-06,0.00020939130308975,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,110.67641556687,-6.7121960099839,4.7843099962116,-2.7198816478242,2.0960643314334,57.344246208088,0.00052103610929657,-0.00012488684552323,5.6263606354192e-05,-0.00035635963583235,5.9516531387789e-05,0.00014059250656158,11,-1.018063781093e-05,-1.018063781093e-05,2.4584371101927e-07,-4.6580787131445e-06,2.4027439847473e-06,1.1440410415262e-05,5.2787987533191e-06,9.4352576494993e-06,-1.1989996989254e-05,-0.21693449752989,0.83307407119405,-0.43264540813347,0.00067068419459707,-0.0001972814292429,-0.00015673994502097,-0.00014880458916271,2.10230549209e-05,0.00014053619362071,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,105.56192564674,-1.5198531894203,4.41957962659,-0.27729755623427,-0.43912953824253,41.613013239828,0.00050898574678647,-7.4569322742427e-05,5.6162368511417e-05,-0.00029398837489116,2.999861557358e-05,5.6285637795368e-05,12,-9.1718578567481e-06,-9.1718578567481e-06,-8.528132100805e-06,-1.6822473981695e-06,1.4483173878322e-06,1.1677515998523e-05,-1.2034440848983e-06,5.2147129214912e-06,-5.3763447324194e-08,-0.21697755174276,0.83301567198349,-0.4326084330273,0.00067408808179064,-0.00017382363437495,-0.00017472724461575,-7.5696293230547e-05,3.1309741831713e-07,6.3876556570585e-05,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,90.925434263788,-0.14209918014172,5.8047521570717,0.5236857034904,0.89325196643921,31.649615802152,0.00044384302189133,-5.2843914745529e-05,7.3627111066157e-05,-0.00023946567112337,3.8996802146488e-05,2.2955064008903e-05,13,-8.7044841808272e-06,-8.7044841808272e-06,-7.655089093055e-06,-4.0489050718738e-06,3.5994596163891e-07,1.574662296452e-06,-6.0221912083112e-07,1.8568268226492e-06,-1.0374196955474e-06,-0.21704581825857,0.83295362232688,-0.43257689446484,0.00060893273801967,-0.00015860549439342,-0.00016237423999912,-2.115584020625e-05,6.6744701363231e-06,3.0540852403436e-05,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,77.49405423654,3.5122965825681,5.4082339681703,-1.2777985388928,0.51804312066999,27.14975452168,0.00037742833881084,-7.2228113484819e-06,6.8641426577429e-05,-0.00021317201303951,3.3070216898666e-05,2.6634706229374e-05,14,-6.9787905547284e-06,-6.9787905547284e-06,-8.7179472008588e-06,-2.7815676051406e-06,-7.5553348061626e-07,5.1274148108797e-06,-8.9964350668549e-07,9.8256379276014e-07,3.2137426416333e-07,-0.21711890053461,0.83289235310823,-0.43254951227021,0.00054252371531493,-0.00012645527239382,-0.00016588576910911,5.1324741213483e-06,2.4718536277443e-06,3.4220178004427e-05,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,51.589331021745,6.9998429657512,5.4044856868763,-2.0220976944679,0.019732874404983,19.846513108729,0.00024588511666304,4.5198268804836e-05,6.622374193481e-05,-0.00015053959514857,2.2836550806558e-05,3.284421575109e-05,15,-1.0111896923949e-05,-1.0111896923949e-05,-1.3198974432857e-05,-5.3139951088108e-06,-1.8151078498234e-06,5.0465358373606e-06,-2.7616590897971e-06,1.1197465872108e-06,-5.4007790519342e-07,-0.21720464492876,0.83282558577953,-0.4325167042455,0.00041102015859262,-8.9413171103814e-05,-0.00016757065724347,6.7725595373128e-05,-4.7771337160157e-06,4.042931873981e-05,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,20.231172639417,10.052527615561,6.9122931542488,0.85505415605127,0.26552204984433,14.754048451901,7.4940738469011e-05,0.00010005484409439,7.9609751744263e-05,-6.1145349439596e-05,1.9161074132374e-05,5.2392588185174e-05,16,-5.4998603625948e-06,-5.4998603625948e-06,-9.7477801252102e-06,9.6889593644503e-07,-1.7201094175218e-06,2.0910463221745e-06,-1.0052995439378e-06,-3.038953973293e-06,-2.6213606650691e-06,-0.21729329003384,0.83275308380376,-0.43248889764433,0.00024016090296004,-5.0504491993845e-05,-0.00015807090388046,0.00015703873304347,-7.4016295457131e-06,5.9973676651082e-05,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-16.302816417064,8.1961071899026,9.0411804921334,6.5809532359745,1.631253690956,9.2554613687744,-0.00012325899690045,0.0001085171840366,9.856345422017e-05,5.3585169696574e-05,2.3360814376172e-05,6.8812500321944e-05,17,-1.8076082880236e-05,-1.8076082880236e-05,-2.2489804715639e-05,-3.1084984615118e-06,3.5263196701636e-06,4.9836244754205e-06,-9.5118017174081e-06,1.1883788119756e-06,2.3069248351501e-06,-0.21735461245208,0.83272051723502,-0.43247340259781,4.1994821032382e-05,-4.4225819272609e-05,-0.00014463255245521,0.00027173586869277,-4.453008371847e-06,7.6393318832913e-05,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-7.8815943532216,-5.6395031669186,3.3394644472664,11.340793870942,2.4762247377366,29.220493663508,-0.00010697709186894,-3.3473767330371e-05,2.7037604363299e-05,1.5196655390537e-05,2.6791188304976e-05,0.00015213161326848,18,-3.6258413841392e-05,-3.6258413841392e-05,3.8965563060147e-05,-2.349843391648e-05,3.5326754611884e-05,1.7861275731836e-05,-1.0521728512241e-05,2.1017816218394e-05,-7.72701462504e-05,-0.21733901987045,0.83273870158107,-0.43247750697241,1.7740783703313e-05,-1.5726083299254e-05,-0.00013314318988702,3.888791050776e-05,-3.3733944718071e-06,0.00011471920825774,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-11.932040117574,-0.60897560863818,-2.5457434826928,-24.945916152938,-1.5058417260792,17.059459971763,-4.7363906328207e-05,3.441421421105e-06,-4.133154479143e-05,-0.00016313102744376,-4.1940887562365e-06,0.00017389515398804,19,-1.6822723665312e-05,-1.6822723665312e-05,9.8429547830917e-06,-6.8802218106027e-06,2.3428951404048e-05,1.9997245852677e-05,-1.2677102500198e-05,1.3040785430676e-05,-3.6149924028472e-05,-0.21733147196436,0.83276711040222,-0.43247042434508,4.0083611064127e-05,0.00012942058842807,-0.00012413557492825,-0.00031951097654677,-2.6532012535924e-05,9.4868868324167e-05,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-2.3561598067129,-8.059705721623,3.695097446772,-0.35265654186763,4.1347554650556,52.023373860871,-9.9300802111465e-05,-6.594321089562e-05,-1.8647397446066e-06,-8.7410339304589e-05,5.2099401085225e-05,0.00027778273019272,20,-2.992287947806e-06,-2.992287947806e-06,7.0609150726006e-06,-8.8012709467954e-06,4.6382867990345e-06,1.1298335882525e-06,3.7518236014227e-06,1.0005627514465e-05,2.6187652115036e-06,0.057700198412195,-0.45003494628476,-0.56964671198559,0.00028009266976596,6.7168150972567e-05,-0.00018243107059948,-0.00024008754643484,-0.00016505983821108,0.00017159947544556,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-4.4751136658463,-15.779608265934,6.6564893309265,-0.38075025632086,5.9332310416198,26.847303848098,-5.8185705250284e-05,-0.00014080085665648,4.6635088871647e-05,-4.4852478235593e-05,6.0193926512249e-05,0.00014365084381527,21,-4.1544693364782e-06,-4.1544693364782e-06,1.0489174512606e-05,-7.3782551559289e-06,3.2070582453562e-06,2.1108504476552e-06,6.6345620205095e-06,1.2654071414305e-05,-1.2053575363909e-06,0.05767284256359,-0.45004149162186,-0.56966521701143,0.00032126475396203,1.4237373242736e-05,-0.00014815987146772,-0.00019758136485805,-0.00015934038591925,3.746228122542e-05,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-1.4061389937357,-22.620500877872,7.6462436595318,-2.1658806748102,8.7427794539125,4.5142561878015,1.0500969533558e-05,-0.00020987410569224,7.327412701971e-05,-2.9467707603135e-05,8.1850776550767e-05,2.0706812018139e-05,22,-9.8373818215729e-06,-9.8373818215729e-06,1.3276925978843e-05,5.9328401996939e-06,-1.7130115075366e-05,1.6130256860035e-05,2.5794041565718e-06,1.9462007909001e-05,-6.2877852471312e-06,0.057652656084967,-0.45004261403477,-0.56966366803024,0.00033514332486059,-3.5282605356545e-05,-9.6175233144755e-05,-0.00016427325251478,-0.00012484174110497,-8.8946690280001e-05,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,4.9763756681358,-13.559760472204,-11.724698225726,-17.347377909595,-2.1495937332119,9.6263659252729,4.8333468709865e-05,-0.00014627658295818,-0.00014085886300082,-0.00014107444946715,-2.744967517179e-05,8.7672327553472e-05,23,-3.2876777138059e-06,-3.2876777138059e-06,1.5071396980895e-05,-4.1912796356122e-06,1.8689713274344e-07,9.0810869868656e-06,6.4277132554287e-06,7.7857941504882e-06,-9.9320590116574e-06,0.28470242272321,0.59682570327857,0.39878988546534,-8.1917296982427e-05,3.9289724422875e-06,2.7490510887502e-05,-0.00012683909958823,-4.3048696160109e-05,-5.0700692793156e-05,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,18.653739144213,-6.945674100315,-4.8009196952558,-7.5216761057226,1.8196308621474,29.687968219649,7.5134948028296e-05,-8.2917553356273e-05,-6.8322205059658e-05,-0.00014168575802045,1.0825398837644e-05,0.00014193514451986,24,2.0749274929354e-07,2.0749274929354e-07,1.9794954448974e-06,-1.6089357178814e-06,-3.201171891432e-06,1.513840117886e-06,1.9281986911346e-06,1.7199497130084e-06,-2.451102500522e-06,0.28470293483393,0.59687547673665,0.39879141211053,-5.5145514216514e-05,4.8726710917859e-05,7.8766269150074e-05,-0.00012740567348066,-1.5975651291949e-05,3.5470860648713e-06,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,29.577595334483,-3.9513902857339,-2.7175569093236,-6.2591229627483,2.750509986384,38.477333724075,0.00012225513255904,-5.7160340916637e-05,-4.512311303569e-05,-0.00017145593712985,2.0137547068993e-05,0.00016332212137422,25,1.3068708095163e-06,1.3068708095163e-06,-1.4863857143858e-06,-7.4599343946746e-07,-4.8290723489197e-06,1.3724428744814e-06,-7.722516517621e-07,3.3421011375685e-08,-6.8321545463083e-07,0.28468210204598,0.59690743772707,0.39880796900817,-8.0452326679741e-06,6.6930942964107e-05,9.517086265482e-05,-0.00015715700774408,-9.3837003997306e-06,2.4935121055468e-05,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,38.244384453636,-1.9578085570834,-2.1635894745722,-6.0013630964036,3.0667060071204,45.03321195966,0.00016144343481552,-4.1296162497062e-05,-3.8544455089705e-05,-0.00019936229073416,2.3474069463681e-05,0.00018062862962171,26,1.886302012e-06,1.886302012e-06,-3.2861481628497e-06,-7.2463038095365e-07,-5.0867397618606e-06,1.8228470539781e-07,-1.8386578461499e-06,-1.1464893105656e-07,-5.1308880652897e-07,0.28466039153216,0.5969340534949,0.39882536067039,3.1132177436397e-05,7.8124967774577e-05,9.9825584542527e-05,-0.00018505297566772,-7.0202868587973e-06,4.224213577439e-05,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,51.023372591889,0.16783086135584,-2.1755662020908,-4.4138844714337,3.2396647366087,54.220223521193,0.00021689689219425,-2.5378430023819e-05,-3.7677466423738e-05,-0.00023350939879852,2.5836423936021e-05,0.00020281963282273,27,1.4437366273634e-06,1.4437366273634e-06,-3.1930819979522e-06,-8.2391871375805e-07,-3.4186278917318e-06,2.5556345696893e-07,-1.4744757349526e-06,-7.9995523640605e-07,-8.3324580399196e-07,0.28463923707094,0.59695757615886,0.39884170612214,8.6581152882352e-05,8.9346093909869e-05,0.0001004432217786,-0.00021919564863251,-5.346127065851e-06,6.4433185808613e-05,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,57.780517728254,-1.0121185146043,-2.5567165748871,-4.3804423334357,3.5650708256784,59.413723850773,0.00024782060933361,-3.9093845592376e-05,-4.3145260304672e-05,-0.00025836975173845,2.8790097596187e-05,0.00021888786531982,28,1.4500583418685e-06,1.4500583418685e-06,-3.5301003997517e-06,-1.0105105639677e-06,-3.4363643493997e-06,6.1028377234261e-07,-2.0309305733571e-06,-1.1891711117829e-06,-5.4409870269397e-07,0.28462720169715,0.59696948507261,0.39885042460357,0.00011750218518864,7.9622716563489e-05,9.6579211409944e-05,-0.00024405274796765,-3.2567513055705e-06,8.050084953399e-05,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,67.036252124166,-5.8712599250667,-4.8549325791571,1.3894303363619,4.725990718465,65.629324495897,0.0002785408894838,-8.5983134740971e-05,-7.084349510978e-05,-0.00025999744261434,4.2315371484871e-05,0.00022902244610132,29,-2.7327779134596e-07,-2.7327779134596e-07,-1.5792066907249e-06,-7.5105953959996e-07,-4.0298101974654e-06,3.3629435525073e-06,-2.8179114067655e-06,-4.1969210283813e-06,-1.7524720478543e-08,0.28461436879999,0.59697198446045,0.39885387069536,0.00014821602703092,4.6450881589554e-05,7.6995565754346e-05,-0.0002456732648866,6.305437319217e-06,9.0634694666454e-05,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,109.6285757508,-23.914440004086,-6.8002863821833,22.98561643077,-0.66054493349671,75.646745126956,0.00044946302126371,-0.00029330987470542,-8.3854276147416e-05,-0.00024841366385059,1.0145963929862e-05,0.00018355623163791,30,-5.0704417415697e-06,-5.0704417415697e-06,-2.8110534768432e-06,1.8260235260509e-05,-1.1758477304062e-06,-3.334858437322e-05,4.4730896188514e-05,-7.287224628487e-06,-7.605016914301e-06,-0.21705441359969,0.83307749554904,-0.4326050282998,0.00039175382981336,-0.0001598981727197,2.7700379158458e-05,-0.00021214853062441,4.9518334708138e-06,0.00013121164601832,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,65.9308855012,-1.5778681129996,1.2197244294729,-26.550509215423,-1.6743107719949,-11.381941849603,0.00043198382504903,-7.9844633377292e-05,2.5849368628847e-05,-0.00025801811570822,5.6285742115218e-06,-0.00012225964046396,31,-3.4161373847577e-06,-3.4161373847577e-06,-8.721682789203e-06,2.2460897729585e-05,1.7037575288575e-05,-2.0589437567183e-05,5.2089535773781e-05,-1.8675593597313e-06,-6.0659373138796e-06,-0.21699369028139,0.83304591644664,-0.43263348400548,0.00062551148702511,-0.00020955221014203,-0.00010958179300585,-9.688517549075e-05,3.9891830116343e-05,3.6136812873551e-05,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,66.487213421282,-0.30534370106194,3.5363093488425,-4.5815667127288,2.1103200395409,-1.8541335578776,0.00037717642971887,-5.4520763969489e-05,5.5307577484906e-05,-0.0001507088529298,3.764706154865e-05,-0.00011556753049519,32,-5.5325986332969e-06,-5.5325986332969e-06,-1.1456861822238e-06,-1.1578863069639e-06,3.4259225979485e-05,-4.7154931260001e-07,1.8705383794459e-05,1.1136871069903e-05,-6.6344899654975e-06,-0.21702911448025,0.83300570826517,-0.43260631481494,0.00055897884604895,-0.00017809719067687,-0.00012963766542253,3.7344240769748e-05,3.6658075025215e-05,-2.5287420191616e-05,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,59.597637400803,1.307065157045,9.3148333235636,0.96097095369877,0.81396377293356,5.8716020626524,0.00031541587227151,-2.5181687241436e-05,0.0001149122220826,-0.0001191588834909,2.9617607007933e-05,-7.3577092404155e-05,33,-8.3513325473598e-06,-8.3513325473598e-06,-3.5533186906611e-06,7.2763242323876e-06,1.0197175444929e-05,1.214878499962e-06,9.4759003029078e-06,-1.4174850789865e-06,-4.2449860174253e-06,-0.21706447579242,0.83295664321366,-0.43258160788653,0.00048270477640805,-0.00014143545410459,-0.00012717349331973,9.5181444670129e-05,4.0918694144056e-06,-5.5151802426177e-05,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,44.361550303085,4.8082173401446,7.1856433066724,-8.7509646374418,-0.38502232637736,1.0543685568477,0.00025416840552156,1.7114344121631e-05,8.8663807932827e-05,-0.00013568011506349,1.7020805774859e-05,-5.0777338521949e-05,34,-1.1570745338338e-05,-1.1570745338338e-05,2.1623945002921e-06,-1.3869284508891e-06,9.946129257128e-06,-3.0463275791125e-06,4.4844913792294e-06,5.4386332533908e-06,-9.2455665097405e-07,-0.21710419202961,0.83291356496049,-0.43256846679156,0.00042175606960384,-0.00011188938451574,-0.00014493549349694,7.8123987390336e-05,-4.2847471417178e-06,-3.0913249459205e-05,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,18.610696091123,24.261534633065,8.2337564962815,-18.314150471123,3.3575943895483,-6.0581729332165,0.00012404383404784,0.00023591756885494,0.00010686215659058,-0.00012274442034553,5.6716043421332e-05,-1.1939690728484e-05,35,-1.7330226079343e-06,-1.7330226079343e-06,-2.3183998495239e-06,-6.1293890189441e-06,-6.0751258472317e-08,1.3023400434596e-05,5.3975388006557e-06,4.803512030952e-06,-9.8894129405498e-06,-0.21718882218095,0.83283841482225,-0.43253789130356,0.00029055310374155,4.1627933948597e-05,-0.00014069149733551,0.0001013073652713,1.9186155867834e-05,-2.9902615274481e-06,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,13.290573429031,11.510482342336,3.6214197604321,12.997768036586,-0.52320793889105,18.05920572924,5.4024738421723e-06,0.00012411414303261,4.1998254163048e-05,1.7575863403033e-05,2.8521187619186e-06,5.8920432309349e-05,36,-4.6537857551313e-05,-4.6537857551313e-05,-4.7163729756336e-06,-2.9703306436825e-05,1.6039703997742e-05,1.3927271924959e-05,-8.5610271146131e-06,2.5616899141744e-05,-8.1164562851018e-05,-0.21724091699549,0.83281814599624,-0.43250770415064,0.0001298241387438,9.7075834777965e-05,-0.00012189804614975,3.8864667236912e-05,-2.0330414825826e-05,2.0987280949126e-05,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,20.536950867959,2.6009668429013,2.9829822184244,10.351879171331,-1.958198771542,39.459615553201,1.146866671586e-05,4.339832877562e-05,2.8193189946711e-05,-3.7428859284344e-05,-5.8095643130791e-06,0.00015587608416866,37,-1.7301007685259e-05,-1.7301007685259e-05,-8.5675425346559e-06,-6.5444856305726e-06,5.1594477305764e-06,1.2728597889178e-06,-1.1561131263703e-05,-1.9443489730876e-06,7.2943257017839e-06,-0.30467837453334,0.58187277056615,-0.33327159825031,0.00010212591425862,0.00014765229015811,-7.9849358227541e-05,-0.000178592614672,-2.7612958553339e-05,8.0364458173548e-05,149.999925,-147.22423364345,10.000096666667
