Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-53.773887315409,24.021784903144,58.438252789919,-25.630863868082,-186.80151136159,1040.5285482159,-0.0025266644887289,0.00028366077341232,0.00068043719392818,-0.0022476363888097,-0.0022177196881715,0.0065492548794071,2638,0.00023178795610866,0.00023178795610866,-0.00038155324316076,3.2652901967857e-05,0.00081692190862946,0.0012966724107564,0.00011413662530328,-0.00072770337643222,-0.0020025997301279,0.27906301933085,-0.10953341672862,0.14779550578191,-0.0076455401261004,0.0073348585165154,0.014830534985886,-0.070077922815895,0.018341219526531,0.081736314012739,169.999915,25.98074711355,130.00005666667
0,0,0,0,0,0,0,0,0,2.6067838375888,-0.18356977805588,28.629754337701,-93.391472479208,-191.09798822869,973.2567304054,-0.0019231024094277,3.9606145894766e-05,0.0003834752615907,-0.002578023715038,-0.0023491442610473,0.0061308301094277,2639,0.0012072492108113,0.0012072492108113,0.00027068891254092,-0.00089057542613018,-0.00086216563611268,-5.1903484577328e-05,-0.00074945194648568,-0.0012722213516068,-0.0013087865662077,0.27865953737474,-0.1121205769027,0.13935173224563,-0.0069100036279602,-0.012916701879935,-0.0014116055829731,-0.071655063175294,0.019961216854766,0.082432667857092,189.999905,25.98074711355,130.00005666667
0,0,0,0,0,0,0,0,0,-316.03458333937,-27.118559433702,9.6181016319397,129.42025770233,-66.467289954966,732.17622727893,-0.0038377226646206,-0.00017505280482582,0.00020688171535149,5.6219264442112e-05,-0.00085138507252555,0.0047890190642127,2640,0.0018685309493049,0.0018685309493049,0.0030056367784376,-0.0017788566996037,0.0012671879082152,-0.00020411851015391,0.0028523383181514,-0.0011890975389732,0.0023328998531467,-0.057590215251673,-0.17760981580519,-0.078183176629021,-0.056696746997871,-0.07297638341049,-0.047187839829823,-0.094004017599171,-0.013961818464464,0.15092376093475,-189.999905,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-312.67356374438,-3.9746349590093,19.403349670229,-117.13165271654,-73.797910316946,593.98780772315,-0.0030439881846539,0.00023011282147747,0.00023934450883154,-0.0010352082887359,-0.00095404077201683,0.0043824004397235,2641,0.0028847724422521,0.0028847724422521,0.00023765059705392,0.001262963303529,0.0028928476814153,-0.0026931990642727,0.0042376968838985,-0.00081291747278883,0.0022061381697769,-0.056848602555524,-0.17543108862648,-0.086264310557635,-0.046528215318468,-0.064960454690134,-0.04234937493189,-0.080447593800135,-0.0086616262559406,0.12981570161641,-169.999915,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-306.18674525106,-15.964803402598,38.707708757249,-89.528030157777,4.662699110779,682.4686801576,-0.0032369320526889,7.9425467650117e-05,0.00047365623511748,-0.0010704296602965,4.5408926600496e-05,0.0048369240777471,2642,-0.00091890373848459,-0.00091890373848459,0.0027006477161856,-0.0029511961142819,0.00081868484365533,0.0011230915541845,0.00068113289151339,-0.00018932977379727,0.00035372595704977,0.031895010354904,-0.081665878790757,-0.050489907116881,-0.042786436326277,-0.059371668980086,-0.0161575993611,-0.074394322451457,-0.0088779692312948,0.1201586233599,-149.999925,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,74.25741555357,-74.512727781667,81.892504370682,383.39165070104,32.368230126265,1244.6499380671,-0.0029848623922303,-0.00092509833097937,0.0011608601643462,-0.00037885672340496,0.0005131579428038,0.0065074373748507,2643,0.0041288674914092,0.0041288674914092,-0.0022667988104204,-0.0057539448052007,0.0018941184728077,-0.002075687654258,0.008826266883906,-0.0068962687439662,-0.0025724818473559,0.36376052467846,0.35864051267444,0.13657086875441,-0.038271573181181,-0.014684582197555,-0.011445263871235,-0.064436514326406,-0.017005863520497,0.10562794494813,-129.999935,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-84.937016978979,1.8856598255484,35.796848838754,165.33987946993,9.775236001826,1055.9897779485,-0.0030851934917014,-6.9605345769923e-05,0.00060729508951072,-0.00097215336945957,0.00031069367525974,0.0061559783497055,2644,0.00045714034973493,0.00045714034973493,0.00015525346090495,-0.0062069592432697,0.0049169186060865,-0.0011757512917842,0.0055519054659502,-0.0021412974324358,-0.00040879674248249,0.3751163496425,0.35918724913582,0.15097050056892,-0.028634049520886,0.021764395290141,0.0055986625858919,-0.063618799503175,-0.023752414277214,0.09228828447906,-109.999945,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,61.608014288729,7.3583840685917,2.2496253306395,70.359649303179,-38.434567116656,991.10470025814,-0.0018950418578473,-2.8882041778967e-05,0.00014493134528792,-0.0016764588244958,-0.00025034180725561,0.0056455329690873,2645,-0.00031656085117719,-0.00031656085117719,0.0015083456175081,-0.0012060350670904,0.0019905847867306,0.00029568318713495,0.0013803256168229,-0.0014032807318109,3.9273023468769e-05,0.31177932418936,0.36205627811481,0.29355359857963,-0.031221382734896,0.031471124112748,0.014257186688046,-0.059638012628005,-0.024575165500059,0.092398754734341,-89.999955,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,208.40258757707,105.88040476807,-96.670243719967,-49.521030259997,-283.68493068743,969.46182777999,-0.00076953270941563,0.0011724049997371,-0.0011355167455246,-0.0026897611721788,-0.0034883827223151,0.0055430604193115,2646,-0.0016330886450436,-0.0016330886450436,-0.0012825668840653,-2.5001815538143e-05,-0.0059144336044391,-0.0029070423635493,-0.0019940298154275,-0.0015660413031998,0.0013944417724263,-0.31216829165585,-0.18629897923733,0.48463270643173,-0.029972002926702,0.02900098270375,0.017400007801892,-0.053190514666211,-0.011796831309472,0.08459932930198,-69.999965,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-133.60134374809,-9.5488062667577,110.69378501298,-10.5993090591,26.11286920714,872.6279339855,-0.0026921808185777,-0.00015302948835355,0.0013090609350788,-0.0015865124806274,0.0003775648799613,0.0056239153421819,2647,-0.0006698057799,-0.0006698057799,4.3200045773221e-05,-0.0013642571285664,-0.00030194081905061,-0.0014685035036718,-0.0012397582193579,-0.0013857149180943,1.8586497208158e-05,0.38776248720233,0.47135431004977,0.34602403852787,-0.020695511629606,0.02546778271555,0.018519148337342,-0.066083306792518,-0.023447955745354,0.08747708563645,-49.999975,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-171.91205207005,-84.054311433901,127.83141242786,-81.671292462834,87.440090691304,812.29421959711,-0.0025811218110989,-0.0010923256135828,0.0016696158637933,-0.001778369256417,0.0012359139386907,0.0053912895794709,2648,0.00074465468821603,0.00074465468821603,0.00046984745057125,-0.00052961715745045,0.00034795717289905,0.00052248192632638,-0.00020371812603986,-0.00098320174314151,-0.00049858083722199,0.62327556533265,0.69710292746458,0.29874819499468,-0.026028257791838,0.033111751480365,0.0143565986399,-0.064036002300329,-0.030432584290085,0.090449103775472,-29.999985,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-269.18527069694,-106.14975820139,83.763481228063,-198.08983479682,53.541579125295,699.38376943384,-0.0026405782328353,-0.0013794476121357,0.0012365197787628,-0.002036605214911,0.00090181650805401,0.0051058297919537,2649,-0.00060039684662762,-0.00060039684662762,-0.00017521410006506,-0.0020199422418569,0.0006949775492716,-0.00049104777988774,-0.00014676322778883,-0.0017117603700138,0.0011640745603875,0.62416458552718,0.70223893367003,0.29791243065201,-0.032191168159688,0.036665613177123,0.01005491242993,-0.057417592928063,-0.034046026558867,0.089390452603308,-9.999995,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-180.6084766912,-93.222024013422,153.00355921981,-20.911444479061,74.164312641541,838.24434218724,-0.0028032986723674,-0.0011832550525323,0.001967192890297,-0.0014759879948764,0.0010491763644138,0.005455156583961,2650,-0.0010205192775809,-0.0010205192775809,-0.00034271989564392,-0.0017701058845307,-0.00023871700753746,-0.0008831502708621,-0.00023844356137708,-0.0012677434383143,0.001076116758627,0.62473577725722,0.69846567167343,0.30121952590329,-0.031009528174927,0.036345992212013,0.011589309271936,-0.056581348711749,-0.032313602502619,0.088119791974743,9.999995,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-221.15779793069,-32.500731804586,186.83786860906,-68.181282026784,130.61795374494,785.52270977369,-0.0028859167498325,-0.0004433846752019,0.0022763032634713,-0.0015652379743834,0.0016512338629307,0.005367481135156,2651,-0.0010986226226696,-0.0010986226226696,-0.00014510601949594,-0.0015513513120633,0.00035747842003139,-0.00042263740125094,1.9910641494234e-07,-0.00053953884616565,0.00064941260339657,0.62507299699203,0.69241602276938,0.3019876008123,-0.026701254261756,0.036134265410505,0.015546382190185,-0.061445711048133,-0.031436684745842,0.088416336892179,29.999985,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-148.41378809585,-39.064263189529,273.80517608022,36.743926878754,0.4262716380049,733.12124204197,-0.0026671682056036,-0.00053669779461483,0.00316901261605,-0.00085856502444468,0.00015740389944065,0.0046733976815659,2652,-0.00089872294490075,-0.00089872294490075,0.00080940543156001,-0.001210008170188,0.00067471704109341,-7.1852796039776e-05,-0.00027631162610563,-0.00034618127530792,0.00047477887526091,0.62277436676305,0.68986003103499,0.29942730760096,-0.018570339182857,0.031823707813514,0.017610175327661,-0.065491805728703,-0.032772022857613,0.089367853347915,49.999975,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-53.008522707689,-59.969264284662,223.14625584574,128.36209282004,70.327152244606,916.47762834856,-0.0025922531606162,-0.00077303332190283,0.0026667831993434,-0.00096245034729728,0.00095851305423502,0.0053863663595895,2653,-0.0014869830680599,-0.0014869830680599,0.00013957947598825,-0.002479001089057,0.0007135191689875,-2.5258699347696e-05,-0.00015548839859785,-0.0017920153123557,0.00029554945548397,0.62213879226896,0.69231726992504,0.29661004847441,-0.021570661323771,0.033175842963869,0.01397421179686,-0.063465449760771,-0.03225221487836,0.091739965625681,69.999965,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-13.872500212819,-94.101454121245,-3.9154748794193,63.861113529192,-147.4873171642,824.89129809785,-0.0019560213585816,-0.0014022693788602,-0.00020762075877585,-0.0011758084485748,-0.0017015353622645,0.0047475130362197,2654,-0.0016905327925468,-0.0016905327925468,-0.0032453771580348,-0.0035324107899779,-0.0010271562781402,0.0068370200989455,0.010557402095035,3.472431818774e-05,0.0058606481205265,0.15305703735911,0.53102455566184,-0.2202182668511,-0.02571550309458,0.032887911051037,0.014221034912266,-0.063749423318317,-0.018924948380255,0.095952801331423,89.999955,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,100.84768347536,-133.61384571798,38.031205936616,134.21885796659,-128.20253573351,866.73129501513,-0.0014667683883738,-0.0017202716509966,3.8029212560888e-05,-0.0010359256068113,-0.0016548854253762,0.0045374375787981,2655,-0.00038707598181038,-0.00038707598181038,-0.0028737703627587,-7.7662371812801e-05,-0.0025111913725967,0.0029066554388079,0.0030521401340692,0.0034623406286884,0.00091894500021111,0.091294631501548,0.50598354429107,-0.28930353187656,-0.021613719534217,0.023507161961448,0.022521721519788,-0.062278568852313,-0.0083447722525977,0.090799223659605,109.999945,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-40.118766070836,51.605584181553,94.043738557969,79.58327334522,1.234921971472,849.78703253946,-0.0022071468900051,0.00045868824122089,0.00075535313443225,-0.0010625380161039,-9.1544695241318e-05,0.0049119089194292,2656,-0.00038236833130081,-0.00038236833130081,-0.00033946581314319,-0.00063129853607458,-0.0011608519637345,0.00056426001437606,0.0010246060635874,0.0015158808831471,0.0004584898066539,0.18786471829276,0.2014327695696,-0.065236804037162,-0.01075545540906,0.022275417368444,0.020592109662128,-0.064041264259127,0.0068615027009843,0.081210524005135,129.999935,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-42.987896417333,36.623126654816,41.317092628827,-34.540035404192,-215.7983721337,1025.5155397808,-0.0024092795603801,0.00043548886873563,0.00048942875854272,-0.002290362290067,-0.0025604391986255,0.0064503366138732,2657,8.8898036550764e-05,8.8898036550764e-05,0.0012128275689847,-0.00070389669721292,0.0017731501080333,0.0026429279768348,0.0015958848418143,-0.0025896625910919,-0.0013491537079871,0.28398940083847,-0.1113817782948,0.14961914106672,-0.010799537586161,0.012275247858071,0.010769412158302,-0.065491231172162,0.0081735974058537,0.080685724800044,149.999925,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-29.831872048596,11.485074925861,57.628980681562,-17.758239749172,-191.25602175155,1048.8828040947,-0.0024200529090098,0.00014129655779153,0.00067584044088659,-0.0022589454980372,-0.0022811857744976,0.0065281342589751,2658,0.00063351915244113,0.00063351915244113,-0.00017608953913257,0.0001893405951628,0.00062304994462697,0.0011183939236075,-0.00014983652365372,-0.0004952852125578,-0.0012006246596703,0.27944870960569,-0.11066725942438,0.14653466042494,-0.010228524517735,0.0012513431391595,0.011502120711559,-0.064786949786513,0.014302338193466,0.079102507225051,169.999915,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-39.896704346181,18.347483403346,15.878036227267,-74.385357840184,-175.42020712988,976.1108735888,-0.0022162810461764,0.00025700798369923,0.00024492428397449,-0.0023986287160717,-0.0021428684264711,0.006206490890972,2659,0.00060863535776223,0.00060863535776223,0.0010600857637295,-0.00070099839345861,-0.00074279315386023,-0.00086489569401388,-0.00034127761546724,-0.00085990992979108,-0.0012359560310377,0.27817766096873,-0.11389306050709,0.14272345756735,-0.0082541508096029,-0.0091320045323065,0.0012255184426821,-0.066995980015498,0.018845762580043,0.0790796090227,189.999905,43.30124518925,130.00005666667
0,0,0,0,0,0,0,0,0,-87.094141494245,8.4027603445113,1.0561728139262,92.901564180173,6.3518761700975,850.32045256412,-0.0026917857331118,0.00037897304240591,5.8024004610933e-05,-0.00072651930255721,-8.6496077073346e-06,0.0049993579686814,2660,0.0028657396268864,0.0028657396268864,0.0041849161736644,-0.0020146018338728,0.0036106345355566,-0.00028459466413693,0.00411958836752,-0.0032164139992749,0.0027169379456698,-0.048163623494719,-0.18809423997128,-0.076665555172817,-0.02293017798864,-0.047607390360731,-0.02346000922565,-0.11164386671049,-0.011289095830541,0.13889394343314,-189.999905,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-97.091521487364,27.291225216216,-29.488951877288,-135.27358169183,-35.05045456283,667.68329987822,-0.001874242543205,0.00068026762576571,-0.00023541614854854,-0.0016638609427834,-0.00054478969740903,0.004342026745097,2661,-0.00044864000701503,-0.00044864000701503,0.0026848137266995,-0.00066294693864713,-0.0030965623623363,-0.0028335063550108,0.0012143758046898,0.00074645450924388,-0.0019082086054183,-0.051791578339079,-0.17860633851198,-0.083138621632509,-0.029358213051617,-0.046306397268492,-0.036440312557867,-0.088300567203235,-0.010182433270641,0.12154925921411,-169.999915,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,209.09657072648,-225.54363667325,-3.0997468349487,117.10111533417,-37.089872514646,787.06376774326,-0.00078179368726419,-0.0022681827232083,-2.586677007408e-06,-0.00098143543355613,-0.00042934085931633,0.0038191431234245,2662,-0.00049016465120934,-0.00049016465120934,-0.0087114575421013,0.00054142515861405,-0.0028512273948605,-0.0027888937540739,-0.0017753960364073,0.00014876454590353,-0.011368914532088,0.11577705417721,0.023682613249197,-0.0063382285850039,-0.030804045504352,-0.050173494104264,-0.025398046602039,-0.069891138514547,-0.011777631254339,0.1045834886883,-149.999925,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,54.64520232646,-86.077400000895,26.821136193507,357.97134530017,27.377718078718,1158.0649102703,-0.0027999052268452,-0.0011020529890017,0.00066231689319524,-0.00032516307458297,0.00051180070688816,0.0060257220444345,2663,0.0057035437306128,0.0057035437306128,0.0013927160581489,-0.0027843905720281,0.0010313414563131,-0.00084503761901961,0.0067494461357809,-0.0085640059254284,0.00059109743996016,0.4444146399221,0.46285384031866,0.18344940283512,-0.033274416811125,-0.0017012040832639,-0.012737985509567,-0.046252228630999,-0.015379592606927,0.079765996157454,-129.999935,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,160.02264666892,-121.30622528554,69.562774568517,203.85859724569,-49.268250520706,979.47861321236,-0.0015199851383006,-0.0015975050146624,0.0010829429486885,-0.00098518229315982,-0.00024048972364651,0.0049860153323437,2664,-0.00051442492024939,-0.00051442492024939,0.0011606686197945,-0.0016965039217781,-0.0024026220027211,-0.00179674090704,0.00059399111619239,-0.00180127662845,-0.00027927988028228,0.61739608396442,0.69202046894453,0.28477782706794,-0.022017371520356,0.020330970970705,0.0024975155823454,-0.048441683206662,-0.03100270618992,0.067532003003165,-109.999945,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,164.76196820899,39.166357561878,-88.613686608658,43.486301399298,-256.27479930189,965.88510258986,-0.0011236302041006,0.00040991548501014,-0.001122445222164,-0.0021176006363669,-0.003112213530651,0.0054095599715794,2665,-0.0003018805904069,-0.0003018805904069,-0.0047744125254619,0.0011913185855101,-0.0054150107822261,0.00076373531341121,-0.0026194751592814,-0.0045299922924171,0.00028350239521739,-0.31803238951618,-0.19581599677715,0.48873263413095,-0.039958781272183,0.021224365645135,0.01967393837241,-0.030749286547933,-0.0049401923227342,0.068583037958124,-89.999955,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,257.29454986915,103.85414874736,-90.871457954197,-17.836675206907,-269.28898866943,962.17586797433,-0.00052201312305956,0.0011472659147991,-0.0010690094784285,-0.0025813512687494,-0.0033291574338231,0.00532247979282,2666,-0.0016361853891939,-0.0016361853891939,-0.0012127838548013,-0.00078921453562239,-6.530629828218e-05,0.00016508306812307,-0.0024801426609546,-0.000475205214812,0.00021758295203224,-0.31713172986409,-0.19089787570546,0.48451154353283,-0.020045106702746,0.019670305696508,0.0075235594862037,-0.040521286871834,-0.0087171212504838,0.060822841009368,-69.999965,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,149.65488536125,57.487783655062,-109.30235190733,18.560336679727,-198.02929713345,999.14332024106,-0.0012818233332341,0.00062455686313959,-0.0013008347471705,-0.002277813744048,-0.0023855017525293,0.0057154548009054,2667,-0.00020165779630339,-0.00020165779630339,0.0015346793018698,-0.0013020744409991,0.00052571389347426,-0.0014467799415939,-0.00066198944865575,0.00082100783389115,-0.00060205116019215,-0.19935887268371,-0.081122696360446,0.4601235747469,-0.023414849578246,0.020819293749176,0.010309931722396,-0.04186836173492,-0.010781577531929,0.066557325313624,-49.999975,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,63.443571110142,-6.8982806264612,45.546253374994,76.65986576525,-60.862864075954,895.70465678485,-0.0017306937897959,-0.00019984929926556,0.0006206232034851,-0.0014218146186679,-0.00050804219445762,0.0050653855286501,2668,0.00059260758490938,0.00059260758490938,0.00065662155273444,-0.00080698201896744,0.00089332673853278,-0.0007291876711244,-0.00081458118517555,-0.001318175685497,-0.00098886827288581,0.38411842723448,0.47560101208812,0.34312717708179,-0.023253911540518,0.030689522642545,0.0064631412472615,-0.051358108463037,-0.02468347276936,0.075877942295091,-29.999985,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-154.74839782252,-112.5638156779,199.94092020713,10.577105885283,-22.837159047949,767.36790895661,-0.0026296814770294,-0.001434153835709,0.0024513793974601,-0.001108386086731,-4.8671643161839e-05,0.0048889550277319,2669,5.3338554057146e-05,5.3338554057146e-05,0.00030759462345793,0.00027809110489087,-0.0003025638073498,-0.00020060084395597,0.00067304643966049,-0.0011634745381195,-0.00067376543769006,0.62046471874129,0.70097905857447,0.29826577298372,-0.027176654010552,0.034695095414206,0.011941099986729,-0.054122776216779,-0.033657539543625,0.081803362862653,-9.999995,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-107.4389548395,-87.925930271537,188.67814487965,81.350024140426,78.205141875063,911.4022005482,-0.0027669236676865,-0.0010999638193439,0.0023196605777378,-0.0011627656956347,0.0010501271415168,0.0055646403821989,2670,-0.0015922325782924,-0.0015922325782924,-0.00082837955979595,-0.0017714482933403,-0.00033120654429115,-0.00072462577741223,6.0174501493542e-05,-0.00094976837413096,0.0014271102893074,0.62154373565237,0.69450479489792,0.30220523769957,-0.02544069369261,0.031409190985211,0.012153585846834,-0.053868814085252,-0.028533817195056,0.08029750396809,9.999995,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-46.976929495272,-86.860686644219,152.6611660198,110.84921295878,97.891393577356,982.56605180578,-0.0025983542791423,-0.0010951600324474,0.001926211728909,-0.001267993424677,0.0012929346092314,0.0057988562075412,2671,-0.00060997339348153,-0.00060997339348153,-0.0003396801349226,-0.00085428897013559,7.3717566382108e-05,0.00013641271115902,9.3477610276044e-05,-0.0009436253836531,0.0011501872486423,0.62044767720766,0.69149054743121,0.3042409246308,-0.025598989229247,0.028083105325488,0.012675657915258,-0.05403731055037,-0.025333576111632,0.080921853454689,29.999985,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,39.90779372002,-86.131833931406,150.39435132921,175.25862684981,73.391017934245,1018.3013058522,-0.0022997410693991,-0.0011014213834916,0.0018942511103759,-0.0010992622450431,0.0010343273391626,0.0056769080796225,2672,-0.0011614080592462,-0.0011614080592462,4.0637059703947e-05,-0.0034151304300692,0.0015051414268851,0.00018081213880868,-0.00049327313988381,-0.0020320445286281,0.0018595764531627,0.61765125063304,0.69111750347491,0.29991024920505,-0.021195943009382,0.026191122133282,0.011767091881167,-0.054181764326988,-0.026000835592242,0.079969649670701,49.999975,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-5.0801116601094,-39.310425516278,164.04251712797,129.31687606874,130.59265428552,963.02094241157,-0.002375379471861,-0.0005321333309359,0.002008481954795,-0.001175728972776,0.0016647489858661,0.0055590000645732,2673,-0.0019682515067097,-0.0019682515067097,-6.9355114247714e-05,-0.0032822384279564,0.00077374155762729,2.6744354410961e-05,-0.00034171535085398,-0.0022545989983124,0.0020990496698558,0.61374842714677,0.69241128875842,0.29644047445375,-0.022422535662335,0.026357251359898,0.0099866062084958,-0.052146921621346,-0.024217840924995,0.08139473265095,69.999965,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,8.6535368270963,-126.08055882838,184.45679686581,39.546989623637,-27.411430261893,804.7145630445,-0.0016939565347586,-0.0015219535571824,0.0018280756014104,-0.0013469093838432,-0.0004977215858204,0.004615985644102,2674,0.0017344248453668,0.0017344248453668,0.0013326643784464,-0.00079651254632046,-0.0011368032761861,-0.0012910623793663,-0.00111607708661,0.00060558087920751,0.00077386581851135,0.28382164768003,0.56960949396368,-0.069687513562031,-0.028818852138049,0.021163101815911,0.021795090594888,-0.048605920854482,-0.010458591969946,0.083872084407493,89.999955,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,162.08745215116,-102.51273921311,65.876195003934,162.80060732387,-110.20295690408,863.05565432726,-0.0011308925584843,-0.0013927995599755,0.00033374065434008,-0.00096125565645491,-0.0014653593055424,0.0042859815747188,2675,0.0011227166709576,0.0011227166709576,0.00055113450362152,6.4031186061812e-05,-0.0022455890693932,-0.00038649751636626,-0.00038527857946578,0.0009310808430892,-0.00083603161562943,0.090991442122798,0.50038083396671,-0.29161409308208,-0.021758717625671,0.021698098592565,0.023423270164179,-0.057571197924243,-0.0061455424646512,0.086395940599157,109.999945,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,89.890835180097,90.253808444139,36.703298562665,174.35225047873,-11.447768867545,904.8939409696,-0.0017178084989518,0.00080907566079287,0.00010104920321406,-0.00085525095081689,-0.00021888496658578,0.0047321615868232,2676,-0.00017946205361567,-0.00017946205361567,0.00071278256963481,-0.00027786321849178,-0.00047890879632693,0.0014101831989276,0.0015254975589134,-0.0011038830024887,0.00014893672760064,0.16273725875726,0.27364761228441,-0.12374744518934,-0.014542086655701,0.022124297103394,0.018368361164165,-0.055957724003763,0.0026675662381223,0.077002809738681,129.999935,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-23.523311235724,48.500403884619,30.395797444955,-15.556094695035,-214.85088188507,1024.0741320862,-0.0023236530422993,0.00057588146614587,0.00036585157310438,-0.0022174336999921,-0.0025448673733485,0.0063601243484843,2677,9.1866862270591e-05,9.1866862270591e-05,0.00069309674916926,-0.00065301664100171,0.0015639880416191,0.0034711306058096,0.0011528378681977,-0.0024559975467657,-0.0010886311279043,0.28409797612978,-0.11202462551302,0.15010738919245,-0.014842043299818,0.0113840100991,0.0037120424347247,-0.052143042427598,0.0048222013868507,0.071020480397263,149.999925,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-4.3954375206248,18.950644330572,36.072209778911,-54.0650813411,-203.21274919237,1010.6232512237,-0.0020825405822132,0.00025065466272289,0.00045138819590574,-0.002455852035551,-0.0024633932250224,0.0062967977862284,2678,0.00065068125143944,0.00065068125143944,0.00037020360839679,-0.00046964242010955,0.0005295584259142,0.0016039967218093,-0.001411187906375,-0.00096759756248703,-0.0013195088329347,0.2329680892619,-0.16831034595854,0.20594143227311,-0.016118211569448,-0.0094457566817913,0.0033453930078425,-0.055422311317819,0.0063647915133967,0.075536825124606,169.999915,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-2.3443315919436,34.378317318204,-14.252427026623,-124.40928304959,-168.31831783971,918.58598647646,-0.0016583070786529,0.00049350041984492,-8.5839598125492e-05,-0.002708265248944,-0.0021621922024847,0.0058288876313453,2679,-0.00062079082338149,-0.00062079082338149,-0.00042725962219913,-0.00026411906081031,0.0011323774038782,0.00017427376117025,0.0005298461755889,0.0015026518643601,-0.0010067709659557,0.085545773058887,-0.33753283695967,0.38600007918738,-0.032430222516004,-0.020756671681256,0.0054155742596177,-0.039544164670697,0.009722351839162,0.075674599559324,189.999905,60.62174326495,130.00005666667
0,0,0,0,0,0,0,0,0,-24.053786562244,1.4571288118303,10.743104416738,49.935369606432,10.887921930951,857.73545872582,-0.0022712363756107,0.00034828800212351,0.00014624210760088,-0.0010502917831207,0.00010424003013394,0.0049533466708225,2680,-0.0035970135111362,-0.0035970135111362,-0.0021205399756469,0.0014067629128781,-0.012610585024789,-0.00156775915948,0.0018918248645663,0.00073097238916413,-0.012343755899808,-0.034765076698292,-0.19250567373618,-0.078669117831519,-0.012268823454491,-0.034854640879754,-0.014095146954339,-0.12196712077046,-0.002427006603544,0.13895431843719,-189.999905,77.94224134065,130.00005666667
0,0,0,0,0,0,0,0,0,36.69966548133,-23.593216592344,-25.403608266622,-80.099290729932,-25.669825052529,707.63493860946,-0.0013006720841951,0.00013769692335815,-0.00020386469111802,-0.0016049191561157,-0.00041070767169399,0.0041322668582409,2681,0.0014557489297305,0.0014557489297305,0.0052404523187181,-0.0057740898970126,0.0034433322387078,0.0013254931971116,0.0017639446999895,-0.0036265860272445,0.004091399257408,-0.045191245729279,-0.18218914402849,-0.080595327668605,-0.020263887350855,-0.041244861790666,-0.035243187321903,-0.099444934650177,-0.0025947046219651,0.12402205331911,-169.999915,77.94224134065,130.00005666667
