Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,679.58460353565,146.36562618388,-50.247248709472,20.971498012701,140.3543320663,1197.8758316284,0.0014946122476221,0.0016364687987936,-0.00070726523255453,-0.0037999727512254,0.0018785054910786,0.0058112869695496,10,-0.0025402122112762,-0.0025402122112762,-0.0045348643656987,0.00045042335123691,0.00093929714769501,-0.00058263312713458,-0.00062407540210043,-0.0014582727367517,-0.0002905909383622,-0.26002448096395,0.82046111378707,-0.45828572763433,-0.0050564187919583,-0.023423951221664,0.01089844319006,-0.082463334017525,-0.011144293358757,0.090782291094983,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,507.08854076064,153.06682075396,-112.08108934655,-15.094580147815,16.298251511257,1111.2349056658,0.00068476919601208,0.0016995351492615,-0.0015024405772311,-0.0034309008064181,0.00051627732857185,0.0057068922334374,11,-0.00097638412015324,-0.00097638412015324,-0.0015738987000715,5.1074923613163e-05,-0.0010647071888518,0.00017504340169004,-0.00032150700366697,0.00029825622660586,0.00092949442601527,-0.28100487960773,0.81454480779651,-0.45532078083866,-0.023296753080143,-0.038331768917223,0.011362326029722,-0.077761470878257,-0.018029313687269,0.1063850822575,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,437.47594797434,148.41370308915,-149.36044032726,16.956394176654,-2.530149710826,1124.3716924369,0.00018439063723191,0.0016803428743721,-0.0019246099522614,-0.0031391928045434,0.00023803859617916,0.0058704562672413,12,0.00012712062730963,0.00012712062730963,-0.00051837785271582,-0.0010012069811272,-0.00061422564481314,-0.00090966050566264,0.0002513392718443,-0.00029032220981556,0.00027752735665723,-0.29032295682833,0.81332198536087,-0.4535675611974,-0.031538780580448,-0.044202586150418,0.012980809318319,-0.075988131930599,-0.018423914823364,0.11303284445827,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,334.51919545127,152.89303149874,-106.33720248726,-14.04014060158,-16.00820680122,1056.6166908798,-0.00022183373432768,0.0017675170830239,-0.0014784213645224,-0.0029440778208261,0.00011944048856342,0.0057090611602154,13,0.00012300928961598,0.00012300928961598,-1.4650682032784e-05,-0.00074593605701188,-0.00063506232890507,-0.001244519682021,0.00040549988731207,-0.00049897473629485,0.00015600728121503,-0.29375169797999,0.81395198081276,-0.4554936620377,-0.03562980318407,-0.049983477797368,0.016566915060421,-0.075251378184354,-0.017328748622758,0.11601460882078,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,281.22793717711,165.45135635294,-107.64909067491,69.201666190049,-3.5540462217584,1121.3941389349,-0.00083252402557734,0.0019720241057166,-0.0014871832453951,-0.0024800532579628,0.00020371051936537,0.0060306656812158,14,0.00095066423384788,0.00095066423384788,0.00016479461967495,0.00065581832996262,-0.00080641959251404,-3.5957391304645e-05,0.00028239101272927,-0.00033084137362082,0.0010427770874366,-0.29608310915293,0.81478490478678,-0.45729516827258,-0.039351590934284,-0.052732887326697,0.018155627088682,-0.076699501035982,-0.016967146950954,0.12135945821523,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,59.156970047773,156.80544382828,-113.89551253721,31.084464355766,-18.417688446768,1030.4522245348,-0.0018684630692539,0.0019561219477554,-0.0015811641679076,-0.0020613319211649,-1.712131332248e-05,0.0059994344072587,15,0.00078699655598498,0.00078699655598498,0.0006761353052571,0.0012194266489577,-0.00060129842252869,0.00044146483948431,0.00058095091228038,-0.0015157473793036,0.0013428891117986,-0.29264329358194,0.82034396889997,-0.46189657134004,-0.049397852268399,-0.05891078564854,0.02038505257551,-0.072162342130992,-0.013063415904347,0.12622011166352,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,73.250210076756,116.85996509566,-31.013818309107,132.4834344121,11.958392184553,1015.7858222929,-0.0018676874864327,0.0016347246435813,-0.00065867612167916,-0.0014799988960772,0.00028157566999072,0.0056035257162343,16,0.0010810305512548,0.0010810305512548,0.004749664643266,0.0018096578947698,-0.0012986403576996,0.005428098416038,-0.0015273936585485,0.0023730679722877,0.0045283189671399,-0.28027716207659,0.82808153419835,-0.45756990813783,-0.066273218734777,-0.054206400178152,0.020722389951383,-0.054140503441878,-0.0061051549304723,0.12525983935767,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-105.24195240057,149.5827016758,-48.435969795497,50.547330824631,-68.696151504013,901.95709434332,-0.0025415958778051,0.0020087282985934,-0.00089561263534068,-0.0013349375948751,-0.00055204775128257,0.0054412142362975,17,0.0012357216641527,0.0012357216641527,0.0013474107646377,0.0009778876238691,-0.00035234354906147,0.001732933462238,-0.0022582222012895,0.0041965115297697,0.0011352490036575,-0.26661757610249,0.83093080422422,-0.44874053615387,-0.079658574616031,-0.04257538964558,0.017969750654064,-0.036120959435367,-0.0026228021379733,0.11993449266231,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-11.961549096336,-104.32682187184,-40.397781965058,154.66550809997,-9.2959608046136,750.42109869513,-0.0016662284994135,-0.00073014042927407,-0.00081574326469824,-0.00069458256717275,-9.4757159689042e-05,0.0040101884935379,18,0.00086172488185013,0.00086172488185013,-0.00053444700247712,-0.00098190370510112,0.0010810887946343,-0.0020876946986205,0.00034183219625232,-0.0010281146306078,-0.0028201546178822,-0.26153140505684,0.84034703451791,-0.46164691949599,-0.061871216360405,-0.057046243175012,0.018291261710994,-0.052395302772977,-0.0075610677400074,0.11665124986796,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-97.969466768654,47.931293130539,-7.8603493247765,-151.95892950464,27.059113562986,694.14408743237,-0.0015820072075643,0.00083133416884646,-0.00041475210213403,-0.0021784385734931,0.00049670283155903,0.0045808004753747,19,-0.00052557180551006,-0.00052557180551006,-0.0013871985652299,0.0014594622961291,-0.00045141042068471,-0.0037491432152483,0.0023327163134261,-0.0036139025370218,-0.00063237566313805,-0.26115409567377,0.84773815544188,-0.47650386486602,-0.059487361824759,-0.064519642661056,0.024272042804207,-0.071082054065922,-0.012342175117656,0.13040954408239,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-57.316486308156,73.225909862537,4.6077730577045,-73.467975866491,37.971049859875,688.1320469919,-0.0015112695835969,0.00083183557263237,-0.00050168722417449,-0.0014121273332581,0.00065757606280414,0.0039526777744901,20,0.00034566973339406,0.00034566973339406,-0.00033788504753723,-0.00048492429626392,-7.8559344283543e-05,0.00053540687802846,0.0015386228463794,0.0010572257021395,0.001187129940727,0.043560058844768,-0.4490573282392,-0.56796950560932,-0.019600720819708,-0.015802073089815,0.011953034458368,-0.065666569889199,0.00071217487491807,0.087095102757792,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-96.178701683317,47.755780782068,4.7023155149538,-65.808354180591,14.698773442948,671.69118503012,-0.0017027658927426,0.00058398937765226,-0.00050990006392073,-0.001258501277347,0.00036416944345539,0.0039025625439278,21,0.00020646127189472,0.00020646127189472,6.2379529486778e-05,-0.00029526484983146,0.00024089176341238,0.00024116684762116,0.00089292583080095,0.00066611507198996,0.00099344025773552,0.045830979806114,-0.45003699595605,-0.56858809324203,-0.022914178360988,-0.013697085935693,0.013059218081249,-0.060652465314975,-5.0359929879546e-05,0.085306470241051,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-64.314924825922,-58.754453963608,-102.5798293755,181.17423625538,-56.576204987389,857.57166385387,-0.0023600021666881,-0.00044353093840908,-0.0017243795510048,-0.00032671111713274,-0.00059410705199036,0.0044862422981516,22,-0.00088385890767894,-0.00088385890767894,0.0004076149775789,-0.00060833654905452,0.00012428295077396,-8.49732240101e-05,-0.00021284338202809,-0.0012394531831529,0.0011130542383674,0.050493153002593,-0.45141545278981,-0.56956064165169,-0.030964585919515,-0.013239940154135,0.012864882671039,-0.055589196240903,-0.0014397972168404,0.088884525591025,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-50.737911455874,111.51083777918,95.00886419888,-121.77271064463,-26.224765318748,514.72070073326,-0.00086503670138252,0.00088309029270988,0.00085095750306072,-0.001384491482385,-0.00062182301494096,0.002881504158584,23,-0.00029550749957312,-0.00029550749957312,-0.00052730943445998,0.00015213591617371,0.00011806805768386,0.0017047690446744,-0.00020755671036063,0.00063296108439238,0.00098066614980955,0.26545582921506,0.59843548650926,0.41023513025931,-0.049543697165234,0.030819391585774,8.9488011912762e-05,-0.041458616235406,-0.0018295201237189,0.089948965985897,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-107.73276300599,117.58906645544,-38.429316950046,-66.74101251053,5.9707131787484,469.51756657607,-0.0012923750272571,0.00090354176564871,-0.00060946649031518,-0.00087927060394181,-0.00018324000419385,0.0027165173316859,24,-0.00026537425443848,-0.00026537425443848,-0.00036901488467994,-6.8375279441608e-05,0.00031965459758264,0.0010347582075997,-0.00031365950380759,0.00033067646524731,0.00012604118116899,0.25971598480484,0.5985268567242,0.40647596232282,-0.049578289522514,0.028777219368843,-0.0014359950986624,-0.029522048929205,-0.0025708771266288,0.077959886762646,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-74.109091552346,101.71647974152,-87.297971587056,23.184452447434,13.616921183923,516.81150468787,-0.0014035845806105,0.00074330516921044,-0.0011622448738692,-0.00052489300138773,-7.1172347165089e-05,0.0027888534867855,25,-0.00013823285921276,-0.00013823285921276,-8.8526112323681e-05,5.2848959145017e-05,0.00026759052482879,0.00021045721459684,-0.0003277665713735,0.00067940717596626,-0.00015538489365374,0.2599901778002,0.59804530483032,0.40507779031717,-0.046673792767652,0.026599343554351,-0.0016347916060412,-0.026068519163112,-0.0025768121481739,0.071917364445992,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-8.0695097043448,-86.608510135177,-56.363370288208,139.64110908598,-49.920481225735,718.24563941153,-0.0016363487538556,-0.0010198531077699,-0.0009633281745881,-0.00044044942560464,-0.00091044142795448,0.0036461969535932,26,0.00060987757916291,0.00060987757916291,0.00021582172047831,0.00083310096222495,-0.00038224230208709,-8.2462242377651e-05,-7.0688031204511e-05,0.0022413492908684,0.0011930432270857,0.26248060081904,0.59985024039043,0.40668905027228,-0.041666965430634,0.021768997335342,-0.00082872147323799,-0.026026269360256,-0.0017645789204049,0.067577310175463,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-3.0880653703362,-202.25723871964,-19.754585728717,5.8249559737287,-61.179917313817,758.63447752237,-0.0013698663308173,-0.0021373499330186,-0.00068323820256562,-0.001340683821478,-0.0011309656096149,0.004116611640873,27,0.0016258706906139,0.0016258706906139,0.0011126461753115,0.00027804597720808,-0.0014731792225822,-0.0010680116952051,-0.00031405306288783,0.0021026365103564,0.0017917947721046,0.2706176376799,0.60948408344311,0.41759043134491,-0.023695873343923,0.0096984707553855,0.0022782016717178,-0.039758088174428,0.0013982428973115,0.063174699617369,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-16.64121397194,-232.79699878043,-33.572272338943,-53.770194287603,-48.391972670185,729.45558358657,-0.0012727265359326,-0.0024221284870666,-0.00087009694180445,-0.001606394376046,-0.00099021125507843,0.004096209803146,28,0.0014384972390211,0.0014384972390211,0.00061974929802734,0.00046930654562388,-0.0010821846070822,-0.00018107735579261,-0.00038899445587027,0.00039154502614196,0.00075621709013226,0.27341773475441,0.61447990024077,0.42635371664477,-0.0096807242090771,0.002789128668416,0.0025396742940888,-0.052605218325054,0.0054628813794686,0.061817708035739,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,5.2356288975193,-193.67094978691,3.5667834115134,-125.24809994931,-162.09921257964,680.59520951599,-0.00091764582884905,-0.0020940047090706,-0.0003456024677501,-0.0020044881061106,-0.0022539154542105,0.0039573893079798,29,0.0013847622171653,0.0013847622171653,0.00018570971794143,0.0012528408866715,-0.0013944237527591,0.0017098215195901,9.6291407744473e-05,0.0025633243572016,0.001043276441899,0.26797129019504,0.62027005194607,0.43069926512686,-0.011113075175144,0.0018455022355863,0.0023126572416112,-0.052690068146241,0.0010627861238885,0.063153075304845,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,290.71338452163,114.93710880724,-21.7811021352,-110.17629055459,48.863093337298,858.62004353668,0.00020374122437535,0.0013969289144252,-0.00046747279897322,-0.0030576360607289,0.00082307758997583,0.0047729567984829,30,-0.00034887175399289,-0.00034887175399289,-0.001436446548871,0.0015954010740882,7.3602149189526e-05,-0.0013863908073701,0.00042406787022615,9.0421533468668e-05,-1.4276079330249e-05,-0.26701632305874,0.81379966531933,-0.44419365485215,-0.024045918025408,-0.03086474433733,0.010968703971662,-0.044909550037712,-0.011115931750964,0.070385680259785,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,78.310499777649,213.34945402748,-5.354778585148,-163.07900803444,-7.6227360994041,857.10505962636,-0.001016230254854,0.0025131576598094,-0.00035748249010533,-0.0028686610963136,0.00029122496675936,0.0053112027762674,31,0.00080453568760246,0.00080453568760246,9.8841262943254e-05,0.0021498966094397,-0.00083331487428986,-0.00018096657018686,0.00088472145708541,-0.0001026157281692,0.0013289312064908,-0.27389881016643,0.81208032680424,-0.44491878713279,-0.027763335402407,-0.0303408763919,0.011080077006839,-0.054354305778051,-0.017669135518191,0.086942955598451,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,92.484785278286,255.25275757096,-36.743436104149,18.207069350846,56.748078666258,1064.8435857157,-0.0017136813655176,0.0030805727074182,-0.00064099997789176,-0.0022968212480863,0.00087264673725503,0.0061814210120668,32,0.00076736269472261,0.00076736269472261,0.00021789189398301,0.0018078124374306,-0.0011827358709612,-0.00067511278044402,0.0012253821866055,0.00068558309088613,0.0008804090905428,-0.27590430459525,0.81374795990983,-0.44529060261626,-0.037151298839851,-0.02961389693156,0.01119166458249,-0.054299216656144,-0.015629074180757,0.096669832379166,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,110.13145029748,215.47553854473,-39.766607350545,107.56550335703,-19.732697299737,1081.8506004178,-0.0018204804971681,0.0026475766885067,-0.0007528737593215,-0.0017963586629673,5.2478179358193e-05,0.006016776752817,33,0.00028944990043236,0.00028944990043236,-0.00010771167495523,0.001419955358305,-0.00055759767162418,-0.00021068335669288,0.00038439230976977,0.00095461569190315,0.00063823341599587,-0.2779681262398,0.81552331080655,-0.44622875471022,-0.040432724211614,-0.036207976692177,0.014543596820041,-0.056022384979772,-0.018509419628406,0.10150540799414,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,86.986894904364,184.51030039539,-86.769083341229,-25.119937162661,-31.016053900468,980.99675096589,-0.0014926072570925,0.002237089300768,-0.0012731394908886,-0.0023431348747073,-8.8939339397739e-05,0.0057616491990154,34,0.00048525785644675,0.00048525785644675,-0.00055243446912402,0.00095011945581978,-0.0003081673616895,-0.0013647793014081,0.00019772972236354,0.00033986139110878,0.00078251160022225,-0.28134119781546,0.81753651618398,-0.44822673665528,-0.038811122149246,-0.038269293952863,0.011315859901955,-0.062626232025608,-0.020960344424669,0.10602158128541,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,212.2810492094,239.15628192444,-67.685449956408,19.359906105764,79.612648955834,1135.3507887692,-0.0011537469314283,0.0028568436479549,-0.00095559710917496,-0.002709778231101,0.0011013929930546,0.0063880152169585,35,0.0027705202608613,0.0027705202608613,0.0011315455027889,0.004319767665588,-0.0022648551355796,0.0020686684737805,0.00014391846712948,0.0017274715884691,0.00096468882179043,-0.27636112392912,0.81893098332537,-0.44925257847772,-0.042456152919437,-0.034057128449492,0.01354204789066,-0.063962756071124,-0.018964413066525,0.11159015600488,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,129.66613739759,234.10191667172,-54.203051036725,-42.449989915041,52.562380386112,1050.8518574186,-0.0013451819033484,0.0028081139615344,-0.00083285810223912,-0.0027158699161341,0.00083421553906387,0.0061627772849581,36,0.00038169006717565,0.00038169006717565,0.0037429260843135,0.0040379110906126,-0.0045326196546624,-0.00013426274317774,-0.00055813392205424,0.0029594135325028,-0.0012201663075881,-0.27298000212925,0.82043802960354,-0.44739259730331,-0.049374020041567,-0.030477647122889,0.014916615381808,-0.063383963122198,-0.019513976933575,0.11557373335685,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,196.14609908703,92.352672232269,20.804069681821,247.35077001977,17.807801482196,1043.0018095035,-0.0013071916040022,0.0012115292430727,-0.00022163393031375,-0.00087547021240198,0.00054589349700303,0.0049278511317848,37,0.0012722880858314,0.0012722880858314,-0.00026205455153969,0.00020858592883118,0.00044211114870361,0.00092749840752589,0.00081098235537975,0.0020567052504474,-0.0005734216071706,-0.31898637118781,0.57357756549165,-0.33578159329424,-0.052035346074498,-0.020192644437363,0.013167675644592,-0.063052099260297,-0.011888685828374,0.11699776451349,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,80.028608495748,33.263622565336,105.00813365223,3.3336295618062,11.61780974106,793.63873263699,-0.0009549475355998,0.00051889660563435,0.0007640122848231,-0.0015389511619145,0.00057217989448115,0.0041134989897795,38,0.0010076732791808,0.0010076732791808,0.0011530190109522,-0.0014506031064884,0.00087775290116976,0.0025240266319131,0.00026162606526836,-0.0014754206457241,0.00033614588192592,-0.31414556122533,0.54119282467684,-0.31291728261607,-0.053746705818195,-0.035555903879729,0.01287692829421,-0.060017645374688,-0.010045389022238,0.1134073653538,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-104.45711296602,75.363082177788,-66.828038419356,-28.317911844477,-21.791031794231,783.45449367005,-0.0020435765599516,0.0010518160497805,-0.0011405402025344,-0.0016155274438872,-2.1483225088703e-05,0.0048607453852631,39,0.0018168437610523,0.0018168437610523,0.00024531902127395,0.0018175363065122,-0.00011994294303727,-0.00051106209453118,0.00049580639233408,-0.0024174630944943,0.00099534292360785,-0.26123775221512,0.80688334364515,-0.45101309415473,-0.057878548345424,-0.056514335389548,0.019294277314268,-0.063387549397018,-0.013256767138952,0.12049115299252,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-32.329482682404,82.55943902778,18.132590808793,-123.94659778849,36.482441160119,654.03667129581,-0.001191564425646,0.0009026577355165,-0.00034154212988735,-0.0016902025021868,0.00067788971196318,0.0038010055892674,40,0.00036523322877906,0.00036523322877906,-0.00075611839594384,-0.00083587531409584,-0.00050801975833262,0.001055828983859,0.0020030761653558,0.0014366931358067,0.0016472956111861,0.046519144101877,-0.44479459662114,-0.56977768672105,-0.01594111352341,-0.014357917910749,0.010032481865174,-0.069197406272362,-0.0042336174274147,0.086856289648456,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-56.641002524785,50.895361807482,-19.012820205114,-6.1687916258947,8.405532226914,736.19417338665,-0.0017266883887598,0.00062437227034078,-0.00077090009339907,-0.0011267186805484,0.00029732155676242,0.0040969787115992,41,0.00032999441310843,0.00032999441310843,-0.00016846714249871,-0.00069563585154074,-5.2301194921726e-05,0.00072797642973532,0.001393329691225,0.0012763099605762,0.0017243192476162,0.049275281443,-0.44797513221651,-0.57044791077357,-0.023751926660744,-0.011373101156807,0.012637644024704,-0.06042019448778,-0.0038804353359523,0.086214223982065,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,9.4714485269508,-80.1063954465,-107.27173406782,289.67413049606,-84.081193574386,943.76480476734,-0.0022985205502041,-0.00064810948176813,-0.0017828985268718,-9.7276641946889e-06,-0.0009229610898576,0.0046035911936113,42,-0.00070418438043845,-0.00070418438043845,0.00059056527280573,-0.0009428556036246,-0.00037273643724505,0.00024649567937367,0.00019515969593057,-0.0008993902326738,0.0016966157911381,0.055330496041165,-0.45096357246409,-0.57140304915306,-0.038990668763916,-0.0098233485503583,0.014830976052718,-0.050179856602897,-0.0046351854564714,0.09145813674575,-149.999925,-129.90373556775,10.000096666667
