Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,462.6581529938,-43.697653322306,10.919149554241,68.218227390738,14.365367911234,414.71248146761,0.0017419329020311,-0.00057930668852599,8.5622512686677e-05,-0.0014117562545346,0.00029962860332266,0.0014160882349762,10,-2.427057888318e-05,-2.427057888318e-05,9.3737503002415e-05,6.6815523344263e-05,-2.9770176380866e-05,3.525059518036e-05,5.0388756605573e-05,-3.9207042274058e-05,-2.5253092337158e-05,-0.21672425358751,0.83343687952135,-0.4329213056374,0.0020379192274814,-0.00015164769396734,0.00030153286379387,-0.001509180977,-9.1429532939774e-05,0.001033837439201,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,431.42090710713,-30.900316329757,14.428669886547,-0.62969001181111,6.2062815757836,244.79014929748,0.0019775288970323,-0.00052571455713239,0.00016362989534376,-0.0013770400422902,0.00020888014130332,0.00064714007044837,11,-1.2615943382399e-05,-1.2615943382399e-05,9.3535384032306e-05,6.0291277292281e-05,-7.5917586097921e-05,5.4287697028262e-05,4.9854122720071e-05,2.3599855914466e-05,-6.160047338041e-06,-0.2162309120588,0.83359534171205,-0.43289587657889,0.0035003693420034,-0.00052822883168826,-0.00055571748838096,-0.0011666865503358,-0.00016436970246386,0.00069968022866922,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,424.57526948594,-9.1749864757385,3.5112479578057,-5.7675668776661,2.8166128647781,190.79550000433,0.0020144951677744,-0.00032592798951293,6.4048533687163e-05,-0.0012673145017491,0.00015780187602782,0.00037860317927109,12,-2.3792135111143e-05,-2.3792135111143e-05,3.3084838663298e-06,3.4744579186519e-05,-7.5412920973097e-06,1.1765034268938e-05,2.6519197074764e-05,2.0309339026294e-05,-2.7202758238688e-07,-0.21617628116766,0.83356750978415,-0.43279728356344,0.003789800129679,-0.00022580520440335,-0.00067609318538649,-0.0011457261846151,-0.00015091154062033,0.00043663657743251,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,399.55019236457,-0.84595298843072,14.951189237212,-5.5696859893278,5.1227357374884,150.22808205178,0.0019430122228381,-0.00023475216449508,0.00020360353302698,-0.0011260674965863,0.00017841479684011,0.00018807170853231,13,-0.0001095528001535,-0.0001095528001535,-4.7803269764184e-05,1.1126226475623e-05,-7.5184101600972e-05,1.3215360063208e-05,2.4550957602439e-05,-5.6280221945267e-06,5.0720387174168e-05,-0.21668475404593,0.83307433746102,-0.4326486833973,0.0034148918162481,-0.00035958351704054,-0.00068520871673792,-0.00068450300609096,-9.0363065472094e-05,0.00022955430182695,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,363.48069004919,18.291787813408,17.538168111055,-1.0978397486525,3.1807839891955,124.78707104332,0.0017616763151544,-1.7649174549305e-05,0.00023818546334058,-0.00096662219861955,0.0001519457655239,0.00010462624113504,14,-7.6570398722156e-05,-7.6570398722156e-05,-6.5827353243064e-05,9.3714326076584e-06,-5.2440659973469e-05,1.6405363453699e-05,1.7782793884351e-05,-1.9097667111741e-05,3.8340508991829e-05,-0.21727106740642,0.8324775084108,-0.43243779297924,0.0029464113642636,-0.00038754074809906,-0.00076850467667113,-0.0002338980055817,-5.7752576835568e-05,0.00014209367618801,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,244.26348219396,34.257622121909,24.987487898007,-13.272948674514,-0.92987722390041,77.137728234409,0.0011993813681994,0.00021541836595606,0.00031092046907252,-0.00069747124285061,9.5219988765639e-05,6.7125302737992e-05,15,-6.7447802453143e-05,-6.7447802453143e-05,-7.7725157207217e-05,-2.1503531457029e-05,-2.6825044147911e-05,3.6538957981291e-05,-5.3130317019147e-06,4.0669302009333e-07,1.1845288871622e-05,-0.21783549245381,0.83193848677863,-0.4322497496893,0.0020577546787953,-0.00043546586326941,-0.00084008345279196,0.00036081540385062,-4.295548731338e-05,0.0001053920226409,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,103.43680632904,45.778792352083,32.53321637434,5.613051486769,2.4492148672831,50.361401387724,0.00042967516704776,0.00043901370227234,0.00038324373098491,-0.00025363650318361,9.7653584913798e-05,0.00011835385179285,16,-2.4011962026355e-05,-2.4011962026355e-05,-3.9948077634638e-05,7.9815488265235e-06,-7.4765707119436e-06,6.4429937839874e-06,-2.1372069489968e-06,-1.0556990324004e-05,-1.2348519202829e-05,-0.21828776426123,0.83154423927525,-0.43210655588706,0.001257131633838,-0.00029703205081115,-0.00080077634925897,0.00083613262095077,-3.6332332970692e-05,0.00015605493806822,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-76.326107592429,40.487432721841,42.988358758756,30.459941887204,9.3440316169812,15.592796523299,-0.00053162707573832,0.00051613527249449,0.00048059579638851,0.000310412904248,0.0001208892833186,0.00016530687011519,17,-9.1847130771939e-05,-9.1847130771939e-05,-0.00011216327499972,-1.5629343988938e-05,1.4464928380777e-05,2.1583489885903e-05,-4.7352575779064e-05,1.052618614934e-05,1.2489620438067e-05,-0.2186008608498,0.83138010334408,-0.4320246696797,0.00029396258833223,-0.00023878148453044,-0.00072946236631203,0.0014009434254291,-2.1113457419989e-05,0.00020411336206359,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-31.389318178169,-25.422601188762,14.338473984369,59.678685595784,11.267448032727,117.58395109073,-0.00045285796132619,-0.00015862646799078,0.00012109552399773,0.0001433629560077,0.00011467808575361,0.00057888634829806,18,-0.00020838169399108,-0.00020838169399108,0.00023459193330226,-0.0001131832721823,0.0001707200398562,0.00010380923393001,-4.8321055812555e-05,8.716777453037e-05,-0.00035193870863802,-0.21852266303899,0.8314492646172,-0.43203097778408,0.00014285606512536,-0.00010430763260727,-0.00067900147920773,0.00028838220488683,-2.8025070786959e-05,0.00039313670136106,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-64.536792125596,-5.1555722692041,-11.801812420272,-123.31396493973,-6.5541267838652,58.498573873451,-0.00021739351613017,-1.3323681082139e-05,-0.00018820766170279,-0.00074005643213147,-1.9708380353545e-05,0.0007185689883731,19,-5.8860891243637e-05,-5.8860891243637e-05,7.298753088361e-05,-4.3138342674599e-05,0.00012598462042351,9.7358853389448e-05,-4.8786854565828e-05,6.7091124005817e-05,-0.00017829732537557,-0.21848736086106,0.83159605584837,-0.43200070289687,0.00022462944814161,0.00063549375640811,-0.00060946953659688,-0.0015307904235509,-0.00013668193991121,0.00032748642864798,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-5.4318724817155,-36.45714311445,18.090271138439,6.7234455968723,17.100625048943,245.44234286011,-0.00045446327035002,-0.00029739045351373,3.7305184178327e-06,-0.00037487064148019,0.00021856473285006,0.001284989419382,20,-7.5058175376402e-06,-7.5058175376402e-06,3.1290836648719e-05,-5.1686541053839e-05,2.0740053094485e-05,8.4712902053488e-06,3.7728202568406e-05,2.794696253209e-05,2.5414668603173e-05,0.05756005105761,-0.45023629285451,-0.57014263469236,0.0014169666198108,0.00033006688604368,-0.00088698690379771,-0.0011856949181475,-0.00082946904227923,0.00082704885588855,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-18.070722968914,-78.391152286769,35.299945452142,5.5884706529303,29.172471352806,120.6389450173,-0.0002562719483091,-0.00070029645158256,0.0002698813647619,-0.00016730540227257,0.00029152764948877,0.00062331556862578,21,-2.0804182065526e-05,-2.0804182065526e-05,5.2863868266403e-05,-4.2851590239152e-05,1.9703168591888e-05,7.0508930759065e-06,3.9048038482045e-05,5.9983826833456e-05,3.256130796107e-07,0.057444229174529,-0.45025215341741,-0.57025841765428,0.0016407293777153,7.2005516269056e-05,-0.00071375681790025,-0.00093355868041363,-0.00080165894503505,9.5232570742466e-05,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-7.239160431621,-109.75900786444,39.32732580289,-10.106808841508,40.484769722959,9.3869017179711,7.1692823375725e-05,-0.0010214067158964,0.00038842808376234,-0.00011728433450298,0.00037329079011517,3.0893114467232e-05,22,-4.0442894530266e-05,-4.0442894530266e-05,6.0646590055149e-05,1.9265800903818e-05,-8.9490882377897e-05,7.1886245853385e-05,1.6774780766467e-05,9.940755982379e-05,-3.8222976466835e-05,0.057344085605428,-0.45027368590636,-0.57026606515637,0.0017120772220979,-0.00020311699996529,-0.00045342696511489,-0.0007727672849926,-0.00062887644406539,-0.00055309179317909,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,15.399370138987,-62.271614794063,-56.569311843145,-87.721829293765,-8.2885084928494,30.73423392783,0.00021955891289339,-0.00067150588246511,-0.00067443113815706,-0.00065541560075428,-0.00010369154229152,0.00035905369221654,23,-1.1823558464169e-05,-1.1823558464169e-05,7.3015353212326e-05,-1.5751212783934e-05,7.5844302838863e-07,4.0492863227733e-05,3.0882712151785e-05,3.2927962565664e-05,-4.5529942227143e-05,0.28501663166039,0.59644971584049,0.3985899093121,-0.00043093357075487,6.2396960262427e-05,0.00015849843033222,-0.00058496821644587,-0.00019184360478677,-0.00033284338924362,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,82.33751377875,-31.215505299058,-22.579369985147,-35.352661388207,9.4024814241311,134.45195886669,0.00033051926247763,-0.00037400985188955,-0.00032013015464195,-0.00064391417626581,6.1919232985173e-05,0.00064846308629791,24,1.1804994445642e-06,1.1804994445642e-06,8.9165064835263e-06,-8.1095979417733e-06,-1.607732511467e-05,6.1713157071652e-06,9.1917860081452e-06,7.2776918256614e-06,-1.2787024796287e-05,0.28502365779796,0.59669149749612,0.39860426728656,-0.00032050781661354,0.00027283877288461,0.00040894963858787,-0.00057282163798002,-7.4540815768617e-05,-4.3544553696719e-05,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,134.68768669554,-17.614395688858,-12.291990561125,-29.87843688682,13.596880483031,180.65867253983,0.00055061856613295,-0.00025904955420211,-0.00020824721627837,-0.00079720221290699,0.00010099565006933,0.00077377112537157,25,6.1047982138634e-06,6.1047982138634e-06,-7.5834222622375e-06,-5.2406987979844e-06,-2.3529637342355e-05,5.5440781064607e-06,-4.0676147051942e-06,-9.1592267257696e-07,-4.3447882581154e-06,0.28492354717962,0.59684586262749,0.39868414363476,-0.00010070132371814,0.0003540084075829,0.00048806175125272,-0.00072590445958015,-4.6794776717973e-05,8.1851081095814e-05,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,174.94373595194,-7.83370481824,-9.5452657176593,-29.155331968713,14.962167547655,215.73932353275,0.00072556399593362,-0.00018208663646346,-0.00017802184884951,-0.00093697740490623,0.00011306192659211,0.00087906422432248,26,8.3259107103137e-06,8.3259107103137e-06,-1.5106603247444e-05,-7.144724900921e-06,-2.3731691849299e-05,-6.5704202948455e-07,-8.7274842878711e-06,-1.9246607325836e-06,-3.768024494831e-06,0.2848207566547,0.5969709474479,0.39876420406157,7.4024607153339e-05,0.0004084159261317,0.00050930377999493,-0.00086690643393921,-3.7996991052307e-05,0.00018859046133573,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,233.21955890418,4.417967648388,-9.0439408735961,-20.741005182158,15.140742253844,259.81882955662,0.00097152398704037,-8.5527703688271e-05,-0.00016709733088886,-0.0010879210149387,0.00011672399404656,0.00098861154710048,27,8.6841607318506e-06,8.6841607318506e-06,-1.1399603984612e-05,-1.0907618736354e-05,-1.4555090139686e-05,-5.2478056705984e-06,-5.7515450021263e-06,-8.7103640432515e-06,-7.2294695287108e-08,0.28472464022518,0.59708150796481,0.39884627567759,0.00031875325674429,0.00048214735369119,0.00051393355754421,-0.0010426688597453,-3.1388261324795e-05,0.00032418794140318,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,260.22502996999,2.0392038230577,-9.5037977144506,-19.060244269599,15.800190187664,279.83923269958,0.0010927182237658,-0.00011704435113374,-0.00017492334949742,-0.001175458465256,0.00012213922247695,0.0010449036696602,28,9.2014891009662e-06,9.2014891009662e-06,-1.0789377745992e-05,-1.1091118178769e-05,-1.3069797486113e-05,-4.7404128449043e-06,-5.9083992141812e-06,-1.1323910676083e-05,2.8653236620015e-06,0.28468298369682,0.59713715281883,0.39890057419341,0.00043773716247993,0.00047050087581469,0.00050259679687371,-0.0011763554110645,-2.0180235868096e-05,0.00042883949595464,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,293.74163244126,-12.154868539859,-14.981094539809,5.1120251831412,21.012640296116,308.84693305528,0.001186169803885,-0.00025364120848226,-0.00024576790883314,-0.0011698697755353,0.00017915956172146,0.0011059701710721,29,-6.6632197118796e-06,-6.6632197118796e-06,5.6815780942886e-06,-8.9573688763143e-06,-1.2053678788452e-05,1.1184034429024e-05,-2.091907629304e-06,-1.8906246023046e-05,-4.1617386122618e-07,0.28464949014579,0.59714827089024,0.39891176679795,0.00053093809498992,0.00037467225572355,0.00045210683625845,-0.0011755780695055,2.0863647247468e-05,0.00049496799313744,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,492.3643085625,-99.316299630363,-31.604210761404,122.55242985362,5.5444317735088,367.89611300895,0.0019267590024604,-0.0012115489150651,-0.00038401826771242,-0.0010650289987373,0.00012739134356351,0.00095327822842219,30,2.0300493172077e-05,2.0300493172077e-05,-3.9429438053436e-05,3.2237841810108e-05,4.715307557283e-06,-6.9406412821361e-05,0.00010855029583552,1.3076444971396e-05,6.2027869084453e-05,-0.21719287341268,0.83311870371145,-0.43271222610692,0.0020907195958741,-0.00067628960504047,0.00029172932885369,-0.0011891517218164,-0.00013116159014532,0.0005444971388687,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,283.23027696527,-6.8697950188684,-7.4403036967326,-109.75302166392,-5.6215232790272,-10.848497742773,0.0017783390640558,-0.00032824347115697,-3.9533015742735e-05,-0.0011694170886888,3.4212292360138e-05,-0.00030858754921018,31,6.4600199715852e-05,6.4600199715852e-05,-8.7614409924975e-05,0.00010849107241763,9.7666156703076e-06,1.7258896848046e-06,0.00016440588729048,-4.3534974318314e-06,0.00012012481087599,-0.2165895274541,0.8330997188085,-0.43281814718517,0.0036248727791193,-0.00073936591546877,-0.00054398740138303,-0.00080025360135797,-2.0988150466415e-05,4.1000526050869e-05,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,303.57188956322,-5.5651251073387,16.020787490737,-27.882647577731,5.9326349421166,9.2857871910974,0.0017083332770023,-0.00028668531029455,0.00023904330265182,-0.00076787708920885,0.0001424625407565,-0.00041417895895853,32,-1.1926138269695e-05,-1.1926138269695e-05,-3.233024270903e-05,3.6049266385688e-05,5.7981103073772e-05,1.0937680645755e-05,9.0231737820974e-05,3.023134331939e-05,-5.508032516727e-06,-0.21689785402023,0.83293883564722,-0.43269001278102,0.0030220277948069,-0.00075566100356411,-0.00066695709176377,-2.7850582852597e-05,8.6805661047264e-05,-0.00016722188145341,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,277.89960100294,1.6153738096802,44.255666852901,-1.218164301983,1.8496038324155,19.650817248367,0.0014997236040857,-0.00017010085022077,0.00054294552452482,-0.00057306862235286,0.00011939181207744,-0.00037940381424119,33,-2.8897167432964e-05,-2.8897167432964e-05,-4.12503484008e-05,3.5120206413939e-05,2.3417975680475e-05,1.832415725107e-06,4.8584769263495e-05,-8.5926882786682e-06,-3.7079578502898e-06,-0.2171561696704,0.83253755856049,-0.43253179453202,0.0024226412905018,-0.00070059445956672,-0.00064059818503081,0.00047430338627869,-1.6880398639273e-05,-0.00034942089791113,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,199.2550338115,19.699153934428,31.280327298546,-48.127636914181,-6.176942617088,-16.476406494406,0.0011959076654253,4.2298622339335e-05,0.00038782984053856,-0.00061376142096623,3.0415198794203e-05,-0.0003334797199082,34,-6.6068441606917e-05,-6.6068441606917e-05,-4.0059191106109e-06,-1.7019692127692e-05,4.4741052940762e-05,-1.5090362814654e-05,2.2657720167809e-05,3.1416731547401e-05,-1.0718039219674e-05,-0.21741408625584,0.83230332478153,-0.43247378286312,0.0020732147936656,-0.0005733977053618,-0.00077092244080195,0.00044571474372001,-6.4203604465691e-05,-0.00026398373484054,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,87.796879617654,110.61163193922,39.788439033703,-71.785853594694,18.974903009986,-49.158172786696,0.00059827548071813,0.0010664235504739,0.00052461884189439,-0.00045038645035849,0.00028659499477962,-0.00020910347638675,35,9.0273350301938e-06,9.0273350301938e-06,1.4456977313921e-05,-2.177954992198e-05,1.0645373563342e-05,7.4184723985255e-05,4.1187758540951e-05,2.7688481878756e-05,-2.8441250139235e-05,-0.21775671830575,0.83202879581727,-0.43234960623076,0.001579783142152,0.00025057713566886,-0.00066270117016825,0.00052241869605621,8.7881525316982e-05,-0.00016586386167751,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,59.229875028945,57.804804556175,16.176940523607,51.621484657486,-1.2058988829154,54.949617926637,7.2969838066069e-05,0.00060632995365921,0.00019879637155501,9.8676681565046e-05,2.1923180727189e-05,0.00013454619938869,36,-0.00023425044778199,-0.00023425044778199,-1.2540735113155e-05,-0.00015109308698744,7.9387736181337e-05,6.3794052180941e-05,-4.6516653800093e-05,0.00013091668488799,-0.00039886625115122,-0.21800997451077,0.83189123244532,-0.43220252738129,0.00069792726621252,0.00048293985872405,-0.0006193259774083,0.00020293102584277,-9.4802943965109e-05,-5.5778986159052e-05,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,97.057271514212,17.420438137774,11.939916754122,46.248496537431,-7.0236909561859,156.53446632314,0.00010904202649389,0.00025202720343378,0.00012801293111711,-0.00013987393604408,-1.5497216029438e-05,0.00058456143489115,37,-8.8462843393039e-05,-8.8462843393039e-05,-4.3353751310335e-05,-3.4234477290241e-05,2.226917480032e-05,3.1302069029406e-06,-5.8085535413537e-05,-8.4218110163368e-06,3.736772449259e-05,-0.30520222307696,0.58111866488398,-0.33287659695799,0.0005622729606702,0.00076257103572763,-0.00040759047540203,-0.00084600238748902,-0.00012902343082393,0.00020736828295979,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,71.094701860902,-14.759184598262,-5.3530751467677,42.860943107484,-6.0326294049683,176.66477088858,-3.5483942873476e-05,-0.00013177233659207,-0.00011190340429644,-0.0001755290367783,-6.1512088531251e-06,0.0007477158182899,38,-4.3398488771582e-05,-4.3398488771582e-05,-1.8556540434275e-06,-2.0709021426583e-05,2.9489062765592e-06,-1.793063546527e-05,-9.0596340767214e-06,-8.3304393129547e-06,-1.3143755997113e-05,-0.31967902813066,0.53938684179188,-0.31632088616685,0.00029284775356897,0.00088825717137768,-0.00038691414609369,-0.0014796515843373,-0.00012583528474879,0.00023174355140646,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,12.0170425358,-7.1363285074356,-1.2951255066283,-39.681331780838,-7.0171109281761,134.43990371964,-7.8010474494874e-05,-4.1494210381384e-05,-8.3437067697596e-05,-0.00055081948921045,-1.397363131352e-05,0.0008260176775033,39,-7.7156503423729e-07,-7.7156503423729e-07,3.2931985595014e-05,-1.0663677649333e-05,5.8281201100815e-05,2.5363325196112e-05,5.2067130612551e-06,-9.2112552963423e-06,-1.4192098323495e-05,-0.23266789500847,0.79016357307579,-0.41558579395396,0.00025051962358868,0.00095137460850127,-0.0003668069921425,-0.0018551087495283,-0.0001313861152638,0.00031001372173757,189.999905,-147.22423364345,10.000096666667
