Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,448.29274885012,-44.748855707643,9.5191716945224,65.717187902562,12.911509821122,551.7724008885,0.0014338976906554,-0.0005122300060897,1.8289106356033e-05,-0.0017009325217678,0.00031724112738304,0.0022352668436354,10,-2.2032086114782e-05,-2.2032086114782e-05,8.2252011414331e-05,6.3356117083036e-05,-3.3993873721597e-05,3.5021697133904e-05,3.9061474971917e-05,-4.117954488467e-05,-2.2623808836388e-05,-0.21664481025858,0.83350061095148,-0.43295441303741,0.001718619160832,-0.00012242952869702,0.00026022995241357,-0.0018213558657549,-9.0184815614892e-05,0.001886705495928,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,419.87940080494,-31.315690612373,14.277093560325,0.54124201071762,5.097031586486,380.71626115916,0.0016798115380959,-0.00045321195304897,0.00011220438580331,-0.0016471029079452,0.00022991443449832,0.0014467898050614,11,-1.3893002736645e-05,-1.3893002736645e-05,9.1568197065583e-05,5.9565393737935e-05,-7.8656585239975e-05,5.3588019614989e-05,4.7651102487013e-05,2.5776348229763e-05,-7.2019733429467e-06,-0.21616067613716,0.83364296792278,-0.43291693594392,0.0032120084689508,-0.00047673060815697,-0.0005915626138031,-0.001442287286326,-0.00015335765559274,0.0015010917667809,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,413.68686716894,-9.8567917558365,3.8972992230309,-5.0473273923424,2.384805411308,322.84536567605,0.0017284913556561,-0.0002583689479077,2.0573321685499e-05,-0.0015332027475145,0.00018515056855587,0.0011555800981044,12,-2.4231934390311e-05,-2.4231934390311e-05,1.9112624933796e-06,3.3968106242259e-05,-8.8480024502657e-06,1.0691201787336e-05,2.5109040368546e-05,1.9909469635563e-05,-1.2496134260404e-06,-0.21611004881128,0.83360530275611,-0.43281596018447,0.0035144346782834,-0.00017458059965964,-0.00070714400993622,-0.0014165940379633,-0.00013346402657694,0.0012140638889922,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,389.99094847289,-1.7267573191955,15.071271444339,-5.2829983724542,4.808804908799,279.93802883168,0.0016691117120697,-0.00017150877888214,0.00015821807752483,-0.0013919359507366,0.00020639276398659,0.00095025825265528,13,-0.00011063616563376,-0.00011063616563376,-4.9108730931307e-05,1.0274160075268e-05,-7.6595640015265e-05,1.2735790094922e-05,2.3627921398255e-05,-5.9118841316206e-06,5.0401587742258e-05,-0.2166214685199,0.83310906176821,-0.43266814503362,0.0031504038802037,-0.00031212190601732,-0.00071804856878539,-0.00095405267393529,-7.2214101761698e-05,0.00099211863078625,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,356.24278878818,17.388768479099,17.265954184109,-0.84127851152499,2.6989746309259,251.8988109658,0.0015046743162695,4.2262559385694e-05,0.00018962857592626,-0.0012311633580342,0.00017764698954139,0.000848020044174,14,-7.7821193518686e-05,-7.7821193518686e-05,-6.7688541131527e-05,8.4171425947242e-06,-5.3762497624424e-05,1.6511046256956e-05,1.6372713827345e-05,-1.8851119327916e-05,3.8392929803382e-05,-0.21721296586166,0.8325079575047,-0.43245596399778,0.0026962644596011,-0.00034387573366156,-0.00080459871725161,-0.0004994162467099,-4.0604588672377e-05,0.00088571861258439,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,239.30977171781,33.718276102627,24.558779543475,-13.014387800368,-1.5821217995218,200.81546213213,0.00096014337478318,0.00027571527719004,0.00026220408326919,-0.00095844036890646,0.00011871641653742,0.00078706334012136,15,-6.839400096804e-05,-6.839400096804e-05,-7.9610241920171e-05,-2.223285877044e-05,-2.7903405526564e-05,3.714868565848e-05,-6.8062249179455e-06,7.4926790512591e-07,1.1268249331923e-05,-0.21778416860022,0.83196276911613,-0.43226622417995,0.0018215149225451,-0.00039419001913309,-0.00087772783293901,0.00010283369922144,-2.6737306580164e-05,0.00082545354729778,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,101.12301738028,44.694355807958,32.056896624955,6.5218022074187,1.9690170882006,171.16678798368,0.00020910648908522,0.00049044575919158,0.00033555289150159,-0.00050967729184091,0.00012204941600408,0.00081546574152856,16,-2.4629464328451e-05,-2.4629464328451e-05,-4.164854650612e-05,7.7752706191978e-06,-8.5222649912328e-06,5.815673141295e-06,-3.4916696687522e-06,-1.044257156517e-05,-1.3828439124218e-05,-0.2182403206592,0.83156415670612,-0.43212333013061,0.0010390822964064,-0.0002624812870066,-0.00083784592662126,0.0005835737073349,-1.9405290186134e-05,0.00085327475809779,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-75.755422765511,38.960981518409,41.879596228415,30.282756023285,9.5824932352955,132.80631378208,-0.00072773103262671,0.00055864637886484,0.00042815785405899,4.9595609816449e-05,0.00015150486953059,0.00083941871096708,17,-9.2882846681341e-05,-9.2882846681341e-05,-0.00011022397945869,-1.5120006971322e-05,1.2028372696128e-05,1.8308082480122e-05,-4.7929415511462e-05,1.090901493599e-05,1.0518994642193e-05,-0.21855787712961,0.83139301605827,-0.43204316485621,9.834083949521e-05,-0.000210856448114,-0.00076846088673971,0.0011436494689982,-5.8579194775365e-09,0.00088032880272965,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-30.506766619106,-24.668841453365,13.354761814635,58.670898803287,11.565044388727,231.95754970694,-0.000643223315268,-9.4124361590155e-05,7.1862657953533e-05,-0.00011592933200347,0.00014630338873448,0.0012395319924411,18,-0.00020978483856045,-0.00020978483856045,0.00023460650717227,-0.00011373365277625,0.00017030059481571,0.00010250037936868,-4.4926284159606e-05,8.3380710213339e-05,-0.00036013235397261,-0.21850569443937,0.83143907002436,-0.43204746025185,-4.8901855650779e-05,-6.2501457128565e-05,-0.00071547868425064,2.6264707297651e-05,-7.4863305302027e-06,0.0010597344457552,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-65.395622842627,-4.4955008256083,-11.087285742425,-123.8008475123,-6.915537469549,175.02906472812,-0.00042153918003405,5.3210993388654e-05,-0.00022045359669761,-0.00099700527225695,7.1988099294975e-06,0.0013923808161486,19,-5.4258944664022e-05,-5.4258944664022e-05,6.6035593651395e-05,-4.2487423353124e-05,0.00012402996841317,8.9847446994796e-05,-4.438333119869e-05,5.7703219653917e-05,-0.00018852557963303,-0.2184849906829,0.83157420979625,-0.43201441737791,1.718094519929e-05,0.00067916453608589,-0.00063272195690414,-0.0017963922299856,-0.00012075699741709,0.0010109422068121,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,1.0219259247751,-31.123697805913,14.211522832189,15.419907982565,10.746187021864,387.72056508203,-0.00070204781809576,-0.00023357883775838,-0.00014002742002309,-0.00057089198508066,0.00018177230066103,0.0020193261372843,20,1.0218808445745e-05,1.0218808445745e-05,1.9443003512518e-05,-4.9847825594464e-05,1.8847959767093e-05,7.4932303854524e-06,6.3247977396654e-05,7.8496928320971e-06,3.3294463662373e-05,0.057516730368018,-0.45029040724708,-0.57008018624597,0.0011066783358788,0.00029389987685792,-0.00094934824696821,-0.0015327003573635,-0.00079227108859613,0.0017769567338738,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-11.229017989415,-75.606104458523,35.716531735699,12.398737696906,27.782648790259,278.43577426513,-0.00052091958526827,-0.00065464788234039,0.00016035132250794,-0.00040201755356546,0.00031369706708192,0.0014392981861862,21,-1.3406342753663e-05,-1.3406342753663e-05,4.9980322946166e-05,-4.6250641206605e-05,2.2854131442559e-05,1.571791222284e-06,5.9941612529321e-05,3.9732451829623e-05,1.2740190183569e-05,0.05743491984869,-0.45028189993001,-0.57022103227677,0.001362287835897,8.3684593920641e-05,-0.00078200167940849,-0.001206190492765,-0.00076932683837602,0.00096481208250178,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-1.5815216816202,-107.08752749297,41.361378890901,-7.0619213900307,39.537268154671,163.43753868608,-0.00018398197250534,-0.00097737908805955,0.0002971680108661,-0.00036390168818147,0.00040112227227389,0.00083374943606846,22,-3.9897725712863e-05,-3.9897725712863e-05,6.2293000996206e-05,1.5713776547694e-05,-8.4924914219234e-05,6.4799298315566e-05,2.4358679986156e-05,8.6979465184632e-05,-3.3679271495241e-05,0.057361627355009,-0.45028551383375,-0.5702473316476,0.0014603638526483,-0.0001715238194089,-0.00051946148985083,-0.0010228358970105,-0.00061106916832977,0.00025050722451942,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,17.453422383097,-60.375657069625,-55.854922906955,-87.517236326477,-4.1811203328136,186.07020435517,-4.0389066547861e-05,-0.00070424485092503,-0.00075066171478649,-0.00091512082693559,-0.00013149269870402,0.0011697445295829,23,-1.0166912396732e-05,-1.0166912396732e-05,7.1340385279702e-05,-1.6152217002719e-05,2.3218466011945e-06,3.5911195324336e-05,2.9939198433905e-05,3.1098999563249e-05,-4.6067295525543e-05,0.28499972262963,0.59642799583564,0.39859349936909,-0.00069299678418539,4.0968735715584e-05,0.00010661568642609,-0.0008446568999778,-0.00021179471088371,0.00047597132014759,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,84.324339398947,-31.212448720515,-21.801280967651,-34.363493055706,11.323259500301,294.9797465326,5.8638079339021e-05,-0.00042666277017606,-0.00039797397918479,-0.00090941782602435,6.6231668066613e-06,0.0014877982947873,24,2.5596268338156e-06,2.5596268338156e-06,9.1832003928736e-06,-1.3316754042804e-05,-1.4815701636844e-05,2.4858727143105e-06,7.4697816030045e-06,5.4701260478851e-06,-1.3221868839004e-05,0.28501259899749,0.59666202614012,0.39860534021607,-0.00059470497297705,0.00023858291442217,0.00035528247885802,-0.00084350270838536,-0.00011313438494045,0.00079930922934936,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,135.77728017961,-19.072284491627,-10.574422420536,-28.204969321175,14.897241350295,343.29268880072,0.00026863761383252,-0.00032531877533113,-0.00027759044451675,-0.0010610756673911,3.6434774239958e-05,0.0016250723488682,25,9.5718156701972e-06,9.5718156701972e-06,-6.4949580674102e-06,-1.4440383768296e-05,-2.3212752018366e-05,-2.6290799724156e-06,-6.7690797333682e-06,-5.8037984704454e-06,8.3925524503552e-09,0.28491852834104,0.59681116699397,0.39869035475335,-0.00038661437135403,0.00031816184256019,0.00043604531005725,-0.0010288700520268,-8.6596884886954e-05,0.00097220171857539,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,173.85046905164,-9.6659000627444,-6.4836177402931,-25.443276621386,14.80619914821,370.79536118379,0.0004394625100292,-0.00024779155722054,-0.00022831176052354,-0.0011716019245482,3.4583428054583e-05,0.001690975990164,26,1.7330187438605e-05,1.7330187438605e-05,-1.2777696876157e-05,-2.1104443375816e-05,-2.5423968808924e-05,-1.9054552737257e-05,-1.138294368513e-05,-1.4419019968734e-05,1.2035368564051e-05,0.28483185764878,0.59693379224699,0.39880721195395,-0.00022089504880423,0.0003969515008267,0.00045775135327825,-0.0012421491041423,-7.1571841815228e-05,0.0011459637284765,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,227.36467345565,3.8971617857074,-6.6115571984148,-14.80487054532,12.219736284073,393.63940161999,0.00068781711973791,-0.00013154493815844,-0.00021157788477848,-0.0012632273823879,1.7555196409323e-05,0.0016949077793411,27,1.415449574511e-05,1.415449574511e-05,-8.0454287080121e-06,-1.769581622025e-05,-1.4525865885327e-05,-1.6134195940276e-05,-5.8154065301951e-06,-1.706073664301e-05,1.2823472869622e-05,0.28476999112642,0.59704531429569,0.39894860518593,1.9020649056852e-05,0.00051983572825472,0.00044729532395819,-0.0015062518654513,-5.6299480937987e-05,0.0013308117329705,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,252.48035712283,0.59790050840215,-7.5570825835473,-10.667537513991,12.219528337089,403.39408938634,0.00080987747341732,-0.00016734710005697,-0.0002195413283787,-0.0013158740346699,2.0453696637737e-05,0.0016975315005498,28,1.074288859739e-05,1.074288859739e-05,-8.1370772025078e-06,-1.2340618184276e-05,-1.1451729552601e-05,-7.4982115984672e-06,-4.140349409906e-06,-1.3465583793859e-05,8.2154973575072e-06,0.28475028035659,0.59709686083699,0.39902003852811,0.00013665950023296,0.00051606390565177,0.00043003059003401,-0.001650674283869,-3.9681474199092e-05,0.0014296327228183,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,284.49063455676,-14.333006000755,-13.042957326832,14.956814527673,18.348598752374,429.75684405189,0.0008962210342103,-0.00030875506312611,-0.00029034857035789,-0.0012941872554874,8.8513783157874e-05,0.0017446232099795,29,-9.8680288059151e-06,-9.8680288059151e-06,9.2585004728067e-06,-4.1391601904022e-06,-8.1066248183349e-06,1.6071354013096e-05,2.3400966343351e-06,-1.4383000888179e-05,-3.7185161947438e-06,0.28472638252266,0.59710402081037,0.39901593075907,0.00022473577463268,0.00040741269249335,0.00038485243513108,-0.0015949819935393,3.1354248853313e-06,0.001440986207494,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,477.54316435116,-103.66584761211,-33.906244375715,117.33979131742,4.9435515831288,503.63603563789,0.0016270660321125,-0.0011800447572828,-0.0004617220913971,-0.0013683877578373,0.00015215646812273,0.0017700101067305,30,3.1608790857156e-05,3.1608790857156e-05,-6.2474599993597e-05,3.7388898188352e-05,-4.8254667516613e-06,-8.2356056372257e-05,0.00011218237139854,-3.9591045416706e-06,4.3379111448469e-05,-0.21715922531484,0.83315963893819,-0.43274500351979,0.0017678753905357,-0.00068903621357821,0.00024805853981396,-0.00153190670091,-0.00013223986214161,0.0014226235246011,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,271.10935725219,-10.153408356103,-7.4640487010327,-108.28646756202,-7.3462880523557,126.38476580863,0.0014775538646845,-0.00028458782278123,-9.1830375968378e-05,-0.0014399982812277,4.8853954849671e-05,0.00049653824200409,31,6.5881400658734e-05,6.5881400658734e-05,-8.5796489597693e-05,0.00011003570575674,1.0224824233997e-05,5.6594591480835e-06,0.00016474214330094,-4.3495573766757e-06,0.00012036902692845,-0.21653323116783,0.83313295144121,-0.43283451932016,0.0033312373670977,-0.00070980287314128,-0.00058111717427896,-0.0010728530228794,-1.2133326604071e-05,0.00084901127539057,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,293.98892689714,-7.7151841638624,16.492634111093,-25.609107428594,4.6695058525489,144.81577449201,0.0014217423772822,-0.00023334806811738,0.00019430911097299,-0.0010344491516152,0.00016191669668416,0.00037577514837502,32,-1.255791105892e-05,-1.255791105892e-05,-3.2702676410618e-05,3.6214142408709e-05,5.7266625034341e-05,1.0262955521803e-05,8.9878089149594e-05,3.0183869847183e-05,-6.1424094720649e-06,-0.21683996758779,0.83296842719521,-0.43270635314533,0.0027405528799724,-0.00071873688113446,-0.00070043500085456,-0.00029372338259985,0.00010012121868343,0.0006241065974032,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,269.02936565962,-0.59442923332733,44.661027137202,0.24990915174252,1.1245856091392,152.50395227878,0.001223272973373,-0.00011926875220496,0.00049897002222127,-0.00084016879504309,0.00014376453100667,0.00039582339495054,33,-2.9269189511107e-05,-2.9269189511107e-05,-4.2491920731848e-05,3.407747748901e-05,2.267503306228e-05,1.8791383490419e-06,4.742033363768e-05,-8.2696903363947e-06,-3.6033100658915e-06,-0.21710018371129,0.83256400170555,-0.43254843133417,0.0021492091786588,-0.0006661014360151,-0.00067486593478798,0.00021021041293115,5.9871682075034e-08,0.00042603144497881,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,191.02474571416,17.382347770124,31.537431696746,-46.683602798622,-7.4756969518732,113.7571922388,0.0009273427970953,9.0072984175889e-05,0.00034259185969157,-0.00087608893041583,4.8527520467976e-05,0.00042538886578875,34,-6.6882589436223e-05,-6.6882589436223e-05,-6.4910663179566e-06,-1.8685911424899e-05,4.3161723539042e-05,-1.3241568384027e-05,2.0309913960289e-05,3.2618096119667e-05,-1.0762240784308e-05,-0.21736311867723,0.83232958801953,-0.43248679839943,0.0018074475432876,-0.0005412252472347,-0.00080612459448751,0.00018657639250064,-5.1659137904304e-05,0.00049516769741793,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,81.596084363423,108.36229221513,39.640555173141,-69.545720857327,17.696859753793,76.578970792074,0.00034672426020843,0.0011112732445293,0.00047699053304225,-0.00070192482922001,0.00030333191174124,0.00051887666576539,35,8.0847016713503e-06,8.0847016713503e-06,1.267517862823e-05,-2.2349044350501e-05,9.7918833951974e-06,7.4819782587437e-05,3.8870043596971e-05,2.7835898956872e-05,-2.9442232518171e-05,-0.21771177536938,0.83204938647316,-0.43236171397804,0.0013315671474007,0.000281199304856,-0.00069951874376064,0.0002736333182489,9.9267509881959e-05,0.00056227040498256,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,57.132056886099,54.45701343838,15.583835939526,55.281230655377,-1.7794986307603,178.49633230635,-0.0001538863293313,0.00063587779101615,0.0001483709016615,-0.00014832852552177,4.4242715049507e-05,0.00083945178054899,36,-0.00023383715361331,-0.00023383715361331,-1.3567458757501e-05,-0.00015035077653902,7.6982748498269e-05,6.525409299122e-05,-4.8359267831864e-05,0.00013001704316581,-0.00040179821090289,-0.21796522371535,0.83190942621989,-0.432215815354,0.00047282392750161,0.00050402386528308,-0.00065741163593283,-4.3648220561059e-05,-7.9409275438925e-05,0.00064863182621579,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,95.976936060421,16.873208044011,12.268433068199,43.668870721678,-8.2452591197162,281.08266519634,-0.00011991898222421,0.00028475180336132,6.4789888860488e-05,-0.00036903255716831,2.4574998454232e-05,0.0012659312451743,37,-8.6922411682713e-05,-8.6922411682713e-05,-4.1522607988825e-05,-3.2887040091147e-05,2.0039427197303e-05,8.3060449054286e-07,-5.7603925471198e-05,-8.9793340013712e-06,3.4668207085771e-05,-0.30517929630535,0.58112381717847,-0.3328957977645,0.00033360873399241,0.00078713645660995,-0.00045336360391533,-0.0010777658024127,-0.0001012476521069,0.00088907707166082,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,70.21790998671,-13.745284362701,-4.7329122530109,41.514479753121,-6.8314170882574,298.79785020557,-0.00026292571930953,-8.6859565985029e-05,-0.00017425477806762,-0.00038667029562305,4.0678880421072e-05,0.0014077421502472,38,-4.0968212984723e-05,-4.0968212984723e-05,-2.338503569033e-06,-2.1269461835666e-05,2.5307419438463e-06,-1.7893672289299e-05,-8.7670921988414e-06,-6.9239500155968e-06,-1.4297831689464e-05,-0.31966872813537,0.53938030851754,-0.31633824930999,6.5868939141307e-05,0.00092244557321123,-0.0004320750438743,-0.0016956442503858,-9.3238290287788e-05,0.00089149656881542,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,10.2844593896,-6.7930652347096,-1.3572033438057,-39.502721224763,-6.4832412171821,249.95502944635,-0.00028815028563505,1.8202603627554e-05,-0.00012686028597577,-0.00079192335737316,2.3095985333796e-05,0.0014877189538835,39,2.2094139326785e-06,2.2094139326785e-06,3.4251263996688e-05,-9.2992533054303e-06,5.7500809351455e-05,2.5145569237922e-05,6.9587791637818e-06,-8.3748861379758e-06,-1.4244913988472e-05,-0.23265751274015,0.79014428505976,-0.41560169510655,4.1227028067185e-05,0.00099644825211478,-0.00039837464094416,-0.0021004986647399,-0.00010571814261066,0.00097049206980424,189.999905,-147.22423364345,10.000096666667
