Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-100.72472529064,42.529109547679,7.9894468549475,-71.068413304862,14.652186024166,666.48363589563,-0.0017084353218988,0.00053182329706858,-0.00047801642775029,-0.0012719872322532,0.00035797356367114,0.0038939915247468,21,0.00024198320456768,0.00024198320456768,0.0001248828816424,-0.00036969220157609,0.00034904233141381,0.00022160377648913,0.0010276843075751,0.00076496333616836,0.0012253404489784,0.043713115182259,-0.44985201614021,-0.56817824711523,-0.027188402528642,-0.016503249898269,0.016032636892301,-0.071373609406924,0.00029179609196917,0.10032731612136,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-80.579867023855,-73.660771038499,-106.65749198944,180.62937374848,-63.482687125503,852.51608064149,-0.0024393382231034,-0.00059155421643815,-0.0017754054809097,-0.00029606940671963,-0.00069002609424975,0.0044945567701918,22,-0.0010799299655277,-0.0010799299655277,0.00058418771887877,-0.00078267093236768,0.00015716428402977,-0.00016906722264876,-0.00035930064967178,-0.0016188585845812,0.001373478103883,0.049478301481055,-0.4513345553966,-0.56943072593733,-0.037139562785225,-0.016045517670695,0.015618116271097,-0.065708814238923,-0.0014317743048873,0.10517413399414,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-58.54064546131,126.08174919811,105.69085246582,-127.87146686076,-16.397844325633,507.21051290703,-0.00086657100772198,0.0010332500075104,0.00098679393639856,-0.0013842572979678,-0.00051932297487491,0.0028432622945988,23,-0.00030774231360675,-0.00030774231360675,-0.00086538919299582,0.00014272560681366,0.00014203911138308,0.0020957225105051,-0.00029193814722253,0.00060909360133244,0.0012804379190669,0.2604636958143,0.59892356216571,0.41248716110438,-0.060261399246942,0.037056881778261,-0.00025723558853403,-0.048307570468282,-0.0021803464637017,0.10736379166892,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-111.73565796461,116.02634547792,-40.412323738817,-62.741300333407,3.811586892327,475.51729685076,-0.0013237109759337,0.00088895875775259,-0.00061892217670684,-0.00086634383635597,-0.00022489158674126,0.0027460006283102,24,-0.00026516228430456,-0.00026516228430456,-0.00056296860699531,-0.00010976185355125,0.00035108244039498,0.0012525831457175,-0.00038947026676507,0.00035852493962376,0.00026219253633364,0.2527414514618,0.5988576782485,0.40773437232689,-0.061315459109545,0.034642037879715,-0.0021963092334024,-0.033470441870687,-0.0032365098770396,0.093544234761044,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-82.449189657258,92.667050695115,-80.777150519282,30.19765664175,8.7424726782232,524.73832282798,-0.001467576838319,0.00066271528597263,-0.0010834622488081,-0.00048814179022808,-0.00015383569968673,0.0028282829339955,25,-0.00013064417626921,-0.00013064417626921,-9.4970331385829e-05,8.8441908164045e-05,0.00026453330432273,0.00023793294496988,-0.00037265013767795,0.00094486948350815,-8.4747940677459e-05,0.25270015094056,0.59838262979266,0.40600555196168,-0.058422429356947,0.032079312639753,-0.0022101257036181,-0.029034188572667,-0.0033757978087066,0.086531570199854,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-15.681192955597,-93.672938791423,-50.248186067366,142.11785287454,-56.428380268588,725.03031316295,-0.001691880045086,-0.0010794248032783,-0.00088980738277269,-0.00042245711353602,-0.0010050151574576,0.0036867825772005,26,0.00067044762037371,0.00067044762037371,0.00031518522982469,0.00098779662116158,-0.00059228330664694,-0.00011790750670537,-8.186008864195e-05,0.0028140831781861,0.0014164975487757,0.2559526777928,0.60087110056163,0.40824033164391,-0.052031692781764,0.026366663653212,-0.0010892260741115,-0.029441197763178,-0.0023447821578065,0.081247723928312,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-17.085074628212,-196.21805336337,-15.744412405449,-17.30780164975,-53.929553600869,747.48031689408,-0.001376390965473,-0.0020726321668211,-0.00063797289077869,-0.0014101646201791,-0.0010594690821806,0.0041034487999411,27,0.0019438679375276,0.0019438679375276,0.0014372769452194,0.00031659785318334,-0.001837404909619,-0.0013786577023927,-0.00034698267137482,0.0025789161501542,0.0021780438856791,0.26644420532149,0.61284225378508,0.42193844199545,-0.029326857197389,0.012009082930358,0.0030463517323138,-0.04714647471407,0.0015830464910665,0.075992613090538,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-28.355505748372,-227.99027796938,-28.935347830366,-71.68870104603,-48.262024417341,727.03110611625,-0.0012999417585488,-0.0023696653034896,-0.00081916603433528,-0.0016617051839862,-0.0010002198048646,0.0041195341049447,28,0.0017826552425533,0.0017826552425533,0.00079925097955833,0.00054132371390965,-0.0013100461105321,-0.00019908240705461,-0.00042855950951193,0.00039096548001145,0.00093873602607844,0.26987464174714,0.61900309385891,0.43273317936185,-0.01240655272044,0.0042708348278713,0.0033573757042048,-0.063361513974611,0.0065124360698788,0.075128341822252,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-19.831391885299,-189.97119737112,8.5633119411185,-139.77385740122,-156.18247166329,676.61349440541,-0.001024897438645,-0.0020470883199037,-0.00029551087829669,-0.0020085082596786,-0.002203216931611,0.0039881899378836,29,0.0015784703300847,0.0015784703300847,0.00030524603156255,0.0016685830545171,-0.0016672004776224,0.0020922433039098,0.00018548140868893,0.0032212374684951,0.0012672386099618,0.26281725607876,0.62601305675447,0.43789405542297,-0.015251819903098,0.0036102505215375,0.0030348794982406,-0.06305366050565,0.0011914521788088,0.077462652613099,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,230.63582234105,148.25209698877,-23.473145734947,-106.02372525036,49.246262666167,874.58039040139,-0.00021218610670744,0.001785614705221,-0.00050285427627912,-0.0029298131795639,0.00082757690076555,0.0049872565879705,30,-0.00021840482704714,-0.00021840482704714,-0.001831029090562,0.0021980126352439,0.00016576301434461,-0.0016828688421674,0.00033917371542433,0.00048730243900544,-5.1326152381524e-05,-0.27897626529153,0.80800955651834,-0.44551009542531,-0.029770521373621,-0.036071521277347,0.014064037953339,-0.055009837654774,-0.013200307800805,0.086104195796057,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,30.794084695333,228.44061282706,-9.5920639705682,-139.9985318616,4.9280005045677,875.50629673854,-0.0013912377956899,0.002701061509016,-0.00040709070824124,-0.0026700632971181,0.00039762043999716,0.0054764679409674,31,0.0011547216462264,0.0011547216462264,3.7635799555424e-05,0.0028972474689608,-0.0011450684088075,-0.00013596417803562,0.0011745070295766,-0.00014436141069835,0.0013172598597915,-0.28742722182748,0.80545891949679,-0.4459001245831,-0.03446218088002,-0.034270987996777,0.014333136121436,-0.067184153104061,-0.021733555453029,0.10668697041605,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,65.808239059102,261.06827160291,-37.478977821216,46.457861244218,59.761849889815,1082.8254200099,-0.0019802675995275,0.0031534497529767,-0.00065306347919444,-0.0021028899213052,0.00088650502842092,0.0062901910820955,32,0.001020497056882,0.001020497056882,0.00020585821195711,0.002741376197324,-0.0016267273065631,-0.00082219051493208,0.0014976398829378,0.00098171126030382,0.0010609973870748,-0.28987238002441,0.8078916605758,-0.44624518186105,-0.046488947606462,-0.033207222678389,0.014777112896439,-0.067613289995706,-0.019270264211778,0.1195607763868,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,83.260814120855,211.84110703888,-36.738375100836,137.32867701942,-28.543673083008,1097.297917248,-0.0020894561628095,0.0026124572699035,-0.00073751989369776,-0.0015796915495434,-6.2744061077195e-05,0.0061029544048447,33,0.00044423540578626,0.00044423540578626,-0.00032544684749008,0.0020824161217992,-0.00075428251656908,-0.00047332464786747,0.00025699350251492,0.0011339865125849,0.00073791362744165,-0.29322172109141,0.81081905813438,-0.44830860545875,-0.049805054356348,-0.042890676661465,0.019449840690251,-0.071356677432366,-0.02275717124247,0.12642248625775,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,46.575161448106,174.83343170996,-102.84206990199,-7.6395922912501,-40.610964803367,990.19776732177,-0.0018018515237485,0.0021302683735801,-0.0014630979130038,-0.0021691869811935,-0.00023534213309106,0.0058715890268196,34,0.00056177375097099,0.00056177375097099,-0.00072639944918554,0.001375675266025,-0.00038663447127104,-0.0017447738125142,0.00013756520481617,0.00014426786208193,0.00089079091838035,-0.29857592045861,0.81308572877302,-0.45142775726991,-0.04728593439552,-0.045839768705108,0.015641555717917,-0.080660978767789,-0.025791192785647,0.13268290057104,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,172.07598101577,228.83395414075,-87.615558252153,22.450227893033,69.326056694068,1124.2478945205,-0.0013888111240167,0.0027348673079327,-0.0011873020807633,-0.0025804111653244,0.00096035140797632,0.0064046664846357,35,0.0037073817853329,0.0037073817853329,0.0013420404591039,0.0056251576907143,-0.0027144068593198,0.0026148771691491,-0.00027720690373037,0.0017955339965965,0.0016027611048849,-0.29265272389185,0.81519933323898,-0.45350123710333,-0.051903236249546,-0.041476847596873,0.018327150941501,-0.082736646438335,-0.023420025922592,0.13989843026787,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,82.406106932948,221.39595137484,-63.932103000003,-59.58643001695,40.437187206271,1015.6377606398,-0.001532558288234,0.0026563273853489,-0.00095834551809674,-0.002635378204776,0.00068718192519358,0.0060857062852581,36,0.0013014023668429,0.0013014023668429,0.0047259784390311,0.0057042551879255,-0.0056183697733928,1.4058307062014e-05,-0.0012568093782515,0.0034525089370082,-0.00085589799281098,-0.28854088682056,0.8179328902286,-0.4523762496966,-0.060811039591106,-0.038389966313751,0.019882975721522,-0.081641730825554,-0.023820782734774,0.14513213851802,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,181.15526435096,92.932952231236,27.088533285264,246.2259160882,14.754860793674,1043.4224595993,-0.0013917222466552,0.0012072653820071,-0.00016173825295533,-0.00085308458100691,0.00049976513275889,0.004961011352937,37,0.0016011773156609,0.0016011773156609,-0.0001959197607211,0.00067134830101751,0.00053286081489563,0.0013081572173376,0.0009651075277264,0.0029657390902024,-0.00046741341096767,-0.32391938611389,0.57273413290552,-0.33712491112298,-0.06614120116636,-0.025214522889236,0.01814007810116,-0.078471063020142,-0.014011387526077,0.1464379733832,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,90.132507980802,41.660008274454,107.79036233598,-13.433608040975,39.046692166964,801.44627963003,-0.00089917524998855,0.00063230463651623,0.00081302413952227,-0.0016714678985322,0.00090110768529015,0.004192356506895,38,0.0016767007773664,0.0016767007773664,0.0016791408682228,-0.0013291201048262,0.0012832163410555,0.0036267340545136,0.0006926907122592,-0.0014829394090871,0.00080368931148539,-0.31466925314027,0.54273409714906,-0.31309547284779,-0.069202827159263,-0.044569592265538,0.01890515535137,-0.073907370533049,-0.011519774655696,0.14262363020658,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-114.25463079898,81.652549149946,-66.589927844724,-10.901721835979,-32.144180926776,815.16731208314,-0.0022367728821709,0.0011078222124061,-0.0011662042151215,-0.0015304526449104,-0.00011734003398495,0.0050415022826742,39,0.0022447484364679,0.0022447484364679,0.00047824322974347,0.0033148391890604,-0.00029294946046708,-0.00098491884927883,0.00086971146350066,-0.0041381357019004,0.0018188752101597,-0.27043825567203,0.81125564838474,-0.46231902152841,-0.075391671141124,-0.072549834445497,0.028972813296146,-0.081320113770561,-0.014595194973858,0.15587778082317,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-31.355979482553,80.244744655629,23.509054281532,-137.28908937044,39.216801344505,643.51403889122,-0.0011396069713511,0.00087769897803887,-0.00028378498865061,-0.0017518301259736,0.00070947005308799,0.0037684006907088,40,0.00046039337892571,0.00046039337892571,-0.00086699559359471,-0.001069391723748,-0.00051372426035695,0.0011337782623093,0.0023596007022195,0.001705816606118,0.0020133875653396,0.04417490030951,-0.4438647750534,-0.56933879274219,-0.019020186846112,-0.017637125466002,0.012657209632983,-0.081859420487619,-0.0044290100799116,0.10260830614231,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-60.967387845909,45.646408291692,-19.781884137526,-7.7274453542782,7.2474721095913,735.91932262526,-0.0017489850442848,0.00057428092173249,-0.00078372918760511,-0.0011307628234715,0.00027907412721888,0.0041119437423213,41,0.0003779734206155,0.0003779734206155,-0.00016278373954815,-0.00092893987585699,-3.322932338655e-05,0.00072140007781975,0.0016633534311965,0.0014348069496148,0.0021302601616919,0.047789026787686,-0.44731717958918,-0.57043832558178,-0.028498234627151,-0.014053424251076,0.015596676894768,-0.071910859034061,-0.0042761168365188,0.10249302475097,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,1.4466219440195,-93.342899261948,-103.66627640697,287.25062177525,-92.720736597876,935.58629589318,-0.002314323195578,-0.0007804415973648,-0.0017479367315067,5.921883653307e-06,-0.0010311059966095,0.0045693451932085,42,-0.00083887732547415,-0.00083887732547415,0.00073426391685854,-0.0012263134524643,-0.00049971660594909,0.00019403646144441,0.00017795538862139,-0.0012294727319314,0.0021457876742546,0.055360220934807,-0.45075246764925,-0.57186833158166,-0.047447413509658,-0.012103901783787,0.018028572048511,-0.059951867069488,-0.0054367502579922,0.10965197772405,-149.999925,-129.90373556775,10.000096666667
