Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,458.96297378928,-44.071071831135,10.869073936657,68.630525588546,13.874405955408,447.08698556513,0.0016658049396276,-0.00056419743867453,7.2672448662428e-05,-0.0014734241160779,0.00030210860947283,0.0016076089723893,10,-2.3542934560269e-05,-2.3542934560269e-05,9.4133592259571e-05,6.7084030428477e-05,-3.0241551159755e-05,3.4300608794094e-05,5.00965362552e-05,-3.924619000452e-05,-2.5562291019089e-05,-0.21671273449191,0.83344218006358,-0.43292295594188,0.0019625596446535,-0.00014067338116237,0.00029278536700551,-0.0015715955974989,-9.0194172718539e-05,0.0012251930488121,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,428.26297932039,-31.222057018361,14.461063423338,-0.52482796111404,6.0546784353375,276.47027942875,0.0019062004114852,-0.0005108039064791,0.00015228922305221,-0.0014402326622738,0.00021480733094986,0.00083452816633658,11,-1.2377721427613e-05,-1.2377721427613e-05,9.3618838647643e-05,6.0226838149254e-05,-7.612916960584e-05,5.4133991329487e-05,4.9608927719333e-05,2.3483439343637e-05,-6.2256829273346e-06,-0.21621682968088,0.83360242707969,-0.43289920970068,0.0034314065412942,-0.00051721216511875,-0.00056378482845516,-0.0012309949198211,-0.00016078614852383,0.00088721349398303,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,421.90273473173,-9.4334676452899,3.5353464163377,-5.695801010035,2.7055322172496,222.34702151883,0.0019460409218099,-0.00031078457439496,5.2836006884231e-05,-0.0013313485091688,0.00016419578019664,0.00056455619379498,12,-2.3715097154081e-05,-2.3715097154081e-05,3.304339202985e-06,3.456201389297e-05,-7.6122343750337e-06,1.1462443314361e-05,2.6257415949743e-05,2.0183572424165e-05,-3.6913312780152e-07,-0.21616086103171,0.83357549317101,-0.4328011728048,0.0037243603996802,-0.00021396165395222,-0.0006839986121649,-0.0012113482195017,-0.00014686886958053,0.00062269038992415,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,397.54290949915,-1.1139299077804,14.925897152093,-5.5006985590048,5.0348984298415,181.70921394665,0.0018782820254768,-0.0002202314777291,0.00019202154274662,-0.001191215216767,0.00018507915425112,0.00037250781718637,13,-0.00010981964420839,-0.00010981964420839,-4.8040752337848e-05,1.0870230634141e-05,-7.5488084068067e-05,1.301400032958e-05,2.4307081005694e-05,-5.742439561953e-06,5.0804449702515e-05,-0.21666958623599,0.83308195807602,-0.43265283072945,0.0033527832004721,-0.00034842663858285,-0.00069350578819246,-0.00075082373837395,-8.606795195497e-05,0.00041406912746451,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,362.15336706923,18.074373272701,17.480990171418,-1.0368940565284,3.0489141414663,156.10137278043,0.0017008511834278,-3.1849701117215e-06,0.00022641604631699,-0.0010326624517952,0.00015824302845188,0.00028698258767375,14,-7.6887518861222e-05,-7.6887518861222e-05,-6.6222090960358e-05,9.0847533449913e-06,-5.271681707826e-05,1.6290257906947e-05,1.7459716750375e-05,-1.9169157187004e-05,3.8484854462304e-05,-0.2172571623043,0.83248392650394,-0.43244159356041,0.0028874455079017,-0.0003769016900786,-0.00077721882435091,-0.00030032241048154,-5.3575909822464e-05,0.00032450218555278,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,243.38575356023,34.150934904558,24.975300039228,-13.203802908795,-1.1069093656551,108.23014219513,0.001141232548741,0.00023063146706146,0.00029980145249872,-0.00076371890545821,0.00010116771932072,0.00024744840669793,15,-6.7649840219194e-05,-6.7649840219194e-05,-7.8069920977332e-05,-2.1714485715304e-05,-2.7012151841503e-05,3.6510537011489e-05,-5.6531379608765e-06,3.1006025671451e-07,1.1878867294982e-05,-0.21782307140828,0.83194337377254,-0.43225317555102,0.0020003645185868,-0.00042504961453191,-0.00084874632941018,0.00029530659453206,-3.8847980170193e-05,0.00028574490052847,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,102.96586408808,45.529223076482,32.548581209197,5.8190346168524,2.3299917231829,81.442659493071,0.00037366840936896,0.00045250453350458,0.0003725307587215,-0.00031988041295119,0.00010415159463466,0.00029751447547161,16,-2.4110412025034e-05,-2.4110412025034e-05,-4.0166768833447e-05,7.8736373588697e-06,-7.6358321035825e-06,6.1113184364863e-06,-2.4237506423496e-06,-1.0712023039822e-05,-1.2511386669215e-05,-0.21827584164931,0.83154843925858,-0.43211020380755,0.0012017574623875,-0.00028794802519924,-0.00080919107360113,0.00077075756818418,-3.1816426901858e-05,0.00033524140498425,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-76.275683095078,40.050566378291,42.90238711905,30.445182588747,9.4045078226545,46.568792944068,-0.00058396711306219,0.00052718213474715,0.000468987602422,0.00024189815544707,0.00012912097666641,0.00034343239812191,17,-9.2013008349939e-05,-9.2013008349939e-05,-0.00011229200905354,-1.5815627867716e-05,1.4242137458186e-05,2.0656766085218e-05,-4.76386278905e-05,1.0435617332777e-05,1.1952191386368e-05,-0.21858973637321,0.83138331252834,-0.4320291931112,0.00024223349885693,-0.00023146898871412,-0.00073848522517342,0.0013333041056216,-1.5374274369081e-05,0.00038227979969487,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-31.456430716319,-25.284616880519,14.216888303235,59.306474462293,11.303679832099,148.27987814927,-0.00050531742261057,-0.00014173999260282,0.00010930856385336,7.3776591195576e-05,0.00012285791697451,0.00075680851356164,18,-0.00020893923032584,-0.00020893923032584,0.00023426465404612,-0.00011354432408365,0.00017037559370875,0.0001035102475354,-4.8394188738196e-05,8.7124095960824e-05,-0.00035257021029153,-0.21851773060354,0.83144665926197,-0.43203449547357,9.0801069521585e-05,-9.244503355901e-05,-0.00068792756750143,0.00021892821183652,-2.233995218203e-05,0.00057095561014189,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-64.507262857359,-4.9414341815834,-11.825804811595,-123.23296273821,-6.4602012832618,89.837287045334,-0.000271330769331,4.779262434502e-06,-0.00019896880818148,-0.00080853778132088,-1.088431056694e-05,0.00089906643846722,19,-5.8720622316361e-05,-5.8720622316361e-05,7.2982024287037e-05,-4.3238720488406e-05,0.00012576366960102,9.7273281540802e-05,-4.8519382886582e-05,6.7045832429642e-05,-0.00017843621452122,-0.21848616308699,0.83159053890868,-0.43200276937206,0.00017103437110549,0.00064882079323219,-0.00061744709541265,-0.0015999415739048,-0.00013058229881665,0.00050773354000212,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-5.402522174176,-36.506062914025,18.151262764688,6.8295958397014,17.103276183332,283.62911239333,-0.00052404969974566,-0.00029284535914014,-2.4493272359714e-05,-0.00043749496167564,0.00022743610647786,0.0014879717666129,20,-7.2986491167531e-06,-7.2986491167531e-06,3.1219154321511e-05,-5.1546642371655e-05,2.091613073568e-05,8.2406374546293e-06,3.8263709552012e-05,2.7709808619007e-05,2.5559018074995e-05,0.057565618622252,-0.45024097254774,-0.57014063476948,0.00134831319226,0.00033310656635378,-0.0009072859475282,-0.0012499550518838,-0.00082345677670635,0.0010312048468856,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-18.172842851091,-78.499743364763,35.502906344948,5.6306250538339,29.148195670847,158.24203496212,-0.00032532588034258,-0.00069633686236554,0.00024353078216686,-0.00022898490321681,0.00029996830808356,0.00082338171318027,21,-2.0847091352831e-05,-2.0847091352831e-05,5.2976856209889e-05,-4.2803089790791e-05,1.9975031682935e-05,6.7735276010018e-06,3.9323678346838e-05,5.9977915851406e-05,3.0676718744778e-07,0.057450532216823,-0.45025622877641,-0.57025666887122,0.0015731208616894,7.5214659549223e-05,-0.00073305673491518,-0.00099588650580093,-0.00079644386603904,0.00029497245580272,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-7.620980570066,-109.5379519563,39.646683886716,-10.355017619587,39.998623109291,46.424781075415,2.3678386126543e-06,-0.0010146498344572,0.00036350234760788,-0.00017856921493147,0.00037681336546179,0.00022873912555286,22,-4.0812622216771e-05,-4.0812622216771e-05,6.1091078684082e-05,1.9220517793301e-05,-8.8875155762172e-05,7.0895133858884e-05,1.7115111449104e-05,9.9176665829969e-05,-3.8584904412292e-05,0.057351221257662,-0.45027625650619,-0.5702642091608,0.0016440151903447,-0.00019799179079946,-0.0004715900631388,-0.00083452005952944,-0.00062702411783801,-0.00035572762494762,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,14.499551818093,-61.923999417656,-56.579465800148,-88.084429356078,-7.438998269507,68.376958072034,0.00014911729569471,-0.00068065466646806,-0.00069543849054281,-0.00071768332688629,-0.00011246092200299,0.00055894831334291,23,-1.1299245168682e-05,-1.1299245168682e-05,7.2707477974886e-05,-1.5292027642683e-05,1.0903252153582e-06,3.9431184270656e-05,3.0839125419548e-05,3.2740478293331e-05,-4.5452488949781e-05,0.28501278405586,0.59644428516702,0.39859217620757,-0.00050190096576653,5.6343771792664e-05,0.00014414775391031,-0.00064718020569551,-0.00019812149886756,-0.00013347243201537,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,81.304757507301,-31.182665709332,-22.458282696965,-35.769159915278,9.8539529637606,172.59158817819,0.00025848382885459,-0.00038636727860816,-0.00033994895361277,-0.0007073110003816,4.8219536785886e-05,0.00085165324085808,24,1.3859818929449e-06,1.3859818929449e-06,8.873327476023e-06,-8.1930531077239e-06,-1.5887901629319e-05,5.7243487854013e-06,9.1144926208758e-06,7.3014565073229e-06,-1.28360648719e-05,0.28502179918523,0.59668527078979,0.39860676914176,-0.00039305708154516,0.00026452319725542,0.00039544175331008,-0.00063616431853926,-8.4304640391873e-05,0.00015911158378674,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,133.51821873658,-17.787385128196,-12.062705745589,-30.576726946888,14.076404256288,218.9505675785,0.0004782640930277,-0.00027342893815828,-0.00022720077734605,-0.00086228748871412,8.7287522439371e-05,0.00097847709739405,25,6.2881467266351e-06,6.2881467266351e-06,-7.617934606001e-06,-5.4752600451496e-06,-2.3410209534021e-05,5.2551203030979e-06,-4.2894279248135e-06,-7.2024837493535e-07,-4.3450627251247e-06,0.28492272390103,0.59683920005602,0.39868617773475,-0.00017356659781816,0.00034427035035217,0.00047516235459201,-0.00079093994982855,-5.6562780473178e-05,0.00028602436372559,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,173.71115757795,-7.941560821925,-9.3189882723314,-30.294691845469,15.4906466866,253.97604437577,0.00065396477909889,-0.00019602546152008,-0.00019706812200581,-0.0010043453051263,9.9843621052257e-05,0.0010842645774961,26,8.5526187275779e-06,8.5526187275779e-06,-1.5209754509703e-05,-7.5596409983328e-06,-2.3587882700929e-05,-9.777391577982e-07,-9.2450791888059e-06,-1.6207578954675e-06,-3.5718293295501e-06,0.28482043720695,0.59696398463725,0.39876579443545,1.9120560613449e-06,0.00039900990087933,0.00049632905085851,-0.00093428722334497,-4.7408210883926e-05,0.00039332333312359,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,231.82734139386,4.8175377192504,-8.8651905673286,-21.456782697986,15.560847847161,297.93324388665,0.0008980622181212,-9.4542550230357e-05,-0.00018619487580597,-0.0011519615578414,0.0001025990746342,0.0011926086624364,27,8.8077342818682e-06,8.8077342818682e-06,-1.0933956230911e-05,-1.1077720110127e-05,-1.4215819535865e-05,-5.6167787581646e-06,-5.7588524846419e-06,-8.8309117906884e-06,3.5290341183515e-07,0.28472546449168,0.59707353920434,0.3988475296235,0.00024473921745606,0.00047642466737524,0.00050081731116325,-0.0011075200373025,-4.1312180554229e-05,0.00052855425693395,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,258.46279122217,2.554302040947,-9.2567422310418,-19.466752838289,16.157268417562,317.53126766837,0.001017085131778,-0.00012463532749298,-0.00019301143405532,-0.0012360618099049,0.00010745958692659,0.0012467426871223,28,9.0631661938271e-06,9.0631661938271e-06,-1.0174245120119e-05,-1.139575052645e-05,-1.2696590273968e-05,-5.0403858301656e-06,-5.6937026053837e-06,-1.1349736786987e-05,3.2263720608026e-06,0.28468595878202,0.59712772505253,0.39890121648833,0.00036149684537395,0.00046608387223376,0.00049004147574679,-0.0012389579916619,-3.0306380937925e-05,0.00063229126965455,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,291.78050107922,-11.768787165655,-14.514526291117,4.9256657521881,21.847121050501,346.20220951557,0.0011097758497132,-0.00026189898251366,-0.00026170664317321,-0.0012280714672413,0.00016975352961125,0.0013055857449343,29,-7.3446937364952e-06,-7.3446937364952e-06,6.9292014535175e-06,-9.4914826643967e-06,-1.1606490537288e-05,1.1682309297575e-05,-1.7530456028563e-06,-1.8297230201387e-05,-3.8410402733723e-07,0.28465566505685,0.59713703462924,0.39890965724266,0.00045394226764156,0.00036982376318209,0.00044106294711424,-0.001235859645583,1.447090911965e-05,0.00069627161971892,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,490.18838471256,-100.01006830767,-31.629341050175,123.63015025474,4.9294544996484,401.81558766701,0.0018553041638944,-0.0012000014781601,-0.00039705676231247,-0.0011290402438187,0.00012897805154797,0.001149356947881,30,2.0980033171666e-05,2.0980033171666e-05,-3.9684061194334e-05,3.2431418047633e-05,4.5729935104804e-06,-7.0048196937982e-05,0.00010852594643529,1.2405240435854e-05,6.1456430406864e-05,-0.21718184546014,0.83312337205358,-0.43271409481072,0.0020197920309479,-0.00066821515711568,0.00028319083965286,-0.0012539652750487,-0.00013058685914972,0.00074056265594864,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,281.05339728903,-7.5212496160259,-7.4220399702389,-109.18316488369,-5.9806293397227,22.026852052542,0.0017097108338851,-0.00031684247176863,-5.1512248451323e-05,-0.0012342975242243,3.8333021885672e-05,-0.00011733414538273,31,6.4753032288491e-05,6.4753032288491e-05,-8.7529326370794e-05,0.00010858738079462,9.6356231684052e-06,1.8163548806809e-06,0.00016441296180295,-4.5293012551755e-06,0.00012020847422159,-0.21657651203968,0.83310566723507,-0.43282130716471,0.0035583302132956,-0.00073130711563228,-0.00055258880028638,-0.00086560849390517,-1.8304266395074e-05,0.00023264685166612,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,301.68573028514,-6.2549023776574,16.106473268519,-27.398483924905,5.6083213576389,41.922119521982,0.0016419151207575,-0.00027599751552927,0.00022795968070121,-0.00083330470880755,0.00014698371533795,-0.00022465121633557,32,-1.2019458281499e-05,-1.2019458281499e-05,-3.234204814711e-05,3.61372275361e-05,5.783026203731e-05,1.0715076240291e-05,9.0167282112357e-05,3.0075664938804e-05,-5.5505825617972e-06,-0.21688440936965,0.83294475890422,-0.43269336770033,0.002957108425131,-0.00074818306760307,-0.00067526362460869,-9.3189363518905e-05,8.9888176433773e-05,2.2515640435251e-05,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,276.29108824127,0.95550589095437,44.310568726277,-0.87281478750353,1.6319615735344,52.074474956135,0.0014354241153197,-0.00015941283609362,0.0005317577408446,-0.00063942045651994,0.00012497753279164,-0.00019120689258945,33,-2.8947758881246e-05,-2.8947758881246e-05,-4.148308412042e-05,3.4861220744293e-05,2.329658698629e-05,1.7591359323432e-06,4.8339100604582e-05,-8.5895123323091e-06,-3.5954777115129e-06,-0.2171428570614,0.83254294464466,-0.43253528846408,0.0023591557538862,-0.0006933803649153,-0.00064929178918903,0.00040868349341853,-1.301654033178e-05,-0.00016120715673901,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,197.90592184839,19.084155985523,31.367589064772,-47.787044072117,-6.5533769653806,15.784695053061,0.0011332181638398,5.3165132673893e-05,0.00037695635124275,-0.00068013810212701,3.4519152045421e-05,-0.00014669787512359,34,-6.6220131922714e-05,-6.6220131922714e-05,-4.4629565742047e-06,-1.7431537971554e-05,4.4493635650465e-05,-1.4795590664338e-05,2.2137351854461e-05,3.1566970987811e-05,-1.0599335336162e-05,-0.21740176402116,0.83230870049565,-0.43247645637695,0.0020112483785106,-0.00056610854290917,-0.0007794202842164,0.00038012676999286,-6.1370954268074e-05,-7.7146278234163e-05,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,86.913561566993,110.05043127172,39.860724353291,-71.17161723428,18.627790048272,-17.21548451624,0.00053808268571734,0.0010774401627344,0.00051386260519669,-0.00051530157661732,0.00029084940051178,-2.550236733308e-05,35,8.8194262585576e-06,8.8194262585576e-06,1.4121196999471e-05,-2.1976126295568e-05,1.0575718288693e-05,7.4173511849006e-05,4.0659129189833e-05,2.7568580403119e-05,-2.8486480879977e-05,-0.2177455812087,0.83203298603552,-0.43235209251111,0.0015204998245231,0.000258156067016,-0.00067107010114578,0.00045812621682285,9.0791771515319e-05,1.7765710808935e-05,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,59.227267293422,56.919504521773,16.178189729566,52.677005734723,-1.3613453218181,87.218812813593,1.6564957486759e-05,0.00061359836654953,0.0001874651609403,3.3742417230369e-05,2.7907957364945e-05,0.00031742290016571,36,-0.00023417581714127,-0.00023417581714127,-1.2712267641453e-05,-0.00015099778882566,7.891164260909e-05,6.3939733204912e-05,-4.697297133739e-05,0.00013049741780381,-0.00039943794870815,-0.2179984813249,0.83189511320163,-0.43220541560161,0.00064198997615778,0.00048813715118377,-0.00062793636988503,0.00013809974258709,-9.0658167821921e-05,0.00012694814816039,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,97.051604117784,17.168456330883,12.194834562989,45.711326917506,-7.374748141734,189.86691246847,4.9119655583157e-05,0.00025964557201954,0.00011306133796352,-0.00020074336545807,-5.0109590858714e-06,0.00076590739912575,37,-8.805356603386e-05,-8.805356603386e-05,-4.320812061465e-05,-3.4043453370528e-05,2.1942850784253e-05,2.4485832362154e-06,-5.7999020452278e-05,-8.6736493957595e-06,3.6852376551582e-05,-0.30519623541057,0.58111979187623,-0.33288134210118,0.00050268657289354,0.00076841415907235,-0.00041854009426187,-0.00090740981384448,-0.00012170579652234,0.00038842400266647,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,70.953027750938,-14.64600513192,-5.1334574623074,42.633919564389,-6.3082447674501,209.81372095752,-9.6934015028445e-05,-0.00012131946655299,-0.00012819349727818,-0.00023209816371002,5.8501342101906e-06,0.00092627190178991,38,-4.2933533844885e-05,-4.2933533844885e-05,-2.0230530343214e-06,-2.1035225360227e-05,2.81627890442e-06,-1.7854276661425e-05,-8.9638938204931e-06,-8.3543695830221e-06,-1.3339525689674e-05,-0.31967639044637,0.53938489578282,-0.31632494586354,0.00023165491230157,0.00089641575930114,-0.0003986639750272,-0.0015372430259011,-0.0001174514596497,0.00040989927871507,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,11.679920365128,-7.1334368657482,-1.3799412327953,-39.584199236314,-6.922808700437,165.65284906946,-0.00013413970000088,-2.6461400334049e-05,-9.5954969639067e-05,-0.00061590128569365,-4.5442308438854e-06,0.0010044279613162,39,-4.7117457363586e-07,-4.7117457363586e-07,3.2977906455227e-05,-1.0681358098048e-05,5.7993705421666e-05,2.5200933122615e-05,5.5399228084468e-06,-9.1125235388129e-06,-1.4048970434554e-05,-0.23266602982098,0.79015780074859,-0.41558874528044,0.00019464493401108,0.00096276906519589,-0.00037588716561856,-0.0019212089785159,-0.00012482652539337,0.00048802246219057,189.999905,-147.22423364345,10.000096666667
