Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,349.87562376139,15.261172103795,17.36750307713,-0.61692473100272,2.2734057820976,392.91629122399,0.0012301532883174,9.5784589777679e-05,0.00014027006677405,-0.0015286049133577,0.000207707584023,0.0016690622301528,14,-7.9768974901058e-05,-7.9768974901058e-05,-7.0825691206258e-05,8.6458182897484e-06,-5.6175343534798e-05,1.7730138962665e-05,1.4711781645993e-05,-1.6645277709968e-05,3.665217748448e-05,-0.21714351940537,0.83255645309327,-0.43248866140896,0.0024275096282863,-0.00030548111192965,-0.00084157966742198,-0.00079679261589284,-2.0414277654278e-05,0.0017070385616515,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,237.65086395352,31.703043200052,23.732334008471,-13.002473695157,-2.0969246234799,331.77196493037,0.00072846680433729,0.00032150671899745,0.00020689721847651,-0.0012439036880756,0.0001453524228319,0.0015430053813789,15,-7.1076332927069e-05,-7.1076332927069e-05,-8.3176349886988e-05,-2.2797796705079e-05,-2.9698153975752e-05,3.938650027396e-05,-8.3327371270092e-06,3.413865488032e-06,8.5322920880322e-06,-0.21773103723937,0.83199833146329,-0.43229472914529,0.001592837861368,-0.00036310334486355,-0.0009200011914189,-0.00017965983539303,-8.3696982270013e-06,0.0015815354405981,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,105.03551472353,43.213315524076,30.955285213415,7.2867320947108,1.1920415375192,293.18355829068,2.0997789856909e-05,0.00053319599275803,0.00028140447819893,-0.00078122858598618,0.00014438803981345,0.0015090980635731,16,-2.5976443175467e-05,-2.5976443175467e-05,-4.4189406726707e-05,9.1102390110987e-06,-1.0460855505299e-05,5.8834989263659e-06,-3.969562067096e-06,-8.4031364713819e-06,-1.7516368603285e-05,-0.21820289232985,0.83158185172617,-0.43214821158392,0.00085348594224887,-0.0002340749414377,-0.00087946007032569,0.00031549862040923,-3.9990159855843e-06,0.0015470276737182,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-67.238654855166,38.738592602085,38.390897234986,31.532777180432,9.7347499301276,242.44639257389,-0.00087222816884003,0.00060431940313142,0.00035433283080938,-0.00020115640551558,0.00017818477480512,0.0014551823254899,17,-9.7986264099242e-05,-9.7986264099242e-05,-8.9155075071712e-05,-6.2321777414234e-06,-4.7631000337827e-06,1.8586496046409e-05,-4.1609650828476e-05,1.2320218105452e-05,1.4549133129508e-05,-0.21852876660114,0.83138701026539,-0.43205552488322,-6.6758896892655e-05,-0.0001823351870586,-0.00080911860868077,0.00089676118989759,1.6553843693851e-05,0.0015189404270618,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-24.305980106251,-22.763122539639,9.6602812588904,57.066656921453,12.846871134745,323.55315982259,-0.00076611210893477,-3.407497963903e-05,2.9327137219809e-06,-0.00033949736293671,0.00018049038974883,0.0017636315416756,18,-0.00019862115881466,-0.00019862115881466,0.00022118564467013,-0.00010650489730085,0.00017063555998691,8.2876857928456e-05,-2.3065268229576e-05,5.7505545158803e-05,-0.00039861787015465,-0.2185140655748,0.83142465007986,-0.43208926816482,-0.00023320769490487,-6.9809913471539e-05,-0.00074878585317269,-0.00024056572502659,-1.0323095384139e-06,0.0016902477658068,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-67.125688177062,0.14889751350336,-9.6995998257813,-123.79030676017,-7.5304544510264,260.82637460958,-0.00058293157213544,0.00014682566893946,-0.00023385498120438,-0.0011799167185195,2.5278195689321e-05,0.0018919551846417,19,-3.8160907743204e-05,-3.8160907743204e-05,3.0425288746059e-05,-4.1884195043312e-05,0.00012203395792594,5.6250367654472e-05,-3.515935306941e-05,1.799719636495e-05,-0.00022656927416558,-0.21853420340068,0.83156622762949,-0.43210494541965,-0.00023362196497854,0.00064141785154845,-0.00062324839047262,-0.0020904920942558,-0.00015261639377594,0.0017088036564303,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,5.7368822550867,-18.980397872668,4.8680146814827,25.544311190925,-0.94548247141106,451.34856620898,-0.00082854795239769,-0.00011884536799318,-0.00028250206499825,-0.0006214872191995,7.0194820333278e-05,0.0023413309921412,20,3.8575736752597e-05,3.8575736752597e-05,-7.0039845136936e-06,-3.4100305849021e-05,1.448618091229e-05,2.2235919422907e-05,5.8184123014934e-05,2.1997039996972e-05,1.5135856742884e-05,0.057227295106614,-0.45046828691228,-0.56988206032138,0.00067139970227809,-1.3197842174142e-05,-0.00085906841446763,-0.0023357146864494,-0.00058530871257522,0.0031620425112779,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,4.6951809329645,-58.830699269966,24.767210710665,29.814064870494,12.075083339263,392.30198053602,-0.00069432627901268,-0.0004951941405596,-3.0488694978731e-05,-0.00051499822089721,0.00017132581167966,0.0019975375236355,21,2.2188569001349e-05,2.2188569001349e-05,2.7125837886334e-05,-4.8053223162238e-05,4.0745888951933e-05,-3.6659251952364e-06,0.00010136278407023,1.8309532894549e-05,2.1934509849827e-05,0.057172429060983,-0.45045889776211,-0.56999155801151,0.00092981331442797,-0.0001326197981333,-0.00075516152616826,-0.0018630149556977,-0.00058770750019897,0.0023278463715579,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,21.918742607233,-93.811262383252,38.627860192299,11.628241636417,30.502077532405,316.59025926916,-0.0003796838060404,-0.0008421227435914,0.00016846436479881,-0.00055161905635635,0.00034247707103677,0.0015779183176535,22,-2.4120020600356e-05,-2.4120020600356e-05,6.813386602076e-05,8.3641547757332e-06,-7.0406601996992e-05,5.7644461172233e-05,8.2202150806782e-05,4.9118839799728e-06,9.9910498070703e-06,0.057204403068296,-0.45040081574344,-0.57009346811261,0.0011189629764251,-0.00026361119891327,-0.0005186379540375,-0.0015335908019536,-0.00049930808958439,0.0014646655497502,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,40.567033718931,-54.27840654072,-46.979066145389,-65.155812304724,-0.34609778469263,350.32471108082,-0.00023940444664391,-0.00068827765829436,-0.00072872595296575,-0.001104440471661,-0.00016017933030406,0.0019453972872292,23,1.5051978812091e-05,1.5051978812091e-05,6.8997562608308e-05,-3.4668912633456e-05,2.3237657693267e-06,-1.3033518641528e-05,2.2865750092264e-05,-1.064274702645e-07,-4.3232104890045e-06,0.28502044640583,0.59644418605768,0.39871668710969,-0.00091460365293821,0.00014769960735039,7.3293243944518e-05,-0.0014292405357527,-0.00017048023330597,0.0016655047381852,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,96.882284179596,-35.349192563296,-14.129013635007,-13.655860734098,5.909659677407,413.54322959024,-0.00012114383947915,-0.00049438753104017,-0.00036868300814356,-0.0010173409261316,-0.00010956206636506,0.0020558934140961,24,1.8073369460382e-05,1.8073369460382e-05,1.1870269762055e-05,-3.4762708545366e-05,-1.7373201682307e-05,-3.4744601991659e-05,-2.6168380121705e-06,-1.8015402561477e-05,2.1469478970413e-05,0.28508706868411,0.59664373273454,0.39883132943036,-0.00081049987676497,0.00034916951618397,0.00029355942698017,-0.0016133698480656,-9.1880943672637e-05,0.0020613865538859,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,135.64021867567,-28.883711673677,-3.1926617749385,-9.6173558772284,7.8714249901886,426.83271813248,8.0540780932934e-05,-0.00043430503000326,-0.00023992531730876,-0.001097861503129,-8.6855511882887e-05,0.0020383059780585,25,2.2409244550927e-05,2.2409244550927e-05,-2.8216816330673e-06,-3.4368299691297e-05,-2.6063433005653e-05,-3.3821371035374e-05,-1.0617289167132e-05,-2.7392935606899e-05,2.9698347510672e-05,0.28504146753777,0.59677466090909,0.39899121838862,-0.00061942485859189,0.00044863914226392,0.00035379956388707,-0.0019398809299942,-3.7043692635831e-05,0.0023003992250185,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,163.30841359122,-20.067776528453,-0.85440361482434,-14.865648658703,7.9499942331353,425.13226079698,0.00025901635393831,-0.00035579466666972,-0.00019978128231973,-0.0011830917901386,-7.631704688153e-05,0.0019833242972042,26,2.4934263302936e-05,2.4934263302936e-05,-1.2292408831997e-05,-3.453089243054e-05,-2.608457008704e-05,-4.3432974301348e-05,-1.0837150231429e-05,-2.9293349400559e-05,3.2211782507663e-05,0.28498723764154,0.59689336126646,0.39916088736521,-0.00045213297545356,0.00056013572438594,0.00035194573355954,-0.0022632654236159,7.507392863033e-06,0.0024947554406434,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,207.2848036479,-0.62910203615755,-2.9109415238809,-10.8542065935,6.3461369496683,425.92676113927,0.00050344255802241,-0.00017991294645471,-0.00019410489654533,-0.0012509180942186,-7.2327957414032e-05,0.001896813100128,27,1.2173022584694e-05,1.2173022584694e-05,-7.2345022264836e-06,-1.2047988072836e-05,-1.2717270689892e-05,-9.0359978580751e-06,-3.6191762551422e-06,-1.3002692142834e-05,1.0229627938524e-05,0.28494237316085,0.59700600943177,0.39933129125402,-0.00021962510191347,0.00074240431291853,0.00032367790667234,-0.0025682439347603,4.6936266799006e-05,0.0026573147811755,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,228.07296435519,-4.0113812138403,-4.2987909139776,-1.646071669248,6.3125697637787,436.09057339245,0.00058724122960781,-0.00021400915301068,-0.00020768200403277,-0.0012649080490905,-7.0101226169377e-05,0.0019011700053932,28,9.3631135497217e-06,9.3631135497217e-06,-9.9515033617732e-06,3.5552769453967e-07,-8.8635351780678e-06,6.5284722309831e-06,-1.6857691914419e-06,-4.2857309089849e-06,-3.3848870224932e-06,0.28491368287837,0.5970605130516,0.39938745221601,-0.00013754684976297,0.00072649201316665,0.00030982603504926,-0.0026173770575657,5.4171002912892e-05,0.0026985352738092,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,254.71834680348,-17.883789486883,-8.3522091514213,26.780595904359,4.1344930175451,466.73183227834,0.00062490544311643,-0.00034719421723685,-0.00026028368509739,-0.0012227634660195,-9.8479224462011e-05,0.0019796521398351,29,-8.1227366981585e-06,-8.1227366981585e-06,2.8191877088692e-06,1.4896546191797e-05,-3.8145841194951e-06,1.8150358887153e-05,1.2634928292747e-05,-8.9986152747321e-06,-1.1822557737385e-05,0.28487904202971,0.5970837072629,0.39937491885176,-9.2926080827703e-05,0.00059821748174743,0.00029160973989748,-0.0024373160083446,1.3079688024227e-05,0.0026321443866743,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,451.80360210767,-98.255205628894,-46.277389198083,99.424447073332,18.511969816472,581.12164189336,0.0013815405619889,-0.0010709406324893,-0.00061696307861096,-0.0016050575788561,0.00029503777330501,0.0023146821944359,30,1.8627340199757e-05,1.8627340199757e-05,-4.4532434388405e-05,5.1305027591586e-05,-4.6634741125995e-06,-5.2881165141602e-05,0.00010727035904672,3.314109967233e-05,6.8712980862307e-05,-0.21721739070509,0.83332722692771,-0.43300012878908,0.0012723234028571,-0.00093984577961679,0.00021366759835098,-0.0021070649277924,-0.00017555634304411,0.002554657588165,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,250.25383613222,-15.59060009987,-9.6394097767786,-105.87754921578,-12.043478306309,285.46655883452,0.0010907827829997,-0.00024720727774963,-0.000180800608881,-0.0017358074791292,3.5761448145883e-05,0.0014388363586811,31,5.3081125914425e-05,5.3081125914425e-05,-6.049714439374e-05,0.00011386894404567,1.8779613495264e-05,3.370554888899e-05,0.00015601930920693,2.626595500092e-05,0.00014405461393456,-0.21644929533622,0.83320032049608,-0.43287453344227,0.002940556081716,-0.00070668671340417,-0.00063706247215601,-0.0013941535813917,-3.6454795684082e-05,0.0018287274728679,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,280.5361169805,-8.6135603606906,16.113315680637,-21.19448950758,3.0365610103934,305.13477364166,0.0010658081210497,-0.00015135727532178,0.00013130471261507,-0.001334962197271,0.00018196437520445,0.0013116000651897,32,-1.3578750308809e-05,-1.3578750308809e-05,-3.4693123605495e-05,3.7951156703443e-05,5.4259882171289e-05,9.900670311082e-06,8.8782984306284e-05,3.4206225251201e-05,-8.6384534284714e-06,-0.2167642393833,0.83301767671075,-0.43273687598621,0.0023895300094501,-0.00066336438236328,-0.00074606949624905,-0.00059455620516111,0.00011234163051098,0.0015625295244809,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,255.72002188142,-3.2450383173703,45.316483775568,1.670299540368,1.1572656465984,301.48935836804,0.00089580819651486,-6.1296054468167e-05,0.00045192770915996,-0.0011352128327613,0.00017893227963288,0.0012715148880878,33,-3.0211115730417e-05,-3.0211115730417e-05,-4.5675235911523e-05,3.3285277566134e-05,2.0274417632154e-05,3.4563318345054e-06,4.5342387367183e-05,-6.3699348917492e-06,-4.730682172534e-06,-0.21703122785115,0.83260943763577,-0.43257765542665,0.0018245585670917,-0.0006266310975297,-0.00071131460997006,-8.1709098633118e-05,2.4587185217094e-05,0.0013020350985816,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,177.12775591127,13.065450232543,31.781410500788,-44.882308085212,-8.0365828594724,253.29599218956,0.0006135655710578,0.00012618733121201,0.00029290249462218,-0.0011471838852885,7.4431252423285e-05,0.0012456164189023,34,-6.9211105582604e-05,-6.9211105582604e-05,-1.1663299402334e-05,-2.0180119235925e-05,3.9433286654737e-05,-9.5786757711299e-06,1.6858436812404e-05,3.5907828810432e-05,-1.2723657195105e-05,-0.21730566432749,0.83237193726132,-0.43251066750386,0.0014963230430278,-0.00051736379509528,-0.00084446570995493,-8.1265440820209e-05,-3.3649715704559e-05,0.0013157590259457,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,70.072398714339,103.46086519136,38.488847738177,-68.418463681811,16.532374823322,201.24603192393,7.2653590625678e-05,0.0011312585279426,0.0004165357473086,-0.00094882940947105,0.00031873457489413,0.001250881043542,35,5.6682604428701e-06,5.6682604428701e-06,1.012377891306e-05,-2.1277983714578e-05,7.0859683769342e-06,7.6702569137842e-05,3.6531541847661e-05,2.9985515057359e-05,-3.3574630624789e-05,-0.21767069867376,0.83207709922385,-0.43238455714396,0.0010600528625665,0.00029387439088496,-0.00074573049800065,3.0075379177928e-05,0.00010964065846518,0.001294614108151,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,50.518311873299,49.999211818211,14.059481909313,54.322591366487,-3.1356154805859,289.27465860364,-0.00037400997294792,0.00064904764369738,8.9271072808035e-05,-0.00038623099907914,5.5765789455885e-05,0.0014880733239597,36,-0.00022418344342097,-0.00022418344342097,-1.5628963437436e-05,-0.00014724303184624,7.4513596307623e-05,6.950465428753e-05,-4.6322503008163e-05,0.00012497661009067,-0.00040476309360408,-0.21793898103826,0.83192199071764,-0.43223849601177,0.0002464532330916,0.00051019590461604,-0.00070327896694726,-0.0002819847133057,-7.0458666154747e-05,0.0013056184601912,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,92.026809666076,18.778384572045,11.894817636814,39.133300872606,-7.2102104897778,373.92872126645,-0.00030122317172736,0.00033435146844953,9.8372845576764e-06,-0.00055471149336059,7.5564807375819e-05,0.0017887067451047,37,-8.5256341815576e-05,-8.5256341815576e-05,-2.539960773383e-05,-2.7093096879132e-05,9.9947023869074e-06,3.6131854713817e-06,-5.7696568775376e-05,-1.3602724118734e-06,2.1383493144742e-05,-0.30515501996647,0.58110460567898,-0.33291192983636,0.00011844390495455,0.00079380896244825,-0.00049732412232972,-0.0013240169036847,-8.0765867276912e-05,0.0015043163428644,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,68.469754292968,-9.592529787534,-3.1619569072653,34.464677876655,-6.7746023061901,386.9645301667,-0.00041905036719233,-1.4894377802154e-05,-0.0002087250320651,-0.00057581854174907,8.5086294018367e-05,0.0018995891191733,38,-3.6149519877419e-05,-3.6149519877419e-05,-8.6025050422386e-06,-2.0512478796432e-05,5.605145721806e-06,-2.261388614702e-05,-1.4664914037689e-05,5.9600865065198e-06,-2.4819974483968e-05,-0.31964396034811,0.53936188462397,-0.31634896283695,-0.00011894242378296,0.00094381990397102,-0.00046618953285262,-0.0019342171006948,-6.9352355393557e-05,0.0014567930972221,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,5.1440573806457,-4.1007751698965,0.91084172922133,-40.214434103894,-5.135239509394,339.24695070206,-0.00047014202788155,9.4178427163548e-05,-0.00013461703922962,-0.00097624697908548,6.3271583568513e-05,0.0020081266612893,39,2.2491314059102e-05,2.2491314059102e-05,2.304208092894e-05,-1.0443237681308e-05,5.6961547839642e-05,1.7414897780939e-05,1.2464959213139e-06,-1.9161704278587e-05,-2.0506553050635e-05,-0.23265179794739,0.79014748692841,-0.41566404251506,-0.00017166207808358,0.0010160135846827,-0.00039830055670635,-0.0023298088989611,-9.3785174172273e-05,0.0015621219938794,189.999905,-147.22423364345,10.000096666667
