Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,572.06124697397,183.32050635501,-37.723574184288,21.309676552201,149.45849888174,1164.7353799113,0.00091966043786488,0.0020865971750918,-0.00058739867205655,-0.0034916654922634,0.001984710598214,0.0058187853636899,10,-0.0037790945040203,-0.0037790945040203,-0.0056469979724333,0.00031450123253141,0.0011283282728138,-0.0010666166258823,-0.00056122085655819,-0.002015486834343,-9.5491985711369e-08,-0.27695478304947,0.81338092930078,-0.4639506775808,-0.0091209163303857,-0.029977599261619,0.015877489500457,-0.10439877350619,-0.014256773858455,0.11650241693123,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,312.81344839871,168.49703013901,-120.17404748604,7.7069077744695,13.437138647668,1080.7445971495,-0.00044965487834622,0.0019461460418462,-0.0016118621238633,-0.0028277000932977,0.00041141594044612,0.0058651390263695,11,-0.0013531619133098,-0.0013531619133098,-0.0018171146841222,-8.7108090665481e-05,-0.00099086054208172,-0.00014737765629966,7.1760819816014e-05,-5.4213851998976e-05,0.001441657587289,-0.30369548458712,0.80544938493276,-0.45978755772586,-0.032006521672712,-0.047779509037356,0.016856253877942,-0.099797421732468,-0.022375966677892,0.13695872022168,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,212.92192281167,147.98190126341,-167.982825914,38.444759203776,-14.903148693054,1094.4517734167,-0.0011324515589588,0.001753764007828,-0.0021475544374962,-0.0024858073341895,1.2033756200068e-06,0.0061036472069462,12,0.00019557002364017,0.00019557002364017,-0.00060774139625842,-0.0008194329696914,-0.00057346849044245,-0.0015360460429552,0.00086015163703656,-0.00078019135476481,0.00051229283282733,-0.31585232006529,0.80437713567051,-0.45836460608831,-0.041490435286584,-0.054783518880073,0.019826141806796,-0.099888605562613,-0.022429643147305,0.14667463626147,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,164.35841292692,135.99712521268,-137.72542811197,-6.5771713467896,-33.799841460252,1029.5315657622,-0.0011992862291685,0.001620302717878,-0.0018476698894118,-0.002491839404644,-0.00017141373623503,0.0058837938679865,13,-3.8341898240786e-05,-3.8341898240786e-05,0.0002017826487437,-0.00059776743487464,-0.00067873677046794,-0.0016663676507623,0.00059882177940825,-0.00077150924068259,0.00058304581535893,-0.31962901483419,0.8058187502256,-0.46170986619268,-0.04521380269399,-0.062861475233878,0.024877273999558,-0.10110354569601,-0.020902703094102,0.15132022372264,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,167.53803283431,132.78483545281,-151.04191182756,94.8054515643,-29.781105823726,1123.5744804412,-0.001578464509952,0.0016221724765989,-0.0019872519309299,-0.0020980463195012,-0.0001807840565554,0.0062359528550787,14,0.0015465568323924,0.0015465568323924,-0.00010022509194203,0.0016978808676145,-0.0010537792139369,3.1051394082424e-05,0.00050997434751739,-0.00062321551618457,0.0016774741492406,-0.32231026406558,0.80788318297094,-0.46421541882706,-0.05022375717638,-0.066152124707565,0.026761595479161,-0.10356154462334,-0.02006308109297,0.15915495092382,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,24.933047514482,133.08440306254,-140.65083004021,14.932436617925,-20.127080333741,1033.3389873031,-0.0020719260223128,0.0016590509227035,-0.0018713793245384,-0.0020965355387615,-8.7178149965907e-05,0.0061504003885999,15,0.0010015638885103,0.0010015638885103,0.0005403000059969,0.0021574219339617,-0.00076306999402546,0.0002204996817704,0.00068828287972817,-0.0019008102275779,0.0018071008513294,-0.31829271792804,0.81668737305441,-0.47046287149517,-0.063265604802241,-0.073976749387424,0.02905169711904,-0.0978930307693,-0.013881218558796,0.16595078149754,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,85.955611939894,122.61519866931,-58.586209517702,125.25756452289,15.347639795463,1064.4203363896,-0.0019319359692873,0.0016460435688366,-0.00095835602084346,-0.0016439945981562,0.00029616129579168,0.005931704938597,16,0.0015750523309597,0.0015750523309597,0.0055646605722504,0.0024051670526063,-0.001542079981901,0.0075967053905579,-0.0015320910597286,0.0020184633521638,0.0052650644158155,-0.30153025257687,0.82892386006751,-0.4674860162796,-0.086138701717569,-0.071578453860901,0.029148854152301,-0.074542995284762,-0.0036160372433856,0.16584767847196,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-105.30275787727,163.35706484666,-38.392958151096,54.361876705521,-68.904313461846,944.54989706425,-0.0026860662459386,0.0021389651599147,-0.00078921454158616,-0.0013813658888387,-0.00055902566497464,0.0057177033108332,17,0.0013217971612238,0.0013217971612238,0.0018832163182217,0.0015002403223101,-0.0002143826680864,0.0026615998239922,-0.0032731849817612,0.0060487556311193,0.0012194560437776,-0.28496126664121,0.8339252786855,-0.45703205990938,-0.10507102052405,-0.057830194370222,0.024923326329237,-0.049569195643153,-5.4844151854085e-05,0.15910069444173,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-9.8249637821251,-103.4732813629,-48.520647996369,132.13176152045,0.95689005794906,775.05768747637,-0.0017046039577063,-0.00075124694034642,-0.00092107852776,-0.00087648598755838,-7.3316306401016e-07,0.0042382965289371,18,0.0012549173176201,0.0012549173176201,-0.0009870258135058,-0.00076110589816631,0.00065421874926765,-0.0026850964012932,0.00070236626327147,-0.0017514746896428,-0.0036948934109859,-0.27839562067838,0.84319022268558,-0.47288796265969,-0.081889118292883,-0.076627185410782,0.027932080764858,-0.071456507759232,-0.0066984922785621,0.1558006216016,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-78.159579052874,61.113186127999,-0.011427247132619,-139.85800089,18.247010316909,741.91734545663,-0.0016469271925563,0.00094418829738935,-0.00036309914529717,-0.0021976903311372,0.00043531648049006,0.0048121286687173,19,-0.0014562962155796,-0.0014562962155796,-0.0023885119414415,0.0027075794473044,-0.0010209720274514,-0.0065954571198348,0.0043625520528885,-0.0068419240188901,-0.00021387803718374,-0.27966122864658,0.85168026231068,-0.49453808385828,-0.080489726602989,-0.088016167674358,0.040345383431675,-0.098666270197318,-0.011436976442065,0.1790600546642,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-56.914063958948,80.455957098625,8.9703890245977,-89.217178562253,49.224868751783,679.14695441178,-0.0014687098159845,0.000903826862568,-0.00045239236604588,-0.0014868253827166,0.00079107949993672,0.0039398812046995,20,0.00044598090288873,0.00044598090288873,-0.0003988846411556,-0.00062017200351278,3.2539887900133e-05,0.00055193725631576,0.001912803470262,0.0013060887476077,0.0014750582412476,0.039998070535655,-0.44885249513324,-0.56700096961624,-0.023999952872955,-0.019941186692044,0.015498310931453,-0.080036690716681,0.0018210174977174,0.10588732060501,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-100.94639936171,40.639355805472,8.8212776031861,-71.550743056857,14.474706233757,664.80324544402,-0.001705236070567,0.00051253816592919,-0.00046929165922215,-0.0012721918929213,0.00035366045320601,0.0038865935573558,21,0.00024966915932613,0.00024966915932613,0.00014281643177984,-0.00038948659147698,0.00037910957612311,0.00021184772662859,0.0010588738088149,0.00078499929631564,0.001280109178526,0.043194168753694,-0.44979340333083,-0.56801084684688,-0.028215373752007,-0.017231927230882,0.016769970250947,-0.074032483021246,0.0004161130418146,0.1040233533765,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-83.255284604622,-77.391058321407,-106.40287268192,179.82014048422,-65.062758236882,849.79342771793,-0.0024464669226939,-0.00062947377300947,-0.0017732675391775,-0.00029205417045457,-0.00071206124706395,0.0044862069041325,22,-0.0011303572050814,-0.0011303572050814,0.00063223488080004,-0.00082607269789793,0.00016655192924449,-0.00019347077722892,-0.00039823215206042,-0.0017195396482206,0.0014353699070064,0.049234678421414,-0.45129132055927,-0.56933664014471,-0.038635811895315,-0.016779315369716,0.016300268926986,-0.068242613006124,-0.0013923545192249,0.10920242823952,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-59.811834742985,129.06796387731,108.42355559196,-128.35684894732,-13.469713017919,505.79683582394,-0.00086579238740734,0.0010651294136292,0.0010213321441674,-0.0013808821313849,-0.00048848494347667,0.0028332538558936,23,-0.00030942684701292,-0.00030942684701292,-0.00096225984641519,0.00013768117796183,0.00015106115896122,0.0021925533521478,-0.00031121868295385,0.00058796484307798,0.0013576586979495,0.25914989880818,0.59907661797848,0.41308412551015,-0.062958350762535,0.03861604031357,-0.0003664836033072,-0.050009154763977,-0.0022534303438345,0.11172566797871,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-111.96288122977,114.71331422963,-40.312631628387,-61.370344730324,2.9838310526104,477.43522108343,-0.0013282867398638,0.00087726573369445,-0.0006146697797804,-0.0008639768224228,-0.0002391535255163,0.0027538634882139,24,-0.00026328611171412,-0.00026328611171412,-0.00061951257846592,-0.00012166907943823,0.00035752400745211,0.0013029503091173,-0.00040660066409046,0.00035733417528946,0.00030301834495115,0.25089354171966,0.59895100570416,0.40807611583961,-0.064335114228955,0.036117309618011,-0.0024156280651253,-0.034440238914584,-0.0033978430614018,0.097508536184567,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-84.15798236683,89.222173116016,-78.438883712215,31.884612537137,7.1555819605301,527.01390562691,-0.0014814884485998,0.00063212566398993,-0.0010560364301969,-0.00048131247396111,-0.00017945445614221,0.0028395273301935,25,-0.00012885000629362,-0.00012885000629362,-9.4950448144062e-05,9.9980699466297e-05,0.00025931826443854,0.00024223711588389,-0.00038144483356087,0.0010147606361524,-6.1776476954355e-05,0.25075769946076,0.59848577144125,0.40627490309078,-0.061482078185321,0.033465933538376,-0.002383063194286,-0.029760303483825,-0.0035701562409207,0.090290691191878,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-17.789703100827,-95.26717828001,-48.694146933444,142.23724949738,-57.635334359053,725.44912503319,-0.0017035815207082,-0.0010922182744044,-0.00087048333347281,-0.00041794156904035,-0.0010234517228675,0.0036910685559898,26,0.0006814784335765,0.0006814784335765,0.00035111343085899,0.0010274615636925,-0.00065325131551841,-0.00013052389813384,-8.3784048381553e-05,0.0029697152067026,0.0014736335455835,0.254212388161,0.60117481744171,0.40868095387095,-0.054730252815049,0.027532476036626,-0.0011742409260133,-0.030292789191609,-0.0024852344817401,0.084764170587999,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-20.215771755226,-193.94874024758,-14.363405693765,-23.206284135828,-51.858946971194,743.35559997734,-0.0013729457581143,-0.002048697583583,-0.00062129756092503,-0.0014262842384419,-0.0010379482784167,0.0040918312711826,27,0.0020230526651255,0.0020230526651255,0.0015215925536873,0.0003260898666611,-0.0019282847496446,-0.0014618624852216,-0.00035345280337663,0.002700622380733,0.0022744432641432,0.26530798752783,0.61375141531732,0.42309961736414,-0.030794502467274,0.012628531268372,0.0032420996015728,-0.049029719265755,0.001628016287561,0.079288406122755,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-30.013596080302,-225.92233659989,-27.516325388616,-76.212738743759,-47.982431255686,725.13602700427,-0.0012966555532749,-0.0023478418163897,-0.00080207672366053,-0.0016760499662117,-0.00099881393163213,0.0041156761111234,28,0.001871515986468,0.001871515986468,0.00084218025656331,0.00056178212162725,-0.0013624294524098,-0.00020027637793396,-0.0004338041256923,0.00039011773497363,0.00098605202735406,0.26888795363927,0.62020989273932,0.43441611543147,-0.013159570290554,0.0047273211729993,0.0035687353794011,-0.066115875528126,0.0067741241483909,0.078589999525417,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-24.956202531071,-188.45626897068,9.0998251669358,-143.41104971539,-153.35564569224,674.11610928629,-0.0010420815184891,-0.0020291543148369,-0.00028993066170308,-0.0020092125096363,-0.0021739835947661,0.0039852850088033,29,0.0016230440365511,0.0016230440365511,0.00033501002437173,0.0017833712577779,-0.0017347545478374,0.0021888542011774,0.00021269606126175,0.0033928571084766,0.0013213115944654,0.26138250406723,0.62752329675997,0.43977007152387,-0.01643961242018,0.0041590650076397,0.0032145739817332,-0.065657899008811,0.0012159855189588,0.081203085524769,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,215.9196809196,155.76297085678,-26.574635091788,-103.91506307709,48.841330280016,878.88022661258,-0.00031804266671644,0.0018717958089667,-0.00054052131570084,-0.0028934430700496,0.00082022400156641,0.005041400910531,30,-0.00016958726668899,-0.00016958726668899,-0.0019114953661847,0.0023800430114548,0.00018271006025772,-0.0017483462148424,0.00030454606404835,0.00060550400162308,-5.3959068932662e-05,-0.28212385086523,0.80642010780715,-0.44577419173476,-0.031252292988004,-0.037340350538504,0.014849279503693,-0.057630138297764,-0.01371701951956,0.090181990581906,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,19.119657917352,231.22186090028,-11.410781712079,-133.60350916309,8.5816940221311,879.25478691339,-0.0014833115583865,0.0027364492474967,-0.00042641065510526,-0.0026160278192369,0.0004279081600618,0.0055116790127122,31,0.0012638728741988,0.0012638728741988,2.3098792156501e-05,0.0031135747546512,-0.0012377374918152,-0.0001158904160487,0.0012447889674,-0.00014795706936879,0.0013070755782026,-0.29094440589883,0.80363502352334,-0.44607310662358,-0.036207102604157,-0.035160503737691,0.015159395822454,-0.07047165265945,-0.022737153470504,0.11177869248532,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,59.635861035487,261.84849927519,-37.435329304735,52.673709699989,60.758582062497,1085.4502322787,-0.0020385966092791,0.0031628836846864,-0.00065245086413043,-0.0020568192145144,0.00089228842595444,0.00630737703233,32,0.001102951336263,0.001102951336263,0.00020787738810618,0.0030138791101469,-0.0017514437031655,-0.00084281406100271,0.0015507204097724,0.0010849325800818,0.001121608494586,-0.29351413924553,0.80628156933256,-0.44636806894546,-0.048949090397362,-0.033953010233176,0.015691840030269,-0.071049117807761,-0.020201298690755,0.1255173941848,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,76.213341446838,209.97598670742,-35.973176763828,144.60449575129,-31.064962631457,1099.7909645413,-0.0021558870770115,0.0025920548357231,-0.00073303462717815,-0.0015230218467644,-9.6186189032646e-05,0.0061177413455591,33,0.00050020958550127,0.00050020958550127,-0.00039419395131183,0.0022907006913795,-0.00081431506102984,-0.00054569870210916,0.00020811160081516,0.001203216885848,0.00076484723126686,-0.29721055813124,0.80954179489337,-0.44875440519952,-0.052236068517469,-0.044462512759608,0.020734041278024,-0.075395822000717,-0.023841096658225,0.13294611481882,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,36.27870427244,171.42000913398,-106.55102171389,-3.9750156604838,-43.659778554571,991.27676554025,-0.0018768452624677,0.0020910681275768,-0.0015064350291372,-0.0021269773873285,-0.00027948370452111,0.0058941183941543,34,0.00058641049629516,0.00058641049629516,-0.0007728880512324,0.0015217925087777,-0.00041316770071058,-0.0018486206264215,0.00010548320241333,9.039553551882e-05,0.00091675223299723,-0.30314490496389,0.81185007308862,-0.45217520067529,-0.049481459410606,-0.047635940978917,0.016799197249446,-0.085442812998846,-0.027021848596711,0.13969859461593,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,159.87402607391,225.98969878532,-91.612616135637,23.235394628394,66.547213802247,1120.3826987696,-0.0014581889149808,0.0027017353651172,-0.0012336218374862,-0.0025412698641917,0.00092226440952491,0.0064066809923819,35,0.0039481370234979,0.0039481370234979,0.0013946183749301,0.0059705584602885,-0.0028240554794506,0.0027678320550894,-0.00040560341131406,0.0018038809896969,0.0017845549983683,-0.29697076739535,0.81417748617488,-0.45454251883518,-0.054382009531442,-0.043240068590112,0.019614281361952,-0.087695387852163,-0.024538476175092,0.14735610120424,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,68.538473527443,217.36956658188,-65.982469505907,-63.333400207808,36.580362759929,1005.5971208576,-0.001590108878952,0.0026091537609275,-0.00098571291068596,-0.0026049796388669,0.00064019671353115,0.0060617860287866,36,0.0015760283759413,0.0015760283759413,0.0049676097088577,0.0061464009952858,-0.005873646856054,6.464344424484e-05,-0.0014655757157312,0.0035527945505572,-0.00073623779751482,-0.29264925347452,0.817295311002,-0.45368089932304,-0.063799100299976,-0.040402566117765,0.021217725033661,-0.086478263891255,-0.024903351846582,0.15291871117083,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,176.75547606724,92.285535162729,28.997763017386,244.8640079858,13.595499853449,1041.2218222766,-0.0014104170861937,0.001197460340613,-0.00014229244727691,-0.00084721153847354,0.0004833896997705,0.0049591287215173,37,0.0017034224413837,0.0017034224413837,-0.00018075015213711,0.00084045255854734,0.00055490407250044,0.0014099680102739,0.0010039226642985,0.0032170013970619,-0.0004271761196318,-0.32524966731804,0.57259217311996,-0.33750887605665,-0.069897781796167,-0.026504559216724,0.019490194442913,-0.082466474627299,-0.014510575793999,0.15416000118334,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,92.049211374453,43.965711273558,107.78863563645,-16.46044990556,45.546560166201,803.04976145042,-0.00089091818060721,0.00066232781687019,0.00081647138598487,-0.0016963887053479,0.00097875845061959,0.0042099313254566,38,0.0018734353847465,0.0018734353847465,0.0018288126854891,-0.0012627390465506,0.0013833017564546,0.0039200580656872,0.00083616586040088,-0.0014753995793759,0.00095613341495274,-0.31485538078871,0.54317734112146,-0.31319038953741,-0.073318752254425,-0.046920853979175,0.020590307003733,-0.07748115689983,-0.011860119866114,0.15027812411163,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-115.90874156372,83.785833820311,-66.609494849714,-5.459743701858,-35.833083587842,825.06516303117,-0.0022883543700466,0.0011271005595596,-0.0011734290632811,-0.0015066383709255,-0.00015268890129331,0.0050945435773556,39,0.0023585175104763,0.0023585175104763,0.00058091665068223,0.0038224630268329,-0.00035957249681867,-0.0011287673264377,0.00098678978499204,-0.0046382085066852,0.0021143614362608,-0.27282925598897,0.81241043432517,-0.46531828464872,-0.080126511938576,-0.076736549286222,0.03175161729579,-0.086137208191937,-0.014886172227507,0.16541886148477,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-30.608892912076,78.766053484964,24.869778645254,-139.58327225064,39.551222107781,640.2656204943,-0.0011241357362895,0.00086216434231649,-0.00026857370174216,-0.0017615499596944,0.00071203465875427,0.0037537931794205,40,0.00048245700966422,0.00048245700966422,-0.00088950552274712,-0.001129585656126,-0.0005085739677217,0.0011447419705581,0.0024449301581218,0.0017670262146343,0.0021032311912451,0.043591852910648,-0.44364704710046,-0.56915787440406,-0.019772244040254,-0.01848443372176,0.013326205226556,-0.084973696291336,-0.0044235490313457,0.1064803788244,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-61.342966837065,43.832322551677,-19.827791671559,-7.5850813134471,6.8558212805655,735.10652215924,-0.0017498502779112,0.00055633704302223,-0.00078458061526652,-0.0011291291327816,0.00027254843551355,0.004109243557779,41,0.00038941887330764,0.00038941887330764,-0.0001571762214927,-0.00099171866581389,-2.4947632707919e-05,0.00071399807893557,0.0017334647744119,0.0014735131061239,0.0022322681013284,0.047421293683391,-0.44714265965029,-0.57037447909834,-0.029650916601178,-0.014762285858067,0.01633248928492,-0.074778964989105,-0.0043319922831281,0.10652647674674,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,0.22794224261559,-96.517836234492,-101.71696016054,285.82028664845,-94.62009190438,931.8804496274,-0.0023085994763317,-0.00081279706014282,-0.0017266997927403,6.8464259094289e-06,-0.0010549168100755,0.004550961101041,42,-0.00087253266346721,-0.00087253266346721,0.00077299056373568,-0.0013008477585798,-0.00053020017591392,0.0001789291617765,0.00017734545713522,-0.0013103938353259,0.0022619507049383,0.055379140048854,-0.45067474449163,-0.57192890449308,-0.049526923415357,-0.01271012269469,0.018823191491892,-0.062409973066648,-0.0056021112378472,0.11417771647572,-149.999925,-129.90373556775,10.000096666667
