Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,725.47973354015,122.07152817395,-53.044597378216,21.15229979831,128.55100674968,1200.0929335744,0.0017640611416562,0.001346182530367,-0.00073243220627407,-0.0039027130478783,0.0017447345538137,0.0057337634633679,10,-0.001907026031723,-0.001907026031723,-0.0036886950678753,0.00052358138589844,0.00070434866137533,-0.00039518434956572,-0.00062477715618307,-0.0010719946262786,-0.00033112589204133,-0.25072140261876,0.82401797961663,-0.45432063005085,-0.0033018792311895,-0.019472593596519,0.0081737039783199,-0.068368670548586,-0.0092952036359141,0.075033753731023,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,596.41917657972,132.88596299814,-111.90045534029,-19.83969467715,14.870232874455,1120.6253928328,0.0012043166005962,0.0014394331936219,-0.0014862098536347,-0.0036671364784613,0.00051983321141559,0.0055971305605299,11,-0.00072133368669595,-0.00072133368669595,-0.0013263708151069,0.00028103213444965,-0.0010857771137936,0.00024391406010263,-0.0004367211280034,0.00036433855342153,0.00071884577235008,-0.26764801728914,0.81933264754114,-0.45220506793052,-0.018268260885628,-0.032159458404286,0.0082339004864465,-0.063870320042812,-0.014911203608506,0.087527380906228,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,541.41472865179,137.2969748684,-135.51364044889,10.79985443138,0.42456604570865,1132.4854094653,0.00079653090366504,0.0015193269631418,-0.0017583562473592,-0.0034057675445306,0.00031207825487741,0.0057204539501802,12,0.00013277849220827,0.00013277849220827,-0.00046398724436032,-0.00076582806936402,-0.00059660528810828,-0.00061596372481073,1.4107342835065e-05,-6.2956593811013e-05,0.00025227078708847,-0.27535174046791,0.81808951023085,-0.45038980200096,-0.025583338492555,-0.037029744684459,0.0092370474789097,-0.061491220105356,-0.015419070285471,0.09265387083719,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,419.94140075134,152.24485272579,-90.067221353384,-16.026705209804,-6.1921197901335,1068.6793906116,0.00026860160769549,0.0017380049771751,-0.0012771956125879,-0.0031617835605307,0.00026392195941186,0.0056126929819196,13,0.00016795058211634,0.00016795058211634,-6.5296606713281e-05,-0.00065399814069827,-0.00058272895043439,-0.00098977749359253,0.00029329308310498,-0.00035615634759499,5.1566983953221e-05,-0.27847386462772,0.81830514018392,-0.45165165703142,-0.029453001690167,-0.041592688124785,0.012098768651329,-0.060207935545446,-0.014711555029119,0.094848543194663,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,339.49456726776,173.75452613711,-80.730717207524,50.94970707022,7.1317039437905,1112.5206772917,-0.00042314966008322,0.0020528951985448,-0.0011717450623978,-0.0026924646575565,0.00036818283018821,0.0058912126992423,14,0.00066904301842815,0.00066904301842815,0.00019387806717612,0.00027609079861063,-0.00066718529637406,-3.7152256553112e-05,0.00017837929862473,-0.0001872975409489,0.00078253206441246,-0.28053296009703,0.81866476724884,-0.45286962510684,-0.032592731811521,-0.043790504650672,0.013379022289841,-0.061057460621294,-0.014668438002302,0.098893885744383,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,77.742927415317,162.55427970759,-94.034220297336,36.74660001559,-15.751778140258,1014.4252839559,-0.0017133700673967,0.0020391870103689,-0.0013549478496879,-0.0020367470632853,3.6708862500122e-05,0.0058349389490849,15,0.00062843929173737,0.00062843929173737,0.00075594592104759,0.00087213235181595,-0.00051092982788781,0.00052157301139271,0.00042771535514661,-0.0011515232776318,0.001197297666125,-0.2776439845974,0.82253655790933,-0.45635389327372,-0.040977337509759,-0.048673852499488,0.015392717892404,-0.056959373161771,-0.011867468919409,0.1024896274199,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,59.337863086392,110.34639936095,-24.570630301148,124.4233511676,9.9863735542165,975.33166143362,-0.0018197076915227,0.0015798343419022,-0.0005780771099358,-0.0014252543973488,0.0002676752240414,0.0053855152044962,16,0.00089954510991307,0.00089954510991307,0.0040916643326615,0.0014817077945182,-0.0011712838723917,0.0042003518553105,-0.0013599621689238,0.0024037068804755,0.0039208231852738,-0.26767266057958,0.82792966525728,-0.45194849080272,-0.054137543593907,-0.043669599351236,0.016072111015705,-0.04245679091639,-0.0066392576665313,0.10120298255589,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-102.86144021243,142.69136841678,-53.010978705236,43.997175122805,-64.96723380568,871.9445434711,-0.0024270260934996,0.0019377168482866,-0.00093349863271383,-0.0013296335543533,-0.00050955613285445,0.0052582144927224,17,0.0011609892962156,0.0011609892962156,0.0010358975243951,0.00061805790412847,-0.00035629150678329,0.0011350361819731,-0.0016658573618997,0.0030922187964707,0.00092604949738508,-0.25618442902718,0.82997505524808,-0.44459777281501,-0.064562687656086,-0.033782492044709,0.014022608812823,-0.02839368428833,-0.0033316880729925,0.096926021719251,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-7.825443272782,-102.11866631951,-41.25466976886,163.19379857309,-13.879926147662,736.51713535858,-0.0016118256779904,-0.000701951750835,-0.00080762810354973,-0.00062875120048111,-0.00013374216464289,0.0038876651367595,18,0.00070436234099401,0.00070436234099401,-0.00026335493081897,-0.00083189663179095,0.0011643003746846,-0.0016924234711824,0.00014709023585345,-0.00050987546907612,-0.0021473721958995,-0.25202922810434,0.83872223135556,-0.45558124280944,-0.049930816767922,-0.045573523998741,0.013313111594783,-0.041599332117448,-0.0072726532578463,0.093877903974506,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-111.68451141741,45.647156804984,-14.084548010868,-161.94034088457,21.52174292362,666.60326768601,-0.0015663135251098,0.00081403896436416,-0.00046473006209596,-0.0021673141758518,0.00042789551070586,0.0044593600292916,19,-0.00016901980944443,-0.00016901980944443,-0.00092249542688838,0.0012327904858359,-0.00020966496656229,-0.0023295875620818,0.0014801111031815,-0.0019695656587028,-0.00054933907324279,-0.25097744834132,0.84508430905795,-0.46651193513606,-0.047429428892439,-0.05079691059561,0.016719152273634,-0.05588640970358,-0.011654642112911,0.10310758152092,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-53.508430020933,65.502269675108,2.4422488598938,-60.472996124054,29.835278052536,688.62995295679,-0.0015088526972149,0.00075237460791379,-0.0005215023880152,-0.0013481491682699,0.0005567400333513,0.0039182332130819,20,0.00027731227898723,0.00027731227898723,-0.00029378489567398,-0.00039941683749812,-0.00012485414688506,0.000497502181887,0.0012753242169259,0.00087263609450514,0.00098490700757397,0.045901948501912,-0.44921042258723,-0.56822680785839,-0.016498527104647,-0.013222021208699,0.0096540264313761,-0.055967434004244,0.00028728780418762,0.074288057082113,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-87.85863838869,48.615842263392,2.3267559430019,-57.711472545755,13.656738038341,672.55640149465,-0.0016708639206941,0.00059019583421144,-0.00052858127457509,-0.0012312887890447,0.00035210161451791,0.0038753638904916,21,0.00017125925380289,0.00017125925380289,2.3612763378324e-05,-0.00024050786247049,0.00017040585979019,0.00023143096712801,0.00076755881010743,0.00056142628165641,0.00079248807681016,0.047603230626957,-0.45014939729679,-0.56863463358554,-0.019207245104856,-0.011529796646564,0.010608403412604,-0.051707409238648,-0.00013032719559787,0.072648730149881,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-47.132942754354,-46.887918143164,-93.403703670765,176.2041077366,-50.361930162007,851.24572318629,-0.0022391712201732,-0.00032994419496793,-0.0016132920317704,-0.00037027565206864,-0.00050854646761247,0.0044198456878017,22,-0.00072533470022367,-0.00072533470022367,0.0002890243691376,-0.00046987592054513,9.93018088428e-05,-3.0390586536809e-05,-0.00010557339507929,-0.00095619976111298,0.00089249944258366,0.051385018011862,-0.45138630985412,-0.56939569495946,-0.025708053853504,-0.011096578795263,0.010589322374499,-0.047282850238809,-0.0012623973987484,0.075307460040363,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-42.742693647503,94.726895308129,86.366481212963,-111.99196431011,-31.441680223794,522.44001755224,-0.00086585861943569,0.00071757345717431,0.00073877343134336,-0.0013659944678319,-0.00067533312986477,0.0029109124358511,23,-0.0002774358680697,-0.0002774358680697,-0.00032432513305633,0.00014602098417489,0.00011192269951561,0.0013800262709918,-0.00013647593286901,0.00057181406415183,0.00074941379834214,0.26921491028276,0.59816501709655,0.40852757707956,-0.040924951623,0.025726084011301,0.00025719208958347,-0.035765916119372,-0.001480146123558,0.075764100087695,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-100.19863279763,113.34185119499,-33.933126794732,-67.217687161891,6.5505736548053,467.14730056298,-0.0012504240171102,0.00086643491170928,-0.00057050453715174,-0.00089094143708739,-0.00016631496995951,0.0026948932152922,24,-0.00025715863607886,-0.00025715863607886,-0.00025651588940987,-4.8361790739472e-05,0.00028760912906969,0.00083999607925885,-0.00024725542789589,0.00026221771596459,4.8840798873154e-05,0.26489173372353,0.59828032402908,0.40554837515476,-0.040476431259358,0.024047248726477,-0.0009656461140463,-0.026173490036565,-0.0020029021663489,0.065597622053757,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-66.092433512323,102.50039521742,-88.373786639435,17.121779534036,15.496401928087,510.91599811857,-0.0013423242811109,0.00075042298416814,-0.0011803352306366,-0.00056425213707355,-3.2470803149676e-05,0.0027596733238671,25,-0.00014314310084686,-0.00014314310084686,-7.5981062379024e-05,3.3881656465926e-05,0.0002479876523377,0.00017496278373779,-0.00027985303818881,0.00048059966730904,-0.00018451434359977,0.26533211267695,0.59783263678764,0.40446157106619,-0.037762552208427,0.022217760344137,-0.0013006420355613,-0.023513427246164,-0.0019085031239172,0.060523249357014,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-3.0527226436948,-79.963480125686,-60.263176260822,134.29438608517,-41.599883616909,705.79544323252,-0.0015771124583242,-0.00095963552424077,-0.0010084377790769,-0.00045830405657982,-0.00079789665063963,0.0035812135982669,26,0.00053632779683094,0.00053632779683094,0.0001765411991434,0.00070692801853315,-0.00025433687566048,-6.8098391573761e-05,-6.3409278225923e-05,0.0018321914603244,0.0010078729962037,0.26726395500187,0.59922190956405,0.4056470304879,-0.033784573014738,0.018131940595052,-0.00072500463565555,-0.023194102594393,-0.0012718526449639,0.056918645689234,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,8.4437827341301,-201.39829445485,-20.371421839443,21.808830691786,-64.993294231324,757.43622002616,-0.0013372865439561,-0.002131705640537,-0.00068352651291858,-0.0012794357888077,-0.0011609928061078,0.0040713855629113,27,0.0013589552452631,0.0013589552452631,0.00086114331681677,0.00023843400107691,-0.0011768975695706,-0.00084827054186625,-0.00027430367068389,0.0017259579277196,0.001480870293283,0.2735905040055,0.60703720234113,0.41437160228687,-0.019439242447277,0.0080876708892081,0.0016659103652189,-0.033895381681364,0.0012512472198352,0.053183460355528,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-0.80723770199638,-231.92452144537,-36.417597967778,-39.137919600874,-47.216913232057,724.19677916785,-0.0012000595600204,-0.0024171700827456,-0.00089299931773365,-0.0015603121889136,-0.0009612536962752,0.0040240124560563,28,0.0011724606956618,0.0011724606956618,0.00045979183969733,0.00041201679242583,-0.00087972435726003,-0.0001496756682426,-0.00033403045838996,0.00037513292906554,0.00061558102491564,0.27583807270392,0.61110963018281,0.42153816432459,-0.0078642694206532,0.0020644060548633,0.0019003147923733,-0.044129337828578,0.0046042126757472,0.051651420953093,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,33.458993720116,-194.13670186035,-4.1831487753727,-112.41107547795,-161.69698898301,676.59259012688,-0.00077346704676837,-0.0021059761763722,-0.0004207479942101,-0.001999373026143,-0.0022285003485312,0.003876531829669,29,0.00118592623869,0.00118592623869,9.4372578396667e-05,0.00098283351193874,-0.0011655516581818,0.0013988291670724,5.4790942812864e-05,0.0020700070570357,0.0008492495520285,0.27148871081439,0.61590288604187,0.42516615547174,-0.0085700407723392,0.0010225593736851,0.0017349890592984,-0.044302364248579,0.00090041384411328,0.052370269774416,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,337.34914243021,84.542532330941,-28.203185924224,-108.27691994343,48.295673911489,842.7211648997,0.00052168571730586,0.0010393221260415,-0.00052126802705777,-0.0031218105758302,0.00080342809500145,0.0045794577685944,30,-0.00034481105081828,-0.00034481105081828,-0.0010955216744918,0.0012925820133562,-1.0423770511262e-05,-0.0010792829210579,0.00040765744264023,-8.7048625253357e-05,4.7799803278247e-05,-0.25792977532889,0.81793074575904,-0.44273500634097,-0.019684071068072,-0.026341541464811,0.0085832650177365,-0.037135909731031,-0.0094196037299705,0.058333522894909,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,116.57234897522,196.67783832748,-4.0185101426378,-178.08755923173,-15.396383506916,835.91677680363,-0.0007085368885523,0.002308934185173,-0.00033357683826327,-0.002996745246955,0.00022168809582891,0.0051354071244421,31,0.00060834999903785,0.00060834999903785,0.00014904309173451,0.0016730161493297,-0.0006519599469942,-0.00017679258348753,0.00066984550792656,-5.1814316128834e-05,0.0012553717632815,-0.26342860638319,0.81677952080367,-0.44371463031439,-0.022621862736693,-0.026508428924505,0.0085432172239272,-0.044377641551014,-0.01438868711969,0.071668301939682,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,115.57516228151,246.81160833014,-35.351795480807,-3.5225383457563,54.21661837691,1042.1062522994,-0.0014756673154536,0.0029751598065996,-0.00061754444399868,-0.0024335602577536,0.00085632547733365,0.0060406688323778,32,0.00062683203775306,0.00062683203775306,0.00022587377610507,0.0012306686837208,-0.00089482978595363,-0.0005228971229417,0.00096918327007329,0.00056249038093101,0.00077316948237075,-0.26512690234891,0.81790178588267,-0.44393010759143,-0.030079591851577,-0.02581348306148,0.0084710689933492,-0.04404342874461,-0.012818088034225,0.07915906795871,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,133.29443207161,214.27876058072,-37.742610382563,82.079948864545,-14.421724434038,1058.8607523673,-0.0015725017933906,0.0026235497400151,-0.00071346995875227,-0.0019590986650984,0.00012584614406325,0.0058847923742043,33,0.00024293345092578,0.00024293345092578,4.1382696552833e-06,0.0010705785422584,-0.00046390024365369,-3.3930615060712e-05,0.00038321040292365,0.00087200665338101,0.00057063324503532,-0.26634053409658,0.81897152944075,-0.44422266803663,-0.033123190303191,-0.030316449226278,0.010947103739463,-0.044598916576124,-0.015142105293458,0.082600642966895,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,116.32512514087,187.43311072749,-69.622170497365,-40.230986425224,-26.949148182442,963.51656319155,-0.0012416354409483,0.0022640023180023,-0.001071260348237,-0.0024601228014358,-1.18611739524e-05,0.005621657823929,34,0.00041284267604061,0.00041284267604061,-0.00045738910757357,0.00073809490471619,-0.00027418326756852,-0.001109255429438,0.00019456924875884,0.00048057186321183,0.00065876909322448,-0.26852970468903,0.8206542725529,-0.44547713573529,-0.032148299973505,-0.031745998447829,0.008276353777517,-0.049365410351163,-0.01710330788688,0.08596653749468,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,230.71704180224,243.6671262307,-51.832906714511,12.946635763855,85.171658523828,1130.4448780853,-0.0010108404505185,0.0029115802206878,-0.00076785182652544,-0.0027808639140162,0.0011780835473273,0.0063293373805785,35,0.0020605895460351,0.0020605895460351,0.00099253816933944,0.0033233525912235,-0.0018662110246422,0.0016995092227589,0.00031442043605411,0.001595484869826,0.00063128993345216,-0.26435639177656,0.82153697055246,-0.44567816550556,-0.035043789874786,-0.027662298248087,0.010154779092878,-0.050215332009794,-0.015522970631794,0.090318664834104,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,158.40097920987,238.91424019692,-47.096252631872,-28.930995907954,57.250219843192,1066.6261241012,-0.0012234610502338,0.0028677023833852,-0.00074102194893294,-0.0027354938093148,0.00089162827825948,0.0061678436405874,36,-8.566920985908e-05,-8.566920985908e-05,0.0029197608511383,0.0028700333347074,-0.0035890352212112,-0.00021761736902365,-0.00017803894025476,0.0024337460008816,-0.0013511641282336,-0.26151310027403,0.8224406329519,-0.44378257211767,-0.040505653120189,-0.024281796028769,0.0113554625498,-0.050037382156144,-0.016100341944435,0.093432268373303,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,201.07005435055,87.923676125723,17.778468231169,243.96724223873,17.265964986739,1026.6938720389,-0.0012391553830142,0.0011699705561038,-0.00024514552863541,-0.00087231732519455,0.00054383746335591,0.0048293901455841,37,0.0010601794910736,0.0010601794910736,-0.00028061584981737,4.2545717158765e-05,0.0003474212503501,0.00064622342851285,0.0006850695124105,0.0014439827584401,-0.00056202022249303,-0.31550705358936,0.57459593036734,-0.3349720472645,-0.041607006658957,-0.01629440442892,0.0097161648293604,-0.051226425513912,-0.01002346964837,0.09475586014038,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,73.117988550486,26.90260356539,101.65815242416,18.633856673945,-8.9363228971096,782.25678783271,-0.00099235107724446,0.00043300860561742,0.00071414561750537,-0.0014133702422648,0.00032381911546835,0.0040197955165088,38,0.00063302751720503,0.00063302751720503,0.00083088371207799,-0.0013731833870562,0.00057194510094525,0.0017415494501804,7.8331997757676e-05,-0.0014056204794794,0.00012678108375257,-0.31407491435606,0.54026518237011,-0.31308855908033,-0.042398018941636,-0.028628552919639,0.0089012311546277,-0.049244727348155,-0.008666154882599,0.091373469550316,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-90.826717467807,65.6217033499,-67.975426543855,-38.355146181418,-16.192865223493,755.75951532064,-0.0018623159157398,0.00095002218296945,-0.001128607239726,-0.0016617983419312,2.4042405019094e-05,0.0046812456425658,39,0.0014652067129676,0.0014652067129676,0.00020769121779657,0.0011485583678187,-6.8615890221014e-05,-0.00027823907973129,0.00032236485601093,-0.0014577821605921,0.00064477327675362,-0.25433500217022,0.80359920963923,-0.44283972991559,-0.045405814045109,-0.044458901833013,0.013241789980927,-0.050486431050715,-0.011834456168127,0.095166025544244,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-30.989899898706,79.335124451732,13.718421058769,-108.14074518578,32.098145336738,658.06977578791,-0.0012202649172632,0.0008701617386161,-0.00038527566802962,-0.0016100382180979,0.00062006514328185,0.0037886532351215,40,0.00028275078297583,0.00028275078297583,-0.00063854493006289,-0.00066059555193045,-0.00046696137631772,0.00094302395371868,0.0016877313326201,0.0011857151667671,0.0013439908333303,0.048414698586211,-0.44566023638021,-0.56979535395493,-0.013329735059132,-0.011831611325928,0.0079686744838567,-0.05854712793292,-0.0037773777003559,0.073596077717437,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-50.051678567978,52.303045019998,-17.325097230638,-2.8916013634036,8.4214095548535,730.83390321335,-0.0016824969580599,0.00063420251383385,-0.00074433822829948,-0.0011096263787321,0.00029729375176739,0.0040440168788502,41,0.00028735069970175,0.00028735069970175,-0.00015358580711662,-0.00053380317334451,-4.9941096742567e-05,0.00069475294351635,0.001183398879538,0.0011341443657317,0.0014004511903598,0.050497984808232,-0.4484766047113,-0.57018318872979,-0.019713082935827,-0.0093872534539736,0.010209969348266,-0.050971849906595,-0.0033278564443645,0.072697691010105,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,17.663401799768,-68.202380160501,-104.75589558116,284.1625408211,-75.509279713615,938.03993010477,-0.0022358175510019,-0.00053252527898292,-0.0017455215327187,-4.459176324363e-05,-0.00081557851695114,0.0045701298469899,42,-0.00059563253109058,-0.00059563253109058,0.00049013212304052,-0.00073196424390204,-0.00026773228590956,0.00026877766080394,0.00022485468880172,-0.00063588275411451,0.0013510169965097,0.055371845786814,-0.45101772548939,-0.57080256966323,-0.03196210104431,-0.0081440460101164,0.01219115195511,-0.042264087558141,-0.0038103541931484,0.076508542233045,-149.999925,-129.90373556775,10.000096666667
