Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-13.308702048122,10.686019532177,1.4194053003934,1.5893696488959,-2.690788232539,527.39677877442,-0.0010545062450837,0.00017330877140112,-0.0003880816205261,-0.00082489937461864,9.5107654708288e-05,0.0028317322085799,21,1.8710241393807e-05,1.8710241393807e-05,-6.4211652019316e-06,-1.6727023129955e-05,3.5647599154991e-05,7.9188764310531e-06,6.4966279437265e-05,3.3166351791335e-05,-3.2975678869509e-06,0.055337171568329,-0.45110456784094,-0.56842695398952,-0.0018695504264828,-0.0023565969528345,0.00049567908064368,-0.0089500152320271,0.00079663324354108,0.012397157236762,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,2.2798295551621,1.6858142787845,-8.7777402669375,49.908395892038,-11.59899405387,568.5539754721,-0.0011423160589491,9.2073589752902e-05,-0.00050685000997644,-0.00065966739758524,-2.0732299662651e-05,0.0029483382310724,22,-8.4212495472967e-05,-8.4212495472967e-05,8.3776901664747e-05,2.2323069907503e-05,-2.7262012994762e-05,6.0736155969556e-06,9.7212472518011e-05,-0.00013652471353472,2.8654311451743e-05,0.05575834641282,-0.45110530048425,-0.56854742405011,-0.0023891576917005,-0.0021991055445956,0.00064776873822007,-0.0084995433929281,0.00055442943433726,0.012451006770025,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-22.362963066655,-17.739107735453,3.7258529376424,-9.6204358540768,6.4708957099745,477.4515535992,-0.00093965424733295,-0.00032083979929043,-0.00023876918741268,-0.00080750391299458,-0.00017402327453379,0.0025698258398635,23,-2.2495921602166e-06,-2.2495921602166e-06,-1.1838348303615e-05,3.4212944548144e-05,1.9022302658783e-05,5.8097980364611e-07,-2.6853696114205e-05,9.4130911366476e-05,-1.3580159791522e-05,0.28364967491756,0.59718461672698,0.4010702135698,-0.0052411007076181,0.0035599077774561,-0.000118209171895,-0.0080325696727956,0.00030722217145688,0.01277669804737,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-23.220100917598,-10.29586683064,-0.93379637485933,-15.426683788175,-2.4886787761942,461.42676700357,-0.00091066038598075,-0.00025484719816334,-0.00027242616740581,-0.00081146800221786,-0.00026145938155113,0.0025028967177377,24,-3.642547599165e-05,-3.642547599165e-05,3.2308060975484e-06,-6.9073242725425e-05,1.7940218652077e-05,2.3662052317713e-06,-3.6573451097429e-05,-3.585233665871e-05,-1.2566336722423e-05,0.28380830266705,0.59724007136681,0.40111471070246,-0.004666961100812,0.0033161918069957,-0.00016294207298703,-0.0078429210618865,0.00029901591634845,0.011971010479658,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-13.004632929087,-6.3600517044793,-12.455143842555,-4.2020681438164,0.54340668279385,463.58898625414,-0.00088526208997807,-0.00022068388534993,-0.00039369524113369,-0.0007729900641304,-0.00021400841533888,0.0024826080028471,25,-1.7933526103914e-05,-1.7933526103914e-05,8.9797539016941e-06,-3.9604808448735e-05,7.9115273167676e-06,-2.1424045791589e-05,-3.6744576282961e-05,-3.5121473641575e-06,1.6541247478632e-05,0.28398120271438,0.59733087378758,0.40123778167907,-0.0040670700582882,0.0030861577752644,-0.00030782784272373,-0.0078411902246935,0.00043355147623071,0.01141297611914,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-3.4554915292988,-31.023613651467,-14.723842043075,16.724955903936,2.263106861259,487.40245775855,-0.00091533790424192,-0.00045108166360379,-0.0004395206923024,-0.00072884162968757,-0.00020733286445839,0.0025687946923069,26,4.4165056271984e-05,4.4165056271984e-05,2.3779226244171e-05,7.6243320516652e-05,-5.8010454901991e-06,-1.9905594110463e-05,-2.5852909552239e-05,0.00018075645814405,0.00012855760514538,0.28396518280389,0.59757905278605,0.40133368427609,-0.0036924571069061,0.0026802943824916,-0.00034764687394989,-0.0075407609303051,0.00047517956770362,0.010838193183009,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,37.415119076662,-69.035893501664,5.8358703855849,21.805124004189,-16.515740634724,525.34482396929,-0.00074371127018975,-0.00081574879982037,-0.0002307216045659,-0.000880408361567,-0.0004498095904661,0.0027036643359007,27,5.9036935644305e-05,5.9036935644305e-05,-9.471560201986e-06,1.5559059337321e-05,-3.3164559054764e-05,-9.1010629927184e-05,-2.0706269070941e-05,0.00013714163432026,0.00016153896195474,0.28414768738729,0.59813780734202,0.40190970212605,-0.0026263464379527,0.0020361098371757,-0.00027561348397685,-0.00795109498536,0.00049937182477029,0.010337346114877,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,61.871276554779,-111.45445380239,1.0520471280406,22.012537732132,-16.534730903307,545.11457562749,-0.00062980405581815,-0.0012226067445097,-0.0003096799347995,-0.00099664940843823,-0.0004656081267962,0.0027880553440501,28,3.5947367678148e-05,3.5947367678148e-05,-5.0577840981568e-05,4.6169139851783e-05,-9.6845525909484e-06,-4.1322014444881e-05,-1.9369745361835e-05,6.4972450605721e-05,0.00013434724313745,0.28402561741487,0.59850789643004,0.40233261195915,-0.0019703066042635,0.001390072864901,-0.00024457468636083,-0.0080889527929923,0.00060241077658612,0.0099012212644695,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,72.60891194384,-124.96577483744,-12.022547981022,6.4562103103942,-63.877867716202,542.41998420243,-0.00054904221519603,-0.0013810793835336,-0.00042597243298413,-0.0011324216920576,-0.00098973146085711,0.0028291906415337,29,6.2991788802782e-05,6.2991788802782e-05,-7.4701506987986e-05,0.00019484694611713,-3.5857924521972e-05,-1.2072635595669e-05,2.072698677363e-05,0.00017957453096839,0.00011189429192028,0.28352503449906,0.59899671077763,0.40267763595955,-0.0019118634182519,0.001082741100587,-0.00019694931467662,-0.007702965132753,0.00013020701964267,0.0094429152727049,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,297.69560299728,-52.322619300932,-65.444017181844,-48.886309250217,43.39331870406,574.60857360942,0.00078445773971872,-0.00051166904588134,-0.0008405060452975,-0.0021800474086196,0.00056416327942922,0.0029162354414714,30,4.1234821367973e-05,4.1234821367973e-05,-0.00014594173250487,0.00016785923978867,-3.4950871892072e-05,-0.00017951326203804,0.00017280783834819,5.008205662379e-05,0.00013122374023981,-0.2215300156624,0.83209801397177,-0.43464611245496,-0.0026049105626738,-0.0044153249129184,0.00084145128640499,-0.0064713959480982,-0.0013116073122527,0.010214173693403,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,154.38395654458,60.316472991096,-22.498009252218,-165.69173601497,-11.508779484098,544.62600697386,0.00015026776220028,0.00073190392691558,-0.00041589874914192,-0.0024509105988877,0.00012405887967969,0.0032855475129627,31,0.00015317343701212,0.00015317343701212,-7.1220089740395e-05,0.00020044022937402,-3.8505354229147e-05,-4.100878511461e-05,0.00012188706185254,4.4568421467988e-05,0.00028934881848669,-0.22114285075484,0.83218018162072,-0.43477084723925,-0.001412700046118,-0.0042201443779642,1.3621014681707e-05,-0.0063419357061894,-0.001676996465762,0.01140102390415,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,241.01024544744,93.275974951443,-15.97355883235,-39.819786246149,16.223872941635,695.05753958044,9.9238789312773e-05,0.0011290588302631,-0.00032066496082278,-0.0022014478052101,0.00040576059184837,0.0037573537298415,32,8.409056175817e-05,8.409056175817e-05,-4.63879956496e-05,3.7855345255582e-05,-1.3731384802302e-05,-2.2616779363773e-05,7.5893234087784e-05,5.5856756125393e-05,0.00010722569595465,-0.22153499376919,0.83221408522059,-0.4347740519381,-0.0019764379203717,-0.0039140800876489,-0.00020588485333112,-0.005700180906989,-0.0013710093400952,0.011718717071783,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,226.72684982774,86.250053222393,18.214513417899,-10.101097825887,6.3028903231117,680.92695655704,3.9585615291744e-06,0.001077945375959,4.8237039743803e-05,-0.0019560181559051,0.00032264247223026,0.0036096137792408,33,1.2885460384446e-05,1.2885460384446e-05,1.2773562613787e-05,9.9084662912572e-05,-1.4481134101319e-05,6.6973330233308e-05,3.1169464662215e-05,0.00011879401641844,9.15262906639e-05,-0.22174810695108,0.83191933587711,-0.43459930736678,-0.0025127720963311,-0.0039260565304085,-0.00013132175392362,-0.004975351675774,-0.0014491500236036,0.011220960791274,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,142.36346870574,88.279208792748,5.7499458369053,-88.756618449757,-1.4548444890061,601.21721689288,-0.00017872878611316,0.0010961869479339,-9.7171725705969e-05,-0.002084684868308,0.00023435977527156,0.0034727090668272,34,-2.1546232111223e-05,-2.1546232111223e-05,-5.5600944769015e-05,7.0746019726366e-05,1.7882781239519e-06,-9.610627175597e-05,0.00013695478009998,0.00013615497343026,-1.0722193252411e-05,-0.22184011964804,0.83162036697347,-0.43450512731783,-0.0027159361713729,-0.003749888684435,-0.00035451193392479,-0.0050127348527092,-0.0014494207793413,0.011019481187407,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,105.69334380014,159.88740790951,-7.0980375574373,-107.1448310973,57.398370352253,680.76169379086,-0.00054634139884493,0.0019188831792093,-0.00018902590796086,-0.0023122829179139,0.00083041772613088,0.0041131394720894,35,4.5903670813417e-05,4.5903670813417e-05,0.00029256080611823,4.1750276794734e-05,-0.00013002774657885,0.00023682247745429,8.1009169863856e-05,0.00015950497592749,5.8626091343778e-05,-0.22111692431049,0.83097420742248,-0.43365171779031,-0.0032431575936364,-0.0018947498759237,0.0001010748426432,-0.0046533977119589,-0.001018250455279,0.01122353109933,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,52.488512304092,148.84860278391,-26.528566574019,-94.636837875222,15.748488124102,645.04589844214,-0.00080573984555957,0.0018109727028304,-0.00044623486556528,-0.0020393121020355,0.00038026149488707,0.0039584521807266,36,-0.00041202815694269,-0.00041202815694269,2.1525113988388e-05,-0.00027173572716502,-0.00019335615447564,-0.00012830030510617,0.00025836169676284,0.00030318897351144,-0.0009517476124488,-0.2211976023934,0.83042819395045,-0.43306638566522,-0.0047690127312471,-0.0010687794497824,0.00039486358485496,-0.0052350671585875,-0.001425647070191,0.01167657495685,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,90.592792150207,71.13818350147,11.719626083682,103.24937228792,25.419799663676,663.87013483663,-0.00089822146070489,0.00092314801135086,-0.00016585698273308,-0.00082585924299004,0.00052108939462572,0.003308059669516,37,8.5002755693347e-05,8.5002755693347e-05,-3.3779612243061e-05,5.2642804195484e-05,3.7137369255007e-05,3.8264049447134e-05,3.0193096346782e-05,3.0748134901411e-05,1.3919445931349e-05,-0.30559565973402,0.57989887541792,-0.33326776761091,-0.0044795732538482,-0.00013062504868028,9.9645821149323e-05,-0.0072451178946122,-0.0013305146810229,0.012654951044986,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-0.69026373362985,42.198094157535,29.472969629393,35.005258423729,-12.653454285716,553.58160669869,-0.0010536733504025,0.00054461336419939,-1.2539657434141e-05,-0.00078904628784315,0.00011921108545236,0.0029284168486797,38,0.00011730211655875,0.00011730211655875,-4.8808992271709e-05,-7.8610497770698e-05,-1.9727672201562e-05,-5.1483871968559e-05,6.1815413466538e-05,-7.6190619452907e-05,-8.9275936242977e-06,-0.31814203598249,0.53924032857813,-0.31635547551063,-0.0045557669101021,-0.0018964963764515,-0.00029254876665578,-0.0081346763199171,-0.0014357148258656,0.012228436205528,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-34.620165175702,37.565768725034,-30.748395324215,-28.371650934086,-3.2727161770122,523.42594895369,-0.001077681174175,0.00061729521015545,-0.00055406514952482,-0.0012284086745615,0.00010279144155904,0.0031563959271121,39,0.00035136755882496,0.00035136755882496,4.5382224936355e-05,0.00019853383471577,-1.8078017634149e-05,-8.9699190309901e-05,0.00011549879048676,-0.00010023960827114,2.5849704373462e-05,-0.23364700831303,0.7921171905502,-0.41892060907886,-0.0056010744325306,-0.00351615983585,0.00031702063780667,-0.0077262705415928,-0.0018076034482165,0.012629946817574,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,3.9695142488154,12.422355670562,-0.62953721745475,-13.836767353368,0.8113215982103,517.69737934461,-0.00090378810994788,0.0001763663004106,-0.00040222761413678,-0.00093597021962324,0.00014151207174008,0.0027775928911772,40,1.0411030663647e-05,1.0411030663647e-05,-3.2325523938532e-05,-5.8929115927381e-05,-2.610827995591e-06,4.2110350065913e-05,8.145343714936e-05,4.4133364327341e-05,5.9321324073263e-05,0.055525133767827,-0.4509105861627,-0.56846732605896,-0.0014560690086956,-0.0022891684052778,0.00033705372182683,-0.0090941443929465,0.00066766605023764,0.012113312952623,-189.999905,-129.90373556775,10.000096666667
