Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,588.9121729202,178.124101845,-40.163820622504,21.215150420537,148.40551562923,1171.4447765003,0.0010070015778237,0.0020233048885235,-0.0006111528747109,-0.0035439037296965,0.001972035030783,0.0058270178872167,10,-0.0035767787651778,-0.0035767787651778,-0.0054975319891018,0.00032639622773829,0.0011118968063256,-0.0009772913773203,-0.00057449988658747,-0.0019333844610939,-5.7373062664541e-05,-0.27416272816296,0.81459765293768,-0.46310326511047,-0.0084141391710634,-0.028944739271255,0.015067109578741,-0.10099105798222,-0.013774508657261,0.11243470384635,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,343.95190433725,168.15888468864,-117.60702234204,2.8319822862562,14.527285581783,1085.353592995,-0.00026437715111192,0.0019309994375347,-0.0015808217817767,-0.0029307143074406,0.00043789443464815,0.0058398893071992,11,-0.0013060250635555,-0.0013060250635555,-0.0017861403580101,-0.00010445656002487,-0.00099841256528587,-8.8288611005216e-05,-1.9425556292026e-06,1.7257442225079e-05,0.0013485620362679,-0.30006055130389,0.80699245780638,-0.45910724448696,-0.030603748905015,-0.046329420004663,0.01598244335856,-0.096358668909077,-0.021765104317791,0.13214072591023,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,247.71598425625,149.75933502812,-166.05641747339,34.437119217635,-12.127571533142,1099.3527685508,-0.00092663077897369,0.0017623468661627,-0.0021237998488797,-0.0025924780607179,4.7681703610812e-05,0.0060704028392012,12,0.00017800873636278,0.00017800873636278,-0.00058892819791311,-0.00090352800140428,-0.00057944070737373,-0.0014300952230324,0.00075649722635287,-0.0007011161839932,0.00045290413572471,-0.31174624928146,0.80588107019249,-0.4576252147885,-0.03986542203033,-0.053196742349249,0.018722643937874,-0.096134146419149,-0.021896303336866,0.14132441467227,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,191.53357609206,139.89323890444,-132.32269614278,-8.4625711094929,-31.09817502665,1032.6767326262,-0.0010389276546239,0.0016577068199684,-0.0017860362763639,-0.0025650214626296,-0.00012443411440358,0.0058491295183568,13,-1.3227309324233e-05,-1.3227309324233e-05,0.00016124868640049,-0.00065804410936896,-0.00067617916693173,-0.0016100273235253,0.00056638357937682,-0.00073466799443542,0.00048512277523406,-0.31546549368741,0.80719893550008,-0.46073589390655,-0.043709123016071,-0.060895821913972,0.023508207464105,-0.096937958858544,-0.020403814106814,0.145665814499,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,184.80576776727,138.79622880213,-144.96268380106,91.978716168721,-25.741701434103,1123.5403069916,-0.0014675353675725,0.0016881595479899,-0.0019183741435507,-0.0021499400418311,-0.00012112483707002,0.0062035232205667,14,0.0014373338485971,0.0014373338485971,-5.0064438217689e-05,0.001494426646541,-0.0010113224338322,1.79553362764e-05,0.00047976866541383,-0.00057511139759156,0.0015516124276099,-0.31810013264193,0.80900820521916,-0.46316335591315,-0.048486806973238,-0.064122134496509,0.025355565362153,-0.099232455887496,-0.019623923381708,0.15307886289517,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,30.514992599648,137.63544167795,-136.52471547678,17.69224390903,-19.386578055797,1033.4686652683,-0.0020407344446817,0.0017153965394964,-0.0018273177195973,-0.0020909057972008,-7.0700131825039e-05,0.0061292236713133,15,0.00097095009401824,0.00097095009401824,0.00055899583444148,0.0019938282518876,-0.00073666443400857,0.00024855785268911,0.00067887478160001,-0.0018542528827909,0.0017224199517201,-0.31415262618049,0.8172721185734,-0.46913326671225,-0.061025736553842,-0.071696016758047,0.027645023470891,-0.093788691019723,-0.013852240133185,0.15958556322627,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,84.446096483294,122.44989533068,-53.239452326144,127.89078055819,14.147876109531,1058.0261608817,-0.0019251749897387,0.0016536845098014,-0.00090225686803043,-0.0016114916698976,0.00028763028576552,0.0058827077887286,16,0.0014791532807339,0.0014791532807339,0.0054550379443771,0.0023115584698561,-0.0014960499229618,0.007245316301708,-0.0015548699192232,0.0020780270545314,0.0051745248999872,-0.29812211436157,0.82874390151705,-0.46589460659956,-0.082957306764956,-0.068831441005232,0.027757986079629,-0.071259597510906,-0.0041164322574736,0.15933649762823,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-105.60383203517,161.13597711949,-40.088982347872,54.264649149949,-69.418009576325,938.23980339224,-0.0026667592420203,0.0021187190517323,-0.00080864364667932,-0.0013708714284376,-0.0005636703604603,0.0056755131269,17,0.0013014767743972,0.0013014767743972,0.0018053529752692,0.0014318780998492,-0.00024628643738283,0.0025309201655202,-0.0031109997384703,0.0057687878290613,0.0012349040971745,-0.28196860143489,0.83335194175242,-0.45562199928863,-0.10098413277365,-0.055360922059045,0.02378082687941,-0.047392025463095,-0.00056122943974452,0.15278759291646,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-11.288135155361,-103.48378794513,-45.635257342775,135.16116110756,-0.37051434718076,769.71911327769,-0.0017001253560889,-0.00074448002982734,-0.00088745977550528,-0.00084541670577524,-1.1992805134895e-05,0.0041957820709675,18,0.0011820356550787,0.0011820356550787,-0.00091224732524136,-0.00082703876731199,0.00074118494189977,-0.0026026180903434,0.00064026254830657,-0.0016514488561637,-0.0035817327551578,-0.27562735558527,0.84272185068349,-0.47099951649315,-0.078679888496587,-0.073454921486209,0.026308667107482,-0.068335170420576,-0.0069354803106774,0.14945268194905,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-78.356753304292,58.848147575342,-0.87742715115425,-141.43119989636,20.973812369704,734.93495304496,-0.0016201484949059,0.00092440618620985,-0.00036657386748404,-0.0022010258274831,0.00045989619943642,0.0047725213098919,19,-0.0012943912626818,-0.0012943912626818,-0.0022235834284831,0.0024321871050973,-0.00092141099490215,-0.0061240520071076,0.0039929586587357,-0.0063218716345338,-0.00032277889706054,-0.27659394663982,0.85110094539399,-0.49158220951533,-0.077078544155666,-0.084233507139648,0.037538913255895,-0.094084802059116,-0.0117222396182,0.17106511105091,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-57.453376184271,79.731180314323,8.2224351952726,-87.196245555972,47.614665555364,681.01041841912,-0.0014783851933073,0.00089689250868798,-0.00046127881366025,-0.001477339537325,0.0007724945423663,0.0039462482671943,20,0.00043113501197961,0.00043113501197961,-0.00039015631277572,-0.00059913322689184,1.2735991444877e-05,0.00055239797385684,0.0018579404550672,0.0012708715044912,0.0014326096251025,0.040538617638009,-0.44888505579628,-0.56719836281672,-0.023349666877161,-0.019291161697037,0.01495245587934,-0.077859273109176,0.0016183306002632,0.10305449456259,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-100.83070008911,42.132244454042,8.1828190350288,-71.221043575333,14.621311939685,666.1125549469,-0.0017079848118555,0.00052779377699074,-0.00047601737677683,-0.0012721629674972,0.00035714584497375,0.0038925538781922,21,0.00024386704580701,0.00024386704580701,0.00012892049085996,-0.00037424371810737,0.00035583276609149,0.00021971431697975,0.0010351822277237,0.0007700035624763,0.0012384211032521,0.043591609637846,-0.44983939206867,-0.56814406873408,-0.027429966454225,-0.016670764542194,0.016204533859978,-0.071992753190036,0.00031815078374521,0.10119015678279,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-81.279956024767,-74.524676120702,-106.68907526382,180.51331173739,-63.86019039923,851.98876967877,-0.0024418351946217,-0.00060027845653134,-0.0017759511567492,-0.00029478792253838,-0.00069528747858328,0.0044932912210425,22,-0.001091615560724,-0.001091615560724,0.00059516540995766,-0.00079284949566845,0.00015922922791082,-0.00017448091700557,-0.00036819320263543,-0.001641914637441,0.0013882364320652,0.049420958023841,-0.45132627304954,-0.56941342678637,-0.037490869359847,-0.016213838768679,0.015777181478437,-0.066297182260485,-0.001425121731226,0.10611352006617,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-58.835203682258,126.82025914909,106.31721061499,-128.01608672931,-15.743921640844,506.87986675698,-0.00086633198800908,0.0010410436545504,0.00099474378375427,-0.0013836354576418,-0.00051243746546545,0.002840979762743,23,-0.00030826462877394,-0.00030826462877394,-0.00088714133708883,0.00014176834156149,0.00014393938576208,0.0021183528038278,-0.00029661855304248,0.00060536291512748,0.0012981641495697,0.26016278520456,0.59895648504289,0.412623234859,-0.060887511021611,0.037419483486856,-0.00028122259571896,-0.048703632680094,-0.0021983937876399,0.10837758804979,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-111.8438478016,115.78802914909,-40.43675011731,-62.447715554768,3.6416829511792,475.91872428524,-0.0013249881187764,0.00088682964175763,-0.00061845132457859,-0.00086569963370065,-0.00022789989244386,0.0027477172818841,24,-0.00026490974658394,-0.00026490974658394,-0.00057562472054837,-0.00011248211354383,0.00035274263140973,0.0012646640750781,-0.00039364331739327,0.00035888157253355,0.00027115019059031,0.25231916779165,0.5988780257561,0.40781148168747,-0.062012046346551,0.034984585461732,-0.0022453586598334,-0.033696945517785,-0.003274352364286,0.094461453424734,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-82.87799162173,91.95414807056,-80.280611864745,30.590657938498,8.3956097656968,525.23596716974,-0.0014709652283911,0.00065638983753364,-0.0010775826431443,-0.00048637880659664,-0.00015948092937887,0.0028307612495827,25,-0.00013028246465261,-0.00013028246465261,-9.5124896885966e-05,9.0919232224255e-05,0.00026369289578807,0.00023914090194222,-0.00037493823710324,0.00096093314263111,-7.9796530032813e-05,0.25225688351251,0.59840466941373,0.40606502904223,-0.059125857461038,0.032400665419328,-0.0022482714475325,-0.029203715484839,-0.0034214193310876,0.087398422191461,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-16.168434639123,-94.048912135246,-49.878225427359,142.18161807865,-56.734837721392,725.20641414301,-0.0016948041972954,-0.0010824674235867,-0.00088525370889237,-0.00042135033101303,-0.0010096245851654,0.0036881431065362,26,0.00067319718186915,0.00067319718186915,0.00032268489116111,0.00099689638210902,-0.0006058511469117,-0.00012061947100231,-8.2503453278182e-05,0.002849453410971,0.001429609590178,0.25555557765742,0.60093774112929,0.40833865768944,-0.052652033469926,0.026636807472742,-0.0011076977961349,-0.029639098470388,-0.0023778204327044,0.082058552549532,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-17.811423525173,-195.72966167481,-15.440517136746,-18.623182974743,-53.468849006094,746.63652646987,-0.0013759280643278,-0.0020674714680623,-0.00063434921611727,-0.001413811971101,-0.001054740994385,0.0041013044185784,27,0.0019623679492222,0.0019623679492222,0.0014567277097104,0.00031880852541885,-0.0018586021430635,-0.0013976999067209,-0.00034864523414448,0.0026069938722659,0.0022005058080632,0.26618652020362,0.61304816942461,0.42220290527115,-0.029664285999398,0.012150785320722,0.0030915700949635,-0.047581469528521,0.001593591917933,0.076752751942058,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-28.826423928907,-227.58132568991,-28.616540620658,-72.719303706553,-48.21243624261,726.68857732046,-0.0012999160101076,-0.0023653031288415,-0.00081542192496762,-0.0016649174075102,-0.0010001506839835,0.0041193150839899,28,0.0018031533382652,0.0018031533382652,0.00080935297486072,0.00054586086212841,-0.0013225598387495,-0.00019952410728626,-0.00043015011452198,0.00039064694098877,0.00094959615577692,0.26965213067807,0.61927769376497,0.4331180989822,-0.012577291552622,0.0043716239980569,0.0034059990082386,-0.063997122906314,0.0065733371453719,0.075924328156298,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-21.149283912082,-189.65078400851,8.7328896282316,-140.64161747828,-155.64498644011,676.07440683243,-0.0010296864437118,-0.0020432901389676,-0.00029373945757126,-0.0020086146109182,-0.0021978339435345,0.0039880533850766,29,0.0015891513472647,0.0015891513472647,0.00031221120255748,0.0016946613863995,-0.0016829527184639,0.0021146143929095,0.00019153941775449,0.0032607733392251,0.001280043460446,0.26249347898971,0.62635827619081,0.43832458692379,-0.015518587884566,0.0037313789283897,0.0030768699148485,-0.063658021129567,0.001197367824211,0.07832179337557,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,227.07609628932,150.06271702826,-23.981686887142,-105.68224083595,49.186246155115,875.45921464452,-0.00023703003143208,0.0018064803582273,-0.00050931197111444,-0.002921640799373,0.00082646839580656,0.0049996078167669,30,-0.00020779795302926,-0.00020779795302926,-0.0018518687748018,0.0022381820208332,0.00017013814406037,-0.0016986768301194,0.00033205628002979,0.00051405738694703,-5.2427829598627e-05,-0.2796957885543,0.80765004007286,-0.44557551555682,-0.030112350649316,-0.036368229961851,0.014246349065503,-0.055612484851673,-0.013321037325702,0.087042334294684,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,27.93547065662,229.15148641236,-9.9770437623702,-138.64071326532,5.7567949277068,876.33318575977,-0.0014131596044284,0.0027100367286237,-0.00041121955258597,-0.0026578492580427,0.00040452748448394,0.005484931174908,31,0.0011786957894316,0.0011786957894316,3.420192609552e-05,0.0029455406642056,-0.001165585729554,-0.00013173976751935,0.0011912847835455,-0.00014505597156485,0.0013150399655712,-0.2882334851809,0.80504688666608,-0.44594418088176,-0.03486362714019,-0.034482753359433,0.014524376434221,-0.067942920412931,-0.02196808491624,0.10785996835323,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,64.360602414549,261.2915603883,-37.496205908949,48.024195186055,59.962049805122,1083.6102924363,-0.0019945123297106,0.0031561796651487,-0.00065328512616066,-0.0020917758645646,0.00088750725850805,0.006294990421637,32,0.0010385376009179,0.0010385376009179,0.00020573352770304,0.0028021212819206,-0.0016546168361194,-0.00082853132692417,0.0015113160430793,0.0010037751048597,0.0010734554238243,-0.29070615765213,0.80752770984779,-0.44628025713769,-0.04705126161373,-0.033389227952964,0.01498958557887,-0.068404936691433,-0.019486276806478,0.12092898758926,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,81.675011903318,211.48636391826,-36.521808765655,139.05866822034,-29.114951817498,1097.9895113991,-0.0021048970966218,0.0026086279568114,-0.00073608155514989,-0.0015666030040773,-7.0235563220892e-05,0.0061068502745029,33,0.00045649079201787,0.00045649079201787,-0.0003403923582937,0.0021279750293588,-0.00076750813934302,-0.00048973780797757,0.00024663331864063,0.0011480879875168,0.00074411127053172,-0.29413526537448,0.81052896069772,-0.44841689317952,-0.050363028997313,-0.043262695900075,0.019745526813985,-0.072280913717258,-0.023007324027961,0.12791717965577,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,44.180740278344,174.10254763146,-103.69765543517,-6.735590302858,-41.303415719949,990.5259352883,-0.0018195452953914,0.0021219191652356,-0.0014731467476125,-0.0021592013519097,-0.00024536565032826,0.0058771507834046,34,0.00056663730792475,0.00056663730792475,-0.00073713568859096,0.0014062871933722,-0.00039209879894714,-0.0017681920029682,0.00013147684827588,0.00013274506345935,0.00089684497226816,-0.29961882026077,0.81280633492565,-0.45160532327588,-0.047789670032118,-0.046265040940006,0.015906144399156,-0.081752952346357,-0.026074756157631,0.13428743524023,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,169.34343451772,228.1556265236,-88.676510521178,22.587320381492,68.686001028668,1123.401784652,-0.0014043293414301,0.0027269197827245,-0.0011995354842072,-0.0025719502794724,0.00095152076901049,0.0064053681130121,35,0.0037633939766395,0.0037633939766395,0.0013543027756191,0.0057044794885308,-0.0027397077279792,0.0026492706066689,-0.00030596432733945,0.0017980170192076,0.0016439963902699,-0.29363903603628,0.81496628065904,-0.45374395470043,-0.052468260327884,-0.041893748638183,0.018620452625612,-0.083871311510824,-0.023680383250726,0.14160268783032,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,79.313077594486,220.48619432319,-64.465263602846,-60.523786847491,39.578116117099,1013.3618648758,-0.0015451482106754,0.0026456014553292,-0.00096531282109277,-0.0026291249839697,0.0006767195796888,0.0060803968697246,36,0.0013630027615488,0.0013630027615488,0.0047825636784715,0.0058062086396669,-0.005678463501693,2.5165318204912e-05,-0.001303325891544,0.0034775706793707,-0.00083015225184142,-0.28948088279265,0.81778383648848,-0.45267623979389,-0.061495321960805,-0.038855694296361,0.020187230207198,-0.082747017561517,-0.024071759434694,0.14691300854253,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,180.22753928499,92.813243682948,27.518472825291,246.05068397975,14.509287323217,1043.0920363075,-0.0013961074182086,0.0012052926364908,-0.00015740572370725,-0.00085150458873263,0.00049623591560972,0.0049611694388838,37,0.001623336550475,0.001623336550475,-0.00019174794006592,0.00070650774583602,0.0005380531694093,0.0013312744827444,0.00097385326812743,0.0030225066919655,-0.00045904690080243,-0.32422248398804,0.57269624925603,-0.33721153848722,-0.06699705153128,-0.02551167070716,0.018447004874491,-0.079389853307902,-0.014129912845812,0.1482065211342,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,90.587677470464,42.184832322246,107.87690245422,-14.314516565662,40.667356784992,801.73888714742,-0.0008966669250913,0.0006392277450009,0.00081497054308961,-0.0016781471751363,0.00092037997345723,0.0041962815981615,38,0.0017205588539931,0.0017205588539931,0.0017122491026853,-0.001316467524549,0.0013065387020588,0.0036934305303975,0.00072366803037145,-0.001481157220784,0.00083659467690441,-0.31470953755447,0.5428337611024,-0.31311481762535,-0.070141734123766,-0.045108603831829,0.019285570432763,-0.074730414994594,-0.011599880332068,0.14437717769263,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-114.58457476658,82.055049334068,-66.611448682987,-9.5355256198032,-32.86019049018,817.3930103426,-0.0022483110530517,0.001111332972959,-0.0011680096003189,-0.0015244768376519,-0.00012421120685403,0.0050530886487465,39,0.0022689116734029,0.0022689116734029,0.00049870918195913,0.0034219090784752,-0.0003063031613112,-0.0010161881620079,0.00089608036903954,-0.0042498647554637,0.0018798797681075,-0.27098970088831,0.81151853525735,-0.46300736741956,-0.07646751964601,-0.073511293977512,0.029595127803124,-0.082415783525927,-0.014663614380108,0.15804716500632,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-31.19555208673,79.969285499409,23.826553323064,-137.87822359546,39.313599032092,642.78998754629,-0.0011360731700017,0.00087478060353308,-0.0002802541874462,-0.0017544091157678,0.00071037973812677,0.0037653170246389,40,0.00046566458035466,0.00046566458035466,-0.00087258163249031,-0.0010833592256915,-0.00051301125136348,0.0011369802874076,0.002379831784017,0.001720541610706,0.002034540772285,0.044038918332178,-0.44381327025216,-0.56930183658889,-0.019196096920369,-0.017832281885543,0.012811992821272,-0.08258680503787,-0.0044313800790804,0.1035127677368,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-61.08231011704,45.263097051485,-19.805940147275,-7.7052321816584,7.1634197177525,735.78146792708,-0.0017494468142473,0.000570519211292,-0.00078410472302111,-0.0011304643596358,0.00027768821502177,0.0041116812550852,41,0.00038067572848991,0.00038067572848991,-0.00016174505369242,-0.00094329691222864,-3.1562829998441e-05,0.00072009597247425,0.0016795658915827,0.001443903921377,0.0021540920033368,0.047703186463321,-0.44727735269036,-0.57042805754925,-0.028768551804303,-0.014215599445251,0.015768052853809,-0.072577844613755,-0.0042920356619742,0.10343319753895,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,1.1423933184015,-94.084239709221,-103.28549661622,287.00193807651,-93.178204900612,934.84250013693,-0.0023135318687372,-0.00078795928081494,-0.0017438399940404,6.4200260620321e-06,-0.001036839355542,0.0045656610301598,42,-0.00084675487820884,-0.00084675487820884,0.00074315118710543,-0.0012434206465213,-0.00050696749380807,0.00019064598142359,0.00017755675375897,-0.0012484988163007,0.002172657807846,0.055363760306415,-0.45073616846365,-0.5718867396253,-0.047933414802471,-0.012242385098746,0.018213573733544,-0.060522304780185,-0.0054776878865278,0.11070599012268,-149.999925,-129.90373556775,10.000096666667
