Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-12.101201848928,-104.45799681091,-40.085796594412,153.11197449362,-8.1354943727636,753.32406769471,-0.0016740466099162,-0.00073302151897037,-0.00081508279144171,-0.0007084956717467,-8.4056459261351e-05,0.0040341538729813,18,0.00089738299568404,0.00089738299568404,-0.00058658699251971,-0.0009873465967433,0.0010524133938826,-0.0021623909823631,0.00037814289508668,-0.0011256626856722,-0.0029451832216713,-0.26343543489015,0.84066363231139,-0.46287306511852,-0.064230923202748,-0.059313019247107,0.019323104098192,-0.054546952479801,-0.0075702856909415,0.12117177787684,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-95.201457625844,49.373737607462,-6.442310230801,-151.64369279057,27.757563611359,699.06281599739,-0.0015820008543049,0.00084421371811661,-0.00040239421971859,-0.0021883987153729,0.00050784494196302,0.00460553189885,19,-0.00062093308220153,-0.00062093308220153,-0.0014933550443883,0.0015313613243739,-0.0004998970568883,-0.0040623620074255,0.002521398437837,-0.0039670145633462,-0.00063458888641703,-0.26321837218086,0.84823767712893,-0.47852281070177,-0.061890063131678,-0.067234986038604,0.025875447811925,-0.07415095388916,-0.012407391751447,0.13588667542757,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-57.64241966479,74.534226474061,5.0422141037292,-75.70414353862,39.510660860344,687.69517292068,-0.001509162392276,0.00084518627087302,-0.00049724559941716,-0.0014232908207756,0.00067638631041589,0.0039561957176965,20,0.00035875451974134,0.00035875451974134,-0.00034616831797556,-0.00050138174417611,-6.7932398481289e-05,0.00054103033047352,0.0015882242229439,0.0010914664957983,0.0012249353302212,0.043110632092377,-0.4490307302774,-0.56790142472917,-0.02018127912622,-0.016302797173254,0.012394528233095,-0.067502189660171,0.00081104573053427,0.089513275795411,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-97.343847181756,47.349961670388,5.1839982234392,-67.076620810087,14.831269125242,671.20462963014,-0.0017062175809827,0.00058019036450533,-0.00050564118829045,-0.0012625789264906,0.00036537882406487,0.0039046994354424,21,0.00021276408314305,0.00021276408314305,7.0685115279631e-05,-0.0003059790433228,0.00025566793510217,0.00024141222601311,0.00091581984981472,0.00068463050534191,0.0010313219554888,0.045494353811348,-0.45001456570653,-0.568563763661,-0.023610516708761,-0.014118282156488,0.013527893373074,-0.062348355371125,-2.331898816577e-05,0.08770083951223,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-67.273304418956,-61.055949620578,-103.98021375396,181.79484398137,-57.710698923677,858.00800135163,-0.0023788975804059,-0.0004658963326438,-0.00174126487365,-0.00031951028197693,-0.00060984607437341,0.0044944254055031,22,-0.0009138058611531,-0.0009138058611531,0.00043253745133477,-0.00063524981625089,0.00012884321628582,-9.6058335019716e-05,-0.00023418529737315,-0.0012949370176266,0.0011553320777492,0.050327267898364,-0.45141628482963,-0.56957774219339,-0.031958705928847,-0.013657778866065,0.013299777407214,-0.057173172690563,-0.0014632210953364,0.091464122035564,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-51.861551646951,114.31923387672,96.689498151274,-122.96804327418,-25.029066713033,513.63451170672,-0.00086455234870353,0.00091121948496141,0.00087257801448009,-0.0013859474707259,-0.00060947084783706,0.0028761873164595,23,-0.00029818017780637,-0.00029818017780637,-0.00057193530692872,0.00015260428583936,0.00012011012796437,0.0017666203796061,-0.00022176394687408,0.00063919727534468,0.0010254563965055,0.26471766262158,0.59849350592215,0.41056752591185,-0.051202789489744,0.031794571510344,5.1252014448988e-05,-0.042539189912589,-0.0018931603052834,0.092666444232543,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-108.89004349536,117.98281520578,-39.103562440169,-66.414057953954,5.7857060517954,470.10096256993,-0.0012993429341173,0.00090692066534566,-0.00061489583289365,-0.000876793265124,-0.00018756442232958,0.0027205518822156,24,-0.00026641377405336,-0.00026641377405336,-0.00039386544168766,-7.3358369002198e-05,0.00032549762779332,0.0010712771384565,-0.00032660559147316,0.00034056359345551,0.0001423422975447,0.25869328637085,0.59857309993257,0.40665686174158,-0.051353092798183,0.029687254157612,-0.001535014769138,-0.030153329814456,-0.0026784706033124,0.080349615628793,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-75.59445729959,101.09269293029,-86.760724013075,24.297597988557,13.071073006645,517.89989750891,-0.0014146939946032,0.00073774540383467,-0.0011551092010556,-0.00051795233246747,-8.1039270905228e-05,0.0027943448226135,25,-0.00013721091012852,-0.00013721091012852,-9.0527808477544e-05,5.6687667967752e-05,0.00027008912179708,0.00021644234736198,-0.00033654750696051,0.00071836906965136,-0.00014814067651072,0.25892959019867,0.59808710643901,0.40520092824558,-0.048425437527373,0.027445015733178,-0.0017059452595014,-0.02654703815777,-0.0027050334050294,0.074132951513865,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-9.0690086119552,-87.842080959788,-55.542953587761,140.37476018382,-51.341784570616,720.16280166393,-0.0016463764608911,-0.0010308044886993,-0.00095365421777094,-0.0004377495677212,-0.00092995272529587,0.0036565743653378,26,0.00062246455486146,0.00062246455486146,0.0002249701754101,0.00085714582287455,-0.00040918546046504,-8.561051203784e-05,-7.2842253244507e-05,0.0023223777760556,0.0012282123850216,0.26153061669975,0.59997983027034,0.40689910114646,-0.043214402054969,0.022475049457729,-0.00085554502088803,-0.026564393928388,-0.0018585004646589,0.069650021653263,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-4.9684450387739,-201.9430469682,-19.447267658061,2.8488918768093,-60.305279628094,758.37206821185,-0.0013733769800066,-0.0021336365412432,-0.00068049035495935,-0.001351496128625,-0.00112319770227,0.0041214813625894,27,0.0016767919020713,0.0016767919020713,0.0011620873503182,0.00028546254744554,-0.0015300540455265,-0.0011122224448494,-0.00032098925459133,0.0021755234012826,0.0018520380507187,0.27002189032561,0.6099678250778,0.41822527983739,-0.02453339637873,0.010026715571958,0.00239658287083,-0.040889759541612,0.0014267689603242,0.06511854150748,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-19.09252690515,-232.62361707822,-32.978216914734,-56.463195988235,-48.515318544566,729.99799839863,-0.0012826110550151,-0.0024197111534839,-0.00086453189134088,-0.001614895570618,-0.0009940977023526,0.0041060969648656,28,0.0014906099922965,0.0014906099922965,0.00064978284063249,0.00048016118856077,-0.0011200745456301,-0.00018642111805011,-0.00039854996656299,0.0003929415927849,0.00078356498453691,0.27292538311376,0.61514307719406,0.42729840201084,-0.010054297452697,0.0029578428624195,0.00266433075989,-0.054246274682544,0.005627639939068,0.063807939807653,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,0.31145823455647,-193.34686909069,4.8387229309005,-127.70920896098,-161.8760063621,680.64361687924,-0.00094114205443828,-0.0020894300802524,-0.00033293109034776,-0.0020052169553545,-0.0022547269097717,0.0039680650243323,29,0.0014197678993728,0.0014197678993728,0.00020362316155795,0.0013095517786742,-0.001437209147573,0.0017698125354328,0.00010628579491837,0.0026607548341366,0.0010792224780824,0.2672555689567,0.62112373818842,0.43177827536889,-0.011651625148667,0.0020426978701296,0.0024251708973266,-0.054301729377554,0.0010902575972636,0.065273837873941,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,281.36708108355,120.45791547098,-20.827362357129,-110.44236350687,49.192390709431,860.96480884545,0.00014154983884791,0.0014617964973457,-0.00045978180163032,-0.0030426547858152,0.00082829964841175,0.0048067454586934,30,-0.00034283959672434,-0.00034283959672434,-0.0015031983062052,0.0016668332865178,9.0639035096725e-05,-0.0014401391949207,0.0004196175848193,0.00013770794611444,-2.3915137370708e-05,-0.26878952649476,0.81297178360175,-0.44444026144938,-0.024901495266701,-0.031709009214359,0.011438186066263,-0.046426754756602,-0.011442481136855,0.072740428979324,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,71.06027661377,216.07570309281,-5.8326636263461,-160.30830146064,-5.9071147678357,860.3804265673,-0.0010729521370136,0.0025465974353277,-0.00036387851756687,-0.0028435472570741,0.00030626808276414,0.0053405870575397,31,0.00084679972404762,0.00084679972404762,8.8146828323256e-05,0.0022477348396128,-0.00086971466603785,-0.00017960520780496,0.00092874386520946,-0.00011405848499041,0.0013351632279261,-0.27593349400275,0.81113555847452,-0.44511718978841,-0.02876138006236,-0.03103029601699,0.011574583556664,-0.056305839312554,-0.018307359676838,0.08992237609723,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,88.359466971312,256.50022579899,-37.016837603687,22.860146742407,57.213470125751,1068.8474783646,-0.0017578804807521,0.0030962908635985,-0.0006451683818654,-0.0022676263900298,0.00087507498108794,0.0062047940906226,32,0.00079705748417148,0.00079705748417148,0.00021503285831357,0.0019279943943312,-0.0012407907515134,-0.0007043622830493,0.0012738209948074,0.0007135173029171,0.0009017768162292,-0.27800189562639,0.81291042427211,-0.445514535714,-0.038534766773443,-0.03028858580658,0.011728893007623,-0.056305927398391,-0.016178604743817,0.10009713835265,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,105.90394510686,215.35296755638,-39.595370153689,111.99523699511,-20.891163020641,1085.1543263881,-0.0018638457740655,0.0026475258550633,-0.00075403575201781,-0.0017657703372201,3.7192480169792e-05,0.0060360283202895,33,0.00030146749190604,0.00030146749190604,-0.00013232815734678,0.0014957769922848,-0.00057904003808328,-0.00024535628460015,0.0003764140182478,0.00097194316482693,0.00065293529433771,-0.28024591172006,0.8148359226616,-0.44659242588667,-0.04184945094904,-0.037315437218499,0.015261820827465,-0.058284503523007,-0.019162264342985,0.10521573129877,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,80.879604978036,183.53207244706,-89.759450331134,-22.261232433099,-32.088359422523,983.54705443012,-0.001542019194884,0.0022269324257506,-0.0013083027001809,-0.0023181664018848,-0.0001071185459892,0.0057848031131903,34,0.00049658143886143,0.00049658143886143,-0.00057476974689281,0.00099450120648073,-0.00031556779928871,-0.0014172305983415,0.00019780632583732,0.00031057172835176,0.00080255201816059,-0.28387259063458,0.81690033149066,-0.44874441204319,-0.040097656738634,-0.039505768784189,0.011932404422745,-0.065265539283619,-0.021708044610258,0.10997121207299,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,207.5537359834,237.93473711015,-70.89162375832,19.996021346,78.358530489455,1135.0050913192,-0.0011844150428079,0.0028421092451307,-0.00099306261684963,-0.0026947277505745,0.0010839414316228,0.0063954390174915,35,0.0029125028967973,0.0029125028967973,0.0011611869891871,0.0045140590261119,-0.0023370312067007,0.0021446429537042,9.648235318533e-05,0.0017448269014984,0.001043228293556,-0.27874822227971,0.81839604793836,-0.44992780587922,-0.043885638869138,-0.035270523873072,0.014225697157434,-0.066712619502458,-0.019645844746834,0.11578628096088,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,123.39388252649,232.62711492524,-55.888248904585,-45.575811674223,51.259435049672,1046.4511137047,-0.0013692132470812,0.0027900200436531,-0.0008540351167206,-0.0027108363860274,0.00081822779939759,0.0061562921467868,36,0.00049400632237347,0.00049400632237347,0.0038982162132306,0.0042780675455322,-0.0047102807924389,-0.00011711460210821,-0.00064529886926321,0.0030529412531266,-0.0011850003242689,-0.27526690903164,0.82004510737081,-0.44811647958311,-0.051093512078723,-0.031688889184214,0.015627181852166,-0.066053507197162,-0.020182334828551,0.11994402259951,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,194.72560801545,92.784546453933,21.527851965113,248.13943413812,17.679698895726,1044.9948449964,-0.0013207680964431,0.0012147387643845,-0.00021545787015165,-0.00087216551052004,0.00054314391900878,0.0049406367322736,37,0.0013148614522225,0.0013148614522225,-0.00025539614595043,0.00025105510323458,0.00045906517105792,0.0009838110692156,0.00083449024653507,0.0021832476955075,-0.00056966046869503,-0.3196911732185,0.57339990457586,-0.33595381824267,-0.054100355110796,-0.020957378232692,0.013870247576651,-0.065366291757344,-0.012238056023223,0.12137160372339,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,81.314869272403,34.475522552692,105.57796480736,0.21071847442655,15.638686676351,795.10575363382,-0.0009468484470699,0.00053550540833971,0.00077315440453993,-0.0015623972685398,0.00062063592447963,0.0041281633954665,38,0.0010890486131202,0.0010890486131202,0.0012242340286261,-0.0014542324421805,0.00094090780750478,0.0026856648389301,0.00030640456582004,-0.0014846463132795,0.00038563999065266,-0.31418694580492,0.54139056075124,-0.31290676928735,-0.056000968943129,-0.036905670308704,0.013696808950081,-0.062119895010388,-0.010298408983437,0.11774454846305,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-106.02552693202,76.538479251318,-66.956598393639,-25.609649251066,-22.929431320526,788.80341530074,-0.0020741077276978,0.0010631454594555,-0.0011463472719062,-0.0016039432837235,-3.1569626766289e-05,0.0048916755200686,39,0.0018805146761981,0.0018805146761981,0.00025986084201865,0.0019808192579369,-0.00013254327167589,-0.00056071082189496,0.00053488469934343,-0.0026272070664993,0.0010797714862545,-0.26260624003496,0.8075265761839,-0.45265003910986,-0.060378590294424,-0.058891852117189,0.020558179427447,-0.065964513398222,-0.013509148394157,0.12556149503097,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-32.343203315962,82.780610116783,18.98207142532,-126.48135118122,37.145018433273,652.92684170432,-0.0011848223086754,0.00090481175838693,-0.00033276657209436,-0.0017028018376426,0.0006863570115185,0.0038001068407623,40,0.00038105899327371,0.00038105899327371,-0.00077692075519822,-0.0008707589740894,-0.00051368392808859,0.0010743845954406,0.0020617463858335,0.0014829517895189,0.0017054868981595,0.04615373229763,-0.44463693316436,-0.56975422903352,-0.016434414008172,-0.014851455974109,0.010433389924871,-0.071213571854971,-0.0043024485375759,0.089366533061962,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-57.578352017369,50.403604257282,-19.211888703493,-6.6335705057719,8.3334279541715,736.7146118834,-0.0017324786180828,0.00062007223095053,-0.00077419729095788,-0.0011289286729595,0.00029622207561606,0.0041033506738124,41,0.00033777303403143,0.00033777303403143,-0.00017018761077232,-0.00072869250739492,-5.1745956527581e-05,0.00073144824366756,0.0014339060557132,0.0013021499550163,0.0017870217867713,0.049041535252347,-0.44787797471982,-0.57048375617682,-0.024515262385572,-0.011765823841395,0.013102803643432,-0.062222040145129,-0.0039716808816674,0.088785310417845,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,8.0603415317569,-82.292485624467,-107.34511034904,290.15782028321,-85.58719304476,943.83255574923,-0.0023063685310384,-0.00066957368363975,-0.0017850333218901,-4.6885476495874e-06,-0.00094184055954537,0.004604812470523,42,-0.00072511366325895,-0.00072511366325895,0.00061102493439576,-0.00098440976056875,-0.00039316128222448,0.00024036453295596,0.00019004880915928,-0.00095127501319157,0.0017641483543623,0.055327378711934,-0.45094647019014,-0.57150800010443,-0.040331615194288,-0.010155530918962,0.015335278336508,-0.051697685961517,-0.0047831506103632,0.094315252007738,-149.999925,-129.90373556775,10.000096666667
