Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,156.23123960376,-26.002634665757,27.000867920122,114.60007198444,-198.44113763876,735.99402554974,-0.00068509111918599,-0.00049204260210715,0.00010563447061649,-0.00098819385006021,-0.0025422240013801,0.0035326382251464,83,-0.00035420039866284,-0.00035420039866284,3.1266244908067e-05,0.0013452726238124,-0.00035301135674203,0.00040114871959656,-2.7810745318903e-05,0.0021485727681368,0.00025050608859237,0.27524773927182,0.59506287845779,0.40211753405672,-0.025643307626754,0.01420698640915,0.00092304968040842,-0.01367621024571,-0.0043951350822732,0.039762841747396,-129.999935,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,68.007730572783,-5.1717861146513,23.216516579975,312.60934392486,36.037248081891,900.70536457281,-0.0019913387826214,-0.00012873616972717,0.00045752649866128,-0.00013092893227797,0.00046398108448178,0.0044885481024353,84,-0.00027864282700965,-0.00027864282700965,0.00011645835765642,0.00028921036769645,0.00086618386381443,0.000364838216537,-0.00023500763697308,-0.0001191341619207,0.00043012122064751,0.53164966587992,0.65997550554413,0.32365626391907,-0.018576380020011,0.012074218574198,-0.0019278995912686,-0.014962574307754,-0.0054775374323703,0.0345084078782,-109.999945,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-2.5394379550109,4.5300430505623,21.509686538224,217.24648792581,42.821573466355,814.93559892086,-0.0020799232401809,-5.6626214645255e-05,0.00059994365482416,-0.0003953657580058,0.0007009537000922,0.0043767800920368,85,-0.00052491771002037,-0.00052491771002037,-9.0982013371458e-05,-0.00025785560288562,0.00022483288958238,0.00017613199215059,-0.00022333128323214,6.1500335473951e-05,0.00024620978104378,0.61584856573777,0.68113569181946,0.29674715359034,-0.013832662120634,0.013243385898349,-0.00070489085142888,-0.015641571590113,-0.0086333004026771,0.030027895836322,-89.999955,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-91.69175568772,-1.3259665881376,46.874971146664,201.79152648812,54.586600856894,790.85635490971,-0.0025243288378479,-0.00010017309766473,0.00089148801417281,-0.00029081493508447,0.00079382363855663,0.004478983213569,86,-0.00040535284037646,-0.00040535284037646,0.00021978710827085,0.00033945597920873,2.8321318992377e-05,0.00042271935897372,0.00024156676839263,0.00027398320110765,-1.685534564117e-05,0.61426537515974,0.68152618394507,0.29702149973119,-0.016403583494052,0.011510419897025,-0.00088082465219792,-0.013385294355581,-0.006919838346864,0.030327387553622,-69.999965,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-170.12895065297,-21.808983557647,64.94290026046,202.41203605368,18.453728960635,754.87140385089,-0.0029083730571929,-0.00033353656501706,0.0011252767721598,-6.5061634514669e-05,0.0003617564865789,0.0044271111224647,87,-4.7407247897505e-06,-4.7407247897505e-06,0.00027733076613856,0.00042595939996344,-4.0958518125425e-05,0.00047951251382085,0.00030142258694385,0.00027716270784996,-0.00050715909107512,0.61317090690938,0.68283605994718,0.29758495041419,-0.019306299869007,0.009162992341041,-0.00072145825362878,-0.010759244022828,-0.0058309296770221,0.030579956894162,-49.999975,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-272.70096067244,-16.341896997899,85.991893633239,157.4940597758,35.825053164394,665.83624101186,-0.0032776944024738,-0.00019583071127694,0.0012335207677042,6.2847449100502e-05,0.00047242464088312,0.0042317209021833,88,-0.00033547587546346,-0.00033547587546346,0.00044269575254736,0.00035357883655958,0.00016596778256192,0.00061627325282749,0.00055017313771899,0.00049978479723722,-0.00067233289911406,0.56983508408057,0.67267944179819,0.30994744789204,-0.022726815808366,0.0080790193397739,-0.00023062037270925,-0.007710069397897,-0.0035144521622296,0.030888053432175,-29.999985,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-453.40178956118,13.68588858062,18.457646038241,-217.89974636435,-49.088378448928,188.48682603945,-0.0025658771009982,1.6646896953477e-05,5.5562793888661e-05,-0.00059157083671975,-0.00074277266067207,0.0022658105605984,89,-2.7183446550478e-05,-2.7183446550478e-05,0.00027800267340217,0.0010398514248934,-0.00031848460714426,-0.00028232822055888,0.00071863642200814,0.0017617177517776,-0.0001774735547265,0.31706857684726,0.60772737453665,0.3890574306651,-0.024763954201665,0.011744141161421,0.0017547607087875,-0.0084585710979266,-0.0019945867243094,0.031817669193109,-9.999995,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-394.4034859969,-55.349675823715,-38.207929998948,-280.19455950935,-80.787106264966,357.74029648877,-0.0025597811062545,-0.00079731404349733,-0.0006681266707154,-0.0015017678531854,-0.00094782531841732,0.0034763923631949,90,-0.00021840871487847,-0.00021840871487847,0.0010294954602316,-0.00068254281202731,0.00052179322631739,-0.0013460256025603,-0.0010909028335928,-0.00068970069583353,-0.0010836286648165,0.052023452521411,0.55440678333084,-0.31488324570332,-0.0094448008941469,0.0046619348976516,0.0060190654979298,-0.016546414598187,-0.0027378605597245,0.028478111575223,9.999995,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-104.94558797091,-66.943762635486,70.663532442564,-85.746626323577,-39.738087057475,471.08646297906,-0.0014342706192194,-0.00093415433772805,0.00041398409546643,-0.0010998251999106,-0.00060725921699411,0.0030519134981223,91,0.00013975272171174,0.00013975272171174,-3.3159247765821e-05,-0.00053584097218843,-1.9345165788175e-05,-6.5750704813133e-05,0.00058137237089949,0.00062903667760418,-0.00022304535721415,0.091910903656128,0.51530158223325,-0.29908329303733,-0.0043088874550149,0.0044023134651936,0.006207835644726,-0.017960645472622,-0.0011391231996969,0.026496150370242,29.999985,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-169.61965866267,-1.3274633328537,75.146038364255,-177.55398068578,-15.473381320719,345.85347266132,-0.0013651414585633,-0.00026137149669447,0.00046698373366227,-0.0012223136318859,-0.00028495864196643,0.002585017074502,92,3.2558477976288e-05,3.2558477976288e-05,5.4962194342012e-05,-5.7012689802466e-05,-0.0001038600869122,-0.00015039554777134,-8.1984853208026e-05,9.7189185667115e-06,2.2593366683202e-05,0.091652167031283,0.51486921348708,-0.29915304923498,-0.0038957098556446,0.0047044624157862,0.0059701326105226,-0.018114683547377,-0.00072967304991208,0.025716755150688,49.999975,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-198.24463111074,44.740253519629,11.848425195509,-154.52637655646,-32.030378021749,372.85013045928,-0.0016585200016297,0.00016063863770828,-0.00015019293888078,-0.0010833441927412,-0.00037032284830936,0.0027789452857599,93,0.00037855722876097,0.00037855722876097,0.00014417472885323,0.00035127764951259,-0.00033561673583413,-9.5259107442207e-05,-0.00048062228996225,-9.0982569476957e-05,6.9507970556576e-05,0.091741885125432,0.51406020242743,-0.29904337407128,-0.0054122169474573,0.0057597480131917,0.0059407809249165,-0.017838704129406,-0.0012788780491366,0.026996801931866,69.999965,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-278.21346836751,101.05685347902,6.2304618279164,-284.13578463676,-65.138513753593,229.60667874904,-0.001570723978001,0.00068388836888975,-0.00015859242482258,-0.0013748357098475,-0.00066617252040287,0.0023310678132431,94,0.00052488565539436,0.00052488565539436,0.00025172158049444,0.00030785416535084,-0.0003960593147081,-0.00040465361074132,-0.00076274251166659,0.00033884775692484,7.501605763011e-05,0.092282851152563,0.5155063840964,-0.29826912187215,-0.0055173929166237,0.0074127542646807,0.004682803757967,-0.019747084335773,-0.0022670900770177,0.028358785141405,89.999955,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-236.26524556588,1.7916604502784,-8.5213265728434,-274.3086486864,-152.68015349413,298.28118107159,-0.0014910102811169,-0.00038476858226263,-0.00026978771661723,-0.0016050842607152,-0.0016970254862652,0.0027040432764374,95,0.00067018507139754,0.00067018507139754,0.00053545150618065,0.0003100673967229,-0.00044532409865334,-0.00088998082601148,-0.0011812330687557,0.00046780859615322,-4.4850615326206e-05,0.0943024943599,0.51665763951743,-0.29899506628579,-0.0034070114164018,0.0063458883357699,0.0039506294219791,-0.02230715602167,-0.0038682852601778,0.028780292884755,109.999945,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-81.31641107917,15.129263063784,-24.132633890311,-26.974328654484,-99.600931124827,552.33605376704,-0.0016093601427235,-0.00021123437259454,-0.00048643726861018,-0.00095936899910268,-0.0011027651904626,0.0033887691924294,96,0.00041994228148641,0.00041994228148641,0.00059815719270191,0.00015221970992724,-0.00023193338131503,-0.00013803562687075,-0.00091861407891445,-0.00019653989240137,4.2937811271014e-05,0.093424136687095,0.51519913402886,-0.29812181406083,-0.0082068718350389,0.010464259579232,0.0048359184278682,-0.022222627230525,-0.0049416182371672,0.030118349248182,129.999935,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,82.198274556952,89.702888848601,24.545107554894,156.52704039871,22.893207312795,768.16336455153,-0.0011770388530477,0.0010866043310265,-0.00016506944214835,-0.0006620641037359,0.00055525382612502,0.003698573190114,97,-7.5663499851646e-05,-7.5663499851646e-05,0.00051664374722589,-0.00013760913054767,0.00020161214716867,-0.00044261630485039,-0.00021348426851482,-0.00024899082759595,0.00042220968591332,-0.3330824760206,0.49715938217745,-0.30421389540454,-0.0084235044436004,0.0037201021172594,0.003230126361508,-0.022933286215254,-0.0059264738012365,0.031555508983474,149.999925,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,29.831180542267,99.087388508021,3.37348716462,120.84703440975,39.848414105705,747.49083689892,-0.0013746522141767,0.0011882375750511,-0.00040252655826095,-0.00074003249384685,0.00075089962599025,0.0037733771239843,98,-9.6494965136215e-06,-9.6494965136215e-06,0.00021292640066925,0.00027337004355477,5.4496716340045e-05,7.6164883418073e-05,0.00031750954727163,0.0001798344538283,-0.00023227382660085,-0.33124760295067,0.49687362021868,-0.30394551458157,-0.0096802310333643,0.0010273280112544,0.0016842638362169,-0.024413687486839,-0.0060797979240748,0.034091859027453,169.999915,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,17.443287498257,20.739132434389,45.97857058983,-43.337934586123,23.972464252826,600.28313944708,-0.00088609282460865,0.00038683570760664,0.00017522375391459,-0.0012742765587104,0.00060805658130889,0.0032211205126616,99,-0.00028552129206536,-0.00028552129206536,-1.2389780152415e-06,-0.0006048130417743,0.00022789494792386,0.00041009818297064,5.5955638375612e-05,-0.00073884852993585,-5.918423264109e-05,-0.32514734262212,0.49913546063574,-0.30117837752655,-0.011114204974439,-0.007651731990334,-0.0024220249227536,-0.023684997123903,-0.0055003651498491,0.034199201318973,189.999905,-95.26273941635,10.000096666667
0,0,0,0,0,0,0,0,0,-111.19075841624,-3.9154939197012,-42.71938146437,-116.7871436609,-22.541058749816,533.67258749632,-0.0013972274817935,1.7397557014963e-05,-0.0009566717249244,-0.0013272126993087,-0.00011193417723551,0.0032889814055625,100,-5.5874926543386e-05,-5.5874926543386e-05,0.00023353434757891,0.00041056077038751,0.0010233261863709,-0.0012501619653184,0.0005184232252454,-0.00013428138468124,-5.6860920420152e-05,0.054937809300083,-0.44738131262884,-0.57126054827226,-0.0081534685229041,-0.0045914151095211,0.0030845232189034,-0.02668493842733,-0.0032693399918601,0.035888505866271,-189.999905,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,7.5867228560936,34.708656204716,5.7329434542174,0.077157772906485,-28.413264051651,643.28613412108,-0.0011594990579183,0.00040722281117511,-0.00042231651773339,-0.0010512453975122,-0.00012557830506428,0.0034128854670925,101,0.00046757408968651,0.00046757408968651,0.00025034300699466,-0.00030962107713293,0.00046850364561279,0.0002520986505736,0.0010709402410608,0.0011416161679712,0.0014247112541165,0.05932309075858,-0.44446161031629,-0.57132222659987,-0.0070013932766511,-0.00062672693479375,0.0029247424674359,-0.025549721545706,-0.0084129954038614,0.034424191534215,-169.999915,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,15.998925393944,11.86254900593,-9.059089613719,115.49039485965,4.1660737162448,810.75279286451,-0.0017300075967214,8.6373040389583e-05,-0.00037984823431836,-0.00079870422658646,0.00025478415417074,0.0042687961023276,102,0.00027441403531162,0.00027441403531162,-0.00029521998205847,-0.00037664965255258,-0.00015527807994548,0.00077900728484283,0.00080898258295496,0.00058725797140128,0.00053412723081824,0.20224625451676,-0.16407285593499,-0.35305199277246,-0.01355438444972,0.0054236549926726,0.0043136163937534,-0.020813915583793,-0.0097998162325897,0.036095162244316,-149.999925,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,159.32182137568,18.37583721937,93.845985613827,395.45510555259,91.861032183471,1087.3564885072,-0.0020870515069786,0.00012236297207652,0.001253458425039,-0.0002054121813144,0.0012227371700479,0.0053250712320125,103,-0.00033882936178007,-0.00033882936178007,-0.00020128486967079,-0.00012407353289132,-6.4173722233304e-06,0.00042793691227936,0.000265494532426,-0.00021966248525001,-0.00012471324542916,0.54964378803996,0.54289814009909,0.19064099409666,-0.020688487016323,0.014848515691922,0.0014113700370923,-0.01868262769963,-0.010142366429517,0.041403700050945,-129.999935,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-25.453593910446,-24.202564119085,27.916369362142,192.72017493088,54.954363751211,870.89782509998,-0.0022830043760068,-0.00039551708688605,0.00068168730991855,-0.00062043189141392,0.00084429435121139,0.0048206649042834,104,-0.00054118082937584,-0.00054118082937584,7.190022353453e-05,0.00075658992785427,0.00066427587344365,0.0005402621628097,-0.00052736915311414,-0.00059349815096686,0.00033256028683314,0.61810384995956,0.68086015887007,0.29828932027075,-0.018906587892084,0.014735585632649,-0.00194334132673,-0.017125003652331,-0.0087862892616207,0.037244191418719,-109.999945,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-201.093340524,44.505159518396,9.3222585845994,140.94456766022,11.259861190074,641.46509203447,-0.0026938764323041,0.00040952286444029,0.00055364999933863,-0.0001198443008387,0.00032951226054424,0.0038872658167723,105,-0.00049694437266273,-0.00049694437266273,0.00033675088391237,0.00015080245869722,0.0002829514006533,0.00054606843713819,-0.00016656904105053,2.7273130894273e-05,0.00020533871911584,0.61608640660586,0.68015232850639,0.29831879763849,-0.016790890820235,0.015275153719619,-0.0020598286393224,-0.015071734017671,-0.0086153290331757,0.032487383404873,-89.999955,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-186.77885284881,-4.1939860808896,33.351769785029,141.10795543265,29.46528553045,718.84811261494,-0.002793119346754,-0.00014587504289417,0.0007879806606414,-0.00031548459112006,0.00052113531478206,0.0043517930002747,106,1.1771677193521e-05,1.1771677193521e-05,0.00017293049761732,0.00046194065385182,2.2194446229879e-05,0.0004233595514884,0.00011879289570447,0.00018040759219275,-0.00032371565302098,0.61475277721921,0.68238162144214,0.29885283495765,-0.018750284168705,0.013205225726379,-0.0010622897714843,-0.01397444435495,-0.0079736604256773,0.033554710734479,-69.999965,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-231.97659501119,-25.644937169845,55.369680172917,142.40825755393,11.010550009374,712.98347248992,-0.0030562267362412,-0.00038918885124475,0.0010415939601368,-0.00020965847661377,0.00029368364051301,0.004417176224656,107,0.00037722067204263,0.00037722067204263,0.00030611712565185,0.00068195682327156,-9.7417456069315e-05,0.00044660935857713,0.00021601551286027,0.0002299497535118,-0.00070070234081786,0.61416994537383,0.68373004245647,0.29901983545433,-0.021501566206015,0.010906403489929,-0.00056400753992628,-0.012183849771529,-0.0071079551863193,0.03445180475583,-49.999975,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-314.22422530963,-54.352892367847,64.507820689851,-28.000115690201,35.785072086107,624.15634099779,-0.0030553849209373,-0.0007267962464863,0.0010828268798087,-0.00084710271880825,0.00058535619479153,0.0044231451587834,108,0.00016789227879732,0.00016789227879732,1.5429138954692e-05,0.00019256067601565,0.00051564659342055,-0.00014260625208825,0.0001585071017449,0.0001736590477313,-0.00049911177470665,0.6144399045422,0.68275526760293,0.29792086521431,-0.021222739502623,0.010433536968507,-0.0009537547512902,-0.013119183812534,-0.006414319435198,0.034370107206617,-29.999985,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-281.95422899193,-56.170207405164,27.527084760167,-101.17272709833,61.66063658292,618.32438321272,-0.0027476939852681,-0.00074509571643721,0.00054693916745748,-0.0013097564152985,0.00086811079455591,0.0044918009137774,109,-0.00036935252758587,-0.00036935252758587,0.00020889920003175,-0.00013374256801115,0.00039692429854901,-0.00072442078317305,-0.00019974891512982,7.0709203954011e-05,-0.00033043783146034,0.55070432856385,0.65895427084726,0.22182350353446,-0.016766829887816,0.012425066106525,0.00022244122655117,-0.016849112418475,-0.0067857256379586,0.033377564087161,-9.999995,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-310.29964941529,-146.26914620855,-92.777836805161,-110.83706169465,-74.182006106813,597.9857196367,-0.0029337955957441,-0.0018223079962526,-0.0011880072023593,-0.0012008653737557,-0.00086393789535893,0.0044612566238579,110,-0.00087477435756695,-0.00087477435756695,0.00042759293051628,-0.00074500764132088,0.00094649584793337,-0.0003742183317563,-0.00012368051978348,-0.00081640796416896,-0.0005275949573464,0.15773898381039,0.53768705189086,-0.22293005881953,-0.011474886443873,0.0090489269691263,0.0024120357108816,-0.019606669756189,-0.0037699260548118,0.032442605106804,9.999995,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-229.03819722386,-88.182528322221,-49.202345368859,-47.092417007792,-35.375872071661,567.53076344822,-0.0025006590586997,-0.0011712839851344,-0.00083643903918409,-0.00086576347177416,-0.00048252465491917,0.0039045653405822,111,-0.00081820745052013,-0.00081820745052013,0.0006008614506973,-0.0013518473265949,0.00078473133703689,-0.00095859142714185,-0.00091215116612214,0.00030950376059422,-0.00065825619050054,0.092601962236885,0.51644298570681,-0.29850147757526,-0.0054949477491914,0.0047551571725631,0.0043782729159516,-0.018572501577306,-0.0011929968975879,0.028314391900219,29.999985,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-239.34172261459,-24.781172871043,28.86554605426,-193.65581095235,-36.085564852241,357.08493611835,-0.0017897246335208,-0.00052375367543083,3.849023060437e-07,-0.0012289215778878,-0.00049219965416106,0.0028784547303012,112,-2.1154279788719e-05,-2.1154279788719e-05,1.4530363820485e-05,-0.00019330322551982,6.6133173737449e-05,-6.079747128304e-05,-1.3126817891535e-05,0.00012694789284122,-7.3479318815848e-05,0.091907168656308,0.51532966231797,-0.29877876813695,-0.0039439154523584,0.0044588273764142,0.0053623055092475,-0.018563169273942,-0.00076751030092759,0.026075693008806,49.999975,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-240.97540406083,37.766956242415,24.057751992437,-204.75985065054,-8.5582518136403,322.14414121992,-0.0017015912807928,0.00011807153598183,-5.1530626530786e-05,-0.0011878653676174,-0.00012891627102647,0.0026612149357772,113,0.00036195805140517,0.00036195805140517,0.00019126286786076,2.6587764506414e-05,-0.00022729298006324,-0.00016649694193894,-0.00037142568003525,9.9232002448399e-05,-7.0146917692379e-05,0.092158397416069,0.51535101322797,-0.29868915823592,-0.0036235894268886,0.005064466172365,0.005212487231842,-0.019545097973607,-0.0004087828955308,0.026649245451476,69.999965,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-186.9277635668,85.536855036863,7.0455801669772,-214.37725570796,-39.207456481672,308.19889193958,-0.0013285450914745,0.00055532037913542,-0.00017921892422735,-0.001316761349855,-0.00039496494038813,0.0024733628334173,114,0.00051566453912146,0.00051566453912146,0.00020189558324136,7.1408174738421e-05,-0.00056341523610871,-0.0002608288704498,-0.00037155118334402,0.00044372465621496,-7.7932292517667e-05,0.093061570172828,0.51669775891456,-0.29855839586064,-0.0023649915010037,0.0057594813356222,0.0042965873323396,-0.022208204207045,-0.00038280227876789,0.02811005186375,89.999955,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-157.49257852096,32.735340177095,-29.939374569306,-147.3517137765,-74.330229731592,420.3120101875,-0.0015381581895832,-1.1776402175181e-05,-0.00055205306870696,-0.0012506045041949,-0.00079641118099817,0.0030020025371659,115,0.00038043218389167,0.00038043218389167,0.00031199765971357,0.0004865078717943,-0.0003154813976586,-0.00027573710550113,-0.00035556831952746,0.00011107484516495,9.1490928483896e-05,0.093544047007161,0.51746319129271,-0.29835407967679,-0.0027728896324167,0.006045402075248,0.0031366982584002,-0.022912982034641,-0.00084780213097387,0.029730456003023,109.999945,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,11.19166340773,40.688750014364,-30.190137291081,64.786934864156,-60.342464216593,635.12067733565,-0.001415241298222,7.6447761590679e-05,-0.00057460737531785,-0.00076290500069593,-0.00064206060740258,0.0034913678723119,116,0.00050520970000207,0.00050520970000207,0.00038032973478966,0.00056817141031453,-0.00023183282819079,-0.00023547458218822,-0.00072245775418189,7.2389811164368e-05,0.00023026789122456,0.093216585184513,0.51643212961729,-0.29786556554015,-0.0060081437478713,0.0093484939148903,0.0035101282739086,-0.022964880546931,-0.0027422910311626,0.030858554980337,129.999935,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-1.2082314865676,81.181173485502,30.112573799363,93.672047071714,-4.0300626207343,682.37617273299,-0.0013563606825941,0.00098305650701273,-0.00011575896954988,-0.00068923114493859,0.00024960013856385,0.003476526471248,117,-0.0002040917873501,-0.0002040917873501,3.8793253147224e-05,-7.9056518418293e-05,0.00024026411555229,9.9976000431821e-05,-6.0502535991872e-05,-0.0001401398769586,-0.00019760698872644,-0.33262669406466,0.4977137899697,-0.30349619053137,-0.00825489385243,0.0022857120732377,0.0023461022227354,-0.02256584578803,-0.0062380626319771,0.030590922375465,149.999925,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-1.85753604143,96.338455027933,7.7198348683462,130.69301066803,2.4449134736788,721.71914381781,-0.0015043835642118,0.001137763116562,-0.00038008180476597,-0.00057517785352005,0.0003199689018028,0.0036503219466844,118,7.0100861345104e-05,7.0100861345104e-05,0.00055867206891917,2.4496648299393e-05,0.00012599982597576,-0.00025352259168367,0.00010514793398175,-0.00016313281376795,-0.00010951643761587,-0.33107975450392,0.49704696420502,-0.30389625778626,-0.0093379349868206,0.0013555507162272,0.001814722020707,-0.022915956687266,-0.0061796576524793,0.032163900294328,169.999915,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,-31.016438855806,81.49380627054,-9.1608353056927,48.758080935741,41.921146567681,675.78080580041,-0.0014668281035101,0.0010036660870262,-0.00051133579781148,-0.00088987865203763,0.00078526015935267,0.0036374683473963,119,-0.00015552001808904,-0.00015552001808904,0.00040627289160482,-0.00040041174478588,-3.0229793137568e-05,0.00026830478197595,0.00015622603170506,-0.00067008233278933,0.00014485011070434,-0.32560995400722,0.49868501115798,-0.30129347461739,-0.0119558646842,-0.0061904544951495,-0.001769973283584,-0.022615370485544,-0.0048717950055096,0.034191244852882,189.999905,-77.94224134065,10.000096666667
0,0,0,0,0,0,0,0,0,123.55278402611,53.571977295236,44.683294582306,72.836695170225,-15.920102903725,739.66648727287,-0.00086397377805363,0.00055569507244113,8.9313337897607e-05,-0.0010363797944889,7.2393598668373e-05,0.0036290135940582,120,8.8922726338235e-05,8.8922726338235e-05,-0.00014994230427094,8.1573807267666e-05,0.0010669611335841,-0.001050395491658,0.0013350581152285,0.0002232820262815,0.00016351482894126,0.12683152133826,-0.30677921599135,-0.46577429580066,-0.010276175615014,-0.0011089758503465,0.0048128325539444,-0.025761464272554,-0.0078938646010266,0.0360200892741,-189.999905,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,-32.733479589226,-113.02963993725,80.129532063051,64.741076385698,-15.146711113504,790.18051579188,-0.002010472447289,-0.0014524972682908,0.0011493621725718,-0.0010895420630459,6.5327304400307e-05,0.0046183892350407,121,-0.00033252608604737,-0.00033252608604737,-0.00038224543395611,-0.00050851420225473,0.00020780843969522,0.00086683982901023,-0.00012649072611143,0.00018959017779261,0.00015397277417968,0.62470536655554,0.67610341770684,0.2967373005681,-0.0098102498541122,0.0087391858254539,0.0028716155023872,-0.021871773470485,-0.012302110034252,0.03257954545781,-169.999915,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,116.60974718182,-24.229901162958,-9.4405370554672,100.34401042562,-35.248050018141,772.16340634476,-0.001122777575936,-0.000475976790784,0.00018928068868274,-0.0010854911890527,-5.167404381677e-05,0.0040349194773052,122,-0.00048693469133257,-0.00048693469133257,-0.00016623203586728,-6.0016069805901e-05,-0.00039219276536613,0.00079443432798187,0.00021470100630883,0.00046640699334207,-0.00046666396379197,0.62103203564002,0.68054523916418,0.29742356360844,-0.012337863482734,0.013555680686833,0.0023049984636854,-0.020370112758677,-0.013352476447061,0.034082054460747,-149.999925,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,-113.34944243989,31.04510896561,69.078196711053,239.68388419117,54.860145420236,805.63846134147,-0.002748860689007,0.0002845276724064,0.0011622233162884,-6.7170403764597e-05,0.00078436958814555,0.0045371507228181,123,-0.00053723345837362,-0.00053723345837362,-0.00020426626704947,-0.00058421761093882,-0.00012464915089133,-9.2347846671186e-05,-8.8465494456229e-05,-2.6647046901464e-05,0.00043062004305256,0.61879456041354,0.68296392462562,0.29841650731598,-0.018136641656723,0.016621462356208,0.00066103225795622,-0.017487506995291,-0.010896237383741,0.036852794654482,-129.999935,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,-145.66041637171,37.812663387757,84.809240916792,176.97084406803,94.358647951294,789.66223683177,-0.0028060215444329,0.00037683615255875,0.0012936362104277,-0.00034473520286859,0.0012223760811341,0.0046668868450349,124,-0.00028101222562085,-0.00028101222562085,4.6655582892473e-05,0.00044094298911493,-4.2842130925253e-06,0.0002198147472982,-0.00011757128045438,-0.00014654656967911,0.00019761255623106,0.61820897182077,0.68240403482787,0.29953456391739,-0.019985927311209,0.016268259917686,-6.0917414448331e-05,-0.017339475694796,-0.0098606335712239,0.03834905947616,-109.999945,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,-168.57468353257,9.5353956009418,28.656455829226,199.23041360252,17.549172522645,756.6861354711,-0.0028601450176603,8.2572179759596e-06,0.00077331968492332,-9.4971182108789e-05,0.00038919332572839,0.0044091386674215,125,-3.6903105388628e-06,-3.6903105388628e-06,0.00026583288505655,0.00057742271767594,0.00010675002572529,0.00043994551141784,-0.00011231452464637,-0.00012251228156567,-0.00017535106434802,0.61664064363981,0.68206851200406,0.29980328984166,-0.020573869870472,0.015817579039284,-0.0019498174276781,-0.016268147652472,-0.0094138217596272,0.037803566363019,-89.999955,-60.62174326495,10.000096666667
0,0,0,0,0,0,0,0,0,-171.80936047388,10.711500718834,53.144039934422,151.00941912376,56.2405195661,755.08427699873,-0.0028132784480865,3.7984046105912e-05,0.00098453134919484,-0.00036661135895355,0.00081613977436163,0.0045359283570093,126,0.00094310627053534,0.00094310627053534,0.00045630009329334,0.0010193994896028,8.2548538561979e-06,0.00038069463408219,-0.00013925153942641,-0.00010614617572377,-0.00087163607783875,0.61664667079921,0.6828649384304,0.29968077289331,-0.020190947249178,0.015462240356905,-0.0010575227130921,-0.016415430856661,-0.0092097018900062,0.03746994302823,-69.999965,-60.62174326495,10.000096666667
