Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,631.221207907,76.208023608976,-85.273940407957,-18.337701902054,17.528592511065,1014.5920446233,0.001647956181608,0.0007930097394603,-0.0011321975205949,-0.0035307267797897,0.00051093965073739,0.0048883087509667,11,-0.00024819381643964,-0.00024819381643964,-0.00046306782606875,0.00028819782256177,-0.00053373986880345,0.00018093423935121,-0.00021113307913592,0.00028213922633639,0.00041042061066173,-0.2367504555941,0.82898699916006,-0.44168183170897,-0.0070896779664415,-0.014978295627218,0.0022607890554483,-0.02710855751832,-0.0066722865248028,0.039191100370777,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,604.39872970867,87.638962826413,-98.217213425226,4.0311808480532,3.6016215116212,1026.6236578963,0.0014167050447856,0.00093532903736711,-0.0012896916461716,-0.0033644619465993,0.00034734480148841,0.0049672897482123,12,0.00011529656055399,0.00011529656055399,-0.00014515890821408,-0.00013952047361378,-0.00037124730124069,-0.00022706415471958,-8.0093259908368e-05,0.00011680684529411,0.00017956192119923,-0.23952477185749,0.82842989452753,-0.44095723759179,-0.0098057003098404,-0.016567365584743,0.0022830379321517,-0.026057346742287,-0.0070374179124105,0.041058199470144,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,509.75805044693,101.96898100481,-56.651312773938,-13.953974469465,15.857997109037,978.40739166578,0.001013190656003,0.0011491912475787,-0.00082549158816417,-0.0031763654218877,0.00048883292083859,0.00488567269193,13,5.4327675260245e-05,5.4327675260245e-05,-4.817274051654e-05,-0.0001344492108461,-0.00032219349637647,-0.00025378940588918,8.7063537883314e-05,-7.2933152912936e-05,3.8775682934395e-05,-0.24099208134592,0.82811641822678,-0.4412436849086,-0.011706547583423,-0.018060444276405,0.0032243617190392,-0.024757569164194,-0.0067948739981833,0.041362234245281,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,403.47981488299,137.80045265732,-28.673475229072,18.822200537657,11.313627910589,983.29753175966,0.00031892796489922,0.0016207518576791,-0.00053071419821058,-0.0027626996722923,0.00044517506188805,0.0050395606671455,14,0.0001677744226465,0.0001677744226465,6.6878723501375e-05,-4.6182582032397e-06,-0.0002746008809468,5.8797290771946e-05,6.0969353183489e-05,6.2682921821725e-05,0.00036245308377111,-0.24211760799423,0.82759630763416,-0.44123164245134,-0.013318321548877,-0.018537915371351,0.0036482568533064,-0.024376217421975,-0.0069612492495022,0.042465947502222,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,132.18472739466,127.83312472679,-21.587504357208,18.362220354715,3.2509549882439,856.60048312895,-0.00095699148626972,0.0016539391975087,-0.00047791552296528,-0.0019587982342614,0.00027731214388764,0.0047757378025872,15,9.9550963802775e-05,9.9550963802775e-05,0.00023133476845251,0.00032578096284871,-0.00010260863313374,0.00020709316820155,0.00018674590784449,-0.00022951455700352,0.00040550293313011,-0.24176391128113,0.82805738554742,-0.44179497337495,-0.017091189108577,-0.019888244808431,0.0043588329366963,-0.022356603903115,-0.0064517051664074,0.043483360665366,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,28.253568234872,82.011566195914,-16.992840544463,56.750431868419,17.566328653761,784.28480587065,-0.0014224733301105,0.0012373551205144,-0.0004184402481547,-0.0014009721886484,0.00034500210847825,0.0044288033818217,16,0.00041918290923571,0.00041918290923571,0.0017303577351,0.00073617642591975,-0.00054682224995552,0.0014990391342878,-0.00043228775965809,0.0010674940128347,0.0016896556235056,-0.23810498566948,0.82918607310781,-0.43999942453463,-0.021393300979568,-0.017906853130969,0.0052981939296304,-0.017381509687034,-0.0047023527713564,0.042555788101283,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-77.402345526943,118.43424469732,-56.244536237123,25.532728516041,-47.310054164656,740.65206309769,-0.0019307975280304,0.0016331794826842,-0.00090099379212025,-0.001248730901095,-0.00033247433909335,0.0044515364294196,17,0.00058724547487863,0.00058724547487863,0.0004065027903727,0.00022187872415667,-0.0002248690748902,0.00014545101043976,-0.00043811132440113,0.00088707111271138,0.00046282110599193,-0.23271819425595,0.82963714953754,-0.43681382449606,-0.026936937016073,-0.01346745750093,0.0050004691789768,-0.011055978124956,-0.0026226050583013,0.041440542712942,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,19.560375341866,-66.264609584823,-30.806074676439,148.87480316292,-7.5647867178862,666.0901903395,-0.001285400427545,-0.00035529102755473,-0.00060326151561815,-0.00062688945967939,-2.64517417813e-05,0.0034534484223312,18,0.0003311570722569,0.0003311570722569,0.00022361212374703,1.1260868289904e-05,0.00069746063167941,-0.00062939094583585,-2.8043918020382e-05,0.00042441739858442,-0.00077001488580119,-0.2308837043779,0.83469307972868,-0.44206120719006,-0.021207114044589,-0.018301480107985,0.004006165922057,-0.016878904660945,-0.0041406070089762,0.040244813317709,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-92.3963344572,36.275420604045,-15.343698101387,-167.37384187196,29.020954813803,566.1170749918,-0.001212382000255,0.00068200326143419,-0.00038928644466638,-0.0020588812031618,0.00047760137758971,0.0038370089017546,19,5.9996479431331e-05,5.9996479431331e-05,-0.00037663437287467,0.00062349064172782,4.8588617611359e-05,-0.00053657751982603,0.00054094975949795,-0.00013577169925135,-0.00042719801301355,-0.22947366332645,0.83789472958288,-0.44551775009764,-0.019618172307497,-0.01941705342832,0.0045744626633337,-0.023084327067706,-0.0060465960704524,0.042444935726275,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-28.549439578716,36.65454119685,-0.29584959294202,-24.639597551277,8.1199597686598,631.32216678815,-0.0013032622604893,0.0004448622650748,-0.00049419216884648,-0.0011065157092303,0.00026777113410184,0.0034774445026552,20,8.8513637112818e-05,8.8513637112818e-05,-0.00014462369641791,-0.00017215596528046,-0.00011053890104643,0.00025529423424533,0.00050448639098836,0.00031968219012786,0.00038534581540572,0.052052034680586,-0.45018317307212,-0.5682201632494,-0.0071189178227478,-0.0063783244762273,0.0035299582339073,-0.026907143214059,0.0004037438673157,0.035764427853903,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-47.092261611793,34.810024695845,-1.3841847848823,-19.073824862141,4.2645975541649,627.11696404054,-0.0014141100469116,0.00043442217105752,-0.00050727837383294,-0.0010267417719321,0.00021699615563806,0.0034767870522263,21,6.1629589563857e-05,6.1629589563857e-05,-2.9225211406636e-05,-0.00010248501635737,5.8134355364347e-05,0.00011637314056122,0.00035410427402879,0.00022556801051059,0.00026413260093247,0.052529966862209,-0.45069811171302,-0.56829370232111,-0.0082343269211204,-0.0057448599369357,0.0039563048383593,-0.025030818032074,0.00044063727905303,0.034971780470738,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-16.101872954154,-18.308802262697,-56.960601594732,128.52868254601,-31.711313116962,742.8058161012,-0.0017528851493275,-7.1788334960283e-05,-0.0011383707086319,-0.00049419659831722,-0.0002680408010965,0.0038264813798142,22,-0.00025577986972515,-0.00025577986972515,0.00011223920200383,-0.00013974833415109,1.1855844509638e-05,7.4026560060196e-05,0.0001033977199158,-0.00028496600673738,0.00034259589332567,0.054140734844305,-0.45126112952204,-0.56856206398039,-0.010768307722546,-0.0054305355763859,0.004212711799862,-0.023002836529804,-0.0001366737533623,0.035796720143946,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-31.376153085029,21.435981323304,50.595662867261,-61.128077293645,-19.079700215968,520.53872729642,-0.00093456146888724,3.1230728619409e-05,0.0002860614471958,-0.0011302153758084,-0.00051460934037622,0.0028552489416176,23,-0.00015548572131511,-0.00015548572131511,-8.1882327453051e-05,8.1615855740296e-05,7.4129331766499e-05,0.0004574942451699,-2.7737496084108e-05,0.00026204287937181,0.00019919626548085,0.27870065864578,0.59756933286937,0.40382271946026,-0.017758339395771,0.011532926951245,0.00019286159493756,-0.018694946267116,-0.00036604087539686,0.035828225231255,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-64.658003314209,57.839435471183,-16.036190131372,-49.909537008643,-0.95342012670682,462.81740023589,-0.0010856378538611,0.00036303870665318,-0.0004101967839655,-0.00088289619027431,-0.00023873531684995,0.0026116639764202,24,-0.00017061223017281,-0.00017061223017281,-7.0955385481232e-05,-6.6102008196083e-05,0.00015764875972888,0.00027529755382152,-9.5696945150608e-05,2.6990236681198e-05,-4.3836498396503e-05,0.27758037253711,0.59756909255865,0.40290256376069,-0.016970766763425,0.010867865329533,-0.00028671059401346,-0.01542596381809,-0.00044290027276912,0.031624327985246,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-39.850703670869,61.479989411175,-59.111065674299,-0.77886430610618,6.3270504626376,484.73862260926,-0.0011100798236235,0.0003850296075427,-0.00087943739293698,-0.0006966915017035,-0.00012154966193736,0.0026269290887904,25,-0.00010358238407308,-0.00010358238407308,-2.127741274028e-05,-2.1761463362454e-05,0.00012345055375741,4.0579878417197e-05,-0.00013352946635149,8.751113751795e-05,-0.0001251853831459,0.27802572169656,0.59740965483641,0.40267387934061,-0.015445223846529,0.0100880503403,-0.00067623264780307,-0.014677297071054,-0.00021577882050893,0.029527146152492,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-8.3046516701716,-56.928451017848,-48.612123409313,77.913186155194,-6.4815789698348,605.37862082782,-0.0013005900081855,-0.00072333490342337,-0.00086569217439261,-0.00058391649877344,-0.00034768169051466,0.0031310380736847,26,0.00023861398672641,0.00023861398672641,8.2942977247302e-05,0.00033143079047482,-5.2432086775376e-05,-3.8864021959376e-05,-5.1234043929584e-05,0.00077436052419285,0.00047205726736036,0.27866140188465,0.59800910159554,0.40303120035922,-0.013862589569074,0.0082349001531841,-0.00064298819271628,-0.01416591644614,4.6611238062962e-05,0.027859505053386,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,25.425759225287,-156.98722514609,-10.981590057036,43.782399651419,-52.6328315034,669.64829678043,-0.0011272798493565,-0.0016884763014821,-0.00051533908790145,-0.0010281448985323,-0.0009485975809621,0.0035199068539651,27,0.00052556434436002,0.00052556434436002,0.00022168996119917,8.4511663816263e-05,-0.0003826160344256,-0.00036540466795417,-9.8408800870983e-05,0.00071482148095735,0.00066340645623165,0.28065365123124,0.60098625555664,0.40624361264495,-0.0085434490483012,0.0044861988965556,0.00010196303248492,-0.017564869528808,0.00084152727015718,0.026057268154631,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,34.058686241623,-197.01145657651,-30.33600643479,0.65962702824964,-35.803519444756,649.66566530987,-0.00094120705674599,-0.0020726837815479,-0.00075804250643811,-0.0012868538754998,-0.00075978742250479,0.0034919460689424,28,0.00048098706177622,0.00048098706177622,7.5782778030076e-05,0.00017645100629102,-0.00035537852594981,-7.4938521696285e-05,-0.00012467545820798,0.0002546500595348,0.00033037886392095,0.28132172763901,0.60259239154456,0.40904991489297,-0.0040248003942615,0.001691777290219,0.00024688991741213,-0.021020340754783,0.0021153944137687,0.024893493757187,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,79.51331496607,-178.59257126045,-21.111936835084,-50.744372913275,-127.62538607745,624.9978080139,-0.00054407847537198,-0.0019477774545138,-0.00056721664277897,-0.0016644506298069,-0.0017702263639579,0.0034158719187709,29,0.00049677921368249,0.00049677921368249,-5.0055669703553e-05,0.00049697738614387,-0.0004674488301147,0.00047251810660428,1.8346357509711e-05,0.00090085371364039,0.00037559906671723,0.27951955638155,0.60470774899544,0.41064652433925,-0.0039031554508155,0.00084177636074651,0.00026320017896682,-0.020930069604267,0.00044484151035816,0.02462503534012,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,373.09468905997,7.8255622420198,-51.69854244027,-107.33846259191,44.623991419188,718.56969115609,0.001006874272241,0.00013241869290742,-0.00072272836167309,-0.0029599225678948,0.00068812580630632,0.003770850780645,30,-1.2928494857166e-05,-1.2928494857166e-05,-0.00046759679373421,0.00055042132201128,-0.00014422025236639,-0.00041901522549639,0.00031194054475338,-3.4071503903866e-05,7.0185650307406e-05,-0.2340615814514,0.82758872582809,-0.43767074111868,-0.0088206914230227,-0.012558648326551,0.0032047387933001,-0.016890831080421,-0.0042519346222532,0.027118731538609,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,167.30471902377,138.83246638702,-5.4787823452995,-192.65385348001,-15.516586704855,713.21456663324,-0.00010329669290192,0.0016233435164339,-0.00028167232316811,-0.0029603476251814,0.00018559431815908,0.0043339588242471,31,0.00033680039910109,0.00033680039910109,3.6143235957366e-05,0.0005514047336312,-0.00027852915002082,-0.00011679246482431,0.00030274385741525,-2.6425189956067e-06,0.00061127054672988,-0.23565611512641,0.8275902595547,-0.43848616301839,-0.0090960682300909,-0.012788988591939,0.0026428109279423,-0.019098735569033,-0.0060140290179282,0.032320000241241,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,177.02444598547,193.44663132502,-26.841698674566,-40.646781947065,44.589570594802,897.60265005027,-0.00071529257904098,0.0023229324003178,-0.00047268436583977,-0.0024986233154461,0.00074247315236237,0.0051234175653554,32,0.00027692729819457,0.00027692729819457,6.0738579998672e-05,0.00020278397867728,-0.00030218827544639,-0.00020652202640022,0.0003372243325117,0.00025356678984596,0.00037579918777878,-0.23655049973777,0.82783722969743,-0.43858181407349,-0.011720270509833,-0.012351650799081,0.0023611893776076,-0.018459172607245,-0.0053555838433939,0.034649347878433,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,177.6424303791,178.18420784144,-11.675259325172,6.2500043647175,-7.3083032159753,885.6737018264,-0.00077727486070466,0.0021596663993709,-0.0003545540212585,-0.0021629743975062,0.0002220952126959,0.0049154689960114,33,8.6174020830836e-05,8.6174020830836e-05,7.1992219270777e-05,0.00033944726941447,-0.00023289974262841,0.00016038225955202,0.00014313222845235,0.00046491999370531,0.00030515836416568,-0.23673137835382,0.8276776579,-0.43822289078251,-0.01337836729689,-0.013318381912364,0.0031083951417867,-0.017556003216918,-0.0060957820938872,0.035135674888256,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,136.37480938539,164.50584949764,-19.40119207561,-69.350398107712,-26.771768114551,812.57871507273,-0.00072516409260745,0.0019837530426563,-0.00045814128778743,-0.0023685282356053,2.7202511914732e-05,0.0047180981477254,34,0.00016174853547915,0.00016174853547915,-0.00027478605597006,0.0002211844604968,-0.00012056978336916,-0.00048307320214641,0.00022770321819632,0.00040913574601569,0.00016462741394507,-0.23715723274702,0.82798575430287,-0.43830791930731,-0.01351448711919,-0.01349513715886,0.0021585033567207,-0.018793498649819,-0.0067621383216986,0.036165160988134,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,205.54944878277,215.42852907757,-28.59933548332,-37.697371571226,75.259105231995,965.90061020243,-0.00069604563789463,0.0025746680593653,-0.00046700499884474,-0.0026997164438698,0.0010631550105501,0.0054895182408231,35,0.00052680463443304,0.00052680463443304,0.00062058607481893,0.00087789344883951,-0.00066911622441843,0.00074940327002972,0.00027976445147758,0.00074218145573264,0.00022963543512234,-0.23531803344201,0.82773705753373,-0.43715723417232,-0.014488820882405,-0.010415719261413,0.0030532639385498,-0.018975151844534,-0.0062645587129809,0.037780786250008,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,153.80035693791,206.90171239864,-38.56753819483,-52.013698994122,40.744089211853,924.00297298958,-0.00088589208845646,0.00248595778279,-0.00061069203696301,-0.0025777319729049,0.00069846770831647,0.0053579995997904,36,-0.00048077858826891,-0.00048077858826891,0.00091565743555864,0.00052613913066864,-0.0012020702079104,-0.00034749979466634,0.00021842492924366,0.00097162293292944,-0.0011970322258459,-0.23433819307565,0.82771243355397,-0.43616542112954,-0.017049125130107,-0.0088252011745607,0.0036524918129554,-0.019479732687564,-0.0067814698793086,0.039022955186574,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,161.81766434458,65.281793928877,17.892750116458,196.60402395237,10.486901778842,863.53694861506,-0.0010423033839112,0.00090390756140502,-0.00018303270986577,-0.0007721649404944,0.00042380878844558,0.0040711186949419,37,0.00048164933661652,0.00048164933661652,-0.00017969066129425,1.0337224512406e-05,7.5548076005805e-05,0.0001549409523211,0.0002857750203368,0.00039387801879069,-0.00025774318102177,-0.30831202531424,0.57805312110524,-0.33375800937285,-0.016547597629824,-0.0059406305904801,0.0027211950540314,-0.021826680582558,-0.0045110891373712,0.039929706584265,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,39.851712946763,23.44610723286,72.108106551213,41.913863030458,-32.345166270723,680.10891960112,-0.0010436825455405,0.00035783350756368,0.00040137223575604,-0.0010298057109533,-2.0268992986073e-05,0.0034804788949771,38,0.00021407510204754,0.00021407510204754,0.00020593531679929,-0.00055861770372134,5.8072116960251e-05,0.00031939325376884,5.2794438999323e-05,-0.00067886109431953,-1.6589996155649e-05,-0.31592222758757,0.5392403147174,-0.31503645825683,-0.016249006936217,-0.010836884822431,0.0018100509144271,-0.022047527671778,-0.004159080334586,0.038043356057736,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-50.554846677742,43.491372503465,-58.659208801043,-49.725112841029,-11.320499470248,635.62640237003,-0.0013421430732126,0.00069387528007068,-0.00093599266299981,-0.0015680142637428,3.9963868038687e-05,0.0038988076170325,39,0.00073537779902581,0.00073537779902581,0.00014160863871873,0.00043930883647156,-5.1871622796421e-05,-0.00013446455243856,0.00020237492673007,-0.00034401874040645,0.00015910091100465,-0.23928236018956,0.7959690473111,-0.42604204123374,-0.017907280562892,-0.016381363717512,0.0032088545524946,-0.021205217575982,-0.0057601542665534,0.038440979230208,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-11.058867310387,47.584014564728,3.8405743185317,-52.202182853252,12.275968592222,611.90123440433,-0.0011100640543118,0.00053762977698148,-0.00043660519702889,-0.0012640398246942,0.00033641393125995,0.0033873043570407,40,7.3739510843484e-05,7.3739510843484e-05,-0.00025161962560984,-0.00027105718784774,-0.00020275261812003,0.00040956801028591,0.0006775349104896,0.00041623271180037,0.00051631424956025,0.053139881781,-0.44882721022894,-0.56888036102945,-0.0056962170844862,-0.0055917299663491,0.0028107844819567,-0.027392486226542,-0.0011048256396984,0.034772604073223,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-21.231848811262,40.5499160799,-8.6033368654664,12.947646918546,2.7919606727132,657.15517395527,-0.0013931051415117,0.00049335227407862,-0.00058262650403828,-0.00095246661465898,0.00020521324244537,0.0035438732987136,41,0.00013477375918932,0.00013477375918932,-8.1838735698014e-05,-0.00024044909938937,9.754051472925e-06,0.000337377925328,0.00055588329223216,0.000546458031916,0.00055872706354863,0.053761504880149,-0.44999386373004,-0.56895777394068,-0.0081460053364322,-0.0046334958972829,0.00370006319847,-0.024043706078046,-0.0008362647463856,0.034058713241181,-169.999915,-129.90373556775,10.000096666667
