Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,635.66611602722,115.93925371266,-107.50363945731,-20.795662870072,14.660486065252,1110.8773563478,0.0014620296535346,0.0012364118799809,-0.001422968649267,-0.0037386775500043,0.00051839434868477,0.0054636702032258,11,-0.00055456773370951,-0.00055456773370951,-0.0010635650385176,0.00036400260418447,-0.00099699160095958,0.00021325059386317,-0.0004324747747225,0.00035290184574548,0.00061205254574226,-0.25739363269149,0.82278482317128,-0.44918279462039,-0.01450273205767,-0.026872798303592,0.0060841398787543,-0.05227859312627,-0.012290933693651,0.072136340290585,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,588.7440683998,124.10576439838,-125.09946992981,8.5830938209525,1.1038561990571,1121.6706711333,0.0011062664757498,0.0013554211031376,-0.0016299823125786,-0.0034950839790678,0.00033379085523088,0.0055633743012409,12,0.00012648375963517,0.00012648375963517,-0.00038110796397653,-0.00054394251629077,-0.00056087462961617,-0.00047208518340187,-8.2596808275477e-05,3.4154827724345e-05,0.0002431070453318,-0.26362981418074,0.82163335123999,-0.44756588033506,-0.020622422237121,-0.030769449904695,0.0066893072004577,-0.049985290264225,-0.012826974247723,0.076155672468307,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,464.88976580392,144.11092243092,-79.711733960408,-17.445554357117,1.0948017401529,1061.7126026487,0.00055879760704936,0.0016356944986457,-0.0011410391256326,-0.0032558215601823,0.00035392745057562,0.0054840571479164,13,0.00016405369821398,0.00016405369821398,-6.4454373053674e-05,-0.000527417250551,-0.00053167568092197,-0.0007909307897297,0.00021255518693927,-0.00027243229944817,2.1161950875286e-05,-0.26633157311074,0.82161100302653,-0.44844926148862,-0.024065245402061,-0.034374933984244,0.0089418815307438,-0.048507924461139,-0.01234174104059,0.077733606227022,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,369.65696395167,170.39355465229,-62.416518908672,40.700121062057,10.390939953315,1091.6659792279,-0.00017109845454172,0.0020090858135314,-0.00095352896041739,-0.0027758037369021,0.00042604838088833,0.0057207611438555,14,0.0004750316088492,0.0004750316088492,0.00016153497150869,0.00010332900423909,-0.00055647591624454,-4.948506935297e-06,0.00012596611853953,-8.1121020927845e-05,0.0006302918687698,-0.26812077179237,0.82163670731521,-0.44922105262962,-0.026769975941407,-0.036061173968674,0.0099452884460272,-0.048905709424174,-0.012454053085442,0.080822947487031,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,89.020555207074,156.93907661541,-71.436346091443,38.253123597744,-9.5384022950771,980.04663358669,-0.0015513434672249,0.0019935812724176,-0.0010899749206867,-0.0019883701855687,0.0001161128387111,0.0055846558609649,15,0.00045235566836221,0.00045235566836221,0.00072860085719811,0.00071080654535167,-0.00040517725507369,0.0004985207559602,0.00031362189762239,-0.00079462327936009,0.0010315070996678,-0.26592931187687,0.82427831814409,-0.45157579261857,-0.033777792413841,-0.039599021422767,0.011601837913092,-0.045306997353731,-0.010524060972309,0.083503135144781,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,43.696853718898,103.0645846855,-24.346599695027,109.04945842407,6.2349121580595,928.1603874427,-0.0017637331586747,0.0015013256530824,-0.00056317986360349,-0.001395219654621,0.00022998901222591,0.0051551157196764,16,0.00077934337954049,0.00077934337954049,0.0034410231411351,0.0012232791097066,-0.0010344546497774,0.0032620193781483,-0.0011205051227918,0.0021195454604504,0.0033179838315035,-0.25782584375143,0.8281671656219,-0.44784409500212,-0.043907928605822,-0.035297616094191,0.012516164450891,-0.03387773185765,-0.0064504841962106,0.082155226538891,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-100.65311995009,137.34521382787,-56.005049558739,35.237126992601,-60.523000713089,839.36254679045,-0.0023131488238052,0.0018751575002074,-0.000950626681429,-0.0013290838297813,-0.00046196840823691,0.0050715173484401,17,0.0010320556472267,0.0010320556472267,0.00079900707793342,0.00040031088665281,-0.0003215664502811,0.00072134804000653,-0.001214989696885,0.0023117487630317,0.00072997396610309,-0.24826560478151,0.829697484246,-0.44184325543181,-0.052477867248901,-0.027057747080706,0.010995132500244,-0.022544288116588,-0.003366041516145,0.078824843229381,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-2.9724348846927,-96.072760600187,-39.238412402662,165.01032928017,-14.816997058911,719.67703834945,-0.0015442872054103,-0.00063970795026562,-0.00076453557821788,-0.00059586927337341,-0.00013271103179838,0.0037684622737446,18,0.00060135114315264,0.00060135114315264,-5.2068735024121e-05,-0.00054266089308622,0.0010899018022184,-0.0013635707977658,5.9727372552481e-06,-0.000129228717788,-0.0016190881853527,-0.24486256463305,0.83742657243722,-0.45106468720638,-0.040528455218907,-0.036582829382929,0.0099419176453213,-0.033377034679357,-0.006555689682162,0.076207580504572,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-110.23153916946,42.689867675374,-14.443749101072,-167.81819972868,24.197164378765,640.78872291611,-0.0014788027230158,0.00078049100395446,-0.00044384992102677,-0.0021640937540984,0.00044913711549249,0.0043127841786822,19,-3.8591948311082e-05,-3.8591948311082e-05,-0.00070581647094183,0.00106514091764,-7.8068321197402e-05,-0.001578599232631,0.0010757904733917,-0.0011471730150787,-0.00049007291013288,-0.24350518628011,0.8428607998635,-0.45924586941223,-0.038211121361178,-0.040306160673901,0.012055416723652,-0.044708388659487,-0.010279418509096,0.08269124207067,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-47.886756533641,57.672710266808,1.0602712467922,-49.158837725791,22.751967898441,681.73394001846,-0.0014789162435133,0.00067001893677882,-0.00052747607944263,-0.0012852034616538,0.00046633701906827,0.0038438920740909,20,0.00021831508338438,0.00021831508338438,-0.00025321508810714,-0.00032877481124398,-0.00014027155603172,0.00044216565287677,0.0010427560998538,0.00070572146094876,0.00080444419289702,0.047859085275547,-0.44941241862071,-0.56827433020085,-0.013691308267479,-0.011085197025145,0.0077170892058144,-0.04734310633213,0.00015607217453491,0.062845860005798,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-77.340784933707,46.798670223946,0.70488447023512,-47.660579377754,11.592732052391,668.07100995792,-0.0016189872537489,0.00056808570615535,-0.00053493736322557,-0.0011894481386289,0.00032438014176415,0.0038113484862057,21,0.00013675808091156,0.00013675808091156,-1.5912867679948e-06,-0.00019682088519364,0.00012556208051471,0.00020684218228469,0.00064807928329253,0.00046042147778248,0.00062237717198802,0.049134049083279,-0.45026812230338,-0.56854672006991,-0.015901474120491,-0.0097308609606555,0.0085255074232867,-0.043776645044015,-5.2031081570748e-05,0.061412705295599,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-34.536557424459,-37.955757694353,-83.798889759833,167.30965388339,-45.34419135744,833.82138127235,-0.0021144902379865,-0.00024724642837644,-0.0014932966422335,-0.00040896255147856,-0.00044090268074916,0.0043085097631143,22,-0.00057885909657497,-0.00057885909657497,0.00021752248265799,-0.00036176958401117,7.3942407631941e-05,1.0209195921718e-05,-2.5429124896403e-05,-0.00072804536962954,0.00071184949780544,0.052210157996639,-0.4513371335391,-0.56913943513725,-0.021131541087473,-0.0093310925593693,0.0086319877396052,-0.040014493613792,-0.00099507037019976,0.06341782941247,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-37.084986491943,75.121875385463,77.971382830619,-100.42095599643,-32.262561089941,527.38438772037,-0.00087604262775859,0.00052999269287945,0.00062869339330819,-0.0013290411707563,-0.00068074102984712,0.0029250912613864,23,-0.00025292572237185,-0.00025292572237185,-0.00021677490920099,0.00013308431902052,0.00010702995911198,0.0010982974734502,-8.6085270500476e-05,0.00047765038470521,0.00056671073369443,0.27224590799338,0.59798534917803,0.40710081239822,-0.033683630597095,0.021357686947773,0.00031268756755499,-0.030722341406607,-0.0011525029679399,0.063581762162697,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-90.434665959542,103.50120043712,-28.655522844273,-64.915801605403,5.5070438587581,466.57776518501,-0.0012023747292673,0.00077803863596327,-0.00052240675675765,-0.00089933813072607,-0.00017209340803789,0.0026764714281477,24,-0.00024329757511251,-0.00024329757511251,-0.00018852908848745,-4.2484803525278e-05,0.00025676579205054,0.00066745839425803,-0.00019217888629244,0.00018402606717271,6.0672303831965e-06,0.26899095754196,0.59806107624647,0.40476974060872,-0.033032374505385,0.020013253472936,-0.00067712191766663,-0.0231143503062,-0.0015087633232289,0.055177266075862,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-58.334063143872,97.224905122771,-84.45627612637,11.449004643019,14.435909739354,504.81592901633,-0.0012792733895896,0.00070367456377417,-0.0011424180774946,-0.00060445946264032,-3.4309801791655e-05,0.0027294160344695,25,-0.00014206470737839,-0.00014206470737839,-5.987738094833e-05,2.0406050108336e-05,0.00021939908507478,0.00013706930217853,-0.00023567847929139,0.00033448223913697,-0.00018762108366925,0.26949542087057,0.59767386054593,0.40395776870241,-0.030618638188625,0.018505628565992,-0.0010826626713873,-0.021093388035183,-0.0013503697401025,0.05101349210217,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-1.4448462103946,-74.074809049728,-61.093949410513,124.59677307534,-31.913719947668,686.81188310182,-0.0015138494053825,-0.00090241628562999,-0.0010174007206622,-0.00048182485479049,-0.00067247802076032,0.0034914737714409,26,0.00045878973946083,0.00045878973946083,0.00015199349036438,0.00059857431333423,-0.00017324881231677,-5.9908434304724e-05,-6.1891151304255e-05,0.0015039850397952,0.000847479025408,0.27100314017171,0.5987904318318,0.4048460171428,-0.027424492919958,0.015085691331381,-0.00070219907233199,-0.02063500206519,-0.00084327748516144,0.048011077192539,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,15.734460592197,-195.01580594647,-19.318419336919,31.925122176404,-65.436286063595,744.18718097713,-0.0012936832559568,-0.0020694552229275,-0.00065964906696557,-0.0012167808126647,-0.0011497556184744,0.0039728059506107,27,0.0011162392229507,0.0011162392229507,0.00065430218391004,0.00019795413195472,-0.00092636020876234,-0.00068333955066386,-0.00022584579357472,0.0014128353714028,0.0012201912611706,0.275882885155,0.60508692992351,0.41178687531793,-0.016020425578596,0.0069274912544881,0.0011497383845317,-0.028910989190548,0.0011299182719306,0.044849539347255,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,12.650405795143,-227.04949038088,-37.720848422262,-26.804188666819,-45.0370568674,711.19637863127,-0.0011226768702596,-0.0023711628238845,-0.00089354386310056,-0.0015040791013173,-0.00091838569776945,0.0039140183915027,28,0.0009647825961905,0.0009647825961905,0.00033299276586619,0.00035392785824822,-0.00071930330768746,-0.0001272473659272,-0.00027542926223724,0.0003517632132942,0.00051788903754514,0.2776439465316,0.60838421012688,0.41761137001555,-0.0065845548812203,0.0018088615903995,0.00135920556218,-0.036995849239292,0.0038605908712879,0.04332344923656,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,55.146823762158,-192.47690492718,-10.849056477353,-96.911756569188,-157.03063435115,668.55544125444,-0.00066609751468893,-0.0020932184342292,-0.00048311032658062,-0.0019518014783807,-0.0021551706592114,0.003775423470912,29,0.0009986956971594,0.0009986956971594,4.030011180729e-05,0.00081375687712681,-0.00096821663789472,0.0011187979861127,3.6331368042635e-05,0.0016970058612307,0.00069946354561433,0.27413172815349,0.61235556056138,0.42063675422942,-0.006898129766349,0.00074998056110592,0.0012560075241689,-0.037156203964222,0.00075060426180765,0.043667640904535,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,362.66929191788,61.793546335947,-35.248037852622,-108.30599130646,47.284722627702,819.58919175781,0.0007258243552141,0.00076830576260263,-0.00058254343863246,-0.0031354055798121,0.00077637737528245,0.0043929014587165,30,-0.0002537348165894,-0.0002537348165894,-0.00085830090210365,0.0010733116464902,-9.4261290150708e-05,-0.00082001523005323,0.00037707199994251,-9.7294246350303e-05,7.3394199766875e-05,-0.25042903675506,0.8211465213157,-0.44128233140036,-0.016253315906849,-0.022246248552281,0.0067766642870869,-0.030722176837643,-0.0078835800418183,0.048510892851527,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,141.40123855942,181.56847649089,-3.1825211104434,-184.98797176476,-17.502850530007,811.64392261728,-0.00049076439553977,0.0021279509497478,-0.000308611694295,-0.0030451759258719,0.00019979194806935,0.0049543488409174,31,0.00049599332178604,0.00049599332178604,0.00014554616922933,0.0012994220028787,-0.00053362754049487,-0.00015893794312444,0.00053333946792584,-2.4436187646415e-05,0.0010957888217686,-0.25471517008235,0.82040226220843,-0.44233618688667,-0.018384939827883,-0.022613724816597,0.0065706833024636,-0.036267581825501,-0.011717346780726,0.059185346830294,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,133.70052197574,236.56138906919,-33.667417592578,-18.701006705522,52.482572319783,1012.7970214911,-0.0012691312264937,0.002848519677163,-0.00058685120318857,-0.0025068791212813,0.00084053091161055,0.0058587669941078,32,0.00052131175379823,0.00052131175379823,0.00019703178192492,0.00085418705687563,-0.00069499509635334,-0.00040556353574904,0.00076122115761061,0.00048533220277967,0.00067310530307012,-0.25615503649324,0.82114667664015,-0.4424316965532,-0.024308537379337,-0.021944746396783,0.0063953329550611,-0.035757374719543,-0.010482414324113,0.064941835753017,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,151.84813356049,208.93762532237,-31.716014489689,59.263178013852,-11.745958995836,1024.3721357108,-0.0013372408074688,0.0025495582001383,-0.0006296090629805,-0.0020687247837391,0.00016741079243116,0.0056875928860183,33,0.0002069150065353,0.0002069150065353,5.3525041084903e-05,0.00083884931132391,-0.00040412415635266,6.3330747327811e-05,0.00032016908413483,0.00078564944572782,0.00049859824661229,-0.25688503402126,0.8217698102291,-0.44238746683433,-0.027001460352545,-0.025091245349597,0.0082483734984336,-0.035647351574333,-0.012297974256021,0.067358895188939,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,131.99904578236,185.93443607199,-53.797965556787,-49.678316367183,-25.272612153028,936.67539849345,-0.0010655032150696,0.0022425236460738,-0.00088249679524704,-0.0024951452105294,2.6903405343133e-05,0.0054424780720027,34,0.00033403617293162,0.00033403617293162,-0.0004113277945679,0.00057607906461154,-0.00023969254652756,-0.00092194834466998,0.00020595590835464,0.00053154091350958,0.00051128424830053,-0.25835029381973,0.82305393813523,-0.44318151262722,-0.026455412642352,-0.026080958412504,0.0061184795182625,-0.039160323135713,-0.013852469216526,0.069933313860408,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,235.8895023957,241.46528232759,-42.581857295223,3.5268790310743,85.687311034609,1107.5472782264,-0.0009058533789376,0.0028859755867017,-0.00065364575616313,-0.0028046224396541,0.0011888772777337,0.0061979790366521,35,0.0015118334623289,0.0015118334623289,0.00089169305663912,0.002486342106687,-0.0014930503608115,0.0013984110107307,0.00035443801152469,0.0013804727619308,0.00047610980642579,-0.25497057339087,0.82352242705624,-0.44276398146985,-0.028671193636923,-0.022166115317381,0.0076720261506118,-0.039800511337189,-0.012715875291212,0.073384361680184,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,172.19212163616,236.29597738734,-43.937886395293,-26.179905304323,56.75362829993,1056.234999081,-0.0011174534239015,0.0028370445565015,-0.00069518659599643,-0.0027316187514771,0.00088652595279966,0.0060693205063645,36,-0.00029323849126895,-0.00029323849126895,0.0022631914608097,0.0020473126994063,-0.0028134357656464,-0.00027912376748768,4.5058679675133e-06,0.0019495426019824,-0.0013375186369594,-0.25261875058782,0.82412119698407,-0.44114590810731,-0.033106228353956,-0.01930162920632,0.0087093705560324,-0.03986858653431,-0.013248586790235,0.075849305216131,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,196.38916458715,81.385707706449,16.966069400755,237.94154046365,13.515713749941,995.55752387146,-0.0011896480284228,0.0010993287191895,-0.00024368104781427,-0.00083878284253311,0.00049778445748124,0.0046690749190862,37,0.00089030565303941,0.00089030565303941,-0.00027488550947949,-1.1284093311521e-05,0.00024454417818219,0.00045787673499973,0.00057977034515943,0.0010432455618577,-0.00049737754005339,-0.3129750880042,0.57563466201012,-0.33450708702341,-0.033414821324753,-0.01309815658551,0.0072354629248783,-0.04172211940836,-0.0083440414615688,0.077012615328167,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,67.038954774634,22.975623588651,96.957617523297,29.826949708907,-22.749542731642,763.80863340039,-0.0010117222545204,0.00037782076763829,0.00065751243456971,-0.0012997236417395,0.00015127964366347,0.0039008953720091,38,0.00044463334391781,0.00044463334391781,0.00062141892336036,-0.0011727708881282,0.00036203818845904,0.0012005076253491,2.7076051206626e-05,-0.0012513138636854,3.9294323667944e-05,-0.31436097398698,0.5397496511679,-0.31352643039184,-0.033657176333209,-0.022955115034489,0.0062258887999744,-0.040518595123153,-0.0073476839180438,0.073954127271665,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-77.733339791252,57.563604286688,-68.541639477923,-45.51191297957,-13.782161856847,726.90778418225,-0.0017005990023723,0.00086068003510099,-0.0011110379235153,-0.0016777578852369,3.9179672117238e-05,0.0044931698068346,39,0.0012209197631458,0.0012209197631458,0.00019934132799855,0.00083869999072896,-6.9681117404357e-05,-0.00019670393535832,0.00026751950831102,-0.00097038724406497,0.00044851989127273,-0.24909902584854,0.8010745361466,-0.43695405565331,-0.036104860833094,-0.035110580476319,0.0093798449832289,-0.040689739722574,-0.010196708692089,0.076098319814446,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-27.78090869695,72.532187233408,10.042119050899,-92.231907021873,26.656262464759,654.15396140971,-0.001221694454465,0.00079957373089446,-0.00041618592988975,-0.0015209045951517,0.00054525807251219,0.0037290234488812,40,0.00021361642185408,0.00021361642185408,-0.00052317018467612,-0.0005283534023864,-0.00040219519586876,0.00080457676974077,0.0013919463053169,0.00095139328064512,0.0010848054923644,0.049960366665756,-0.44652335900588,-0.5695966704205,-0.011017028507061,-0.009811223589006,0.0062926112263809,-0.049169749321886,-0.0031287813470377,0.061904875265477,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-42.223254912034,51.008703927956,-14.968880789696,1.3742662952917,7.2996999358965,718.84860635091,-0.0016195088734552,0.0006155610300114,-0.00070602197032152,-0.0010793059965456,0.00028032800208139,0.0039509096974082,41,0.00024496022809468,0.00024496022809468,-0.0001353695216937,-0.0004234239953267,-3.6304294094298e-05,0.00062299547490035,0.00100007008997,0.00098371404071311,0.001134022986347,0.051531645027991,-0.44890872019498,-0.56982348232854,-0.016172586371937,-0.0078373752622802,0.0081581005177212,-0.042790607194097,-0.0026736447337838,0.060946961430708,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,24.07069119108,-56.039261153558,-98.208926814091,270.84202810062,-66.395450458375,918.18728040037,-0.0021388935354069,-0.00041668959988269,-0.0016580016882883,-9.4198577448523e-05,-0.00070132579077453,0.0044733828077359,42,-0.00050383621138559,-0.00050383621138559,0.00041120879407587,-0.00057081080781609,-0.00018713301554111,0.00025803192301006,0.00025298673084091,-0.00044184461888322,0.0010751064487941,0.055464010950347,-0.45100003643641,-0.5702429529118,-0.025977117357669,-0.0068171502198621,0.0099223054413045,-0.035498175908228,-0.0030064475027099,0.063708499699675,-149.999925,-129.90373556775,10.000096666667
