Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,421.83464590245,-43.164272495025,6.1648636964907,56.206920274484,7.9485028649277,355.22043013102,0.0016400966457365,-0.00057867902184786,3.6846096053545e-05,-0.0012712321786141,0.00021563891125602,0.0011699609365542,10,-3.2738286415729e-05,-3.2738286415729e-05,7.103325020736e-05,3.6498977289019e-05,-1.5788169129043e-05,9.0544121842456e-06,2.8902058491679e-05,-4.1472510617674e-05,-3.3557650815548e-05,-0.21679381101493,0.83331854542613,-0.4328266214906,0.0017419698773539,-0.00023421012249144,0.00017555735095803,-0.001195712987641,-3.9916308235881e-05,0.00084561715973137,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,402.94928908824,-26.6984196997,13.481567550395,-5.3756732926716,6.1207209048528,219.69849404095,0.0018697426392616,-0.00047385367480577,0.00015619251317853,-0.0012946789684239,0.00019848390556551,0.00056488271794071,11,-3.4642368738352e-05,-3.4642368738352e-05,4.7155914275556e-05,2.2956642756012e-05,-4.8658750575796e-05,3.541045360769e-05,2.2561699925865e-05,1.1716162612274e-05,-1.2750436780626e-05,-0.21649835395949,0.83329476530804,-0.43282152548443,0.0027677864768467,-0.00062236471042948,-0.00055245129647064,-0.00078556973038053,-2.7062202605165e-05,0.00058631691842927,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,392.7921266098,-6.9292323711433,9.4481584061411,-5.2501285387741,1.1144275013784,168.1500911266,0.0018785632405244,-0.00028731645350672,0.00012918358271838,-0.0011514380459453,0.00013594155190519,0.00029909837888069,12,-4.0460561541248e-05,-4.0460561541248e-05,-2.5294141649033e-05,8.0264469249346e-06,-4.979703499681e-06,2.798634395236e-05,1.3145702575256e-05,1.0671150288216e-05,1.2460032305296e-05,-0.21660894365935,0.83310335621053,-0.43271000814796,0.00283537465323,-0.00049598593379073,-0.00065562724272741,-0.00058064294085825,-3.7431255901155e-05,0.0003354332028481,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,354.4866164997,-0.30762211554415,20.281315071896,-2.3559678912196,3.1756454813382,132.35132656024,0.001722445813096,-0.00020113287673474,0.00025718203609048,-0.00097971805300515,0.00015083094624037,0.00015198863681238,13,-5.9990354413645e-05,-5.9990354413645e-05,-3.9255269310291e-05,-1.2716548713112e-05,-1.8428693389035e-05,2.2856377754035e-05,6.7164241989922e-06,3.6387605073103e-06,2.6443523036312e-05,-0.21700435720019,0.83273118939606,-0.43257212235661,0.0024881898042201,-0.00056001617028201,-0.00063632968014747,-0.00021192248780499,4.7214846002587e-06,0.00018239042224809,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,306.48028075671,15.82702637388,20.236978165849,-5.0680738199275,1.9697375402719,107.82133606108,0.0014900095229094,-8.6123386393787e-06,0.0002588909110914,-0.00084394121270591,0.00012932996022022,0.000109683151872,14,-3.260597543087e-05,-3.260597543087e-05,-3.7242967400116e-05,-7.6696697973702e-06,-7.2152374558017e-06,2.4806493689584e-05,1.4638808668845e-06,4.4736938993347e-07,9.940572774724e-06,-0.2173581380892,0.83240725669941,-0.4324351762329,0.0021816995618211,-0.00047238138928479,-0.00066305874686718,-2.3415890617819e-06,2.4763308336477e-06,0.00014033483107619,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,200.19081289539,28.277757920167,20.79058378239,-7.5731185535559,0.32006894635032,73.397788240108,0.00095922500712773,0.00018510636653926,0.00025648608195707,-0.00057476312769677,8.9992850855389e-05,0.00010680183376147,15,-4.1671763116153e-05,-4.1671763116153e-05,-5.4071576731372e-05,-2.0715315419486e-05,-9.264980442707e-06,2.199844272641e-05,-1.059334655811e-05,5.5404235972625e-06,-2.2938562182392e-06,-0.21770555126471,0.83212427894459,-0.43230230805355,0.0016212678379878,-0.00035542731841227,-0.00067597214319406,0.00029687105120344,-2.0496699922719e-05,0.00013706616576114,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,80.825188084488,38.342512966116,26.779461178918,3.5944682071683,1.5778610924054,51.641635948131,0.00031364604145416,0.00037648304673641,0.00031085199773968,-0.00022846897561213,7.8500335977041e-05,0.00016609393161538,16,-2.0369161553028e-05,-2.0369161553028e-05,-3.6164540329389e-05,4.6830548209278e-06,-6.3316047358233e-06,7.1292878751408e-06,-3.3182375024001e-06,-1.0750464971143e-05,-1.0333623240598e-05,-0.21804866557923,0.83184001059608,-0.4321927930008,0.00097543408103702,-0.000219570664493,-0.000637603866936,0.00064349297493667,-2.8705014608354e-05,0.00019628528324372,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-63.790215036059,32.475345539156,35.289946671565,25.564308170498,6.9357613785209,26.768034688918,-0.00046677898974637,0.00042376339735417,0.00038858243829051,0.00022962597726253,9.4884765458712e-05,0.00021599320337743,17,-7.2517392059099e-05,-7.2517392059099e-05,-9.0161252614331e-05,-1.3240196848468e-05,1.317843519876e-05,1.891761881533e-05,-3.7930632484266e-05,6.0967551768639e-06,9.140206066505e-06,-0.21829566222303,0.83170918005249,-0.43212970128176,0.00019527424486779,-0.00018295470102149,-0.00058215844874255,0.00110124478551,-1.7386960280674e-05,0.00024626250227582,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-28.595285826613,-21.484950849605,12.482529157459,46.219485854095,9.7043334490466,107.14762814655,-0.0003989416156074,-0.00012958101767365,0.00010286289990862,8.265998695969e-05,0.00010242937476365,0.00054670382443739,18,-0.00015488802805211,-0.00015488802805211,0.00016949858931266,-9.2410726606572e-05,0.00013886557552562,7.6693919815595e-05,-4.155218691117e-05,7.7548608827038e-05,-0.00029665906718858,-0.21823410765791,0.83177297496164,-0.43214162648128,9.0248182134884e-05,-7.0379653107372e-05,-0.00053740027589467,0.00018723546797376,-1.5958600573687e-05,0.00039692544839597,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-49.556063042117,-2.9562487617665,-10.119679048808,-98.931414170387,-5.4077807396923,58.992771041271,-0.00018446504016794,5.694674342208e-06,-0.00016148305350375,-0.00062410666131733,-1.4104646013569e-05,0.00064329748045867,19,-5.8550181982842e-05,-5.8550181982842e-05,4.8329630531567e-05,-3.1617702061041e-05,9.9157289377332e-05,8.6882239882958e-05,-4.604920013583e-05,5.6102365050163e-05,-0.00014246665944248,-0.2182015139743,0.83189148062732,-0.4321174014854,0.00016607294847432,0.00051229840266282,-0.00049373974666074,-0.0012505137692426,-0.00010439348416864,0.00032733173024347,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-7.6979057748021,-31.284696604352,15.126642407786,0.77870111591962,16.157630764571,206.25382770481,-0.00038889139170883,-0.00025496459982537,-5.295311080233e-07,-0.00033714220137681,0.00020438360764045,0.0010941545239987,20,-1.211777849433e-05,-1.211777849433e-05,2.7744191025609e-05,-3.7940502449059e-05,1.6682531156287e-05,8.222734729196e-06,1.8885150105687e-05,3.4984199182183e-05,1.6323182192118e-05,0.057616325380779,-0.4501769448595,-0.57003941187096,0.0011255376148154,0.00027105651596483,-0.00072255580530303,-0.00095422643808598,-0.00065936361256144,0.00067894179418369,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-17.216873499413,-62.91350143928,27.237563896132,0.28779360874479,23.806924010963,104.32807885991,-0.00022662694614079,-0.00056118402456833,0.00019658988989111,-0.000165390476324,0.00024094572025316,0.00055342139920402,21,-1.5592417814264e-05,-1.5592417814264e-05,4.1181592993487e-05,-2.9777391337148e-05,1.2721178467302e-05,8.775671430333e-06,2.7556657490706e-05,4.9250530408891e-05,-1.8151950534463e-06,0.057511798710487,-0.45019966808671,-0.57011877846407,0.0012917734625466,5.8336971103738e-05,-0.0005854452939039,-0.00077690976722729,-0.00063691728202453,0.00012867232141989,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-5.8454032984654,-90.266259950952,31.120341196624,-8.1501270065291,34.674618540765,14.860356806319,4.5800515218814e-05,-0.00083804050484054,0.00030139994785561,-0.00010892848206335,0.00032365949961507,6.4725083952852e-05,22,-3.716009527855e-05,-3.716009527855e-05,5.1759458766161e-05,2.3525547065072e-05,-6.957437695519e-05,6.3922778504924e-05,1.0701479829919e-05,7.8059084421594e-05,-2.5582190007279e-05,0.057430906737201,-0.45020660462005,-0.57011504529124,0.0013482088316381,-0.00014352110431068,-0.00037887694525553,-0.00064754174392753,-0.00050061723625483,-0.00037833673813324,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,17.586779276997,-53.116669252397,-46.455714029078,-69.977589162137,-8.1167195170703,34.824672805389,0.00018771773852069,-0.00057322943608399,-0.00055717076159355,-0.00055526081931927,-0.00010327875202322,0.00033510284219109,23,-1.2098154511971e-05,-1.2098154511971e-05,5.9965929189687e-05,-1.5306808689865e-05,1.4724340248105e-07,3.6068479143068e-05,2.5288622438475e-05,2.9830140678039e-05,-3.8703766006159e-05,0.28495040937105,0.59652758117239,0.39863888168221,-0.00033281823666713,2.4515495464552e-05,0.00011444529615185,-0.00049884089643363,-0.00016775842735483,-0.00021833485014673,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,71.731433653013,-27.131570819741,-18.731833198572,-29.749537208003,7.3682385038541,116.03831117232,0.00028757743827886,-0.00032406933794274,-0.00026730219237481,-0.00055297878804643,4.4840408302304e-05,0.000557224942891,24,8.4436393761773e-07,8.4436393761773e-07,7.6742623142058e-06,-6.1915437643383e-06,-1.2971730931424e-05,6.0328874238652e-06,7.5278897292248e-06,6.6106969594499e-06,-9.9689525875181e-06,0.28495294526637,0.59672609832185,0.39864667020035,-0.0002332799422881,0.00020065101145118,0.00031925458692196,-0.00049607834125022,-6.2926640260259e-05,3.6281320217622e-06,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,114.55601316897,-15.381801043462,-10.362789808789,-24.931634020061,10.984108627428,151.89753373998,0.00047020141733268,-0.00022336100159175,-0.0001749319269416,-0.00067272254152404,8.0124787904925e-05,0.00064855137247432,25,5.1160029684349e-06,5.1160029684349e-06,-6.0447782871583e-06,-3.1149720527216e-06,-1.9302939258412e-05,5.3316006582737e-06,-3.2228132387553e-06,-1.3781909983295e-07,-2.9557554560121e-06,0.28487025485526,0.59685313563917,0.39871249594973,-5.0869753451278e-05,0.00027176453550939,0.00038457394799623,-0.00061562209392518,-3.7898575274362e-05,9.4968351019417e-05,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,148.10122693792,-7.2285751443468,-8.1903019921123,-24.297857041898,12.190820908452,178.66710693261,0.00062021147695537,-0.00015841756930304,-0.00014972893844957,-0.00078491445494322,9.222419692659e-05,0.00072328989983045,26,7.205254072894e-06,7.205254072894e-06,-1.2940097739989e-05,-3.4256745183023e-06,-2.0020730650687e-05,3.6738867435704e-07,-7.2725307192596e-06,-7.3072072082523e-07,-2.2990360922115e-06,0.2847847571073,0.59695816338733,0.3987808416825,9.9022950661969e-05,0.00031743971691097,0.00040242214484354,-0.00072773134502124,-2.9295345863107e-05,0.00016974157156187,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,197.35968420923,2.0935447336804,-8.2139839969664,-18.209127563499,12.830326208451,215.42007968516,0.0008315198414436,-8.6873642991385e-05,-0.00014621176609103,-0.00091827028304046,0.0001007490565572,0.00081542320169045,27,5.3683223534911e-06,5.3683223534911e-06,-1.1617696267341e-05,-4.1021497458878e-06,-1.2817047253088e-05,4.5703980202456e-07,-5.3985435576762e-06,-3.5277878003032e-06,-3.3734104532666e-06,0.28470199640003,0.59705040040816,0.39884464924517,0.00031025608551832,0.00036781310817485,0.00040487839055065,-0.00086166435932266,-2.3129221117756e-05,0.00026252728925792,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,222.08398947721,-1.145427873062,-9.2538246186395,-18.022089243393,14.158154491266,236.14222866746,0.000941560632921,-0.00012720255005494,-0.00016273530304902,-0.0010109278742279,0.00011240863922996,0.00088231358874391,28,5.3176151942283e-06,5.3176151942283e-06,-1.1904995989823e-05,-4.6967783263691e-06,-1.2255866861683e-05,1.5424915946989e-06,-6.969143412235e-06,-5.1237812534499e-06,-2.0606406789134e-06,0.28465733940798,0.59709604375672,0.39887787265019,0.00042017151389806,0.00033954860833028,0.00039294823277789,-0.00095642053885335,-1.4539109968361e-05,0.00033164162775231,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,254.27580967472,-17.102009029339,-15.55632629379,3.038041395665,18.902655104563,261.59156739652,0.0010403389304938,-0.0002810006750929,-0.00024242604318986,-0.0010159635170314,0.00016486033528178,0.00093391242827325,29,-3.6691163517205e-06,-3.6691163517205e-06,-1.1162765170815e-06,-4.834714542316e-06,-1.3488985862406e-05,1.2341937509185e-05,-7.6452660107956e-06,-1.4403566211839e-05,-1.1548438876038e-06,0.28461647148381,0.59710537529491,0.39888641352145,0.00051889046661038,0.00023071837114068,0.00033659349572251,-0.00096166560815327,2.255965316797e-05,0.00038350923863858,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,424.78013249218,-91.124623394008,-27.183264632572,99.460757290397,2.699501670854,307.43073855519,0.0016966603004331,-0.0011094364673834,-0.00033187160142341,-0.00093495365712967,8.8715092225905e-05,0.00077418175059165,30,-1.9786180027607e-05,-1.9786180027607e-05,-3.3578944463909e-05,2.5174975802496e-05,1.2584306461094e-05,-8.606717888897e-05,9.7644066635461e-05,-1.0137095390303e-06,3.2066412138891e-05,-0.21713391211357,0.83309956300253,-0.4326665051083,0.001652067486811,-0.00061057051842996,0.00018185498128729,-0.00090217513177003,-4.6696379832984e-05,0.00049084146347903,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,250.83609822242,-7.3308667648416,-0.36654098985271,-94.976162420887,-5.9586529931313,-17.090295323274,0.0015868766571302,-0.00030478043265186,3.4926630953568e-05,-0.0010049097141908,2.3928848551252e-05,-0.00032569430723397,31,1.0774314451446e-05,1.0774314451446e-05,-7.6140717532515e-05,5.8490065150687e-05,5.9480468496787e-05,-3.8058500587169e-05,0.00014281772697199,4.4333384197355e-06,4.7406698442229e-05,-0.21680080967562,0.83299398498539,-0.43275873574335,0.002675767006255,-0.00075855937529798,-0.00045732281356234,-0.00047819642701657,7.6809480466771e-05,0.00011093027859127,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,254.97181688972,-3.2756507233125,16.801121650818,-20.272704320673,5.0144943676878,3.238677825174,0.001436343645994,-0.00022629043095833,0.00024008575545346,-0.00061516693350214,0.00012115436226825,-0.00038176543731589,32,-7.8484642205731e-06,-7.8484642205731e-06,-1.6207420082156e-05,-5.8627607098898e-07,0.00011159727585632,-2.1102574453879e-06,6.9123840103635e-05,4.2981452287769e-05,-2.3511603576084e-05,-0.21700882023192,0.83286392901505,-0.43265977394083,0.0022390415943654,-0.00070360384906913,-0.00053508514532705,0.00012125754125293,0.00012500084854975,-8.034537910957e-05,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,227.74522356406,3.2309121100711,36.854715278488,1.315432310072,2.9838034154671,23.178092807089,0.001210992261482,-0.00011462196216083,0.00045153511992811,-0.00047149774670192,0.00011390541899295,-0.00027367296527689,33,-2.9418833059667e-05,-2.9418833059667e-05,-1.4819700760044e-05,3.0521526952959e-05,3.5057954254879e-05,6.2801455152721e-06,3.7850139690775e-05,-2.4931554455966e-06,-1.5584581032405e-05,-0.21715497922471,0.83263826280528,-0.43255649533382,0.0018885756767482,-0.00057147370171772,-0.0005174150839661,0.00038865795553548,1.4457669580673e-05,-0.00021119399367832,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,165.50630742088,18.337920384055,26.309772727328,-38.112347071094,-3.2574218347797,-0.6091091850168,0.00096571450653938,6.3532112920802e-05,0.00032423406413897,-0.00052776621709272,4.6704473877409e-05,-0.00020380854631885,34,-5.0300840650201e-05,-5.0300840650201e-05,2.4066776541058e-06,-9.4264569089964e-06,3.6926421237715e-05,-1.2810670552849e-05,1.754418479065e-05,2.6353015156732e-05,-7.5549927611763e-06,-0.21732122098105,0.83246327112821,-0.43250438157538,0.0016463088798333,-0.00044894347185108,-0.00060743951773319,0.00032897256262142,-3.1473898080813e-05,-0.00013611827693152,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,72.456216319409,93.599756647258,31.839413162054,-62.524887147556,15.141339819411,-26.949302146591,0.00047362973909603,0.00090999644130139,0.00041732378745186,-0.0004201151317129,0.00023592092923353,-8.4942524711225e-05,35,9.1901783394337e-07,9.1901783394337e-07,1.7758870444233e-06,-2.3351192073452e-05,4.7516794750383e-06,6.2968620606079e-05,2.9058838954215e-05,2.305307388148e-05,-2.9156255663447e-05,-0.21762341826122,0.83220744882708,-0.43239041583728,0.0012051062332014,0.00019041493634538,-0.00054736307252414,0.0004097574023839,7.4783283381521e-05,-4.8249614867161e-05,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,50.612373565187,46.559458596735,13.803305998129,47.291992140626,-1.6587947052626,61.785031618209,3.3798321926367e-05,0.00049673725505117,0.00016337448958953,6.9977255293435e-05,1.4211990847991e-05,0.00019113058961466,36,-0.00018740452517987,-0.00018740452517987,-1.5928029871496e-05,-0.00012067397415836,6.5566366121271e-05,5.6313848151541e-05,-3.5077301809665e-05,0.00010284880411966,-0.00032535737115825,-0.21783259362177,0.83210976029392,-0.43226997384835,0.00053249220904095,0.00038872743308706,-0.00049082250548594,0.00015418221495275,-7.9570969239709e-05,3.9341012341915e-05,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,79.849416671994,11.963553733574,10.827025914971,39.643484612316,-6.8483978486985,144.91891413381,5.9392595371294e-05,0.00018614254454095,0.00010653369545893,-0.00013410205407502,-1.7748680527133e-05,0.00056301160184777,37,-6.9701197085414e-05,-6.9701197085414e-05,-3.4831845268549e-05,-2.7255611471323e-05,1.9453527555406e-05,4.0565122901111e-06,-4.6468127537663e-05,-7.5631052082521e-06,2.9197438747315e-05,-0.30507627170692,0.58130178650202,-0.33296840449797,0.00042250178903905,0.00059937383147887,-0.00032369052314026,-0.0006992337538974,-0.00010672550294469,0.00026096157264238,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,58.456792247775,-13.923937086522,-3.594955230098,34.568558643432,-5.2795689962863,159.4854387236,-5.3634042485007e-05,-0.00012293782298903,-9.1000199043048e-05,-0.00017059988488853,-1.765108488688e-06,0.00069055786808293,38,-3.4644112224231e-05,-3.4644112224231e-05,-1.0459932479584e-06,-1.6604442777579e-05,2.3139859524736e-06,-1.4787990835237e-05,-7.7215870198646e-06,-6.9821030559656e-06,-1.0923112207346e-05,-0.31957559633413,0.53955078983567,-0.31641833050608,0.00020906193395168,0.00069825516377063,-0.00031059221108863,-0.0012139059773145,-9.8457059480411e-05,0.00027775748967217,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,10.559346383543,-7.3281054900924,-0.9917113317522,-32.221649686459,-6.0252440555138,121.74699321382,-7.9693029651593e-05,-4.4730968538674e-05,-7.2234280197075e-05,-0.00047532252735235,-1.1139972802406e-05,0.00073984681540334,39,-3.3115607643384e-06,-3.3115607643384e-06,2.4702941883179e-05,-1.0263107435414e-05,4.6123403411948e-05,2.1380398379959e-05,3.1743127280229e-06,-6.7335861541051e-06,-1.0031646160805e-05,-0.23247422141245,0.79036711432586,-0.41567280609844,0.00018314104486357,0.00075303273621875,-0.00029734456124907,-0.0015187554745378,-0.00010509323969249,0.00032703519367367,189.999905,-147.22423364345,10.000096666667
