Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,-49.14202947419,69.070505781241,0.85538216306027,-67.713273089465,51.750756022316,554.47294876086,-0.0013180838378509,0.00065490278179986,0.00025433208377774,-0.0013323189473874,0.00089411768373402,0.0034585725494292,626,0.00016880881155235,0.00016880881155235,2.9234085007952e-05,-7.5945362640011e-05,-0.00017229980670971,-0.00021641806863471,-4.4019371967142e-06,-2.8290026478667e-05,-0.00010943636905819,0.61935750842932,0.67997079876132,0.29492832413566,-0.011966252847711,0.014556142553699,0.0015183491267739,-0.016173429246508,-0.0094773608946301,0.028452959062135,-69.999965,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-89.486908729925,67.516239215137,-10.197504070666,-194.96982977585,53.69760767059,468.77427074671,-0.00114670142747,0.00061929802769354,9.7634206777577e-05,-0.0017923425952381,0.0009531729951371,0.0032794321625874,627,8.1607104668428e-05,8.1607104668428e-05,-4.0609407053621e-05,-0.00010803580389327,-0.00015243206460837,-0.00022123137235398,-2.9287635810634e-05,-8.1441136198684e-05,-7.835306323583e-05,0.62033190236804,0.68041283836208,0.29540346762085,-0.011968425372988,0.01496446332947,0.0017592333520237,-0.01730810561574,-0.010042740614831,0.029122026332332,-49.999975,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-83.865814389092,23.490656461034,-27.032109402712,-300.36719335684,48.162473666035,449.57613566685,-0.00088892161083016,8.1113029877433e-05,-0.000124459113415,-0.0023481786131351,0.00093557173122373,0.0033577725522916,628,-6.5039007051896e-05,-6.5039007051896e-05,-0.00014103401128488,-0.00022053676880922,-0.00012140188958432,-0.00028995394796254,4.9498717813862e-05,-0.00017585495220688,7.7118040320973e-05,0.62139292749122,0.67960019052678,0.29610484517903,-0.011054396904819,0.014307779711937,0.002512799450308,-0.019103807004713,-0.010380053013779,0.029783983441584,-29.999985,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-63.667661128817,-46.415667699127,-15.982794895416,-210.31081611971,8.3731401985729,555.63227500706,-0.0011576804634898,-0.00073487825029342,4.1144721446388e-05,-0.0020921470230597,0.00046315028669634,0.0037699712359983,629,0.00014903618737844,0.00014903618737844,-4.9920004436562e-05,-0.00034919586945916,-0.0001346789280918,-0.00035123079183403,-6.5318203118878e-05,-0.00033261652602065,6.1561051482884e-05,0.62247943272277,0.67788837106166,0.29683326710706,-0.010110536887814,0.012891563161581,0.0038934618994017,-0.020934327631169,-0.011133033767168,0.031070115472156,-9.999995,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-82.242997099061,-78.447666543322,-1.8225278742588,-161.33958408969,2.9656180351971,617.14643092052,-0.0014787691175583,-0.0010980745431727,0.00022938233119644,-0.0019219716820342,0.00037480737668944,0.0040906193064841,630,0.00010459171889438,0.00010459171889438,4.358444384047e-05,-0.00050153396923483,-5.4233061241599e-05,-0.00028504317090721,-9.402038234988e-05,-0.00030052397885875,9.9812763999779e-05,0.62325317450622,0.67763969516913,0.29680390454647,-0.010558943677291,0.012784105226271,0.0041799095414443,-0.022205061453638,-0.01219646327765,0.032958990841546,9.999995,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-8.9655615449418,-105.67747907288,28.906136721234,4.6890658894944,-2.7589432263978,779.49299317627,-0.0017047538061836,-0.0013960105309465,0.00059685727462034,-0.0014565157136479,0.00026592078250542,0.0045928994813801,631,0.00018841353910095,0.00018841353910095,0.00021360764834463,-0.00052877567310887,-0.00017064070618427,-0.00052038443983776,-0.00029630171074031,-0.00091377311222826,-4.4387757664274e-05,0.6243744568315,0.67762607889857,0.29661548160295,-0.012074649608497,0.012963434319059,0.0035624981393945,-0.022152416803166,-0.013161169231448,0.034878984936164,29.999985,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-36.176121850444,-87.075163109571,16.944998720129,-43.448858259247,59.63013555523,783.52886017453,-0.0017652045592483,-0.0011639627967709,0.00045433325650897,-0.00173113657269,0.00096712656367629,0.0047962746188725,632,-0.0015975098692475,-0.0015975098692475,-0.00017473033825727,-0.00058949591289178,-0.00069814669465544,-2.5226219873993e-05,-0.00032634368263246,-0.0013277785313476,0.0006236183302503,0.6245743125368,0.67601453053635,0.2979549528896,-0.012360311352944,0.012548920656879,0.0025751024202702,-0.022453159055853,-0.010391359207597,0.035630266284813,49.999975,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-103.17645622521,-128.34385688881,-64.117295954694,-5.1344134896015,-149.66790760032,692.89502690917,-0.0020976784035168,-0.0016931449639559,-0.00083584396178529,-0.0011787586554633,-0.0017000140142764,0.0043560170178207,633,6.7505772497299e-05,6.7505772497299e-05,0.00083443413640445,-0.0001938886083017,-0.00053935278159085,-0.00099012468025004,-0.00080212939117855,0.00017666912304743,-8.3861444138493e-05,0.16299157111755,0.53783258892383,-0.22217006105549,-0.0065192665690624,0.0069324430040082,0.0051766921135509,-0.02481912642533,-0.0048419507624164,0.036039386233324,69.999965,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-90.850054225503,-50.296714230987,-47.275832994942,-32.051311232296,-130.54437351333,602.32396674799,-0.0017702898440071,-0.00089160791337086,-0.00074092757354563,-0.0011117605205086,-0.0014805805224868,0.003767423369922,634,0.00059998672995536,0.00059998672995536,0.00074155441217472,-6.5890947876343e-05,-0.00070332704162237,-0.00049428715087498,-0.00033205503081007,-0.00053029071107848,-0.00068958704350164,0.097354553033777,0.51893798021178,-0.2972140397448,-0.004770268515635,0.0069944886591803,0.0061512375963622,-0.027503296310256,-0.0025786623699538,0.036885956260417,89.999955,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,5.6094699477447,-39.455026735532,-4.0463885456114,20.846362114958,-125.67070964785,646.80967040924,-0.0013806328091079,-0.00077430223984437,-0.00030466864877616,-0.0010566211813628,-0.0014538421844038,0.0036806060972672,635,0.00034905657742974,0.00034905657742974,8.2743264078688e-05,-2.2134615450442e-05,-0.00037989044833297,2.9932879273212e-05,-7.6621491558633e-05,2.3776769665077e-05,-5.9613616112521e-05,0.097551824965295,0.51752460688296,-0.29786805489508,-0.0052268618282286,0.0075629592591912,0.0083387555677854,-0.029510365651716,-0.0026607448560982,0.03970759801586,109.999945,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,20.548104648219,-57.454902606318,46.108054195616,32.790415806416,-54.328468132943,659.9140733993,-0.0013278610786631,-0.00087256464364699,0.00012489616583641,-0.0010204606918361,-0.00073272433926184,0.0036655199812947,636,0.00045409826420734,0.00045409826420734,4.5181145434596e-05,-5.4393625535801e-05,-0.00036801417047954,0.00024345889341466,-0.00015431221248796,0.00050863335230954,2.98089206007e-05,0.098222601247209,0.51909254637661,-0.29717629795543,-0.004217039993587,0.007640646427112,0.008672073437657,-0.032798502365753,-0.0017856677752719,0.042059758999254,129.999935,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-3.7023885250966,-85.087043347417,37.613750652051,5.7178572300275,-55.373584587149,653.18002307378,-0.0014061884742629,-0.0011478426996501,2.2864257521337e-05,-0.0011351728687636,-0.00075974915611505,0.0037513426833381,637,0.00012270122088375,0.00012270122088375,-8.2870539316921e-05,1.3826157133508e-05,-0.00014713507019147,0.0001176660639452,-0.0001565574415468,0.00051436112834528,3.4302416919253e-05,0.099221445747657,0.52142609842159,-0.29658052376005,-0.0026246164405302,0.00720291981361,0.0079847258937109,-0.035877598463836,-0.0014474556185822,0.043439214673797,149.999925,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-271.53992608647,-144.79305096329,-12.409878724935,-99.958922387177,40.19292539176,607.6653575029,-0.0027188769696437,-0.0016573017980022,-0.00061259074574527,-0.0011584967512539,0.00025531875218359,0.0043135138847382,638,0.00034017194892096,0.00034017194892096,0.00019632355587392,7.6345406488352e-05,-0.00019554195896736,-0.00031661796659132,2.2779873390407e-05,0.00025736631004515,-0.00024410254193999,0.10029361614981,0.5226189446337,-0.29722401376509,-0.0043172355078607,0.0054877231140214,0.0073338430869225,-0.036736934341502,0.00082865240772519,0.045193407020887,169.999915,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,-105.80249083252,-96.137744070462,70.824186067337,-102.98600346372,81.634593829868,563.39580470393,-0.001593338548124,-0.0011262975572182,0.0002278320561418,-0.0013712451590287,0.00069774417140165,0.0036194542520745,639,-0.00027557843213519,-0.00027557843213519,0.00062252150447114,-0.00015943841638657,-0.00063485481271912,-0.00029518402489839,0.0014511637064643,0.00051521683299476,-0.00023231652316911,0.099875327972753,0.52324465316149,-0.29873423807084,-0.0024280881040676,0.0074215264191501,0.0089661650331325,-0.040199813417923,0.0025723139565136,0.044780712566359,189.999905,25.98074711355,30.00009
0,0,0,0,0,0,0,0,0,18.807092112483,-5.3769148118164,0.15939646918608,-158.75839232146,80.102671009484,542.51198201887,-0.00078332404583276,-0.00021628443769248,0.00013770383308869,-0.0019098047960836,0.0012129978914446,0.0034365572071066,640,0.00089431060615929,0.00089431060615929,0.00030209873155495,0.0016556991426018,-0.0012837166596997,-0.00048207570396659,-0.00019018416649015,-0.00088980202440411,-0.0010808381068394,0.60888387536171,0.66996958509302,0.2839499694429,-0.0051008137518882,0.0042930588847141,0.001069315071819,-0.017989335253047,-0.0060918633342282,0.021598179221153,-189.999905,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-95.468599147641,-73.307111607046,-37.643909825841,-184.95990987866,81.958080157695,568.76514336497,-0.0013840988881756,-0.0010093416840842,-0.00017725719448845,-0.0019767389080618,0.0012284993336741,0.0038933230646126,641,0.00049936156863683,0.00049936156863683,-0.0002315787225268,0.0014598323925614,-3.4314035814156e-05,-0.00022502419109634,7.4956961489745e-05,-9.340754965071e-05,-0.0010916475816183,0.60964228092721,0.67019605312758,0.28764665528099,-0.0090875448872687,0.0071564336974687,-0.0013854082100256,-0.013769288849129,-0.0035607970648862,0.021923884460571,-169.999915,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-145.49254538834,-103.73950107726,-20.993392786332,-135.18300522156,58.831119847967,618.33467554345,-0.0018588713224859,-0.0013547184325118,5.8132218745782e-05,-0.0017223921168403,0.00093884195057858,0.0042048349468871,642,0.00095479266345887,0.00095479266345887,-0.00014323685349091,0.00081067547910393,-0.00027082320328681,-3.0819104099983e-05,-2.4169732698517e-05,-0.00036096017928001,-0.00076479415833398,0.6111731824835,0.67247804363471,0.28898433656851,-0.011528165852506,0.0081819174584831,-0.001176927712367,-0.012508499628762,-0.004367287632747,0.024290360999336,-149.999925,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-119.35800214352,-6.7916590979,4.256427643946,50.707597090472,45.174105735275,642.17549284946,-0.0020899794778654,-0.00019366572089355,0.00039021312144711,-0.00076765796470323,0.00073351024925072,0.0039167940807657,643,0.0005731734027524,0.0005731734027524,6.7926307521822e-05,0.00057597243217657,-0.00057504104084337,-0.00030936942412725,0.00010869574810158,-0.00024352338729059,-0.00043122553084496,0.61360403117221,0.67478119665905,0.29035698990511,-0.01218829665064,0.011018759209085,-0.0011734737028364,-0.011487065745133,-0.0054015341482533,0.024239626237695,-129.999935,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-63.863028760289,97.343763258493,15.547194801598,39.03335438503,72.401833668726,579.70073668729,-0.0016432613371214,0.0010219359440586,0.00045001685133114,-0.00077961710531832,0.0010635368181793,0.0034475857856692,644,0.00030941082822012,0.00030941082822012,6.6141998705258e-05,9.0979948716682e-05,-0.00040915692400378,-0.00033254218226114,4.9359271798753e-06,-0.0001427701943723,-0.00011583291931115,0.61577075624428,0.67694308709719,0.29257996900349,-0.011653438808744,0.012975194375429,-0.00013287922428599,-0.012855491212107,-0.006566605923519,0.025038744567805,-109.999945,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-60.075400008122,118.08369750111,25.390879948885,-13.477591641899,87.039288909311,546.66681952016,-0.0014745735222554,0.0012617010909579,0.00051507050396453,-0.0010064175013617,0.0012439955063874,0.0033547133107045,645,0.00027004867463361,0.00027004867463361,8.2677166685262e-05,-4.6713957355834e-05,-0.00029509968747271,-0.00028068093059148,-1.8921774322174e-05,-6.5647880524414e-05,-8.2833579343236e-05,0.61746892411163,0.67838407007873,0.29380567085592,-0.01151399816415,0.013702793538841,0.00086459074947356,-0.014039397936939,-0.0075794395150626,0.025932225591901,-89.999955,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-92.950366028196,97.724526846452,17.061499744092,-85.073984412873,73.06343734054,505.38533215508,-0.0014459229574368,0.001008944741088,0.00041909090270986,-0.0012604077249902,0.0011087792687294,0.0033108841086796,646,0.00020200724347808,0.00020200724347808,3.6091856095966e-05,-0.00010415542227715,-0.00019872674838169,-0.00021868956611377,-5.5784209907354e-05,-4.7118047862159e-05,-3.9178855112222e-05,0.61877653290161,0.6793205984944,0.29445308730938,-0.011594656868655,0.01400184349969,0.0014064902494847,-0.015046055116879,-0.0084915540270277,0.026750372615511,-69.999965,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-80.14874823875,59.204322497954,-4.3437570369608,-206.95304132152,66.485054023574,472.82855386059,-0.0010885977958044,0.00052814053219119,0.00013857307607241,-0.0018887985003155,0.0010913926073017,0.0033203869332957,647,5.2952429438232e-05,5.2952429438232e-05,-5.6811703209587e-05,-0.00019851577452651,-0.00015590545570576,-0.00024411016322543,-3.974572059929e-05,-0.00012195497470743,3.8293102224563e-05,0.61982781435189,0.67970534991023,0.29491454405444,-0.011207723845858,0.013941627897685,0.0017749853455469,-0.016364750240708,-0.009125065025938,0.027420571927466,-49.999975,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-50.168772674999,2.2577831534238,-36.069666900551,-268.77059455319,35.546109791314,481.10923486568,-0.00081252499534721,-0.00017194264881358,-0.00021531050791941,-0.0022916384002019,0.00079436018646643,0.0034036503673985,648,-5.363044895174e-05,-5.363044895174e-05,-0.00012771052896279,-0.0003325156332239,-9.687486363504e-05,-0.00028297439214784,3.0118077863905e-05,-0.00019860822727341,0.0001457563034868,0.62081903419956,0.67861249268911,0.29552617532136,-0.010047739994271,0.012944583866321,0.0025627958811639,-0.018194527054851,-0.009546843684415,0.028046861224697,-29.999985,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-28.765764769466,-50.761938235491,-35.900016261544,-206.51273217564,1.0919726079362,556.2776110536,-0.00095510340430074,-0.00079708780927337,-0.00017697101982079,-0.0021272739708598,0.00039771319593584,0.0036751820314829,649,0.00011591626938975,0.00011591626938975,3.842925314586e-06,-0.00048702573441258,-8.2467024832921e-06,-0.00022424360588839,-5.2207269265549e-05,-0.0003192437682447,0.00011440971692227,0.6214730988217,0.67727921968606,0.2955473460428,-0.00929526040317,0.011691497233738,0.0033926657393264,-0.019663965945008,-0.010378772306567,0.029057138208225,-9.999995,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-1.6465688280971,-72.579891398713,-15.861552322183,-117.17216764483,-10.908181182427,640.69036087552,-0.0011435740512436,-0.0010417287778608,6.587808420615e-05,-0.0018446577157208,0.00023573786696078,0.0039519974452828,650,0.00018615551073901,0.00018615551073901,6.9008368622405e-05,-0.00048043125559127,3.052493630861e-05,-0.00018048559821273,-6.5858768233239e-05,-0.00044301536230136,1.1662081173899e-05,0.62188720268702,0.67741100311232,0.29502678858173,-0.0098061780593769,0.011634730977111,0.0034240957057761,-0.020309119082074,-0.011720940415597,0.030584170023494,9.999995,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,10.467781223099,-85.693927376487,3.4275975568658,-65.827427160828,-21.025575277728,689.37078907554,-0.0012797500174809,-0.0011879246185798,0.00028750207110022,-0.0016712222786931,0.00010392897743425,0.0041218314708362,651,7.9830051377958e-05,7.9830051377958e-05,-5.7817156541093e-05,-0.00086271135475225,3.7577390703363e-05,-0.00042165140976715,-0.00012353587884422,-0.00073597836263246,0.00019063898363783,0.62245087613358,0.67734965527385,0.29468533293968,-0.010309743795367,0.011742444944835,0.0034636417340442,-0.0215011773632,-0.013134325663249,0.032486887536954,29.999985,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,139.29436354436,-104.36066735663,13.787118652394,123.72715531703,6.6072250036346,904.60005299435,-0.0013234167752142,-0.0013848343625565,0.00042912241516062,-0.0012962815944264,0.00038384481833822,0.0047760018427542,652,-0.00038078833891579,-0.00038078833891579,0.00059248801453792,-0.0010650668514178,5.4100370381279e-05,-0.00012903773838175,-8.0061889729003e-05,-0.00042689093254473,0.00075195052389793,0.62224471456445,0.67510669365349,0.2927731169071,-0.010688129014998,0.010816864347315,0.0028051668412626,-0.022162613346005,-0.01372165932117,0.034235788757685,49.999975,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-88.248832320174,-112.30254019733,85.94985727286,1.4208019201207,5.1159350095063,746.38877722678,-0.0021322832692706,-0.0014373086996088,0.0012034604260437,-0.0012586124482284,0.00028918096716404,0.0046089385863469,653,-5.575904493154e-05,-5.575904493154e-05,0.0012625405980885,-0.0010708719006821,-0.00011732307740248,-9.8671242227474e-05,-0.00047847416802185,-6.4142405422287e-05,0.0015268887434028,0.62277280349682,0.67249220015834,0.2925071520514,-0.0091339619882088,0.008665325325665,0.0037990268013411,-0.023070706035204,-0.01142390985126,0.035064805756281,69.999965,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,-83.008791620783,-122.60515539111,23.486180275549,-44.597657610367,-73.564595626285,693.21446899229,-0.0018766614468063,-0.0016316185342669,0.00037401227306515,-0.0014342963687924,-0.000685341920922,0.0043554936196892,654,0.00024836153302252,0.00024836153302252,-0.00023919438382453,-0.0011550021039728,-0.00024714104241971,0.00030601039751793,0.00099246991998149,-0.0007413986971684,-0.00013069915333491,0.42618010561179,0.61318123755486,0.06960497592354,-0.0048383426755906,0.0062187208441711,0.0051339651785622,-0.026886948048196,-0.009274922859906,0.036678064841032,89.999955,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,75.911568767044,-145.49576114433,5.2887828466981,70.694625141182,-201.24522079474,743.12239248693,-0.0012610909062523,-0.0018947087893004,-0.00018094751701132,-0.0011574296616879,-0.0023895012557444,0.0040616255663544,655,0.00022941998145718,0.00022941998145718,-0.00047987835576153,-0.00052123465008453,-0.00048921737211987,0.0012784847098597,0.00071540274071185,0.00074629026948557,0.0011832347570129,0.097426713527096,0.51596255550446,-0.29916267178239,-0.0051401600197197,0.0070297169576597,0.0082810766657003,-0.029610719968677,-0.0042940533661247,0.04012100341593,109.999945,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,81.755250481177,-138.64538820777,84.341328748374,58.670599110828,-79.269011290547,706.33737111524,-0.0010988498827143,-0.0016905630113297,0.0005073386809888,-0.0011141675645456,-0.0011135648208226,0.0037767762178468,656,0.00052043256473757,0.00052043256473757,7.3977871354958e-05,-2.9103045607189e-05,-0.00078978835800065,0.00017171883202787,-0.00017902617543021,0.0005411644480519,-1.2501599887625e-05,0.098692941852133,0.51868290405758,-0.29822949728059,-0.003348513679522,0.0067263611712283,0.0085727760723617,-0.033160338974102,-0.0017192711393984,0.041799629853329,129.999935,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,25.492089246774,-107.81941771509,57.268353534149,-15.924959052113,-63.903030620359,636.27447462726,-0.0011413221210513,-0.0013804330816692,0.00022698451669634,-0.0012962611296268,-0.00088796037458794,0.0036302903135884,657,0.00062531342418507,0.00062531342418507,0.00010139046051224,0.00011384998478274,-0.00099960364176942,0.00024498578027121,9.4695405170908e-05,0.00049890534941914,-5.6012954239294e-05,0.09942146902508,0.52066827595539,-0.2978716577889,-0.001982891353197,0.0069638489829783,0.0079182503980329,-0.036675155413129,-0.0012122477763226,0.043577772258355,149.999925,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,68.821461402431,-111.95862947131,-13.119092175115,43.7933568933,-79.433239898589,725.53216521176,-0.0012070167914092,-0.0014553461699597,-0.00047804611421581,-0.001251782483847,-0.0010028033398421,0.0040066460220789,658,0.0005286224600437,0.0005286224600437,0.00022412776887221,0.0001955861150942,-0.00083980025328803,7.917491098621e-05,0.00044963419546679,0.00047341450140174,0.00027048596952711,0.10022311261492,0.52156935944228,-0.29796869541341,-0.0013099674096756,0.0068650070508616,0.0070688529033845,-0.038039085496318,-0.00129233420364,0.044623918081935,169.999915,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,34.3098026654,-209.12568875663,-39.332796927514,-180.30965865662,36.354877353219,572.77191256621,-0.00059506522526895,-0.0023460413111501,-0.00086854182746603,-0.0022856289030283,0.00020575730334924,0.0036688348153161,659,0.00082462058904723,0.00082462058904723,0.00050046529815387,-0.0021952114685161,-0.00098931524900771,0.00079147567265346,0.0038231160392375,0.00017607933538787,0.00033577232549794,0.10207749865785,0.52105844697404,-0.30047083862535,-0.0019503486342361,0.0027006589003728,0.0069933619234912,-0.039837515396752,0.0022241881834289,0.042491857275703,189.999905,43.30124518925,30.00009
0,0,0,0,0,0,0,0,0,16.856054263429,36.233743644216,68.548256599502,-3.7448872563333,23.767400715444,563.0554858714,-0.0011013327266855,0.00033333381074742,0.00055582732769919,-0.0011297938129916,4.9976185558949e-05,0.0032951614844234,660,0.00035820039479249,0.00035820039479249,-7.5985041157423e-05,-0.0002088179292143,0.00043278001424005,-0.00064314184815419,0.0004091147996919,-0.00020417872024451,-0.00037122394419587,-0.091392225518295,0.022136460339489,0.42895747157814,-0.0063009778678654,0.0034768168894902,0.0025310864384882,-0.0090295008502357,0.00096039720772467,0.012676732190544,-189.999905,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-22.682663423767,-37.926677774359,85.091699468587,53.04229407043,83.102869027135,674.62244302815,-0.0016999177523039,-0.00051952833612729,0.0011079070168127,-0.00097693286262845,0.0011094093998431,0.0039787752543785,661,0.00048076561036241,0.00048076561036241,-0.00049021749334155,0.00046480683953854,0.00027425077696727,-0.00041258718442712,-8.6388806978842e-05,4.0655962200033e-05,-0.0003054383133867,0.61122794761795,0.6738877045535,0.28763488069038,-0.0063884423342865,0.0042199281126116,0.0021268236441144,-0.012093130979034,-0.0044223092778639,0.015754311715263,-169.999915,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-141.69474723745,-41.943654702065,126.32361229918,113.90144621052,39.422109488544,665.46522413555,-0.0024847742003928,-0.00054447749446453,0.0016357663043021,-0.00040145365802326,0.0005573395793957,0.0040638475732701,662,0.00045960482197983,0.00045960482197983,-0.00057598181221507,0.00035497000511734,-0.00023156671545526,-0.00034569170159554,-0.00021652908263881,-0.00046468188709456,-0.00029905186767197,0.61174050526529,0.67493645464132,0.28871655449597,-0.0094129942373914,0.0061849254354593,0.0019478333373419,-0.011365402222923,-0.0056427946562211,0.018619830098287,-149.999925,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-286.48213568947,-26.437505636561,35.169783063744,-131.23812859276,73.323437394959,486.01036801508,-0.0024216794666489,-0.00040003126601168,0.00067558732220958,-0.0011958884941701,0.0010218143955452,0.0037436826125245,663,-3.5167140661091e-05,-3.5167140661091e-05,-0.00014998398900278,0.00019393285325846,-0.00025366926016031,-0.00054651326418097,-3.2308309273976e-05,-0.00021825902891062,-0.00016254363662595,0.61278166252428,0.6754163136001,0.2901858844063,-0.010543760867981,0.0083211204602578,0.00039366862017391,-0.011347997704587,-0.0052032950540946,0.020652402868071,-129.999935,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-257.21608367928,40.819929594948,55.026356967177,-114.56386631525,108.57427024219,482.94112765247,-0.0022954410531665,0.00039810383545328,0.00085730510268655,-0.0011450690255358,0.0014167503044821,0.0036457968250564,664,0.00024829621465239,0.00024829621465239,-0.00019567784623761,1.5336326882427e-05,-0.00054638474938942,-0.00059323053414513,-2.507496340449e-05,-0.00025778122298367,-0.00015601681802485,0.61441829907634,0.6766137009242,0.29172454860275,-0.011286538115792,0.010862458841578,0.00054773549774852,-0.011789560467065,-0.0055839674491425,0.022851078486926,-109.999945,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-183.60232921846,129.73622179399,78.393600086876,-43.647418511387,139.25347799956,501.88548751778,-0.0020613244106928,0.0014514421684351,0.0010783926894249,-0.00090430165453234,0.001756130391353,0.0034728092261226,665,0.00025522602644781,0.00025522602644781,2.8261475705328e-05,1.4530624049572e-05,-0.00034950685398547,-0.00022154093717846,-4.0757461212115e-05,-6.2271751497371e-05,-3.8104435441982e-05,0.6166460256961,0.67778055920437,0.29322979188887,-0.011533351514927,0.012993509191866,0.0011681193307056,-0.012866977100372,-0.0064421231865587,0.024412618979922,-89.999955,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-98.459629636917,60.271307990932,42.722640188113,-79.864125471506,112.89325816555,568.18165845695,-0.001632572810888,0.00059854541809618,0.00067387852052353,-0.0013804621139636,0.0015217783433833,0.0037330044520291,666,0.00017700085939709,0.00017700085939709,-2.6059615874397e-06,-0.00025272251726205,-0.00023723081625254,-0.0002962031335722,-0.00011833246989383,-0.00014758474869384,0.00012569033584534,0.61777655189917,0.6784440554942,0.29376562979715,-0.011352659107833,0.012810054928015,0.001073735769613,-0.014006177109146,-0.0070911075165109,0.025583912947881,-69.999965,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-56.45721263087,24.143605938427,-13.349677403534,-214.91578552327,73.800087119527,509.5380765667,-0.0010106104358445,0.00011560267188683,3.0679299335772e-05,-0.002059731880662,0.0011791117044618,0.0035101733355062,667,-9.8991469662862e-06,-9.8991469662862e-06,-5.612474301098e-05,-0.00038672412435417,-0.00014468902754019,-0.00029721405947817,-1.232642887934e-05,-0.00022052288258687,0.00019339117192167,0.61887584169155,0.67851033608731,0.2943230600774,-0.010476886553851,0.012614262838198,0.0013915971967189,-0.015827794566145,-0.0079278438133063,0.02624961934272,-49.999975,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,-18.166760252982,-21.518948097206,-53.936337540817,-245.16046166537,30.291259097784,517.54900313818,-0.00073288390426973,-0.00045659515659183,-0.00039745030169761,-0.002294221030801,0.00074120616310018,0.0034965886470873,668,-5.0606806632054e-05,-5.0606806632054e-05,-5.59594425708e-05,-0.0005006119813557,-7.9475379350462e-05,-0.00026827678851065,4.0152692300743e-05,-0.00024191563848035,0.00022382310820315,0.61982279045102,0.67747627775014,0.29472796758631,-0.0092606364834576,0.011626010995242,0.0021798590609923,-0.017468123294195,-0.0085206148353027,0.026703350693394,-29.999985,60.62174326495,30.00009
0,0,0,0,0,0,0,0,0,15.489367725141,-54.581929340473,-58.60913528096,-189.7871597706,9.0602155310697,583.26686085958,-0.00076997192163906,-0.00084858886685436,-0.00042197503556704,-0.002172713510324,0.00050115776912961,0.0036979484767168,669,0.00018226812422494,0.00018226812422494,5.3126207372132e-05,-0.00043650874484296,-1.7729593537675e-05,-0.00014480614323844,-4.8391010463594e-06,-0.00021920390837838,4.7906094855748e-05,0.62037139235015,0.6767478418043,0.29426718533676,-0.0087638900990403,0.010714148693235,0.0026073892467909,-0.018443328326954,-0.009441660664777,0.027467588674473,-9.999995,60.62174326495,30.00009
