Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,594.99718914566,176.21141102663,-40.944277550863,21.148616138195,147.95807257369,1173.5783801352,0.0010391545213868,0.0019999268644989,-0.00061875822590362,-0.0035622102255565,0.0019668795701033,0.0058282262919321,10,-0.0035067570893018,-0.0035067570893018,-0.0054419074218947,0.00033361736729982,0.0011050821293102,-0.00094843555649923,-0.00057903936820149,-0.0019043061690221,-7.608991986232e-05,-0.27322332383425,0.81500016773497,-0.46280811472581,-0.0081787593773078,-0.028588998831322,0.014791495237631,-0.099817937852406,-0.01360573290069,0.11104240683266,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,355.08617893675,167.70449742285,-116.87349454535,1.3512148173809,14.737926071018,1087.0667318191,-0.00019880059548563,0.00192182611682,-0.0015718813623177,-0.0029661103884296,0.00044503315094496,0.0058307001697731,11,-0.0012869775668121,-0.0012869775668121,-0.0017748181818105,-0.00010124115108234,-0.0010022601239652,-6.9223836198655e-05,-2.6372243456658e-05,3.9955241932999e-05,0.0013177879313124,-0.29882347557043,0.8075066461409,-0.4588731352355,-0.030126164756856,-0.045826057839582,0.015682475294248,-0.095176288837532,-0.021543192223686,0.13049059218964,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,260.14131713666,150.13909721204,-165.20662835774,33.136189143959,-11.238834451687,1101.0581965406,-0.0008533477392652,0.0017625572683863,-0.0021136094776278,-0.0026295773882704,6.3088656602285e-05,0.006057912598777,12,0.00017212185913185,0.00017212185913185,-0.00058331399269005,-0.00092192475489539,-0.00058331150798265,-0.0013953805718836,0.00071988264035824,-0.00067281414674517,0.00043567093903896,-0.31035083282583,0.80638532138231,-0.45737076454231,-0.03932024096838,-0.052638655481068,0.018344220617397,-0.094843840345674,-0.021697267193183,0.13950040271684,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,201.0305224003,141.05852873548,-130.65252312171,-8.9452639411766,-30.141700239268,1034.0504872947,-0.00098383116289736,0.0016685490079674,-0.0017667192367729,-0.002590271596739,-0.00010833415270322,0.005838467199971,13,-3.8817104490366e-06,-3.8817104490366e-06,0.00014710953724008,-0.00067052470464346,-0.0006748238751735,-0.0015874562496443,0.00055517071266798,-0.00071893787093478,0.0004576202942682,-0.31405228638906,0.80765853514638,-0.46040161052404,-0.043195624655567,-0.060210496018144,0.023044754657551,-0.095523493822129,-0.020222259760915,0.14374481684958,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,191.19146380897,140.81329420013,-142.66712317905,90.884821376502,-24.2743777941,1123.570051759,-0.0014265784992768,0.001710116938488,-0.0018922722755424,-0.002169532147893,-9.9547722385697e-05,0.0061919860158526,14,0.0014036337278049,0.0014036337278049,-3.3368086479009e-05,0.0014319693208798,-0.0009986663022915,1.3931198606528e-05,0.00046740229371106,-0.00055765394479504,0.0015137114279237,-0.31666995592116,0.80939248101987,-0.46279564700167,-0.047898405056132,-0.063412764883037,0.024880147575495,-0.09776344489819,-0.019466652256333,0.15101905925455,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,32.542161278234,139.06763224999,-135.07045235014,18.708578558275,-19.249013238666,1033.5364188083,-0.0020295252947354,0.0017332363542582,-0.0018118036048926,-0.0020888250518389,-6.630404001232e-05,0.00612167948519,15,0.00095970199827508,0.00095970199827508,0.00056583974650819,0.0019400564298343,-0.00072835850426662,0.00026027152154619,0.00067448994213918,-0.0018351371758165,0.0016943095948142,-0.31274966082774,0.81747390371746,-0.46867455913674,-0.060269852957739,-0.07090084251041,0.027169453565057,-0.092390377412926,-0.013827988718618,0.15742489344083,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,84.094993388693,122.25458345422,-51.554971698583,128.66046112756,13.89314963027,1055.75627509,-0.0019213036460013,0.0016546207450301,-0.00088435908487387,-0.0016015652503789,0.00028622260769494,0.0058654911244775,16,0.001449043663968,0.001449043663968,0.0054147628492051,0.0022793827819465,-0.0014821006652529,0.0071261488824433,-0.0015591160373249,0.0020995361745041,0.0051399905754474,-0.29696316489007,0.82869224252709,-0.46535065348928,-0.081877740990483,-0.067890907524244,0.027290698071515,-0.070144645582527,-0.0042743497141181,0.15712634273265,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-105.58131837023,160.35767144708,-40.691891162841,54.147598667263,-69.478847100377,936.07185646389,-0.0026592256949201,0.0021114738252218,-0.00081534143476748,-0.0013681119977056,-0.00056408310817123,0.0056610419104354,17,0.0012958869279421,0.0012958869279421,0.0017766328707083,0.0014055284028994,-0.00025590650680145,0.0024823874064669,-0.0030548587016837,0.0056695043592378,0.0012353255975626,-0.2809580144877,0.83317197704136,-0.4551541941387,-0.09959775993947,-0.054525032000881,0.023396223593659,-0.046655133935832,-0.00071943061247854,0.15064793202466,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-11.604217367745,-103.5071212407,-45.027033952669,136.11590216702,-0.97225892589183,768.13825641392,-0.0016981052978233,-0.00074284774646715,-0.00088012557455346,-0.00083613384765384,-1.7446976079571e-05,0.0041827391517364,18,0.0011589204169105,0.0011589204169105,-0.000886432423524,-0.00084436066686025,0.00076787703607736,-0.0025712376371956,0.00061949182959382,-0.0016142261870322,-0.0035390248389857,-0.27469410043397,0.8425654883004,-0.47036961034666,-0.077590734663235,-0.072382626542645,0.025766852627206,-0.067284863269593,-0.0070014371396183,0.14730801231419,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-78.807691369452,58.042900620021,-1.1846712154729,-141.64880957464,21.608437164194,732.71899671552,-0.0016143070662598,0.00091750839112986,-0.0003682007297125,-0.0021996395950759,0.00046494727223396,0.0047599666950546,19,-0.0012393040278383,-0.0012393040278383,-0.0021683556715285,0.0023529205646877,-0.00088758012557825,-0.0059664045514929,0.0038708572469943,-0.0061462191050128,-0.00035357454890407,-0.27556498657873,0.85089596945781,-0.4905833435778,-0.075924536396031,-0.082949127289694,0.036617536455179,-0.092554686645755,-0.011801136746037,0.16838028463405,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-57.585358118571,79.412122695374,7.9711780042332,-86.448957996942,47.035553314914,681.59045514339,-0.0014813456058861,0.00089376840732917,-0.0004642226051291,-0.0014738094286026,0.00076572067569301,0.0039478860678295,20,0.00042583388110782,0.00042583388110782,-0.00038699606081251,-0.00059187809050568,6.3852742158912e-06,0.00055193725483296,0.0018384048819902,0.0012580680946699,0.0014175715547032,0.040727255249592,-0.44889599401129,-0.56725893474458,-0.023120694268757,-0.019068137665458,0.014763467404288,-0.077100771308001,0.0015528387184188,0.10206546099322,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-100.70478946772,42.584805122072,7.9611411616665,-71.043675754875,14.65587594586,666.53606097149,-0.0017084763035357,0.00053238641995585,-0.00047830648049908,-0.0012719552333111,0.00035808198055514,0.0038941798238635,21,0.00024167501008313,0.00024167501008313,0.00012433824385207,-0.00036904622006667,0.00034814203498701,0.00022179387623566,0.0010265983455505,0.00076419161467908,0.0012234519662154,0.043730673306143,-0.44985379636778,-0.5681829647007,-0.027153446488597,-0.01647918044672,0.016007835152365,-0.071284293889121,0.00028810912462444,0.10020275304786,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-80.472498247372,-73.535637579154,-106.64806087443,180.64276969185,-63.427865452321,852.58757001747,-0.0024389238129659,-0.00059029475586826,-0.0017752704935068,-0.00029627603664693,-0.00068926060481799,0.004494704034959,22,-0.0010782620936665,-0.0010782620936665,0.00058261969490257,-0.0007812185568011,0.00015688326459124,-0.00016831244470683,-0.00035801526636384,-0.0016155625442253,0.0013713416861647,0.049486599271618,-0.45133567277002,-0.56943301850735,-0.037088758750108,-0.016021349307211,0.015595170931047,-0.065624018790853,-0.0014326198220297,0.10503857633989,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-58.496997995623,125.97336111671,105.60186165811,-127.84815882904,-16.491023514458,507.25840748844,-0.00086660318446031,0.001032110636691,0.00098566208235539,-0.0013843364808507,-0.00052030404558654,0.0028435857534393,23,-0.00030767372878221,-0.00030767372878221,-0.00086229665012078,0.00014285740917492,0.00014178864654535,0.0020924759761759,-0.00029125726838627,0.00060957215066939,0.0012778836829126,0.26050687231304,0.59891892654245,0.41246766304395,-0.060171178338177,0.037004608646113,-0.0002538374498861,-0.048250452654721,-0.0021776994557829,0.10721765875065,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-111.7172681177,116.05788434397,-40.406258634119,-62.782414564492,3.835442268486,475.46071683978,-0.0013235141095725,0.00088924156882499,-0.00061896192532819,-0.00086643969409996,-0.00022446728897626,0.0027457531644144,24,-0.00026519743968028,-0.00026519743968028,-0.00056116893163968,-0.00010937991171732,0.00035084688763678,0.0012508352715206,-0.00038886393500678,0.00035843594504254,0.00026091434774788,0.25280198727271,0.59885478974891,0.40772335325204,-0.061215311068625,0.034592693228,-0.002189325174466,-0.033437744990692,-0.0032310385888816,0.093412237089679,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-82.385616980143,92.765778243629,-80.846223906209,30.141014265601,8.7914595227031,524.66700429267,-0.0014670777135496,0.00066359155847095,-0.0010842826045136,-0.00048840264620785,-0.00015303578020863,0.0028279257563259,25,-0.00013069758270701,-0.00013069758270701,-9.494119908941e-05,8.8086838231511e-05,0.00026464793349923,0.0002377496223968,-0.00037231159942835,0.00094255254554058,-8.5454019036074e-05,0.25276366022644,0.59837952177668,0.40599710728557,-0.058321424995433,0.032033052832077,-0.0022047186132646,-0.029009718537207,-0.0033692050664619,0.086406970598828,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-15.610840402781,-93.617981819527,-50.30234344348,142.10708431863,-56.382970121649,724.99996991253,-0.0016914457475286,-0.0010789780705517,-0.00089047025619419,-0.00042261703240794,-0.0010043341435716,0.003686562198822,26,0.00067003247995217,0.00067003247995217,0.00031415080248251,0.00098648392884695,-0.00059035247127574,-0.00011753374369591,-8.1755918650297e-05,0.0028090170074405,0.0014146125811675,0.25600957286064,0.60086165743743,0.4082263309316,-0.051942620879007,0.026327776785715,-0.0010866260356001,-0.029412671465174,-0.0023400085737006,0.081131173432686,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-16.980666109855,-196.28565860926,-15.787089812893,-17.121271174151,-53.995159195505,747.59667003087,-0.0013764421260756,-0.0020733484559029,-0.00063847950708112,-0.0014096455311267,-0.0010601394154599,0.0041037330376531,27,0.0019412113663791,0.0019412113663791,0.0014344888120494,0.00031627904127825,-0.0018343620654753,-0.0013759278381914,-0.00034673153144827,0.0025749029507922,0.0021748247830002,0.26648105762528,0.61281280185307,0.42190055470732,-0.029278417372588,0.011988781673687,0.0030398517245281,-0.04708389290153,0.0015815190773205,0.075883337324189,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-28.283160043753,-228.04440576065,-28.981462182698,-71.540650176806,-48.268019773065,727.07355992712,-0.0012999052299406,-0.0023702466921345,-0.00081970057889627,-0.0016612419610046,-0.0010002103998225,0.0041195197719282,28,0.0017797151721802,0.0017797151721802,0.00079778689895481,0.00054067632429202,-0.0013082382818381,-0.00019900806264112,-0.00042831880315886,0.00039102031286941,0.00093717865760307,0.26990640896077,0.61896376463385,0.43267796760945,-0.012382160182187,0.0042565578659345,0.0033503988234396,-0.06327011022117,0.0065036627091813,0.07501402465396,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-19.634292172624,-190.01268698265,8.5348439778193,-139.64983139922,-156.25421121761,676.68468289178,-0.0010241498067449,-0.0020475888057422,-0.00029580619536891,-0.0020085033503772,-0.0022039201732637,0.0039881619023737,29,0.0015769233334798,0.0015769233334798,0.00030423752355018,0.0016648788223649,-0.0016649429836168,0.0020890335834166,0.0001846357380884,0.0032155920869764,0.0012653827590925,0.26286347329046,0.62596353136961,0.43783221569146,-0.015213843642498,0.0035931256012231,0.0030288177635354,-0.062966578096176,0.0011905798962298,0.077339312153546,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,231.16088536667,147.98568471819,-23.413642912223,-106.06519794826,49.255969301257,874.46025065041,-0.00020856346225474,0.001782540236233,-0.00050206962914994,-0.0029309900757755,0.00082773107668582,0.0049854820415638,30,-0.00021987159838004,-0.00021987159838004,-0.0018279524290618,0.0021923484702265,0.00016508967785622,-0.0016806095566409,0.00034018602271647,0.00048352015867849,-5.1189640284749e-05,-0.27887307949048,0.80806093630776,-0.44550043924905,-0.029721328330596,-0.036028640261385,0.014037739901197,-0.054923290052923,-0.013182896591497,0.085969414589906,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,31.216543831034,228.33087887163,-9.5411995351121,-140.18851607707,4.8106909720697,875.38496079789,-0.0013880205740342,0.0026996843548178,-0.00040654117810869,-0.0026718108458339,0.0003966380428286,0.0054752035137797,31,0.001151426110368,0.001151426110368,3.8130029755671e-05,0.0028906357947811,-0.0011422232759601,-0.00013652095104286,0.0011720038470638,-0.00014423265907429,0.0013175755277133,-0.28731148170514,0.80551777888103,-0.4458935437431,-0.034404475869119,-0.034240194043784,0.014305557382955,-0.067075028492031,-0.021699713645034,0.10651834190975,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,66.018552053692,261.02891545178,-37.476829785326,46.225751637418,59.733703641393,1082.7002271993,-0.0019781635651491,0.0031529744019675,-0.00065303329629689,-0.0021045100154071,0.00088636401806883,0.006289435689312,32,0.0010181512018887,0.0010181512018887,0.00020598492651219,0.0027332640284528,-0.0016229165067699,-0.00082100955046012,0.0014954679202965,0.00097890927285967,0.0010593580775456,-0.28975273165545,0.80794365862158,-0.44623976241102,-0.046408293014943,-0.033180521631105,0.014746488586364,-0.067499521025284,-0.019239207570399,0.11936428396759,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,83.490153528384,211.88574417166,-36.770839409595,137.07824301583,-28.459276871956,1097.1926549834,-0.0020872089668488,0.002612938056012,-0.00073773778815551,-0.0015815778800019,-6.1650508527525e-05,0.0061023601899902,33,0.00044270939330369,0.00044270939330369,-0.00032357183440295,0.0020765410072028,-0.00075257680517598,-0.00047096680658556,0.00025835778335664,0.0011325560138191,0.00073702252857208,-0.29309061287812,0.81086056322902,-0.44829271848627,-0.049724900775549,-0.042836706178742,0.01940736782851,-0.071224117501249,-0.022721211982384,0.12620797668351,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,46.920713679323,174.93384362423,-102.71563817917,-7.7733409584241,-40.512772295151,990.14952728615,-0.001799287641543,0.0021314183497428,-0.0014616182015863,-0.0021706452957204,-0.00023391395352647,0.0058707855198538,34,0.00056112883170443,0.00056112883170443,-0.00072494922682289,0.0013715916107583,-0.00038594598890072,-0.0017413041773397,0.0001383635839623,0.0001460007357439,0.0008898961344119,-0.29842643982801,0.81312564294075,-0.45140192295942,-0.047213602295529,-0.04577810149104,0.015603625571081,-0.080504445025939,-0.025750439999943,0.13245276938422,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,172.46433857888,228.93400400061,-87.457505052206,22.43430272618,69.417673290625,1124.3699216491,-0.0013866166015416,0.0027360403969696,-0.0011854813132986,-0.0025815945109619,0.00096161863042225,0.0064045684502208,35,0.0036994563610485,0.0036994563610485,0.0013402863958748,0.005614103802698,-0.0027109392368697,0.0026100809146834,-0.00027317448479786,0.0017954592442324,0.0015969105094856,-0.29251133690687,0.81523270991768,-0.45346618825106,-0.051822243993607,-0.041416415948367,0.018285136622322,-0.082573914750931,-0.0233825074761,0.13965405887912,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,82.849043709756,221.5223430066,-63.85414035453,-59.442457970284,40.559433110497,1015.9662368092,-0.0015307764493707,0.0026578260832783,-0.00095733024900296,-0.0026362218888183,0.00068866572557411,0.0060864586163676,36,0.0012926559626724,0.0012926559626724,0.0047177031647844,0.0056899975294268,-0.0056098178363084,1.2565066420266e-05,-0.001250211668353,0.0034492709319861,-0.00085952226144421,-0.28840606767933,0.8179544218876,-0.45233317232225,-0.060712833684449,-0.038322947392023,0.019839377329371,-0.081483263750102,-0.023784638117336,0.14487673501669,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,181.28584976821,92.946150181381,27.024978960303,246.24487367128,14.788548439319,1043.45750178,-0.0013910772857596,0.0012075055828747,-0.00016237468184181,-0.00085331357519262,0.00050025226872565,0.0049609362686471,37,0.0015980355138154,0.0015980355138154,-0.00019646829429471,0.00066646069573246,0.0005321325606262,0.0013048771946817,0.00096384231882407,0.0029576459337099,-0.00046855652894767,-0.32387598039542,0.57273984729447,-0.33711253701371,-0.06601862304227,-0.025171840692229,0.018096165068488,-0.078339013543539,-0.01399418185489,0.14618417892326,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,90.070060756506,41.581061136371,107.77089418502,-13.299657290588,38.810047373282,801.41090372425,-0.0008995524098383,0.00063127265283367,0.00081266316788176,-0.0016704793471167,0.00089829433970689,0.0041918118339606,38,0.0016704611741083,0.0016704611741083,0.0016744942096354,-0.0013309034696177,0.0012799049843808,0.0036171481797041,0.00068834927794398,-0.0014833086611126,0.000798993331111,-0.31466365698563,0.54271993702371,-0.31309283442468,-0.069068246136048,-0.04449218175375,0.018850859416431,-0.07378897484587,-0.011508120870076,0.14237188565475,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-114.20965747636,81.594618021173,-66.586901211978,-11.1065318495,-32.046288974878,814.85440502219,-0.0022351275885634,0.0011073215455261,-0.0011659523052952,-0.0015313658057957,-0.00011640126073195,0.0050398971111022,39,0.0022415054439489,0.0022415054439489,0.00047544172911961,0.003300057272086,-0.00029121068217876,-0.00098056938666642,0.00086581807382203,-0.0041224110488041,0.0018103289717136,-0.27035887015842,0.81121796282913,-0.46222006947727,-0.075237616238027,-0.072411675079198,0.028884117090978,-0.081163188954101,-0.014585302510583,0.1555670935047,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-31.377727404061,80.280693322517,23.462984658934,-137.20090405142,39.201818712292,643.61641547408,-0.0011401090342283,0.00087808135575399,-0.00028429554301006,-0.0017514408693453,0.00070932195595421,0.0037688252539352,40,0.0004596211412664,0.0004596211412664,-0.00086618539428201,-0.001067418209119,-0.00051380561438671,0.0011332868704449,0.0023567329376406,0.00170369644575,0.00201038259244,0.044194529869022,-0.44387223967559,-0.56934389922361,-0.018994768037235,-0.017609068902373,0.012634926357372,-0.081754389213632,-0.0044285166216103,0.10247769698435,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-60.947149601088,45.700196986328,-19.778025065662,-7.7292444530826,7.2591049135434,735.93648887708,-0.0017488940467864,0.00057480611170326,-0.00078366772303593,-0.0011308014307049,0.00027926626820745,0.004111957106274,41,0.00037757271574398,0.00037757271574398,-0.00016290945345267,-0.0009268892576387,-3.34335185298e-05,0.00072154352065137,0.0016610413749431,0.0014334895717958,0.0021268417048013,0.047801422048646,-0.44732289145355,-0.57043960698153,-0.028459149585254,-0.014030158345197,0.015571955894512,-0.071814683218293,-0.0042736938185461,0.10235735881545,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,1.4931471484275,-93.234975603492,-103.71620056361,287.28305346937,-92.653988871445,935.68990461285,-0.0023144066239413,-0.00077934915488856,-0.0017484714471194,5.8343209582446e-06,-0.0010302678386428,0.0045698533370619,42,-0.00083774327701277,-0.00083774327701277,0.00073301219567857,-0.0012238610331785,-0.00049865191426327,0.00019450191569391,0.0001780144084836,-0.0012267390159496,0.0021419312689305,0.055359746208933,-0.45075473660344,-0.57186549430077,-0.047377231027544,-0.012084041067629,0.018001896061095,-0.05986967325989,-0.005430738888752,0.10949994314386,-149.999925,-129.90373556775,10.000096666667
