Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,345.21220870992,-35.953417933118,3.7863412824638,38.717651269369,3.1137893860125,275.94129311537,0.0013808524031312,-0.00049073949858599,1.6693649315668e-05,-0.0010495975161119,0.00014173381179217,0.00088736122416142,10,-2.9535737447155e-05,-2.9535737447155e-05,3.78562871808e-05,1.2063344381279e-05,1.0171146429751e-05,-1.6711194248845e-06,2.261319791074e-05,-2.9691178498908e-05,-4.5299753523811e-05,-0.21685541221884,0.83322104530415,-0.43275227397636,0.0013548009605338,-0.00023658053160895,7.9896281373557e-05,-0.00087522651129639,2.5155406152599e-06,0.000628828146269,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,329.48349466481,-20.710452447865,13.596126946141,-7.0595500704498,5.1359107672637,172.67971915769,0.0015457823925202,-0.00037882670933009,0.00015853314545893,-0.001058552224991,0.0001657784845133,0.00042710181762173,11,-3.5796748301218e-05,-3.5796748301218e-05,7.3638022672583e-06,-6.4549786351938e-06,-6.1445318828911e-06,2.9979549172399e-05,1.1826120138138e-05,1.6966387123659e-05,-2.2139679070249e-05,-0.216710079139,0.83312230303269,-0.43275517502236,0.0020297368795169,-0.00057886474019478,-0.00046218933850417,-0.00047403542588902,4.2465993455681e-05,0.00043007098861077,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,315.35079648887,-4.3764210769921,12.477735998239,-2.2886704694126,-1.2932884680527,126.86084556135,0.0015184317943616,-0.00022049168400939,0.00015879526990463,-0.00089256806808791,9.0326221540429e-05,0.00018656339428259,12,-2.9400927356151e-05,-2.9400927356151e-05,-2.5802998285148e-05,-3.6856436404531e-06,4.4181638791858e-06,3.319975443988e-05,-1.1086023163939e-06,1.3012074077682e-05,2.9386629774543e-06,-0.21684243830558,0.83293760513285,-0.43265081841102,0.0020281074799025,-0.00050976953126795,-0.00052586938309852,-0.00025226790494689,-1.3263006254124e-06,0.00020954355192069,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,272.5983251966,-0.38370774020139,17.038849949495,1.0433310490956,2.6625157866356,96.619259979977,0.0013286509569238,-0.00015743749304716,0.00021595993323297,-0.00072500413418464,0.00011698582571621,8.0131996409161e-05,13,-2.7924882782783e-05,-2.7924882782783e-05,-2.4231692731604e-05,-1.258244624239e-05,1.3133956451241e-07,6.5609855994514e-06,-1.7092626815788e-06,6.7376960893288e-06,-8.9965766609329e-07,-0.21706284276281,0.83274243262774,-0.43255451519216,0.0018255335152671,-0.00047444714390513,-0.00049025069834422,-7.1583011929992e-05,1.9683178444817e-05,0.00010278432213125,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,232.61658778396,11.173448706462,16.059436639078,-3.9256188350572,1.5441530542072,81.064886563879,0.0011333904973273,-1.5440415584479e-05,0.00020428698183144,-0.00063945352241666,9.8997846827196e-05,7.810420962997e-05,14,-2.0300074942979e-05,-2.0300074942979e-05,-2.593024737713e-05,-7.7177195118304e-06,-2.3298267592347e-06,1.6169406227998e-05,-2.3887260983174e-06,2.9264375077604e-06,8.0815605917071e-07,-0.21728513511894,0.83255468959264,-0.43246911032351,0.0016291060666199,-0.0003755684084895,-0.0004988732944954,1.5085275065735e-05,7.1089910377255e-06,0.00010080584917496,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,153.68873902952,21.302434594492,16.107592877327,-5.9140644070718,0.22827337819703,58.093255940423,0.00073393724189129,0.00013880455878885,0.0001978520627151,-0.00044569670782812,6.9458497720292e-05,9.1945773192108e-05,15,-3.0266396572038e-05,-3.0266396572038e-05,-3.9564049908946e-05,-1.5845810370064e-05,-5.7517399504006e-06,1.5102972000981e-05,-8.1468292244096e-06,3.4612210312923e-06,-1.8879093326103e-06,-0.21753952997255,0.83235539471371,-0.43237143640977,0.0012295666146775,-0.0002668869355242,-0.00050339206000825,0.00020893600824176,-1.3804770892409e-05,0.00011463969065599,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,60.80163772916,29.806407932969,20.50899338012,2.5686051050463,1.0895511369825,42.528496567128,0.00022887748757986,0.00029531976788159,0.00023692123696877,-0.00018024487226596,5.9670679019838e-05,0.0001469357306927,16,-1.5805500858689e-05,-1.5805500858689e-05,-2.8430835229736e-05,3.0069915397133e-06,-5.0301045399794e-06,6.0370291516228e-06,-2.754606018288e-06,-8.7301232404676e-06,-7.7323607682742e-06,-0.21780141142814,0.83214083649489,-0.43228904308472,0.00072507402946229,-0.00015538520023326,-0.00047553224141184,0.0004738483697791,-2.0897687033918e-05,0.00016960195308521,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-48.475977592876,24.474293378386,26.928033633096,19.535779200229,5.0536436377781,25.343098533897,-0.00036312199478336,0.00032252569011642,0.00029453057287659,0.00016410226943016,7.1177274930119e-05,0.00019237678631754,17,-5.4256688153785e-05,-5.4256688153785e-05,-6.7594961200701e-05,-9.5051382974441e-06,1.0452673640383e-05,1.5074231352521e-05,-2.8503759134597e-05,3.7312446653257e-06,6.8651125720842e-06,-0.21798474215124,0.83204360062902,-0.43224241563835,0.00013331146042265,-0.00013408697050577,-0.00043454594066027,0.00081796004344613,-1.2909706458015e-05,0.00021504156341557,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-23.048676044741,-16.788751372183,9.9093114853199,34.114227016447,7.4550507271399,85.314913761778,-0.00031431208197609,-0.00010051411411273,8.0979573156785e-05,5.0473158907185e-05,8.0079385110359e-05,0.00044182940890312,18,-0.00010962224106651,-0.00010962224106651,0.00011800024047076,-7.0658845414372e-05,0.00010576078428846,5.4313443384227e-05,-3.146562217834e-05,6.2370923830886e-05,-0.00023081114719234,-0.21793817230596,0.8320969745772,-0.43225402114066,5.9133362923595e-05,-4.7529915117485e-05,-0.00039936383789771,0.00012228940935732,-1.0355776487322e-05,0.00032955789058951,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-36.029674891928,-1.8179413972182,-7.6207801798738,-74.619901258919,-4.4068755333551,48.946718029138,-0.00013992154595115,9.6811827980285e-06,-0.00012303861414401,-0.00048276597637226,-1.2275826084202e-05,0.00050873785705865,19,-4.9406324784482e-05,-4.9406324784482e-05,3.0797312930145e-05,-2.1409453189144e-05,7.1137224447071e-05,6.1775298870403e-05,-3.7297475923136e-05,3.9910701220126e-05,-0.0001080052369781,-0.21791473322585,0.83218329720756,-0.43223352735255,0.00012255789453726,0.00038746059703109,-0.00037162045021566,-0.00095207129561935,-7.9273836972094e-05,0.00027168758369367,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-6.9470475820767,-24.202029294144,11.164656313359,-0.78763463626185,12.410619291341,154.85589763626,-0.00029537668242466,-0.00019811322483407,-3.5876273031666e-06,-0.00025900676209893,0.00015617952276913,0.00082607933934177,20,-9.9050286502581e-06,-9.9050286502581e-06,2.0881179720138e-05,-2.706079485881e-05,1.2355533391003e-05,6.6331915906906e-06,1.15460443581e-05,3.0014483641274e-05,9.9713127242191e-06,0.057648724099107,-0.45012796005565,-0.56991429004586,0.00084289572548459,0.0002012491330163,-0.00054571370290646,-0.0007172302964057,-0.00049502966375151,0.00050762949573929,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-13.391589958411,-47.458289440781,20.064782530153,-0.95039322298761,17.809672168664,79.139379535782,-0.00017191437247162,-0.00042373850668974,0.00014210399275758,-0.00013138095679756,0.00018037067662078,0.00042295982860315,21,-1.1155825780516e-05,-1.1155825780516e-05,3.065421940556e-05,-2.1049926499669e-05,8.9129628035306e-06,7.0048722342063e-06,2.0270084569065e-05,3.7100463133275e-05,-2.073738591226e-06,0.057567008194949,-0.45014749648315,-0.5699701670736,0.00096680507577777,4.1774873770576e-05,-0.00044288414509272,-0.00058987693220183,-0.00047800245134468,0.00010433538575804,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-4.2162979939049,-68.004310337941,23.029026247828,-6.4050692523447,26.25595104964,12.202711115758,3.4086073858677e-05,-0.00063132017001449,0.00022182206348964,-8.5878273083011e-05,0.00024552095168043,5.4712543760781e-05,22,-2.8712900716418e-05,-2.8712900716418e-05,3.9342138209328e-05,1.8586421261542e-05,-5.1388861900462e-05,4.85127936642e-05,7.7509811992126e-06,5.803881708876e-05,-1.8564804397111e-05,0.057506530248568,-0.45015107347615,-0.56996562750452,0.0010085967348334,-0.00010698298521429,-0.00028717431661042,-0.00049077619437583,-0.00037440530759525,-0.0002743502715694,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,14.763250294401,-40.683244809611,-35.102922760401,-52.101884095285,-6.4107625756694,27.604509489561,0.00014647913894044,-0.00043854572536163,-0.00042118920609219,-0.00042104310340664,-8.13935473288e-05,0.00025658748427248,23,-9.7980101276328e-06,-9.7980101276328e-06,4.5084082589598e-05,-1.2268043317508e-05,3.0961638366275e-07,2.7471098390151e-05,1.9126064249191e-05,2.3257502367996e-05,-2.9719563705845e-05,0.28487070630102,0.59662360327425,0.39868865161515,-0.0002439974471283,1.2226475262281e-05,8.3488130500479e-05,-0.00037864663419127,-0.00012857015710919,-0.00015849770735415,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,55.674867239391,-20.83568754205,-14.314712441673,-22.586042575524,5.4800963499347,87.942689630961,0.00022575799607473,-0.0002483972892543,-0.00020351348961288,-0.00042259715759721,3.3155543132595e-05,0.00042035393798841,24,6.3133467809082e-07,6.3133467809082e-07,5.8455574736897e-06,-4.6420564139929e-06,-9.7424545438326e-06,4.7314179784087e-06,5.6704849939944e-06,5.1207348707802e-06,-7.3693432448438e-06,0.28487208244582,0.59677304330419,0.39869339031836,-0.00016492658712913,0.00014665316356576,0.00023730190721053,-0.00037988807885201,-4.7512026318067e-05,5.1641339670779e-06,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,88.308552416786,-11.869368419503,-8.0595482965321,-18.814449757864,8.2642336138104,114.48073878759,0.00036603207590529,-0.00017129880456578,-0.00013402181658691,-0.00051196938520466,6.0852504846693e-05,0.00048569258544259,25,3.9018684323328e-06,3.9018684323328e-06,-4.5205241225854e-06,-2.1498070716058e-06,-1.4572982561123e-05,4.2416943460901e-06,-2.3963440898467e-06,7.3528092514814e-08,-2.0899262640664e-06,0.28480949151935,0.59686900208332,0.39874307569159,-2.4791452596009e-05,0.00020110701255085,0.00028644251685215,-0.00046912888248497,-2.7876794596638e-05,7.0510302744207e-05,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,114.17769579463,-5.8402281147302,-6.4171878177968,-18.114288854626,9.2101778356237,134.2889401957,0.00048273077767266,-0.00012328512812271,-0.0001146161701338,-0.00059603274848518,7.0729598887667e-05,0.00053870483946555,26,5.5921884918253e-06,5.5921884918253e-06,-9.8794955445541e-06,-2.1861366590588e-06,-1.5280443515651e-05,5.8056318176203e-07,-5.5376448027385e-06,-3.6970742228132e-07,-1.5858219920066e-06,0.28474441367357,0.59694879495267,0.39879512775384,9.1831335675982e-05,0.0002348924694376,0.00030018449561852,-0.00055312002088091,-2.0864100837019e-05,0.00012352624537796,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,152.30335893561,0.70882072213048,-6.4861438309227,-13.415470864601,9.7346389604084,161.8552120377,0.00064795774439845,-7.3887611678022e-05,-0.00011238223759828,-0.00069829025480078,7.7873371103545e-05,0.00060572940175018,27,4.2623547784963e-06,4.2623547784963e-06,-9.4622339280357e-06,-2.462108052305e-06,-1.0175363738593e-05,7.8707101839635e-07,-4.3898139040263e-06,-2.4042920522667e-06,-2.5025187008356e-06,0.28468111622076,0.59701919359598,0.39884397288099,0.00025702741189019,0.00026958264654458,0.00030179549595842,-0.00065535081246483,-1.5786219466706e-05,0.0001905549834425,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,172.26516358836,-2.6151860569401,-7.5751171416767,-13.282897639182,10.769497006239,177.45231417869,0.00073881982390581,-0.00011287442501849,-0.00012822537508258,-0.00077184676993337,8.7326054493456e-05,0.00065433702721443,28,4.2904406231891e-06,4.2904406231891e-06,-1.0286878216826e-05,-2.8763062913807e-06,-1.0096360358554e-05,1.8531895482453e-06,-5.9916205422136e-06,-3.5196392189153e-06,-1.6324518383981e-06,0.28464536612351,0.59705467640515,0.39886986130892,0.00034787082313106,0.00024184420621427,0.00029060693379403,-0.00072889764456475,-9.094662134224e-06,0.00023917159414056,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,199.11689515104,-16.719805290975,-13.786064890712,3.5921933653806,14.35410992034,196.19293717654,0.00082670075262726,-0.00024877308063359,-0.00020410827494167,-0.00077679381488214,0.00012834059789372,0.0006867648094775,29,-1.3087324751504e-06,-1.3087324751504e-06,-3.7672364027792e-06,-2.4010840554284e-06,-1.1696695625094e-05,1.0116664195748e-05,-7.7415553510258e-06,-1.1816921382711e-05,-4.5442080968396e-07,0.28460869580995,0.59706246101116,0.39887921389434,0.00043570964508227,0.00014564234980218,0.00023696293714804,-0.0007337973948133,1.989241919154e-05,0.00027159418847365,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,327.08224895809,-72.568803307503,-20.347020523355,72.003686616366,-0.19872731053788,229.72415440748,0.0013293242086323,-0.00088453114674841,-0.00025044891121988,-0.00073117207448411,4.6554089248302e-05,0.00056310200301364,30,-2.1620431344085e-05,-2.1620431344085e-05,-1.7092863577082e-05,3.5361647200568e-05,4.1207148725e-06,-8.8459368295591e-05,0.00010438152541021,-1.3057244958847e-05,-2.8289113108277e-06,-0.21709626738704,0.83309810298621,-0.43263748185582,0.0012046565636755,-0.00048278190186338,0.00010365847196591,-0.00064649230278786,-1.0649351380923e-06,0.0003817239447429,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,194.81273967913,-5.0671220777284,2.5919349163362,-77.411807542293,-5.2689008145626,-27.452738157533,0.0012638106103436,-0.00023728266835822,6.279355612573e-05,-0.00076987490431484,1.3482819757305e-05,-0.00032782400703911,31,-7.7370739057967e-06,-7.7370739057967e-06,-3.6821187913773e-05,5.4977388519083e-05,5.1566896864789e-05,-5.420040662831e-05,0.00013220701579782,1.3450987435248e-07,-3.2934954406501e-07,-0.21689636632506,0.83300264432294,-0.43271710677539,0.0019030451348176,-0.00061799366712823,-0.00033548153897289,-0.00029976130555866,0.00010045271590869,0.00010199903632389,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,196.18956931566,-1.0809440928115,10.88116107437,-13.793858312284,5.6163523111241,-3.4298928998198,0.0011101782319584,-0.00016182345986715,0.00016669825117143,-0.00045046784290827,0.0001061944870015,-0.00032920551962401,32,-1.3847955969883e-05,-1.3847955969883e-05,-5.4140399058003e-06,-2.8360244131629e-06,9.8915570190012e-05,-2.1924067979754e-06,5.3927340596045e-05,3.3759749327837e-05,-2.0044451229226e-05,-0.21701175522486,0.83289948009644,-0.43264060175103,0.0016639173809065,-0.00053248275539516,-0.00039459935099255,0.00011373927282672,0.000106251134296,-6.6744923307439e-05,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,176.91867887941,4.1577507104046,27.757727577973,2.6252354681984,2.5097986593435,17.922637259874,0.00093576233552797,-7.1641900918102e-05,0.00034222069550308,-0.00035616600323092,8.9175359065211e-05,-0.00021492525964955,33,-2.4890312772414e-05,-2.4890312772414e-05,-1.0845192258604e-05,2.2010325815735e-05,3.0013239094531e-05,3.9380757137185e-06,2.8373869473254e-05,-3.5619524000223e-06,-1.2819334571199e-05,-0.21711969782322,0.83274892942492,-0.43256663069528,0.0014384330905523,-0.00042151852005601,-0.00038385878072971,0.00028715915036625,1.2596475664506e-05,-0.00016075760144438,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,131.10362979186,14.780524428167,20.694992896313,-26.979279668547,-1.4476969388469,2.2348242745105,0.00075408588098454,5.5472020036881e-05,0.00025600545402319,-0.00040549534920017,4.7139877243344e-05,-0.00015217187810447,34,-3.5736673336112e-05,-3.5736673336112e-05,6.1617884102607e-06,-5.0866571919419e-06,2.8559532266497e-05,-9.1290803191061e-06,1.3698167187129e-05,1.7743483921944e-05,-3.4691620458605e-06,-0.21724019990464,0.83261738164677,-0.43252638874542,0.0012580811424666,-0.00033298336766,-0.00044274921902751,0.00023605992117589,-1.5562985130168e-05,-9.3954843165986e-05,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,55.389414802716,72.079512258136,24.296368442038,-52.041430252256,10.905027476646,-18.558872218932,0.00036583994605556,0.00070102710722062,0.00031691097328092,-0.00035026030155001,0.0001762902333278,-4.3670329620705e-05,35,-2.8205616870952e-06,-2.8205616870952e-06,-5.0871833259133e-06,-1.8910427229898e-05,1.9759163998083e-06,4.0559303846535e-05,1.8351811635453e-05,1.5825007130644e-05,-2.7770915800298e-05,-0.21748528390511,0.83240383364192,-0.43243738183246,0.00088365861243474,0.00013188852309602,-0.00041814699770716,0.00030320369496439,5.8903366852696e-05,-1.6421538979596e-05,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,39.680837314219,34.781110691089,10.78740495885,37.767074819087,-1.4778579570408,51.860492713963,2.1156408943174e-05,0.00037338013787413,0.00012585277923912,5.0908519503964e-05,9.4617327303549e-06,0.00016673518384592,36,-0.00014001051975302,-0.00014001051975302,-1.3060593791017e-05,-8.9638418378263e-05,4.8724201516985e-05,4.2548768930538e-05,-2.5881646416712e-05,7.6916832023415e-05,-0.00024366848231234,-0.21764315448701,0.83233832633197,-0.43234629508557,0.00039501212563424,0.00029201785214615,-0.00036574133193131,0.00011421817405589,-6.0493636016675e-05,5.2901764728791e-05,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,61.304258581221,8.1646970808073,8.8257263326236,30.62775150455,-5.6512572044018,115.51277159396,3.8630980440687e-05,0.00013303079044842,8.4551116275418e-05,-0.00010934654857703,-1.6027596542864e-05,0.00045381392294352,37,-5.1979698070101e-05,-5.1979698070101e-05,-2.5938166839978e-05,-1.9929573180315e-05,1.5389743303825e-05,3.8834129587215e-06,-3.4714389165772e-05,-5.8400137750023e-06,2.1838032530856e-05,-0.30494599181942,0.58149013546337,-0.33306730061413,0.00031090141941888,0.00044490375476544,-0.00023951844216887,-0.00053311670227952,-8.1930615172885e-05,0.00022725923614783,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,44.613674017485,-11.341194486722,-2.3190730646566,26.30463977294,-4.1586713445979,126.28251811535,-4.8805455829297e-05,-0.00010000264054945,-6.7349690124845e-05,-0.00013788041282556,-5.7797376470805e-07,0.00055086622382207,38,-2.5985923957529e-05,-2.5985923957529e-05,-4.8647271511262e-07,-1.2261652533109e-05,1.7400498360608e-06,-1.111546108798e-05,-5.8425669585939e-06,-5.1759809175102e-06,-8.2833719189298e-06,-0.31946674131027,0.53971928367079,-0.31652143743943,0.00014824455162333,0.00051820148614676,-0.0002323260898843,-0.00092038216584752,-7.333561653743e-05,0.0002412600985914,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,8.3444093387833,-6.1114104429729,-0.67061266295954,-24.131444244632,-4.829843340403,96.642154413026,-6.6293460631286e-05,-3.8058982997499e-05,-5.5717652771733e-05,-0.00036833723815499,-9.8550485777494e-06,0.00058394977545874,39,-3.7567659502235e-06,-3.7567659502235e-06,1.7970924751306e-05,-8.2583791796903e-06,3.4630894891329e-05,1.6450821100944e-05,2.1762993258158e-06,-4.6425438116268e-06,-6.8979045277629e-06,-0.232267588569,0.79057838752342,-0.41576581421625,0.00013084574742314,0.00056166120894079,-0.00022411621283796,-0.0011509226715345,-7.989766877882e-05,0.0002743381299838,189.999905,-147.22423364345,10.000096666667
